YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,2,13,23,0.0,0.0,-999.0,90.0,0.0,31.81,10.99,1.69,323.4,97.04
2023,2,14,0,0.0,0.0,-999.0,90.0,0.0,30.48,10.71,1.82,326.0,97.03
2023,2,14,1,0.0,0.0,-999.0,90.0,0.0,30.32,10.42,1.84,328.8,97.0
2023,2,14,2,0.0,0.0,-999.0,90.0,0.0,31.24,10.09,1.7,333.1,96.95
2023,2,14,3,0.0,0.0,-999.0,90.0,0.0,32.52,9.84,1.56,336.2,96.92
2023,2,14,4,0.0,0.0,-999.0,90.0,0.0,32.73,9.92,1.47,336.7,96.92
2023,2,14,5,0.0,0.0,-999.0,90.0,0.0,31.0,10.56,1.33,336.5,96.95
2023,2,14,6,4.95,4.97,0.26,89.2,0.0,29.1,11.4,1.16,330.1,97.01
2023,2,14,7,127.5,128.18,0.49,79.16,0.0,31.83,14.48,0.93,317.2,97.1
2023,2,14,8,345.02,346.05,0.63,67.02,0.0,15.1,17.7,1.54,302.2,97.18
2023,2,14,9,549.72,550.25,0.7,56.0,0.0,13.08,21.57,1.94,298.9,97.22
2023,2,14,10,705.78,706.38,0.74,46.92,0.0,11.32,25.44,2.92,306.8,97.21
2023,2,14,11,813.17,813.58,0.77,41.1,0.0,11.41,27.25,2.83,308.0,97.14
2023,2,14,12,828.85,829.05,0.78,40.03,0.0,11.61,28.47,2.67,310.4,97.01
2023,2,14,13,770.58,770.6,0.77,44.04,0.0,11.89,29.14,2.63,312.4,96.9
2023,2,14,14,642.62,643.0,0.75,51.97,0.0,12.41,29.15,2.7,313.5,96.82
2023,2,14,15,456.6,457.38,0.7,62.32,0.0,13.49,28.43,2.69,314.4,96.77
2023,2,14,16,232.93,233.85,0.61,74.08,0.0,27.25,25.35,1.24,315.3,96.75
2023,2,14,17,33.3,33.47,0.37,86.27,0.0,34.21,20.97,1.26,319.5,96.75
2023,2,14,18,0.0,0.0,-999.0,90.0,0.0,34.34,19.34,1.35,327.1,96.79
2023,2,14,19,0.0,0.0,-999.0,90.0,0.0,37.12,17.65,1.37,334.6,96.84
2023,2,14,20,0.0,0.0,-999.0,90.0,0.0,38.89,16.19,1.42,339.4,96.87
2023,2,14,21,0.0,0.0,-999.0,90.0,0.0,39.41,15.22,1.44,341.8,96.87
2023,2,14,22,0.0,0.0,-999.0,90.0,0.0,39.69,14.39,1.49,340.3,96.86
2023,2,14,23,0.0,0.0,-999.0,90.0,0.0,39.52,13.74,1.58,339.3,96.85
2023,2,15,0,0.0,0.0,-999.0,90.0,0.0,40.05,13.22,1.6,341.0,96.81
2023,2,15,1,0.0,0.0,-999.0,90.0,0.0,41.3,12.74,1.55,342.7,96.75
2023,2,15,2,0.0,0.0,-999.0,90.0,0.0,42.62,12.33,1.51,342.3,96.7
2023,2,15,3,0.0,0.0,-999.0,90.0,0.0,43.63,12.01,1.49,339.6,96.68
2023,2,15,4,0.0,0.0,-999.0,90.0,0.0,44.57,11.73,1.47,334.7,96.7
2023,2,15,5,0.0,0.0,-999.0,90.0,0.0,45.41,11.49,1.48,326.8,96.75
2023,2,15,6,5.5,5.5,0.26,89.14,0.0,45.73,11.62,1.49,319.9,96.81
2023,2,15,7,133.18,133.77,0.5,78.98,0.0,36.98,15.96,1.94,312.5,96.85
2023,2,15,8,352.35,353.23,0.64,66.81,0.0,26.2,19.78,2.9,306.4,96.89
2023,2,15,9,558.78,559.3,0.71,55.75,0.0,21.55,23.88,3.19,306.3,96.9
2023,2,15,10,716.28,716.9,0.75,46.62,0.0,16.6,27.61,4.49,314.7,96.88
2023,2,15,11,824.45,824.88,0.78,40.77,0.0,15.23,29.64,4.76,318.8,96.81
2023,2,15,12,840.45,840.55,0.78,39.69,0.0,14.6,30.99,4.96,322.4,96.71
2023,2,15,13,781.67,782.05,0.78,43.74,0.0,14.27,31.58,5.1,325.5,96.63
2023,2,15,14,653.47,653.92,0.76,51.71,0.0,14.26,31.38,5.04,327.6,96.58
2023,2,15,15,466.7,467.15,0.71,62.11,0.0,15.03,30.41,4.59,329.2,96.57
2023,2,15,16,241.15,241.5,0.62,73.9,0.0,22.73,27.13,2.34,330.0,96.58
2023,2,15,17,36.2,36.25,0.39,86.15,0.0,35.85,21.33,1.48,330.0,96.64
2023,2,15,18,0.0,0.0,-999.0,90.0,0.0,38.72,19.31,1.45,331.1,96.71
2023,2,15,19,0.0,0.0,-999.0,90.0,0.0,40.2,18.23,1.42,333.6,96.78
2023,2,15,20,0.0,0.0,-999.0,90.0,0.0,41.36,17.25,1.42,337.2,96.81
2023,2,15,21,0.0,0.0,-999.0,90.0,0.0,42.42,16.37,1.44,342.2,96.83
2023,2,15,22,0.0,0.0,-999.0,90.0,0.0,43.16,15.66,1.45,346.1,96.82
2023,2,15,23,0.0,0.0,-999.0,90.0,0.0,43.89,15.08,1.45,348.1,96.8
2023,2,16,0,0.0,0.0,-999.0,90.0,0.0,44.53,14.56,1.45,348.1,96.77
2023,2,16,1,0.0,0.0,-999.0,90.0,0.0,45.18,14.07,1.46,348.2,96.73
2023,2,16,2,0.0,0.0,-999.0,90.0,0.0,45.72,13.65,1.46,350.9,96.69
2023,2,16,3,0.0,0.0,-999.0,90.0,0.0,46.04,13.34,1.44,356.4,96.67
2023,2,16,4,0.0,0.0,-999.0,90.0,0.0,46.1,13.15,1.42,1.6,96.67
2023,2,16,5,0.0,0.0,-999.0,90.0,0.0,45.88,13.06,1.38,7.9,96.71
2023,2,16,6,6.25,6.22,0.28,89.08,0.0,45.47,13.31,1.31,16.4,96.78
2023,2,16,7,132.02,142.1,0.49,78.8,0.0,42.84,16.64,1.14,27.0,96.84
2023,2,16,8,343.8,366.42,0.62,66.6,0.0,29.0,20.2,1.37,33.7,96.9
2023,2,16,9,546.85,569.95,0.69,55.5,0.0,22.66,24.63,1.0,11.0,96.94
2023,2,16,10,703.28,723.9,0.73,46.33,0.0,17.27,28.71,1.95,334.5,96.95
2023,2,16,11,770.55,811.83,0.73,40.44,0.0,15.4,30.77,2.52,326.0,96.91
2023,2,16,12,794.72,827.92,0.74,39.35,0.0,14.13,32.19,2.93,326.3,96.82
2023,2,16,13,667.38,770.38,0.66,43.44,0.0,13.48,32.94,3.17,327.4,96.73
2023,2,16,14,567.62,641.65,0.65,51.46,0.0,13.34,32.94,3.24,329.6,96.67
2023,2,16,15,393.4,456.15,0.6,61.9,0.0,14.04,32.08,2.99,332.3,96.66
2023,2,16,16,201.05,233.98,0.51,73.72,0.0,26.41,28.59,1.31,335.6,96.67
2023,2,16,17,31.05,35.17,0.32,86.03,0.0,33.99,23.56,1.33,344.3,96.72
2023,2,16,18,0.0,0.0,-999.0,90.0,0.0,35.37,21.55,1.4,355.9,96.81
2023,2,16,19,0.0,0.0,-999.0,90.0,0.0,37.27,20.18,1.4,10.3,96.88
2023,2,16,20,0.0,0.0,-999.0,90.0,0.0,39.26,18.92,1.4,24.9,96.93
2023,2,16,21,0.0,0.0,-999.0,90.0,0.0,41.25,17.79,1.39,38.6,96.95
2023,2,16,22,0.0,0.0,-999.0,90.0,0.0,43.23,16.84,1.39,52.9,96.93
2023,2,16,23,0.0,0.0,-999.0,90.0,0.0,45.33,16.06,1.37,66.3,96.89
2023,2,17,0,0.0,0.0,-999.0,90.0,0.0,47.59,15.38,1.34,78.4,96.85
2023,2,17,1,0.0,0.0,-999.0,90.0,0.0,50.09,14.72,1.31,89.1,96.8
2023,2,17,2,0.0,0.0,-999.0,90.0,0.0,52.17,14.23,1.27,94.5,96.77
2023,2,17,3,0.0,0.0,-999.0,90.0,0.0,53.66,13.99,1.24,92.8,96.77
2023,2,17,4,0.0,0.0,-999.0,90.0,0.0,55.08,13.73,1.23,85.8,96.8
2023,2,17,5,0.0,0.0,-999.0,90.0,0.0,57.31,13.24,1.26,78.5,96.87
2023,2,17,6,6.3,6.5,0.26,89.01,0.0,59.03,12.99,1.25,74.7,96.94
2023,2,17,7,130.8,140.35,0.47,78.61,0.0,50.55,16.73,1.52,72.8,97.0
2023,2,17,8,345.25,362.9,0.62,66.38,0.0,39.55,20.4,2.19,77.9,97.06
2023,2,17,9,561.58,566.22,0.71,55.24,0.0,28.85,24.86,2.61,83.2,97.09
2023,2,17,10,721.65,722.3,0.75,46.03,0.0,21.96,28.0,2.68,80.5,97.06
2023,2,17,11,818.35,819.42,0.77,40.1,0.0,19.55,29.73,2.08,76.6,96.98
2023,2,17,12,835.9,836.47,0.77,39.01,0.0,18.05,30.94,1.53,61.9,96.88
2023,2,17,13,778.0,778.1,0.76,43.13,0.0,16.98,31.7,1.46,31.3,96.8
2023,2,17,14,649.33,649.65,0.74,51.21,0.0,16.15,32.05,1.79,11.2,96.75
2023,2,17,15,461.73,462.15,0.7,61.69,0.0,16.19,31.5,2.02,4.6,96.74
2023,2,17,16,237.65,238.0,0.6,73.55,0.0,28.89,28.72,0.95,7.3,96.75
2023,2,17,17,36.92,36.97,0.37,85.91,0.0,29.85,25.4,1.08,18.9,96.8
2023,2,17,18,0.0,0.0,-999.0,90.0,0.0,29.79,23.79,1.11,32.1,96.87
2023,2,17,19,0.0,0.0,-999.0,90.0,0.0,32.16,22.45,1.12,43.2,96.94
2023,2,17,20,0.0,0.0,-999.0,90.0,0.0,34.5,21.25,1.15,48.5,96.98
2023,2,17,21,0.0,0.0,-999.0,90.0,0.0,36.21,20.26,1.17,50.2,96.99
2023,2,17,22,0.0,0.0,-999.0,90.0,0.0,38.54,19.31,1.15,50.6,96.96
2023,2,17,23,0.0,0.0,-999.0,90.0,0.0,39.96,18.61,1.11,50.9,96.92
2023,2,18,0,0.0,0.0,-999.0,90.0,0.0,40.72,18.07,1.08,46.9,96.87
2023,2,18,1,0.0,0.0,-999.0,90.0,0.0,41.99,17.34,1.09,39.1,96.82
2023,2,18,2,0.0,0.0,-999.0,90.0,0.0,43.03,16.59,1.15,33.7,96.78
2023,2,18,3,0.0,0.0,-999.0,90.0,0.0,43.99,15.85,1.24,32.8,96.75
2023,2,18,4,0.0,0.0,-999.0,90.0,0.0,45.07,15.04,1.3,36.9,96.76
2023,2,18,5,0.0,0.0,-999.0,90.0,0.0,46.03,14.31,1.35,44.1,96.8
2023,2,18,6,7.22,7.22,0.28,88.94,0.0,46.74,13.99,1.33,54.2,96.87
2023,2,18,7,147.25,147.45,0.53,78.41,0.0,44.38,17.06,1.16,66.7,96.93
2023,2,18,8,370.05,370.48,0.66,66.16,0.0,31.49,20.77,1.82,78.3,96.99
2023,2,18,9,577.1,577.62,0.72,54.98,0.0,24.27,25.01,1.86,84.4,97.03
2023,2,18,10,734.45,735.03,0.75,45.72,0.0,17.01,28.63,2.28,74.5,97.02
2023,2,18,11,829.83,830.2,0.77,39.76,0.0,14.26,30.42,2.06,64.4,96.96
2023,2,18,12,847.75,847.92,0.78,38.67,0.0,12.3,31.73,1.95,50.6,96.87
2023,2,18,13,787.65,787.65,0.77,42.82,0.0,11.14,32.38,1.87,41.5,96.79
2023,2,18,14,655.33,656.22,0.75,50.95,0.0,10.7,32.31,1.59,34.0,96.72
2023,2,18,15,465.15,466.65,0.7,61.49,0.0,11.0,31.55,1.17,24.2,96.68
2023,2,18,16,240.68,242.0,0.6,73.38,0.0,20.78,29.55,0.42,5.4,96.68
2023,2,18,17,38.5,38.75,0.38,85.79,0.0,19.45,27.28,0.32,302.2,96.72
2023,2,18,18,0.0,0.0,-999.0,90.0,0.0,19.03,25.4,0.5,270.0,96.79
2023,2,18,19,0.0,0.0,-999.0,90.0,0.0,20.63,23.94,0.68,269.2,96.87
2023,2,18,20,0.0,0.0,-999.0,90.0,0.0,22.85,22.42,0.79,274.3,96.91
2023,2,18,21,0.0,0.0,-999.0,90.0,0.0,24.09,21.31,0.87,278.6,96.93
2023,2,18,22,0.0,0.0,-999.0,90.0,0.0,25.23,20.56,0.99,284.6,96.92
2023,2,18,23,0.0,0.0,-999.0,90.0,0.0,26.59,19.58,1.06,292.7,96.89
2023,2,19,0,0.0,0.0,-999.0,90.0,0.0,27.42,18.75,1.1,302.0,96.84
2023,2,19,1,0.0,0.0,-999.0,90.0,0.0,28.09,18.14,1.07,308.6,96.77
2023,2,19,2,0.0,0.0,-999.0,90.0,0.0,27.87,17.83,0.97,311.2,96.71
2023,2,19,3,0.0,0.0,-999.0,90.0,0.0,28.21,17.37,0.82,308.6,96.68
2023,2,19,4,0.0,0.0,-999.0,90.0,0.0,29.01,16.89,0.78,304.1,96.69
2023,2,19,5,0.0,0.0,-999.0,90.0,0.0,30.22,16.3,0.84,303.9,96.76
2023,2,19,6,8.38,8.48,0.3,88.87,0.0,30.37,16.28,0.84,307.3,96.84
2023,2,19,7,162.3,164.65,0.57,78.22,0.0,33.47,18.43,0.66,311.9,96.91
2023,2,19,8,394.17,398.55,0.69,65.93,0.0,22.96,21.47,0.83,307.1,96.97
2023,2,19,9,600.88,605.58,0.75,54.72,0.0,19.4,25.24,0.59,283.8,96.99
2023,2,19,10,757.53,761.55,0.77,45.41,0.0,12.73,30.51,1.76,316.2,96.95
2023,2,19,11,840.2,843.0,0.78,39.41,0.0,11.42,32.31,2.03,311.6,96.86
2023,2,19,12,858.3,859.7,0.79,38.32,0.0,10.96,33.27,2.16,303.5,96.74
2023,2,19,13,801.75,801.75,0.78,42.52,0.0,10.8,33.71,2.38,297.2,96.63
2023,2,19,14,672.4,673.47,0.76,50.7,0.0,10.98,33.5,2.58,295.0,96.57
2023,2,19,15,484.52,485.42,0.72,61.28,0.0,11.58,32.55,2.53,293.8,96.54
2023,2,19,16,256.48,257.05,0.64,73.2,0.0,22.78,29.36,1.15,292.5,96.54
2023,2,19,17,43.92,44.05,0.42,85.67,0.0,26.71,25.42,1.22,295.3,96.58
2023,2,19,18,0.0,0.0,-999.0,90.0,0.0,25.28,24.33,1.2,300.6,96.65
2023,2,19,19,0.0,0.0,-999.0,90.0,0.0,23.66,24.05,1.06,307.7,96.72
2023,2,19,20,0.0,0.0,-999.0,90.0,0.0,22.76,23.81,0.73,311.1,96.75
2023,2,19,21,0.0,0.0,-999.0,90.0,0.0,22.44,23.42,0.4,301.7,96.74
2023,2,19,22,0.0,0.0,-999.0,90.0,0.0,23.61,22.57,0.35,265.1,96.71
2023,2,19,23,0.0,0.0,-999.0,90.0,0.0,25.09,21.53,0.63,240.6,96.67
2023,2,20,0,0.0,0.0,-999.0,90.0,0.0,28.55,19.85,0.96,237.3,96.63
2023,2,20,1,0.0,0.0,-999.0,90.0,0.0,32.17,18.15,1.25,238.7,96.57
2023,2,20,2,0.0,0.0,-999.0,90.0,0.0,35.25,16.44,1.37,240.8,96.53
2023,2,20,3,0.0,0.0,-999.0,90.0,0.0,37.52,15.13,1.41,242.5,96.51
2023,2,20,4,0.0,0.0,-999.0,90.0,0.0,38.98,14.2,1.41,244.3,96.51
2023,2,20,5,0.0,0.0,-999.0,90.0,0.0,39.64,13.53,1.4,245.5,96.55
2023,2,20,6,8.57,8.62,0.29,88.79,0.0,39.9,13.4,1.36,244.8,96.6
2023,2,20,7,160.1,162.57,0.55,78.01,0.0,31.3,17.5,1.92,243.4,96.67
2023,2,20,8,389.65,393.88,0.68,65.71,0.0,22.55,20.97,2.58,241.1,96.72
2023,2,20,9,596.92,600.15,0.74,54.45,0.0,18.21,25.44,2.62,237.5,96.74
2023,2,20,10,754.58,755.17,0.77,45.1,0.0,11.88,30.52,3.95,243.6,96.71
2023,2,20,11,845.08,845.6,0.78,39.06,0.0,10.18,32.42,3.92,244.6,96.65
2023,2,20,12,862.55,862.92,0.79,37.97,0.0,9.34,33.49,3.76,247.8,96.55
2023,2,20,13,806.12,806.15,0.78,42.21,0.0,9.05,33.98,3.6,250.2,96.45
2023,2,20,14,674.08,677.42,0.76,50.45,0.0,8.99,33.8,3.42,249.3,96.38
2023,2,20,15,481.73,487.83,0.71,61.08,0.0,9.22,32.98,3.19,247.3,96.34
2023,2,20,16,251.25,257.02,0.62,73.03,0.0,18.61,29.63,1.43,244.7,96.35
2023,2,20,17,40.65,41.88,0.38,85.55,0.0,24.6,24.84,1.35,236.2,96.36
2023,2,20,18,0.0,0.0,-999.0,90.0,0.0,24.78,22.9,1.45,228.9,96.4
2023,2,20,19,0.0,0.0,-999.0,90.0,0.0,26.34,21.24,1.48,225.5,96.45
2023,2,20,20,0.0,0.0,-999.0,90.0,0.0,27.61,19.67,1.56,231.0,96.49
2023,2,20,21,0.0,0.0,-999.0,90.0,0.0,28.39,18.26,1.65,238.6,96.5
2023,2,20,22,0.0,0.0,-999.0,90.0,0.0,28.84,17.12,1.73,243.1,96.49
2023,2,20,23,0.0,0.0,-999.0,90.0,0.0,29.28,16.22,1.8,244.7,96.45
2023,2,21,0,0.0,0.0,-999.0,90.0,0.0,29.88,15.62,1.88,245.5,96.4
2023,2,21,1,0.0,0.0,-999.0,90.0,0.0,30.54,15.32,2.01,246.0,96.35
2023,2,21,2,0.0,0.0,-999.0,90.0,0.0,31.57,15.24,2.18,248.1,96.3
2023,2,21,3,0.0,0.0,-999.0,90.0,0.0,33.1,15.06,2.29,252.8,96.29
2023,2,21,4,0.0,0.0,-999.0,90.0,0.0,34.99,14.7,2.37,258.3,96.31
2023,2,21,5,0.0,0.0,-999.0,90.0,0.0,37.07,14.14,2.38,264.2,96.38
2023,2,21,6,8.45,8.45,0.27,88.71,0.0,37.7,14.17,2.54,270.2,96.46
2023,2,21,7,150.73,150.82,0.51,77.81,0.0,31.23,17.08,3.79,276.2,96.54
2023,2,21,8,370.38,370.5,0.64,65.47,0.0,26.87,20.25,3.31,278.3,96.62
2023,2,21,9,573.7,573.83,0.7,54.18,0.0,21.38,24.99,3.22,283.5,96.65
2023,2,21,10,727.78,727.85,0.74,44.79,0.0,15.5,29.72,4.05,307.9,96.65
2023,2,21,11,837.85,837.88,0.77,38.71,0.0,14.32,31.59,3.93,307.8,96.6
2023,2,21,12,851.08,851.08,0.77,37.62,0.0,14.11,32.29,4.02,300.0,96.52
2023,2,21,13,792.2,792.35,0.76,41.9,0.0,14.46,32.35,4.22,293.9,96.44
2023,2,21,14,662.55,662.8,0.74,50.2,0.0,15.31,31.91,4.16,292.2,96.4
2023,2,21,15,474.48,474.8,0.7,60.87,0.0,16.4,31.06,3.78,294.1,96.39
2023,2,21,16,249.93,250.18,0.61,72.86,0.0,21.82,28.9,2.2,297.3,96.4
2023,2,21,17,42.3,42.35,0.38,85.42,0.0,33.45,23.88,1.23,308.1,96.44
2023,2,21,18,0.0,0.0,-999.0,90.0,0.0,35.07,22.21,1.29,321.0,96.5
2023,2,21,19,0.0,0.0,-999.0,90.0,0.0,36.3,21.25,1.28,336.0,96.57
2023,2,21,20,0.0,0.0,-999.0,90.0,0.0,37.48,20.27,1.27,343.6,96.61
2023,2,21,21,0.0,0.0,-999.0,90.0,0.0,38.63,19.42,1.27,344.4,96.63
2023,2,21,22,0.0,0.0,-999.0,90.0,0.0,39.72,18.6,1.24,343.2,96.62
2023,2,21,23,0.0,0.0,-999.0,90.0,0.0,40.87,17.82,1.23,342.0,96.6
2023,2,22,0,0.0,0.0,-999.0,90.0,0.0,41.76,17.12,1.23,343.5,96.58
2023,2,22,1,0.0,0.0,-999.0,90.0,0.0,42.44,16.53,1.23,346.9,96.55
2023,2,22,2,0.0,0.0,-999.0,90.0,0.0,42.55,16.24,1.2,354.7,96.52
2023,2,22,3,0.0,0.0,-999.0,90.0,0.0,42.06,16.17,1.12,6.2,96.5
2023,2,22,4,0.0,0.0,-999.0,90.0,0.0,42.32,15.92,1.02,25.1,96.53
2023,2,22,5,0.0,0.0,-999.0,90.0,0.0,43.08,15.49,0.99,57.7,96.56
2023,2,22,6,9.0,9.05,0.27,88.62,0.0,45.02,15.19,1.04,91.1,96.62
2023,2,22,7,136.32,149.85,0.46,77.6,0.0,39.79,17.63,1.62,116.4,96.68
2023,2,22,8,324.6,366.12,0.56,65.24,0.0,32.13,20.37,2.27,125.5,96.73
2023,2,22,9,489.65,562.55,0.6,53.91,0.0,25.03,24.45,2.37,137.2,96.75
2023,2,22,10,699.1,712.88,0.7,44.47,0.0,19.45,28.09,2.29,163.5,96.74
2023,2,22,11,810.5,811.85,0.74,38.36,0.0,17.43,29.87,2.25,191.6,96.68
2023,2,22,12,808.92,825.78,0.73,37.26,0.0,16.49,30.89,2.27,217.5,96.58
2023,2,22,13,725.62,769.83,0.7,41.59,0.0,15.91,31.36,2.37,238.7,96.49
2023,2,22,14,546.97,644.78,0.61,49.95,0.0,15.45,31.41,2.35,254.0,96.44
2023,2,22,15,395.17,460.6,0.58,60.67,0.0,15.68,30.8,2.14,264.6,96.41
2023,2,22,16,214.25,240.48,0.52,72.7,0.0,25.21,28.56,0.95,275.4,96.42
2023,2,22,17,38.97,40.47,0.34,85.3,0.0,27.44,25.76,0.95,303.9,96.45
2023,2,22,18,0.0,0.0,-999.0,90.0,0.0,27.62,24.09,1.06,339.0,96.52
2023,2,22,19,0.0,0.0,-999.0,90.0,0.0,29.78,22.45,1.23,6.1,96.59
2023,2,22,20,0.0,0.0,-999.0,90.0,0.0,33.01,20.8,1.29,21.4,96.63
2023,2,22,21,0.0,0.0,-999.0,90.0,0.0,35.74,19.43,1.32,31.6,96.65
2023,2,22,22,0.0,0.0,-999.0,90.0,0.0,38.29,18.14,1.32,41.3,96.64
2023,2,22,23,0.0,0.0,-999.0,90.0,0.0,40.85,17.02,1.31,49.0,96.62
2023,2,23,0,0.0,0.0,-999.0,90.0,0.0,43.05,16.1,1.3,54.7,96.6
2023,2,23,1,0.0,0.0,-999.0,90.0,0.0,45.15,15.26,1.28,57.8,96.58
2023,2,23,2,0.0,0.0,-999.0,90.0,0.0,46.7,14.55,1.26,60.6,96.56
2023,2,23,3,0.0,0.0,-999.0,90.0,0.0,47.9,13.97,1.23,62.4,96.55
2023,2,23,4,0.0,0.0,-999.0,90.0,0.0,48.16,13.61,1.19,64.7,96.58
2023,2,23,5,0.0,0.0,-999.0,90.0,0.0,47.49,13.48,1.16,69.4,96.61
2023,2,23,6,9.65,9.62,0.27,88.53,0.0,45.87,13.86,1.07,77.0,96.67
2023,2,23,7,153.48,154.02,0.51,77.39,0.0,38.67,17.02,1.14,91.0,96.73
2023,2,23,8,373.48,374.3,0.64,65.0,0.0,31.04,19.9,1.03,106.3,96.79
2023,2,23,9,580.45,580.95,0.7,53.64,0.0,21.9,25.18,0.01,0.0,96.82
2023,2,23,10,737.1,738.1,0.74,44.15,0.0,16.27,28.95,1.63,306.0,96.8
2023,2,23,11,810.2,811.62,0.74,38.0,0.0,15.22,30.22,1.97,306.5,96.72
2023,2,23,12,826.75,828.62,0.74,36.91,0.0,14.83,30.9,2.12,308.9,96.62
2023,2,23,13,750.0,769.58,0.72,41.28,0.0,14.64,31.11,2.37,312.4,96.53
2023,2,23,14,618.75,640.22,0.69,49.7,0.0,14.64,30.86,2.67,314.1,96.49
2023,2,23,15,433.8,453.27,0.63,60.47,0.0,15.0,30.02,2.78,316.9,96.49
2023,2,23,16,223.15,232.73,0.53,72.53,0.0,19.97,27.92,1.79,322.0,96.5
2023,2,23,17,38.4,39.38,0.33,85.18,0.0,30.76,22.85,1.18,332.8,96.53
2023,2,23,18,0.0,0.0,-999.0,90.0,0.0,32.44,20.58,1.32,344.2,96.61
2023,2,23,19,0.0,0.0,-999.0,90.0,0.0,33.21,19.5,1.38,355.0,96.68
2023,2,23,20,0.0,0.0,-999.0,90.0,0.0,33.53,18.65,1.43,5.2,96.74
2023,2,23,21,0.0,0.0,-999.0,90.0,0.0,34.03,17.58,1.47,13.0,96.77
2023,2,23,22,0.0,0.0,-999.0,90.0,0.0,34.12,16.88,1.49,18.4,96.77
2023,2,23,23,0.0,0.0,-999.0,90.0,0.0,34.13,16.46,1.47,21.5,96.75
2023,2,24,0,0.0,0.0,-999.0,90.0,0.0,34.45,16.16,1.43,23.0,96.74
2023,2,24,1,0.0,0.0,-999.0,90.0,0.0,34.19,16.27,1.41,25.7,96.7
2023,2,24,2,0.0,0.0,-999.0,90.0,0.0,34.53,16.11,1.35,27.9,96.67
2023,2,24,3,0.0,0.0,-999.0,90.0,0.0,35.23,15.72,1.27,32.4,96.66
2023,2,24,4,0.0,0.0,-999.0,90.0,0.0,35.69,15.25,1.24,39.7,96.68
2023,2,24,5,0.0,0.0,-999.0,90.0,0.0,35.58,15.15,1.21,49.7,96.73
2023,2,24,6,10.07,10.32,0.26,88.43,0.0,35.47,15.56,1.11,63.2,96.8
2023,2,24,7,124.88,157.9,0.4,77.18,0.0,33.26,18.03,1.0,84.2,96.87
2023,2,24,8,290.38,382.23,0.49,64.76,0.0,22.37,20.73,1.72,101.4,96.94
2023,2,24,9,457.55,589.45,0.55,53.36,0.0,18.1,24.27,1.78,121.2,96.98
2023,2,24,10,597.5,744.03,0.6,43.82,0.0,15.1,27.33,1.73,147.0,96.98
2023,2,24,11,663.05,823.88,0.6,37.63,0.0,14.77,28.55,1.44,173.6,96.94
2023,2,24,12,677.95,841.85,0.61,36.55,0.0,14.73,29.31,1.08,202.3,96.87
2023,2,24,13,573.15,785.45,0.55,40.98,0.0,14.94,29.58,0.98,237.9,96.8
2023,2,24,14,511.38,656.58,0.57,49.45,0.0,15.25,29.61,1.04,261.2,96.76
2023,2,24,15,369.4,469.9,0.54,60.27,0.0,15.65,29.36,1.1,273.6,96.75
2023,2,24,16,198.2,246.8,0.47,72.37,0.0,21.04,27.92,0.66,276.9,96.74
2023,2,24,17,40.05,43.62,0.33,85.05,0.0,25.0,25.45,0.45,262.4,96.76
2023,2,24,18,0.0,0.0,-999.0,90.0,0.0,23.66,24.6,0.33,250.5,96.79
2023,2,24,19,0.0,0.0,-999.0,90.0,0.0,23.95,23.91,0.16,227.5,96.86
2023,2,24,20,0.0,0.0,-999.0,90.0,0.0,25.23,23.2,0.1,168.7,96.9
2023,2,24,21,0.0,0.0,-999.0,90.0,0.0,25.9,22.52,0.13,116.6,96.93
2023,2,24,22,0.0,0.0,-999.0,90.0,0.0,26.8,21.85,0.19,87.0,96.93
2023,2,24,23,0.0,0.0,-999.0,90.0,0.0,27.88,21.06,0.26,76.5,96.93
2023,2,25,0,0.0,0.0,-999.0,90.0,0.0,28.98,20.32,0.28,75.5,96.92
2023,2,25,1,0.0,0.0,-999.0,90.0,0.0,30.0,19.65,0.2,87.1,96.89
2023,2,25,2,0.0,0.0,-999.0,90.0,0.0,30.94,19.04,0.09,90.0,96.87
2023,2,25,3,0.0,0.0,-999.0,90.0,0.0,31.88,18.49,0.02,116.6,96.87
2023,2,25,4,0.0,0.0,-999.0,90.0,0.0,33.15,17.87,0.09,167.5,96.88
2023,2,25,5,0.0,0.0,-999.0,90.0,0.0,34.73,17.21,0.25,163.7,96.93
2023,2,25,6,11.75,11.77,0.29,88.33,0.0,35.65,16.95,0.5,166.2,96.99
2023,2,25,7,170.65,170.98,0.54,76.96,0.0,34.94,18.52,0.81,170.1,97.06
2023,2,25,8,397.88,398.55,0.67,64.51,0.0,27.74,21.28,1.28,171.5,97.12
2023,2,25,9,603.33,604.1,0.72,53.08,0.0,20.5,26.79,1.37,190.1,97.14
2023,2,25,10,756.95,757.72,0.75,43.5,0.0,18.0,29.57,1.37,211.3,97.12
2023,2,25,11,846.22,846.9,0.77,37.27,0.0,16.9,30.8,1.38,215.9,97.06
2023,2,25,12,862.22,862.8,0.77,36.19,0.0,16.15,31.44,1.37,218.5,96.96
2023,2,25,13,803.05,803.47,0.76,40.67,0.0,15.73,31.62,1.35,220.8,96.85
2023,2,25,14,674.17,674.6,0.74,49.2,0.0,15.69,31.36,1.34,223.2,96.78
