YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,5,6,11,923.83,935.85,0.7,10.35,0.05,23.84,39.78,2.67,274.9,99.38
2021,5,6,12,914.7,921.03,0.69,7.91,0.03,22.47,40.44,3.22,270.9,99.3
2021,5,6,13,834.7,858.8,0.67,20.52,0.01,22.13,40.49,3.8,269.2,99.23
2021,5,6,14,726.4,730.03,0.66,34.34,0.0,22.97,39.81,4.21,269.7,99.17
2021,5,6,15,544.8,547.92,0.61,48.29,0.0,24.32,38.78,4.26,269.5,99.16
2021,5,6,16,330.92,335.02,0.53,62.19,0.02,26.05,37.46,4.18,267.9,99.17
2021,5,6,17,128.8,130.18,0.4,75.95,0.01,28.8,35.75,3.97,264.9,99.22
2021,5,6,18,10.25,10.23,0.23,88.05,0.0,35.58,33.34,3.44,261.6,99.29
2021,5,6,19,0.0,0.0,-999.0,90.0,0.0,45.75,31.28,2.86,257.3,99.36
2021,5,6,20,0.0,0.0,-999.0,90.0,0.0,53.93,30.05,2.36,247.9,99.4
2021,5,6,21,0.0,0.0,-999.0,90.0,0.0,61.18,29.17,2.04,240.3,99.44
2021,5,6,22,0.0,0.0,-999.0,90.0,0.01,67.59,28.49,1.84,236.1,99.46
2021,5,6,23,0.0,0.0,-999.0,90.0,0.03,73.15,27.96,1.79,233.6,99.45
2021,5,7,0,0.0,0.0,-999.0,90.0,0.17,78.14,27.54,1.78,235.3,99.43
2021,5,7,1,0.0,0.0,-999.0,90.0,0.21,81.36,27.15,1.62,239.2,99.41
2021,5,7,2,0.0,0.0,-999.0,90.0,0.42,83.86,26.74,1.31,239.3,99.39
2021,5,7,3,0.0,0.0,-999.0,90.0,0.51,86.05,26.42,1.11,239.0,99.4
2021,5,7,4,0.0,0.0,-999.0,90.0,0.49,87.44,26.26,0.96,236.5,99.43
2021,5,7,5,3.38,3.38,0.21,89.3,0.84,89.0,26.04,0.85,230.7,99.47
2021,5,7,6,93.0,95.05,0.36,78.89,1.12,81.24,27.52,1.45,232.6,99.53
2021,5,7,7,287.83,295.1,0.51,65.18,0.61,62.23,30.05,1.65,258.8,99.6
2021,5,7,8,506.58,513.58,0.61,51.3,0.02,40.07,33.45,1.8,271.3,99.64
2021,5,7,9,700.92,706.83,0.66,37.36,0.0,29.15,36.29,1.99,267.4,99.64
2021,5,7,10,842.03,850.38,0.69,23.47,0.0,25.23,38.18,2.36,264.7,99.59
2021,5,7,11,881.38,928.5,0.67,10.23,0.0,23.7,39.13,2.9,263.9,99.51
2021,5,7,12,931.83,937.8,0.7,7.78,0.0,23.21,39.54,3.45,263.7,99.43
2021,5,7,13,867.65,873.72,0.69,20.46,0.0,23.26,39.56,3.89,264.4,99.36
2021,5,7,14,794.53,795.58,0.72,34.3,0.0,23.49,39.22,4.11,266.0,99.3
2021,5,7,15,553.9,558.12,0.62,48.24,0.0,24.34,38.34,4.17,267.3,99.26
2021,5,7,16,337.15,341.08,0.54,62.13,0.0,26.41,36.84,4.01,268.1,99.27
2021,5,7,17,131.6,132.85,0.4,75.88,0.0,29.69,35.11,3.6,267.0,99.31
2021,5,7,18,10.5,10.43,0.23,88.0,0.0,35.82,33.19,2.9,263.7,99.36
2021,5,7,19,0.0,0.0,-999.0,90.0,0.0,43.96,31.7,2.35,257.2,99.42
2021,5,7,20,0.0,0.0,-999.0,90.0,0.0,51.01,30.65,1.79,247.0,99.47
2021,5,7,21,0.0,0.0,-999.0,90.0,0.0,58.02,29.51,1.26,236.3,99.51
2021,5,7,22,0.0,0.0,-999.0,90.0,0.0,63.77,28.66,1.19,227.7,99.51
2021,5,7,23,0.0,0.0,-999.0,90.0,0.0,68.13,28.12,1.24,225.3,99.48
2021,5,8,0,0.0,0.0,-999.0,90.0,0.0,71.14,27.91,1.3,226.9,99.43
2021,5,8,1,0.0,0.0,-999.0,90.0,0.01,74.58,27.57,1.22,231.6,99.4
2021,5,8,2,0.0,0.0,-999.0,90.0,0.0,77.36,27.2,1.09,239.7,99.37
2021,5,8,3,0.0,0.0,-999.0,90.0,0.02,79.48,26.92,0.9,244.3,99.37
2021,5,8,4,0.0,0.0,-999.0,90.0,0.02,80.9,26.79,0.73,240.6,99.38
2021,5,8,5,3.5,3.55,0.2,89.26,0.02,81.81,26.7,0.64,227.5,99.43
2021,5,8,6,90.82,94.25,0.35,78.79,0.02,75.68,27.89,1.15,224.3,99.48
2021,5,8,7,277.27,288.23,0.49,65.09,0.02,56.52,30.62,1.38,264.6,99.53
2021,5,8,8,496.42,500.6,0.59,51.23,0.04,37.79,34.0,1.66,286.8,99.55
2021,5,8,9,684.9,689.9,0.64,37.29,0.03,29.33,36.69,1.75,287.0,99.54
2021,5,8,10,900.75,901.35,0.73,23.39,0.04,25.81,38.52,1.99,278.4,99.48
2021,5,8,11,890.42,905.1,0.68,10.12,0.05,23.86,39.76,2.52,271.1,99.39
2021,5,8,12,924.05,935.28,0.7,7.66,0.07,23.39,40.44,3.13,268.7,99.29
2021,5,8,13,850.62,871.67,0.68,20.42,0.08,24.1,40.42,3.68,268.6,99.19
2021,5,8,14,641.2,740.88,0.58,34.26,0.04,25.64,39.69,4.08,270.3,99.12
2021,5,8,15,495.12,557.83,0.56,48.2,0.04,26.99,38.76,4.2,271.6,99.08
2021,5,8,16,307.65,342.92,0.49,62.08,0.01,28.31,37.73,4.01,272.0,99.08
2021,5,8,17,125.9,137.85,0.38,75.81,0.01,30.49,36.27,3.51,269.7,99.11
2021,5,8,18,11.2,11.18,0.24,87.96,0.0,35.86,34.08,2.62,262.8,99.15
2021,5,8,19,0.0,0.0,-999.0,90.0,0.01,44.6,32.12,2.2,253.6,99.19
2021,5,8,20,0.0,0.0,-999.0,90.0,0.0,52.22,30.92,2.18,249.3,99.26
2021,5,8,21,0.0,0.0,-999.0,90.0,0.0,59.43,30.05,2.18,247.9,99.3
2021,5,8,22,0.0,0.0,-999.0,90.0,0.01,66.05,29.36,2.04,245.4,99.31
2021,5,8,23,0.0,0.0,-999.0,90.0,0.01,71.84,28.72,1.92,242.1,99.27
2021,5,9,0,0.0,0.0,-999.0,90.0,0.02,76.33,28.16,1.73,238.2,99.21
2021,5,9,1,0.0,0.0,-999.0,90.0,0.03,79.93,27.69,1.52,233.8,99.16
2021,5,9,2,0.0,0.0,-999.0,90.0,0.05,83.13,27.28,1.32,232.1,99.12
2021,5,9,3,0.0,0.0,-999.0,90.0,0.06,86.0,26.93,1.13,231.8,99.13
2021,5,9,4,0.0,0.0,-999.0,90.0,0.07,88.1,26.68,1.02,230.2,99.17
2021,5,9,5,3.67,3.72,0.2,89.23,0.05,88.96,26.57,0.98,226.7,99.23
2021,5,9,6,94.18,96.05,0.36,78.7,0.05,79.6,28.19,1.9,230.8,99.32
2021,5,9,7,287.05,291.73,0.51,65.01,0.05,59.72,30.86,2.12,261.6,99.4
2021,5,9,8,500.3,505.67,0.6,51.16,0.03,41.62,34.05,2.2,277.8,99.44
2021,5,9,9,689.33,696.5,0.65,37.22,0.01,33.27,36.47,1.98,271.2,99.43
2021,5,9,10,837.58,839.45,0.68,23.33,0.03,29.05,38.3,2.12,258.3,99.37
2021,5,9,11,906.85,920.33,0.69,10.01,0.02,27.07,39.54,2.73,253.2,99.28
2021,5,9,12,898.25,903.78,0.68,7.56,0.02,26.67,40.16,3.49,254.5,99.18
2021,5,9,13,925.83,927.97,0.74,20.37,0.01,27.43,40.1,4.17,257.1,99.09
2021,5,9,14,714.45,721.38,0.65,34.22,0.0,28.74,39.44,4.61,261.0,99.04
2021,5,9,15,539.4,543.88,0.61,48.15,0.0,30.25,38.46,4.76,264.2,99.02
2021,5,9,16,326.48,335.17,0.52,62.02,0.0,32.32,37.1,4.67,265.2,99.04
2021,5,9,17,130.35,133.05,0.4,75.74,0.0,35.42,35.35,4.37,264.4,99.08
2021,5,9,18,8.57,8.6,0.18,87.91,0.0,41.1,33.19,3.85,260.9,99.14
2021,5,9,19,0.0,0.0,-999.0,90.0,0.0,49.02,31.52,3.38,254.6,99.2
2021,5,9,20,0.0,0.0,-999.0,90.0,0.0,55.35,30.49,3.0,244.1,99.26
2021,5,9,21,0.0,0.0,-999.0,90.0,0.0,60.9,29.7,2.75,233.6,99.3
2021,5,9,22,0.0,0.0,-999.0,90.0,0.0,65.85,29.06,2.67,227.3,99.31
2021,5,9,23,0.0,0.0,-999.0,90.0,0.0,70.0,28.51,2.7,225.3,99.28
2021,5,10,0,0.0,0.0,-999.0,90.0,0.0,73.04,28.03,2.67,226.4,99.25
2021,5,10,1,0.0,0.0,-999.0,90.0,0.0,75.8,27.6,2.46,229.4,99.22
2021,5,10,2,0.0,0.0,-999.0,90.0,0.01,78.41,27.18,1.95,234.2,99.2
2021,5,10,3,0.0,0.0,-999.0,90.0,0.0,80.63,26.78,1.44,241.3,99.21
2021,5,10,4,0.0,0.0,-999.0,90.0,0.0,82.47,26.45,1.1,250.9,99.25
2021,5,10,5,4.15,4.22,0.22,89.19,0.0,83.55,26.24,0.87,264.1,99.32
2021,5,10,6,107.35,110.3,0.41,78.61,0.0,73.94,27.94,1.84,284.2,99.39
2021,5,10,7,316.88,325.73,0.56,64.93,0.0,58.68,30.16,2.37,300.1,99.46
2021,5,10,8,536.53,551.0,0.64,51.09,0.0,44.52,32.73,2.68,303.6,99.49
2021,5,10,9,731.08,746.22,0.69,37.16,0.0,34.98,35.2,2.84,297.9,99.49
2021,5,10,10,875.17,890.2,0.71,23.27,0.0,29.21,37.19,2.97,288.3,99.43
2021,5,10,11,986.7,987.4,0.75,9.92,0.0,26.1,38.61,3.25,278.5,99.34
2021,5,10,12,987.5,997.53,0.75,7.46,0.0,24.06,39.44,3.75,272.1,99.23
2021,5,10,13,967.03,967.22,0.77,20.33,0.0,23.17,39.59,4.3,269.6,99.13
2021,5,10,14,796.17,806.92,0.72,34.18,0.0,23.15,39.11,4.59,268.6,99.05
2021,5,10,15,603.47,607.15,0.68,48.11,0.0,23.5,38.26,4.59,267.3,99.01
2021,5,10,16,383.77,387.02,0.61,61.97,0.0,24.44,36.98,4.39,264.3,99.01
2021,5,10,17,151.85,153.32,0.46,75.67,0.0,26.71,35.2,4.06,259.2,99.05
2021,5,10,18,11.7,11.75,0.24,87.87,0.0,33.45,32.67,3.31,253.3,99.13
2021,5,10,19,0.0,0.0,-999.0,90.0,0.0,44.09,30.63,2.86,247.4,99.21
2021,5,10,20,0.0,0.0,-999.0,90.0,0.0,53.23,29.43,2.84,243.4,99.28
2021,5,10,21,0.0,0.0,-999.0,90.0,0.0,61.42,28.55,2.75,241.3,99.33
2021,5,10,22,0.0,0.0,-999.0,90.0,0.0,68.23,27.84,2.5,239.4,99.33
2021,5,10,23,0.0,0.0,-999.0,90.0,0.0,73.46,27.25,2.24,238.5,99.3
2021,5,11,0,0.0,0.0,-999.0,90.0,0.0,77.08,26.78,1.97,240.2,99.26
2021,5,11,1,0.0,0.0,-999.0,90.0,0.0,79.84,26.37,1.69,244.3,99.22
2021,5,11,2,0.0,0.0,-999.0,90.0,0.0,82.29,26.02,1.35,249.1,99.21
2021,5,11,3,0.0,0.0,-999.0,90.0,0.0,84.25,25.75,1.07,254.3,99.24
2021,5,11,4,0.0,0.0,-999.0,90.0,0.0,85.33,25.6,0.93,260.7,99.29
2021,5,11,5,4.72,4.78,0.24,89.16,0.0,85.53,25.57,0.85,267.3,99.34
2021,5,11,6,113.75,123.22,0.43,78.52,0.0,75.42,27.51,1.76,278.5,99.42
2021,5,11,7,319.65,345.67,0.56,64.86,0.0,62.55,29.7,2.34,288.7,99.47
2021,5,11,8,522.28,569.88,0.62,51.03,0.0,48.49,32.14,2.61,292.0,99.5
2021,5,11,9,721.8,762.17,0.68,37.11,0.0,35.84,34.63,3.02,291.8,99.49
2021,5,11,10,885.22,902.45,0.72,23.21,0.0,28.23,36.64,3.41,289.9,99.43
2021,5,11,11,946.05,979.97,0.72,9.84,0.0,24.42,37.94,3.7,286.6,99.35
2021,5,11,12,975.25,993.55,0.74,7.36,0.0,22.85,38.66,3.92,282.5,99.25
2021,5,11,13,910.15,932.17,0.73,20.28,0.0,22.44,38.88,4.1,277.9,99.16
2021,5,11,14,794.05,805.78,0.72,34.14,0.0,22.77,38.62,4.2,274.8,99.09
2021,5,11,15,616.03,624.03,0.69,48.06,0.0,23.71,37.88,4.21,272.4,99.05
2021,5,11,16,396.48,404.27,0.63,61.91,0.0,25.67,36.66,4.13,270.0,99.05
2021,5,11,17,171.38,175.0,0.52,75.6,0.0,29.65,34.84,3.9,266.5,99.09
2021,5,11,18,14.12,14.3,0.28,87.82,0.0,37.7,32.44,3.35,260.4,99.15
2021,5,11,19,0.0,0.0,-999.0,90.0,0.0,49.11,30.52,3.22,253.4,99.22
2021,5,11,20,0.0,0.0,-999.0,90.0,0.0,58.67,29.39,3.32,246.8,99.28
2021,5,11,21,0.0,0.0,-999.0,90.0,0.0,66.48,28.6,3.27,241.9,99.33
2021,5,11,22,0.0,0.0,-999.0,90.0,0.0,72.56,28.08,3.2,239.3,99.34
2021,5,11,23,0.0,0.0,-999.0,90.0,0.0,76.89,27.68,3.09,238.4,99.3
2021,5,12,0,0.0,0.0,-999.0,90.0,0.0,80.07,27.35,2.84,239.1,99.26
2021,5,12,1,0.0,0.0,-999.0,90.0,0.0,82.55,27.05,2.53,240.9,99.22
2021,5,12,2,0.0,0.0,-999.0,90.0,0.0,83.98,26.8,2.27,246.1,99.2
2021,5,12,3,0.0,0.0,-999.0,90.0,0.0,84.68,26.66,2.1,252.9,99.2
2021,5,12,4,0.0,0.0,-999.0,90.0,0.0,84.3,26.67,1.9,260.3,99.25
2021,5,12,5,5.22,5.28,0.26,89.12,0.0,84.0,26.64,1.66,266.6,99.29
2021,5,12,6,124.9,131.9,0.47,78.43,0.0,77.57,27.68,2.32,272.7,99.36
2021,5,12,7,342.38,359.73,0.6,64.79,0.0,66.84,29.42,2.2,274.4,99.41
2021,5,12,8,559.85,586.35,0.67,50.97,0.0,53.19,31.92,2.19,268.7,99.41
2021,5,12,9,751.72,780.08,0.71,37.06,0.0,40.96,34.63,2.53,260.4,99.37
2021,5,12,10,873.2,921.42,0.71,23.17,0.0,34.51,36.59,3.15,258.1,99.28
2021,5,12,11,1013.38,1013.88,0.77,9.77,0.0,30.78,37.81,3.87,260.3,99.17
2021,5,12,12,1005.9,1007.65,0.76,7.28,0.0,29.12,38.32,4.53,263.7,99.07
2021,5,12,13,931.15,952.17,0.74,20.24,0.0,28.72,38.26,4.95,265.6,98.98
2021,5,12,14,800.4,824.58,0.73,34.1,0.0,28.65,37.76,5.19,265.1,98.9
2021,5,12,15,617.35,641.28,0.69,48.01,0.0,29.03,36.87,5.25,263.2,98.87
2021,5,12,16,384.08,418.92,0.61,61.85,0.0,30.78,35.51,5.17,260.1,98.86
2021,5,12,17,166.45,184.93,0.5,75.53,0.0,34.95,33.64,4.94,255.2,98.91
2021,5,12,18,15.02,15.6,0.29,87.77,0.0,44.7,31.19,4.37,248.7,98.98
2021,5,12,19,0.0,0.0,-999.0,90.0,0.0,56.71,29.4,3.97,240.6,99.06
2021,5,12,20,0.0,0.0,-999.0,90.0,0.0,65.57,28.4,3.82,232.6,99.11
2021,5,12,21,0.0,0.0,-999.0,90.0,0.0,71.86,27.76,3.64,227.5,99.15
2021,5,12,22,0.0,0.0,-999.0,90.0,0.0,76.04,27.33,3.42,225.8,99.14
2021,5,12,23,0.0,0.0,-999.0,90.0,0.0,78.71,27.05,3.16,226.7,99.1
2021,5,13,0,0.0,0.0,-999.0,90.0,0.0,80.31,26.83,2.88,229.8,99.05
2021,5,13,1,0.0,0.0,-999.0,90.0,0.0,81.86,26.57,2.6,234.2,99.0
2021,5,13,2,0.0,0.0,-999.0,90.0,0.0,81.51,26.64,2.72,240.2,98.98
2021,5,13,3,0.0,0.0,-999.0,90.0,0.0,81.5,26.59,2.45,244.6,99.01
2021,5,13,4,0.0,0.0,-999.0,90.0,0.0,82.23,26.41,2.04,245.3,99.05
2021,5,13,5,4.7,5.47,0.22,89.09,0.0,82.79,26.27,1.81,244.1,99.13
2021,5,13,6,114.25,132.9,0.42,78.35,0.0,76.69,27.4,2.79,243.3,99.22
2021,5,13,7,311.9,359.85,0.55,64.73,0.0,66.73,29.18,2.93,242.8,99.29
2021,5,13,8,514.25,584.95,0.61,50.92,0.0,54.04,31.48,3.11,244.3,99.32
2021,5,13,9,723.67,776.5,0.68,37.01,0.0,41.44,33.9,3.3,246.4,99.31
2021,5,13,10,864.65,916.0,0.71,23.12,0.0,33.31,35.87,3.41,246.7,99.25
2021,5,13,11,957.17,993.85,0.73,9.7,0.0,28.99,37.15,3.71,247.3,99.16
2021,5,13,12,958.67,985.5,0.73,7.2,0.0,26.83,37.85,4.17,248.8,99.06
2021,5,13,13,786.97,923.85,0.63,20.2,0.0,26.09,37.94,4.65,251.2,98.97
2021,5,13,14,755.17,795.03,0.68,34.06,0.0,26.47,37.42,5.0,253.5,98.9
2021,5,13,15,585.97,611.5,0.66,47.97,0.0,27.79,36.4,5.1,255.1,98.86
2021,5,13,16,366.48,391.33,0.58,61.8,0.0,29.9,34.97,4.9,255.6,98.86
2021,5,13,17,151.43,165.43,0.45,75.46,0.0,33.47,33.17,4.46,254.9,98.9
2021,5,13,18,13.85,14.15,0.26,87.72,0.0,41.29,30.95,3.63,253.7,98.96
2021,5,13,19,0.0,0.0,-999.0,90.0,0.0,52.08,29.22,2.84,251.3,99.03
2021,5,13,20,0.0,0.0,-999.0,90.0,0.0,61.03,28.07,2.2,247.3,99.09
2021,5,13,21,0.0,0.0,-999.0,90.0,0.0,68.75,27.1,1.69,243.3,99.13
2021,5,13,22,0.0,0.0,-999.0,90.0,0.0,75.23,26.36,1.52,239.6,99.14
2021,5,13,23,0.0,0.0,-999.0,90.0,0.0,80.55,25.83,1.42,238.0,99.1
2021,5,14,0,0.0,0.0,-999.0,90.0,0.0,84.68,25.48,1.31,238.1,99.04
2021,5,14,1,0.0,0.0,-999.0,90.0,0.0,87.39,25.35,1.26,239.3,98.98
2021,5,14,2,0.0,0.0,-999.0,90.0,0.0,89.42,25.27,1.23,240.7,98.94
2021,5,14,3,0.0,0.0,-999.0,90.0,0.0,90.19,25.37,1.15,244.3,98.94
2021,5,14,4,0.0,0.0,-999.0,90.0,0.0,89.64,25.63,1.09,251.9,98.97
2021,5,14,5,4.78,5.1,0.22,89.06,0.0,88.49,25.9,1.01,262.0,99.02
2021,5,14,6,104.47,115.3,0.39,78.28,0.0,81.07,27.29,1.89,275.8,99.09
2021,5,14,7,292.58,328.8,0.51,64.67,0.0,69.77,29.1,1.84,288.7,99.15
2021,5,14,8,481.33,550.55,0.57,50.87,0.0,52.66,31.88,1.7,303.2,99.19
2021,5,14,9,654.25,742.55,0.61,36.97,0.0,40.64,34.77,1.58,314.7,99.16
2021,5,14,10,810.62,883.1,0.66,23.09,0.0,33.88,36.92,1.45,311.6,99.1
2021,5,14,11,873.65,960.85,0.67,9.65,0.0,29.37,38.48,1.72,295.8,98.99
2021,5,14,12,931.78,972.0,0.7,7.13,0.0,27.33,39.46,2.39,287.1,98.86
2021,5,14,13,869.78,908.35,0.7,20.17,0.0,27.16,39.78,3.19,284.9,98.76
2021,5,14,14,768.75,778.88,0.7,34.02,0.0,28.22,39.43,3.81,285.5,98.69
2021,5,14,15,577.15,595.85,0.65,47.92,0.0,29.89,38.58,4.13,287.3,98.65
2021,5,14,16,358.05,376.15,0.57,61.74,0.0,32.05,37.36,4.17,290.7,98.64
2021,5,14,17,147.3,156.25,0.44,75.39,0.0,34.68,35.8,3.95,295.0,98.68
2021,5,14,18,13.7,13.98,0.25,87.67,0.0,39.34,33.78,3.51,297.1,98.73
2021,5,14,19,0.0,0.0,-999.0,90.0,0.0,46.59,32.02,3.04,295.1,98.77
2021,5,14,20,0.0,0.0,-999.0,90.0,0.0,51.61,31.08,2.48,294.5,98.8
2021,5,14,21,0.0,0.0,-999.0,90.0,0.0,55.56,30.46,2.01,293.1,98.83
2021,5,14,22,0.0,0.0,-999.0,90.0,0.0,59.54,29.97,1.76,290.3,98.85
2021,5,14,23,0.0,0.0,-999.0,90.0,0.0,63.52,29.6,1.59,286.4,98.83
2021,5,15,0,0.0,0.0,-999.0,90.0,0.0,66.89,29.3,1.16,279.5,98.79
2021,5,15,1,0.0,0.0,-999.0,90.0,0.01,70.05,28.92,0.44,259.5,98.74
2021,5,15,2,0.0,0.0,-999.0,90.0,0.01,72.01,28.64,0.24,189.5,98.72
2021,5,15,3,0.0,0.0,-999.0,90.0,0.02,73.18,28.41,0.25,156.5,98.72
2021,5,15,4,0.0,0.0,-999.0,90.0,0.03,74.34,28.17,0.13,118.6,98.73
2021,5,15,5,2.47,5.0,0.11,89.03,0.03,74.49,28.11,0.18,45.0,98.75
2021,5,15,6,19.05,110.55,0.07,78.21,0.01,66.02,29.42,1.27,15.6,98.81
2021,5,15,7,65.38,317.4,0.11,64.61,0.01,51.45,31.83,2.55,12.5,98.87
2021,5,15,8,139.77,535.0,0.17,50.82,0.06,39.99,34.58,3.15,21.2,98.89
2021,5,15,9,297.02,724.2,0.28,36.94,0.04,30.86,37.5,3.38,33.0,98.87
2021,5,15,10,293.6,863.08,0.24,23.05,0.04,24.28,40.12,3.37,39.8,98.79
2021,5,15,11,431.5,939.22,0.33,9.6,0.08,20.39,42.13,3.21,37.9,98.68
2021,5,15,12,356.23,868.15,0.27,7.07,0.17,18.44,43.39,3.11,30.5,98.54
2021,5,15,13,323.38,806.78,0.26,20.13,0.54,18.13,43.52,3.12,25.4,98.41
2021,5,15,14,273.3,681.72,0.25,33.98,0.79,18.68,42.97,3.12,28.9,98.32
2021,5,15,15,238.12,506.58,0.27,47.87,0.86,19.39,42.27,3.03,34.5,98.28
2021,5,15,16,142.4,306.88,0.23,61.68,0.59,20.27,41.52,2.93,40.2,98.28
2021,5,15,17,52.83,120.6,0.16,75.32,0.21,21.6,40.52,2.52,46.0,98.31
2021,5,15,18,6.22,11.45,0.11,87.62,0.08,25.99,38.2,1.28,48.8,98.37
2021,5,15,19,0.0,0.0,-999.0,90.0,0.02,28.29,36.83,1.39,54.9,98.45
2021,5,15,20,0.0,0.0,-999.0,90.0,0.01,29.59,36.1,1.77,57.2,98.51
2021,5,15,21,0.0,0.0,-999.0,90.0,0.02,30.9,35.59,2.35,57.3,98.54
2021,5,15,22,0.0,0.0,-999.0,90.0,0.06,32.34,35.23,2.82,59.2,98.55
2021,5,15,23,0.0,0.0,-999.0,90.0,0.15,34.5,34.62,2.61,64.6,98.53
2021,5,16,0,0.0,0.0,-999.0,90.0,0.09,36.48,34.08,2.42,72.9,98.52
2021,5,16,1,0.0,0.0,-999.0,90.0,0.02,37.55,33.81,2.51,86.3,98.49
2021,5,16,2,0.0,0.0,-999.0,90.0,0.0,38.53,33.63,2.63,101.9,98.48
2021,5,16,3,0.0,0.0,-999.0,90.0,0.01,41.01,33.19,2.55,122.7,98.53
2021,5,16,4,0.0,0.0,-999.0,90.0,0.03,44.76,32.6,2.4,135.8,98.59
2021,5,16,5,3.17,4.7,0.14,88.99,0.12,48.99,31.93,2.11,130.8,98.61
2021,5,16,6,67.65,102.75,0.25,78.14,0.1,49.92,32.27,2.73,117.5,98.67
2021,5,16,7,150.02,307.33,0.26,64.55,0.14,48.08,33.28,3.66,106.4,98.74
2021,5,16,8,249.57,526.4,0.3,50.78,0.13,41.81,35.2,4.41,98.7,98.78
2021,5,16,9,405.1,717.25,0.38,36.9,0.04,34.85,37.64,4.97,96.7,98.76
2021,5,16,10,492.12,857.83,0.4,23.03,0.04,30.84,39.43,5.44,99.7,98.71
2021,5,16,11,595.03,935.12,0.45,9.56,0.09,29.62,40.16,5.75,103.0,98.62
2021,5,16,12,485.62,934.5,0.37,7.01,0.26,29.51,40.34,5.75,101.3,98.52
2021,5,16,13,437.83,859.55,0.35,20.09,0.8,29.17,40.59,5.83,94.9,98.39
2021,5,16,14,405.58,702.7,0.37,33.94,0.84,29.15,40.57,6.2,88.8,98.29
2021,5,16,15,262.77,524.45,0.29,47.83,0.95,30.22,39.96,6.79,86.9,98.25
2021,5,16,16,139.55,320.83,0.22,61.62,1.58,32.83,38.69,7.34,87.5,98.28
2021,5,16,17,63.2,132.45,0.19,75.24,2.2,36.99,36.89,7.5,87.3,98.34
2021,5,16,18,6.07,12.95,0.11,87.57,1.95,40.96,35.35,7.1,87.2,98.42
2021,5,16,19,0.0,0.0,-999.0,90.0,1.49,43.78,34.51,6.43,88.1,98.52
2021,5,16,20,0.0,0.0,-999.0,90.0,1.09,46.53,33.74,5.97,88.3,98.6
2021,5,16,21,0.0,0.0,-999.0,90.0,1.31,49.05,33.02,6.06,87.4,98.65
2021,5,16,22,0.0,0.0,-999.0,90.0,1.44,51.03,32.42,6.28,89.7,98.66
2021,5,16,23,0.0,0.0,-999.0,90.0,1.06,52.86,31.89,6.65,93.2,98.62
2021,5,17,0,0.0,0.0,-999.0,90.0,1.06,54.6,31.44,7.14,93.6,98.52
2021,5,17,1,0.0,0.0,-999.0,90.0,1.04,56.16,31.08,7.46,95.8,98.43
2021,5,17,2,0.0,0.0,-999.0,90.0,2.38,57.34,30.75,7.49,100.1,98.37
2021,5,17,3,0.0,0.0,-999.0,90.0,8.33,58.24,30.45,7.63,102.5,98.35
2021,5,17,4,0.0,0.0,-999.0,90.0,17.26,59.55,30.06,7.98,102.6,98.34
2021,5,17,5,1.1,5.03,0.05,88.97,21.38,61.5,29.62,8.3,104.2,98.36
2021,5,17,6,15.12,105.22,0.06,78.08,13.07,61.77,29.73,8.53,106.9,98.4
2021,5,17,7,34.88,302.85,0.06,64.51,7.11,57.64,30.98,8.92,111.6,98.46
2021,5,17,8,47.65,511.8,0.06,50.74,63.14,49.9,33.3,9.61,117.9,98.46
2021,5,17,9,78.85,692.4,0.07,36.87,27.18,45.0,34.94,10.15,123.9,98.43
2021,5,17,10,99.25,819.67,0.08,23.0,30.22,45.15,34.95,10.41,129.4,98.38
2021,5,17,11,234.77,889.72,0.18,9.53,39.21,50.13,33.78,10.18,136.1,98.33
2021,5,17,12,56.53,890.75,0.04,6.96,47.34,56.22,32.78,9.97,142.0,98.32
2021,5,17,13,64.57,824.35,0.05,20.06,73.87,61.2,31.98,9.73,145.9,98.28
2021,5,17,14,37.75,702.2,0.03,33.9,113.01,63.69,31.56,9.41,146.5,98.22
2021,5,17,15,30.15,535.47,0.03,47.78,147.04,65.3,31.21,9.45,146.7,98.15
2021,5,17,16,22.12,338.88,0.03,61.56,160.72,71.65,29.76,9.63,146.4,98.16
2021,5,17,17,9.85,144.52,0.03,75.17,162.36,80.53,27.97,9.92,146.5,98.2
2021,5,17,18,1.55,13.82,0.03,87.52,133.32,83.48,26.96,10.74,146.2,98.25
2021,5,17,19,0.0,0.0,-999.0,90.0,107.49,83.45,26.55,11.72,147.4,98.28
2021,5,17,20,0.0,0.0,-999.0,90.0,94.51,82.02,26.36,12.91,148.7,98.35
2021,5,17,21,0.0,0.0,-999.0,90.0,82.48,81.08,26.32,13.07,152.4,98.4
2021,5,17,22,0.0,0.0,-999.0,90.0,92.49,81.17,26.59,12.37,157.0,98.39
2021,5,17,23,0.0,0.0,-999.0,90.0,144.65,83.02,26.82,11.96,159.1,98.29
2021,5,18,0,0.0,0.0,-999.0,90.0,171.96,86.02,26.76,11.93,162.5,98.23
2021,5,18,1,0.0,0.0,-999.0,90.0,144.94,87.86,26.6,12.08,166.0,98.18
2021,5,18,2,0.0,0.0,-999.0,90.0,99.17,88.51,26.6,12.12,168.2,98.16
2021,5,18,3,0.0,0.0,-999.0,90.0,78.11,88.92,26.7,11.94,169.7,98.18
