YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,8,11,8,364.02,524.28,0.44,51.63,7.4,90.14,26.56,4.79,314.3,99.93
2024,8,11,9,536.5,718.42,0.51,37.26,7.54,88.33,26.78,4.87,314.4,99.91
2024,8,11,10,684.35,858.12,0.56,23.16,8.17,87.22,26.98,4.88,312.8,99.87
2024,8,11,11,788.4,897.95,0.61,10.6,8.47,86.21,27.2,4.78,310.9,99.79
2024,8,11,12,799.65,892.33,0.61,10.87,7.65,85.71,27.32,4.71,308.6,99.72
2024,8,11,13,748.28,822.05,0.62,23.53,6.19,86.14,27.29,4.74,305.7,99.64
2024,8,11,14,522.9,684.5,0.5,37.65,4.81,88.03,27.03,4.75,300.9,99.59
2024,8,11,15,274.02,493.77,0.34,52.02,3.81,90.32,26.71,4.65,295.7,99.58
2024,8,11,16,158.9,273.9,0.3,66.45,3.32,92.42,26.43,4.37,292.2,99.59
2024,8,11,17,39.67,74.43,0.19,80.71,2.87,94.18,26.15,3.91,290.1,99.63
2024,8,11,18,0.0,0.0,-999.0,90.0,3.08,94.77,25.92,3.76,289.9,99.68
2024,8,11,19,0.0,0.0,-999.0,90.0,3.11,95.09,25.89,3.78,291.6,99.74
2024,8,11,20,0.0,0.0,-999.0,90.0,3.42,95.15,25.89,3.87,293.1,99.8
2024,8,11,21,0.0,0.0,-999.0,90.0,3.61,95.55,25.84,3.72,293.5,99.83
2024,8,11,22,0.0,0.0,-999.0,90.0,3.83,95.58,25.84,3.88,295.2,99.81
2024,8,11,23,0.0,0.0,-999.0,90.0,4.35,95.81,25.76,3.7,295.8,99.77
2024,8,12,0,0.0,0.0,-999.0,90.0,4.22,95.9,25.66,3.56,296.5,99.72
2024,8,12,1,0.0,0.0,-999.0,90.0,3.6,95.77,25.6,3.51,297.1,99.67
2024,8,12,2,0.0,0.0,-999.0,90.0,2.85,95.7,25.53,3.42,297.9,99.63
2024,8,12,3,0.0,0.0,-999.0,90.0,2.3,95.98,25.43,3.22,300.0,99.63
2024,8,12,4,0.0,0.0,-999.0,90.0,1.84,95.89,25.37,3.12,300.6,99.64
2024,8,12,5,0.0,0.0,-999.0,90.0,1.26,95.77,25.33,3.09,303.1,99.67
2024,8,12,6,78.72,81.4,0.35,80.23,0.66,94.73,25.66,3.49,307.8,99.73
2024,8,12,7,258.75,284.77,0.48,66.02,0.39,93.66,25.99,4.12,312.6,99.81
2024,8,12,8,467.92,507.08,0.57,51.58,0.9,92.08,26.19,5.04,313.7,99.83
2024,8,12,9,656.2,699.17,0.62,37.19,1.67,90.44,26.43,5.7,313.9,99.8
2024,8,12,10,770.72,836.95,0.63,23.05,1.96,89.17,26.71,6.09,312.7,99.74
2024,8,12,11,899.9,937.22,0.69,10.39,2.96,88.12,26.99,6.11,312.0,99.65
2024,8,12,12,868.28,937.7,0.67,10.72,3.13,87.46,27.18,5.95,312.5,99.57
2024,8,12,13,844.0,863.53,0.69,23.5,4.86,87.33,27.22,5.7,313.6,99.51
2024,8,12,14,595.55,721.9,0.57,37.66,5.52,88.01,27.08,5.52,314.0,99.47
2024,8,12,15,231.5,525.33,0.28,52.06,6.53,89.49,26.83,5.32,312.9,99.46
2024,8,12,16,136.4,295.6,0.26,66.51,6.14,91.42,26.58,4.96,311.1,99.48
2024,8,12,17,38.28,79.82,0.18,80.79,4.89,93.79,26.26,4.32,308.9,99.53
2024,8,12,18,0.0,0.0,-999.0,90.0,2.58,94.88,26.05,3.94,307.5,99.58
2024,8,12,19,0.0,0.0,-999.0,90.0,3.1,95.2,26.02,3.8,306.9,99.65
2024,8,12,20,0.0,0.0,-999.0,90.0,5.2,95.54,26.02,3.59,304.0,99.71
2024,8,12,21,0.0,0.0,-999.0,90.0,9.44,95.85,26.03,3.58,300.9,99.75
2024,8,12,22,0.0,0.0,-999.0,90.0,13.93,95.36,26.11,4.04,301.6,99.76
2024,8,12,23,0.0,0.0,-999.0,90.0,22.49,95.39,26.1,4.24,300.9,99.73
2024,8,13,0,0.0,0.0,-999.0,90.0,36.71,95.3,26.08,4.5,299.5,99.66
2024,8,13,1,0.0,0.0,-999.0,90.0,56.71,95.22,26.03,4.74,299.7,99.58
2024,8,13,2,0.0,0.0,-999.0,90.0,67.83,95.15,25.97,4.74,299.9,99.54
2024,8,13,3,0.0,0.0,-999.0,90.0,68.68,94.84,25.91,4.66,302.3,99.54
2024,8,13,4,0.0,0.0,-999.0,90.0,64.64,94.9,25.82,4.3,304.4,99.57
2024,8,13,5,0.0,0.0,-999.0,90.0,50.41,94.1,25.81,4.2,305.7,99.61
2024,8,13,6,62.92,74.82,0.28,80.22,27.74,94.33,25.93,3.96,304.0,99.67
2024,8,13,7,195.88,271.3,0.36,66.0,15.7,94.06,26.29,3.74,299.6,99.75
2024,8,13,8,363.02,493.42,0.44,51.54,42.56,92.51,26.67,3.96,296.0,99.79
2024,8,13,9,536.58,686.5,0.51,37.12,51.46,91.06,26.91,4.08,293.9,99.81
2024,8,13,10,644.9,824.55,0.53,22.94,62.83,90.14,27.16,4.18,292.8,99.78
2024,8,13,11,728.9,922.0,0.56,10.18,69.93,89.45,27.33,4.25,293.9,99.73
2024,8,13,12,770.45,918.58,0.59,10.58,67.79,88.74,27.38,4.36,295.3,99.65
2024,8,13,13,649.03,845.72,0.53,23.47,63.57,88.53,27.3,4.22,295.4,99.57
2024,8,13,14,412.65,704.67,0.39,37.67,57.6,88.79,27.11,3.96,292.9,99.53
2024,8,13,15,200.73,510.4,0.25,52.1,57.55,89.91,26.81,3.63,287.1,99.52
2024,8,13,16,139.35,285.6,0.26,66.57,46.35,91.73,26.46,3.19,280.6,99.56
2024,8,13,17,35.35,77.15,0.17,80.88,37.35,93.86,26.07,2.69,275.3,99.61
2024,8,13,18,0.0,0.0,-999.0,90.0,28.63,94.81,25.72,2.5,273.7,99.68
2024,8,13,19,0.0,0.0,-999.0,90.0,24.2,94.78,25.65,2.48,273.0,99.73
2024,8,13,20,0.0,0.0,-999.0,90.0,17.55,95.1,25.56,2.6,270.7,99.78
2024,8,13,21,0.0,0.0,-999.0,90.0,15.93,95.48,25.49,2.87,268.8,99.81
2024,8,13,22,0.0,0.0,-999.0,90.0,13.03,95.69,25.45,3.2,269.1,99.8
2024,8,13,23,0.0,0.0,-999.0,90.0,15.54,95.54,25.39,3.59,271.6,99.74
2024,8,14,0,0.0,0.0,-999.0,90.0,15.49,95.67,25.28,3.66,275.6,99.68
2024,8,14,1,0.0,0.0,-999.0,90.0,23.75,95.62,25.16,3.56,279.5,99.62
2024,8,14,2,0.0,0.0,-999.0,90.0,23.57,95.75,25.02,3.3,282.6,99.6
2024,8,14,3,0.0,0.0,-999.0,90.0,27.69,95.81,24.89,2.95,284.5,99.6
2024,8,14,4,0.0,0.0,-999.0,90.0,39.14,95.69,24.81,2.91,284.3,99.63
2024,8,14,5,0.0,0.0,-999.0,90.0,55.27,95.81,24.77,2.96,284.5,99.67
2024,8,14,6,63.78,81.12,0.28,80.21,95.5,95.0,25.14,3.2,283.6,99.73
2024,8,14,7,187.3,286.7,0.35,65.97,137.56,93.42,25.53,3.57,283.6,99.8
2024,8,14,8,329.77,515.12,0.4,51.49,6.11,92.03,25.78,3.97,284.7,99.84
2024,8,14,9,466.83,717.62,0.44,37.05,7.43,90.7,26.06,4.15,286.8,99.83
2024,8,14,10,576.17,856.97,0.47,22.83,9.27,89.13,26.35,4.17,287.2,99.8
2024,8,14,11,657.55,948.85,0.5,9.98,12.51,88.09,26.53,4.16,287.0,99.74
2024,8,14,12,794.95,948.25,0.61,10.45,16.1,86.96,26.74,4.21,287.6,99.64
2024,8,14,13,591.72,874.15,0.49,23.45,17.6,85.95,26.97,4.23,287.5,99.56
2024,8,14,14,629.05,733.33,0.6,37.69,16.98,85.37,26.99,4.05,285.6,99.51
2024,8,14,15,447.25,535.22,0.55,52.14,13.66,86.05,26.78,3.84,283.7,99.49
2024,8,14,16,239.98,305.8,0.46,66.63,8.87,87.42,26.49,3.45,284.4,99.52
2024,8,14,17,63.85,84.62,0.31,80.97,4.37,90.22,26.08,2.7,287.4,99.58
2024,8,14,18,0.0,0.0,-999.0,90.0,1.78,92.64,25.64,2.02,291.5,99.67
2024,8,14,19,0.0,0.0,-999.0,90.0,0.91,93.08,25.53,1.7,295.4,99.75
2024,8,14,20,0.0,0.0,-999.0,90.0,0.56,93.22,25.42,1.54,299.6,99.82
2024,8,14,21,0.0,0.0,-999.0,90.0,0.31,93.33,25.31,1.48,302.3,99.85
2024,8,14,22,0.0,0.0,-999.0,90.0,0.15,93.67,25.2,1.44,299.6,99.82
2024,8,14,23,0.0,0.0,-999.0,90.0,0.13,94.23,25.08,1.39,294.2,99.75
2024,8,15,0,0.0,0.0,-999.0,90.0,0.13,94.87,24.99,1.38,291.7,99.69
2024,8,15,1,0.0,0.0,-999.0,90.0,0.13,95.5,24.92,1.48,289.8,99.62
2024,8,15,2,0.0,0.0,-999.0,90.0,0.12,96.24,24.88,1.69,288.3,99.58
2024,8,15,3,0.0,0.0,-999.0,90.0,0.1,96.66,24.94,2.08,288.2,99.55
2024,8,15,4,0.0,0.0,-999.0,90.0,0.12,96.72,25.04,2.28,289.2,99.55
2024,8,15,5,0.0,0.0,-999.0,90.0,0.12,96.47,25.08,2.26,289.4,99.57
2024,8,15,6,54.97,95.95,0.24,80.2,0.16,94.45,25.76,2.53,290.9,99.63
2024,8,15,7,188.35,316.58,0.35,65.94,0.33,91.11,26.35,3.03,295.2,99.72
2024,8,15,8,368.73,543.6,0.45,51.44,6.07,88.02,26.86,3.48,297.4,99.77
2024,8,15,9,527.83,735.35,0.5,36.98,8.34,86.0,27.27,3.91,296.8,99.76
2024,8,15,10,677.92,871.53,0.55,22.72,7.96,84.7,27.65,3.99,295.9,99.71
2024,8,15,11,748.28,928.58,0.57,9.77,7.81,83.75,27.96,3.95,293.4,99.65
2024,8,15,12,732.28,922.78,0.56,10.32,8.65,83.31,28.1,4.05,291.1,99.54
2024,8,15,13,492.48,846.12,0.4,23.44,8.3,83.47,28.07,4.16,289.8,99.46
2024,8,15,14,541.65,705.85,0.52,37.72,5.24,84.06,27.92,4.28,288.7,99.39
2024,8,15,15,349.15,509.95,0.43,52.19,2.93,85.44,27.62,4.32,288.9,99.36
2024,8,15,16,200.38,283.02,0.38,66.7,2.13,88.29,27.12,4.13,289.5,99.37
2024,8,15,17,62.45,75.07,0.3,81.07,2.42,92.34,26.54,3.47,289.7,99.42
2024,8,15,18,0.0,0.0,-999.0,90.0,2.85,95.39,26.0,2.73,290.6,99.48
2024,8,15,19,0.0,0.0,-999.0,90.0,3.1,95.88,25.89,2.49,290.9,99.54
2024,8,15,20,0.0,0.0,-999.0,90.0,3.12,96.27,25.84,2.31,288.2,99.6
2024,8,15,21,0.0,0.0,-999.0,90.0,3.94,96.36,25.84,2.25,283.1,99.65
2024,8,15,22,0.0,0.0,-999.0,90.0,5.24,96.47,25.83,2.31,278.0,99.65
2024,8,15,23,0.0,0.0,-999.0,90.0,5.5,96.61,25.8,2.41,273.3,99.62
2024,8,16,0,0.0,0.0,-999.0,90.0,5.54,96.64,25.81,2.54,268.9,99.56
2024,8,16,1,0.0,0.0,-999.0,90.0,6.07,96.29,25.86,2.91,268.6,99.49
2024,8,16,2,0.0,0.0,-999.0,90.0,6.7,96.31,25.78,2.94,271.9,99.44
2024,8,16,3,0.0,0.0,-999.0,90.0,6.54,96.48,25.6,2.76,274.4,99.42
2024,8,16,4,0.0,0.0,-999.0,90.0,6.29,96.81,25.47,2.49,273.0,99.44
2024,8,16,5,0.0,0.0,-999.0,90.0,6.5,96.5,25.43,2.43,272.6,99.47
2024,8,16,6,58.53,90.85,0.26,80.18,6.67,95.24,26.01,2.58,271.6,99.53
2024,8,16,7,182.35,308.35,0.34,65.91,6.4,93.24,26.49,3.02,271.3,99.61
2024,8,16,8,324.52,534.55,0.39,51.39,2.96,91.01,26.95,3.66,272.7,99.65
2024,8,16,9,556.4,726.42,0.52,36.91,4.07,88.99,27.36,3.94,274.5,99.66
2024,8,16,10,675.58,863.03,0.55,22.61,4.98,88.37,27.45,4.16,275.4,99.64
2024,8,16,11,758.3,922.25,0.58,9.57,6.15,88.67,27.34,4.56,275.2,99.58
2024,8,16,12,688.0,917.72,0.53,10.2,5.64,89.32,27.16,4.95,275.2,99.49
2024,8,16,13,691.0,838.62,0.57,23.43,4.43,89.81,26.98,5.16,275.0,99.42
2024,8,16,14,422.95,692.3,0.4,37.75,3.03,90.68,26.75,5.22,274.4,99.38
2024,8,16,15,327.75,492.12,0.4,52.24,3.05,91.92,26.51,5.09,273.7,99.38
2024,8,16,16,163.82,265.95,0.31,66.77,4.0,93.21,26.28,4.79,273.1,99.41
2024,8,16,17,36.97,66.97,0.18,81.17,4.29,94.01,26.02,4.49,273.7,99.46
2024,8,16,18,0.0,0.0,-999.0,90.0,4.73,94.51,25.81,4.34,272.4,99.55
2024,8,16,19,0.0,0.0,-999.0,90.0,5.26,94.69,25.76,4.33,270.0,99.63
2024,8,16,20,0.0,0.0,-999.0,90.0,7.25,94.77,25.73,4.44,270.3,99.7
2024,8,16,21,0.0,0.0,-999.0,90.0,5.54,94.95,25.67,4.55,272.9,99.73
2024,8,16,22,0.0,0.0,-999.0,90.0,6.28,94.82,25.6,4.59,274.2,99.72
2024,8,16,23,0.0,0.0,-999.0,90.0,7.68,94.86,25.48,4.75,272.3,99.66
2024,8,17,0,0.0,0.0,-999.0,90.0,5.26,94.64,25.41,5.15,270.6,99.57
2024,8,17,1,0.0,0.0,-999.0,90.0,6.87,94.61,25.38,5.32,269.9,99.52
2024,8,17,2,0.0,0.0,-999.0,90.0,8.66,94.51,25.4,5.13,268.9,99.48
2024,8,17,3,0.0,0.0,-999.0,90.0,7.98,94.5,25.43,4.77,268.4,99.49
2024,8,17,4,0.0,0.0,-999.0,90.0,10.28,94.47,25.48,4.09,268.9,99.56
2024,8,17,5,0.0,0.0,-999.0,90.0,8.25,94.7,25.46,3.38,268.8,99.63
2024,8,17,6,58.35,83.7,0.26,80.17,8.64,94.46,25.77,3.13,267.1,99.7
2024,8,17,7,204.6,294.4,0.38,65.87,9.11,92.41,26.22,3.52,266.7,99.77
2024,8,17,8,385.8,522.42,0.46,51.34,1.8,89.58,26.6,4.33,266.7,99.8
2024,8,17,9,524.5,717.33,0.49,36.83,2.12,88.42,26.72,4.67,265.8,99.81
2024,8,17,10,644.55,857.3,0.52,22.5,2.23,88.0,26.78,4.89,265.9,99.78
2024,8,17,11,732.33,938.65,0.56,9.37,3.0,87.44,26.86,5.07,265.7,99.72
2024,8,17,12,589.67,937.6,0.45,10.09,4.19,87.23,26.87,5.19,265.6,99.64
2024,8,17,13,529.45,863.0,0.43,23.43,5.19,87.49,26.74,5.14,265.8,99.58
2024,8,17,14,367.92,722.0,0.35,37.78,4.76,87.78,26.59,5.04,266.1,99.54
2024,8,17,15,281.7,526.42,0.35,52.3,4.16,88.72,26.41,4.81,266.4,99.54
2024,8,17,16,144.25,297.88,0.28,66.84,3.83,90.81,26.16,4.5,265.3,99.58
2024,8,17,17,40.3,79.35,0.2,81.27,4.47,92.34,25.86,4.16,262.8,99.63
2024,8,17,18,0.0,0.0,-999.0,90.0,6.28,93.77,25.56,3.81,258.8,99.69
2024,8,17,19,0.0,0.0,-999.0,90.0,8.76,94.61,25.53,3.96,253.9,99.75
2024,8,17,20,0.0,0.0,-999.0,90.0,11.54,95.24,25.58,4.33,253.5,99.8
2024,8,17,21,0.0,0.0,-999.0,90.0,14.79,96.08,25.68,4.0,255.1,99.82
2024,8,17,22,0.0,0.0,-999.0,90.0,19.57,96.17,25.81,3.86,260.6,99.8
2024,8,17,23,0.0,0.0,-999.0,90.0,27.09,96.35,25.87,3.74,269.2,99.76
2024,8,18,0,0.0,0.0,-999.0,90.0,34.12,96.39,25.89,3.71,277.3,99.68
2024,8,18,1,0.0,0.0,-999.0,90.0,36.11,96.41,25.86,3.64,282.5,99.62
2024,8,18,2,0.0,0.0,-999.0,90.0,32.89,96.25,25.8,3.52,282.0,99.59
2024,8,18,3,0.0,0.0,-999.0,90.0,29.56,96.38,25.66,3.21,277.1,99.58
2024,8,18,4,0.0,0.0,-999.0,90.0,26.77,96.23,25.54,3.0,271.7,99.6
2024,8,18,5,0.0,0.0,-999.0,90.0,25.05,96.13,25.48,2.83,265.7,99.63
2024,8,18,6,78.7,98.85,0.35,80.15,24.4,94.54,25.94,3.18,261.1,99.7
2024,8,18,7,280.88,324.48,0.52,65.84,20.78,92.35,26.37,3.94,259.2,99.8
2024,8,18,8,513.92,555.5,0.62,51.29,3.75,90.01,26.71,4.73,260.9,99.88
2024,8,18,9,696.9,749.12,0.65,36.76,1.28,87.73,27.03,5.19,262.5,99.89
2024,8,18,10,831.95,886.53,0.68,22.4,0.54,85.56,27.47,5.05,264.2,99.87
2024,8,18,11,906.88,948.7,0.69,9.17,0.34,85.12,27.63,4.73,265.4,99.78
2024,8,18,12,877.88,944.55,0.67,10.0,0.25,85.87,27.61,4.57,265.0,99.7
2024,8,18,13,834.8,870.38,0.68,23.43,0.23,86.38,27.58,4.6,265.5,99.63
2024,8,18,14,649.42,728.35,0.62,37.82,0.22,87.0,27.39,4.56,267.0,99.58
2024,8,18,15,474.92,532.33,0.58,52.36,0.23,88.44,27.09,4.35,268.2,99.56
2024,8,18,16,260.12,302.8,0.5,66.91,0.22,90.01,26.8,3.93,267.8,99.57
2024,8,18,17,69.05,81.4,0.35,81.37,0.25,92.25,26.45,3.25,265.6,99.62
2024,8,18,18,0.0,0.0,-999.0,90.0,0.28,93.91,26.13,2.85,265.2,99.67
2024,8,18,19,0.0,0.0,-999.0,90.0,0.32,94.13,26.07,2.8,262.6,99.74
2024,8,18,20,0.0,0.0,-999.0,90.0,0.36,94.15,26.04,2.88,259.0,99.83
2024,8,18,21,0.0,0.0,-999.0,90.0,0.38,94.05,25.99,3.02,259.9,99.88
2024,8,18,22,0.0,0.0,-999.0,90.0,0.42,94.14,25.88,3.01,264.9,99.87
2024,8,18,23,0.0,0.0,-999.0,90.0,0.39,94.14,25.78,2.84,269.2,99.82
2024,8,19,0,0.0,0.0,-999.0,90.0,0.39,93.42,25.73,2.7,269.6,99.76
2024,8,19,1,0.0,0.0,-999.0,90.0,0.4,93.39,25.63,2.44,267.9,99.7
2024,8,19,2,0.0,0.0,-999.0,90.0,0.41,93.8,25.52,2.26,268.0,99.64
2024,8,19,3,0.0,0.0,-999.0,90.0,0.4,94.03,25.44,2.14,267.9,99.62
2024,8,19,4,0.0,0.0,-999.0,90.0,0.35,94.24,25.38,1.99,266.3,99.63
2024,8,19,5,0.0,0.0,-999.0,90.0,0.87,94.27,25.38,1.88,264.5,99.67
2024,8,19,6,66.82,101.15,0.29,80.13,0.76,93.03,25.97,2.03,264.3,99.71
2024,8,19,7,203.02,327.33,0.37,65.81,0.9,89.69,26.6,2.43,262.9,99.77
2024,8,19,8,374.4,556.92,0.45,51.24,1.47,87.08,27.1,2.69,262.1,99.81
2024,8,19,9,551.45,749.55,0.52,36.69,1.9,86.0,27.51,2.89,262.7,99.82
2024,8,19,10,689.0,886.1,0.56,22.29,2.4,85.68,27.72,3.15,262.9,99.79
2024,8,19,11,734.42,949.3,0.56,8.98,2.68,86.08,27.74,3.47,264.4,99.73
2024,8,19,12,728.47,944.97,0.56,9.91,3.0,86.31,27.69,3.72,267.2,99.65
2024,8,19,13,524.38,868.6,0.43,23.44,2.72,86.06,27.72,3.86,270.1,99.59
2024,8,19,14,444.8,725.75,0.42,37.86,2.78,85.61,27.71,3.94,273.5,99.55
2024,8,19,15,253.65,528.47,0.31,52.42,2.83,86.16,27.54,4.0,275.9,99.53
2024,8,19,16,152.43,297.7,0.29,66.99,2.76,87.59,27.22,3.86,276.2,99.56
2024,8,19,17,40.53,77.65,0.21,81.48,2.57,90.68,26.74,3.3,274.7,99.61
2024,8,19,18,0.0,0.0,-999.0,90.0,1.9,92.58,26.34,2.91,273.1,99.67
2024,8,19,19,0.0,0.0,-999.0,90.0,1.55,92.76,26.25,2.92,270.8,99.74
2024,8,19,20,0.0,0.0,-999.0,90.0,1.61,93.24,26.18,2.75,266.2,99.78
2024,8,19,21,0.0,0.0,-999.0,90.0,1.64,93.6,26.13,2.57,258.6,99.83
2024,8,19,22,0.0,0.0,-999.0,90.0,1.93,94.21,26.07,2.52,249.8,99.82
2024,8,19,23,0.0,0.0,-999.0,90.0,1.72,95.35,25.98,2.62,240.3,99.76
2024,8,20,0,0.0,0.0,-999.0,90.0,1.83,96.12,25.94,2.74,232.0,99.65
2024,8,20,1,0.0,0.0,-999.0,90.0,1.79,96.34,25.98,2.93,231.5,99.53
2024,8,20,2,0.0,0.0,-999.0,90.0,1.86,96.06,26.09,3.02,238.3,99.46
2024,8,20,3,0.0,0.0,-999.0,90.0,1.93,96.12,26.15,2.92,246.0,99.45
2024,8,20,4,0.0,0.0,-999.0,90.0,1.65,96.0,26.21,2.95,253.2,99.49
2024,8,20,5,0.0,0.0,-999.0,90.0,1.73,95.39,26.32,3.26,261.2,99.54
2024,8,20,6,66.8,103.05,0.29,80.11,1.73,95.0,26.39,3.19,272.2,99.64
2024,8,20,7,211.52,330.65,0.39,65.77,1.85,94.13,26.58,3.14,281.2,99.75
2024,8,20,8,390.45,560.28,0.47,51.18,7.44,91.81,26.74,3.12,289.9,99.82
2024,8,20,9,525.88,753.7,0.49,36.62,7.71,88.42,27.09,2.99,303.0,99.83
2024,8,20,10,699.47,891.17,0.57,22.19,8.64,85.41,27.53,2.47,306.5,99.79
2024,8,20,11,749.12,942.45,0.57,8.8,10.13,83.13,27.99,2.05,287.3,99.72
2024,8,20,12,729.45,934.67,0.56,9.83,10.41,82.81,28.22,2.16,257.7,99.63
2024,8,20,13,588.6,858.85,0.48,23.46,11.49,83.19,28.28,2.53,240.9,99.56
2024,8,20,14,532.83,715.7,0.51,37.91,11.93,83.82,28.15,2.76,231.2,99.51
2024,8,20,15,346.62,518.92,0.43,52.49,11.72,84.88,27.89,3.0,224.7,99.5
2024,8,20,16,179.55,290.45,0.35,67.08,11.45,87.21,27.44,3.33,219.0,99.53
2024,8,20,17,39.05,74.3,0.2,81.58,10.14,91.65,26.75,3.31,214.8,99.62
2024,8,20,18,0.0,0.0,-999.0,90.0,9.0,94.46,26.26,3.28,211.8,99.7
2024,8,20,19,0.0,0.0,-999.0,90.0,8.93,95.05,26.14,3.69,209.0,99.76
2024,8,20,20,0.0,0.0,-999.0,90.0,9.27,95.36,26.11,3.95,202.2,99.81
2024,8,20,21,0.0,0.0,-999.0,90.0,10.82,95.22,26.12,4.34,195.6,99.87
2024,8,20,22,0.0,0.0,-999.0,90.0,11.68,95.48,26.13,4.73,189.6,99.86
2024,8,20,23,0.0,0.0,-999.0,90.0,13.63,95.57,26.18,5.08,189.2,99.82
2024,8,21,0,0.0,0.0,-999.0,90.0,16.86,95.59,26.2,5.01,196.3,99.76
2024,8,21,1,0.0,0.0,-999.0,90.0,21.03,95.46,26.19,4.87,207.1,99.71
2024,8,21,2,0.0,0.0,-999.0,90.0,29.47,94.91,26.18,5.28,218.2,99.7
2024,8,21,3,0.0,0.0,-999.0,90.0,30.25,94.22,26.09,5.77,228.4,99.75
2024,8,21,4,0.0,0.0,-999.0,90.0,30.87,92.4,25.87,6.55,236.6,99.8
2024,8,21,5,0.0,0.0,-999.0,90.0,30.23,90.39,25.58,7.17,241.6,99.87
2024,8,21,6,75.25,94.88,0.33,80.09,39.64,89.61,25.55,7.02,241.6,100.0
2024,8,21,7,197.45,317.45,0.36,65.73,35.69,88.53,25.81,6.55,239.8,100.12
2024,8,21,8,331.17,548.45,0.4,51.13,19.46,86.1,26.2,6.3,240.6,100.18
2024,8,21,9,512.95,744.42,0.48,36.54,9.51,83.29,26.62,6.11,242.0,100.2
2024,8,21,10,586.95,883.97,0.48,22.09,1.68,82.05,26.97,5.8,243.3,100.16
2024,8,21,11,653.88,952.67,0.5,8.62,1.26,82.04,27.21,5.67,245.1,100.06
2024,8,21,12,685.4,944.88,0.52,9.76,1.06,82.18,27.27,5.63,246.0,99.95
2024,8,21,13,679.38,862.95,0.56,23.48,0.7,81.99,27.22,5.55,245.8,99.85
2024,8,21,14,561.28,712.97,0.54,37.96,0.54,81.83,27.09,5.35,245.1,99.8
2024,8,21,15,355.65,508.33,0.44,52.56,0.69,82.94,26.67,4.64,244.3,99.8
2024,8,21,16,178.4,274.9,0.35,67.16,1.17,84.94,26.29,3.56,244.5,99.84
2024,8,21,17,41.5,67.18,0.22,81.69,1.64,87.32,25.93,2.81,243.8,99.88
2024,8,21,18,0.0,0.0,-999.0,90.0,1.42,89.1,25.53,2.49,241.0,99.91
2024,8,21,19,0.0,0.0,-999.0,90.0,1.43,89.53,25.45,2.38,234.6,99.97
2024,8,21,20,0.0,0.0,-999.0,90.0,1.91,89.84,25.4,2.51,226.5,100.02
2024,8,21,21,0.0,0.0,-999.0,90.0,2.69,90.14,25.4,2.6,220.5,100.07
2024,8,21,22,0.0,0.0,-999.0,90.0,3.74,90.45,25.4,2.59,218.1,100.1
2024,8,21,23,0.0,0.0,-999.0,90.0,3.65,90.96,25.37,2.62,217.4,100.06
2024,8,22,0,0.0,0.0,-999.0,90.0,3.68,91.6,25.32,2.72,219.5,99.98
2024,8,22,1,0.0,0.0,-999.0,90.0,2.18,92.27,25.22,2.69,221.4,99.91
2024,8,22,2,0.0,0.0,-999.0,90.0,0.94,92.93,25.15,2.6,220.6,99.88
2024,8,22,3,0.0,0.0,-999.0,90.0,0.83,93.5,25.13,2.69,222.0,99.85
2024,8,22,4,0.0,0.0,-999.0,90.0,0.86,93.87,25.13,2.74,223.4,99.88
2024,8,22,5,0.0,0.0,-999.0,90.0,0.76,94.23,25.11,2.66,222.1,99.93
2024,8,22,6,56.42,95.75,0.25,80.06,0.75,92.74,25.79,2.98,218.4,100.0
2024,8,22,7,167.68,318.77,0.31,65.69,0.58,89.98,26.37,3.45,218.4,100.1
2024,8,22,8,307.08,550.12,0.37,51.08,0.31,87.19,26.83,3.58,225.9,100.17
2024,8,22,9,430.17,745.17,0.4,36.47,0.21,85.49,27.21,3.59,233.2,100.18
2024,8,22,10,541.4,883.83,0.44,21.99,0.13,83.94,27.5,3.49,239.9,100.15
2024,8,22,11,563.5,957.4,0.43,8.44,0.17,82.57,27.71,3.38,249.2,100.09
2024,8,22,12,628.58,953.22,0.48,9.71,0.2,81.4,27.86,3.21,257.6,100.0
2024,8,22,13,522.78,874.15,0.43,23.51,0.21,80.75,27.89,3.0,264.6,99.93
2024,8,22,14,391.02,725.8,0.37,38.01,0.14,80.48,27.82,2.97,271.7,99.88
2024,8,22,15,289.15,521.17,0.36,52.63,0.18,81.34,27.57,3.0,276.9,99.84
2024,8,22,16,142.2,283.23,0.28,67.25,0.25,83.28,27.18,2.69,279.6,99.85
2024,8,22,17,34.3,69.68,0.18,81.8,0.44,87.31,26.6,1.88,275.8,99.93
2024,8,22,18,0.0,0.0,-999.0,90.0,0.58,90.45,25.99,1.26,265.5,100.02
2024,8,22,19,0.0,0.0,-999.0,90.0,0.52,90.62,25.87,1.16,254.5,100.12
2024,8,22,20,0.0,0.0,-999.0,90.0,0.33,90.96,25.71,1.35,245.9,100.17
2024,8,22,21,0.0,0.0,-999.0,90.0,0.25,90.3,25.71,1.3,234.4,100.23
2024,8,22,22,0.0,0.0,-999.0,90.0,0.39,90.67,25.57,1.41,221.8,100.23
2024,8,22,23,0.0,0.0,-999.0,90.0,0.37,91.61,25.38,1.67,221.3,100.14
