YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2023,3,20,14,387.3,601.08,0.39,44.25,31.4,77.25,16.67,2.73,192.5,87.51
2023,3,20,15,234.57,406.75,0.31,56.54,30.24,82.46,15.99,2.7,188.1,87.46
2023,3,20,16,112.2,196.85,0.23,69.59,32.34,88.52,15.35,2.55,184.9,87.44
2023,3,20,17,27.48,43.12,0.16,82.97,31.08,95.41,14.63,2.1,183.8,87.47
2023,3,20,18,0.0,0.0,-999.0,90.0,19.97,96.77,14.5,1.92,187.2,87.51
2023,3,20,19,0.0,0.0,-999.0,90.0,21.37,96.93,14.51,1.96,190.9,87.56
2023,3,20,20,0.0,0.0,-999.0,90.0,21.62,97.27,14.37,1.95,193.3,87.6
2023,3,20,21,0.0,0.0,-999.0,90.0,44.1,97.78,14.09,1.81,199.3,87.62
2023,3,20,22,0.0,0.0,-999.0,90.0,88.74,98.05,13.88,1.74,205.5,87.61
2023,3,20,23,0.0,0.0,-999.0,90.0,103.82,98.93,13.35,1.49,211.2,87.58
2023,3,21,0,0.0,0.0,-999.0,90.0,86.64,99.02,13.09,1.59,213.7,87.55
2023,3,21,1,0.0,0.0,-999.0,90.0,68.74,99.17,12.93,1.5,214.4,87.51
2023,3,21,2,0.0,0.0,-999.0,90.0,49.83,99.44,12.78,1.4,212.8,87.46
2023,3,21,3,0.0,0.0,-999.0,90.0,35.05,99.64,12.45,1.13,210.4,87.42
2023,3,21,4,0.0,0.0,-999.0,90.0,27.6,99.56,12.33,0.96,207.4,87.41
2023,3,21,5,0.0,0.0,-999.0,90.0,22.0,99.57,12.35,0.9,209.4,87.45
2023,3,21,6,13.8,38.88,0.09,83.54,13.58,98.26,13.26,1.42,218.2,87.52
2023,3,21,7,63.83,185.25,0.14,70.13,12.91,95.15,14.36,2.33,231.3,87.62
2023,3,21,8,113.57,375.55,0.15,57.02,17.11,86.04,15.3,2.74,245.7,87.71
2023,3,21,9,396.27,545.0,0.41,44.64,19.68,74.48,16.8,2.72,255.3,87.73
2023,3,21,10,618.72,690.88,0.54,33.86,24.97,66.67,18.19,2.7,254.3,87.71
2023,3,21,11,686.53,892.25,0.56,26.79,27.02,63.73,18.98,2.83,246.7,87.65
2023,3,21,12,653.75,886.72,0.53,26.6,30.98,63.57,19.29,3.07,240.1,87.57
2023,3,21,13,520.4,808.85,0.45,33.41,25.1,66.13,18.89,3.18,236.0,87.49
2023,3,21,14,453.08,662.05,0.46,44.07,20.58,69.81,18.17,3.28,232.9,87.44
2023,3,21,15,330.45,464.55,0.44,56.4,15.5,74.6,17.13,3.19,229.3,87.42
2023,3,21,16,176.12,244.88,0.37,69.47,12.36,79.92,16.27,2.84,225.4,87.42
2023,3,21,17,43.8,54.22,0.26,82.86,7.22,90.24,14.87,1.81,222.3,87.45
2023,3,21,18,0.0,0.0,-999.0,90.0,9.18,96.31,13.75,1.06,221.5,87.52
2023,3,21,19,0.0,0.0,-999.0,90.0,9.26,98.25,13.04,0.72,222.8,87.57
2023,3,21,20,0.0,0.0,-999.0,90.0,9.97,99.68,12.32,0.7,226.7,87.64
2023,3,21,21,0.0,0.0,-999.0,90.0,10.79,98.78,12.38,0.84,231.8,87.7
2023,3,21,22,0.0,0.0,-999.0,90.0,10.88,96.96,12.9,1.12,233.3,87.7
2023,3,21,23,0.0,0.0,-999.0,90.0,16.34,96.81,12.93,1.11,232.3,87.65
2023,3,22,0,0.0,0.0,-999.0,90.0,23.02,97.25,12.61,0.93,234.6,87.57
2023,3,22,1,0.0,0.0,-999.0,90.0,23.8,97.15,12.25,0.97,238.4,87.49
2023,3,22,2,0.0,0.0,-999.0,90.0,25.91,97.18,12.19,1.11,238.6,87.44
2023,3,22,3,0.0,0.0,-999.0,90.0,19.81,98.89,11.33,0.98,235.8,87.4
2023,3,22,4,0.0,0.0,-999.0,90.0,15.15,99.13,11.26,0.94,232.8,87.39
2023,3,22,5,0.0,0.0,-999.0,90.0,12.9,99.65,11.03,0.86,230.2,87.44
2023,3,22,6,22.48,40.38,0.14,83.3,12.43,97.56,12.31,1.25,226.0,87.5
2023,3,22,7,85.68,191.52,0.18,69.88,9.73,94.47,13.76,1.99,225.0,87.59
2023,3,22,8,143.07,389.12,0.19,56.76,9.49,85.86,15.41,2.68,231.4,87.66
2023,3,22,9,357.73,581.28,0.36,44.34,5.42,78.24,16.5,2.84,233.2,87.68
2023,3,22,10,551.1,721.53,0.48,33.51,6.96,73.55,17.56,3.0,231.8,87.65
2023,3,22,11,760.0,896.28,0.62,26.4,9.75,70.0,18.41,3.19,230.2,87.58
2023,3,22,12,667.7,890.83,0.54,26.24,12.04,69.06,18.55,3.26,229.6,87.5
2023,3,22,13,486.75,806.53,0.42,33.15,12.87,68.57,18.53,3.26,228.5,87.42
2023,3,22,14,428.45,655.9,0.43,43.88,10.31,68.57,18.35,3.22,228.1,87.37
2023,3,22,15,359.98,449.77,0.47,56.26,8.1,70.43,17.78,3.17,228.5,87.33
2023,3,22,16,208.45,232.95,0.43,69.36,6.03,75.99,16.73,2.9,228.5,87.32
2023,3,22,17,49.3,52.45,0.29,82.76,4.73,88.04,15.06,1.89,226.5,87.32
2023,3,22,18,0.0,0.0,-999.0,90.0,4.06,99.73,12.67,1.07,225.0,87.34
2023,3,22,19,0.0,0.0,-999.0,90.0,3.18,100.0,11.81,1.04,227.7,87.38
2023,3,22,20,0.0,0.0,-999.0,90.0,2.23,100.0,11.41,1.03,231.7,87.43
2023,3,22,21,0.0,0.0,-999.0,90.0,2.8,100.0,11.25,1.06,233.5,87.45
2023,3,22,22,0.0,0.0,-999.0,90.0,2.99,100.0,10.95,1.08,235.1,87.44
2023,3,22,23,0.0,0.0,-999.0,90.0,2.19,100.0,10.56,1.08,235.1,87.41
2023,3,23,0,0.0,0.0,-999.0,90.0,1.77,100.0,10.11,1.02,234.1,87.37
2023,3,23,1,0.0,0.0,-999.0,90.0,0.38,100.0,9.6,0.95,232.3,87.33
2023,3,23,2,0.0,0.0,-999.0,90.0,1.51,100.0,9.53,1.05,234.7,87.3
2023,3,23,3,0.0,0.0,-999.0,90.0,0.53,99.52,9.61,1.13,239.1,87.28
2023,3,23,4,0.0,0.0,-999.0,90.0,0.05,100.0,9.04,1.01,238.4,87.3
2023,3,23,5,0.0,0.0,-999.0,90.0,0.02,100.0,8.46,0.91,236.7,87.34
2023,3,23,6,45.47,48.33,0.27,83.06,0.01,97.17,10.62,0.94,224.6,87.41
2023,3,23,7,242.68,250.07,0.51,69.63,0.12,87.82,13.58,2.04,223.4,87.51
2023,3,23,8,453.77,480.05,0.6,56.49,0.07,76.14,15.66,2.85,232.8,87.59
2023,3,23,9,640.42,690.3,0.65,44.04,0.36,66.85,17.15,2.95,232.2,87.61
2023,3,23,10,750.53,842.03,0.65,33.16,0.44,62.81,18.22,2.89,228.4,87.61
2023,3,23,11,776.1,884.05,0.63,26.0,0.46,61.31,18.82,2.87,226.1,87.58
2023,3,23,12,720.6,882.45,0.58,25.89,0.95,61.25,19.04,2.9,223.6,87.52
2023,3,23,13,656.65,807.22,0.57,32.9,1.62,62.55,18.58,2.98,223.0,87.47
2023,3,23,14,529.95,663.28,0.53,43.7,1.93,64.23,18.2,2.92,222.5,87.43
2023,3,23,15,400.98,465.9,0.52,56.12,1.71,66.28,17.55,2.68,222.6,87.42
2023,3,23,16,229.15,250.68,0.47,69.24,0.98,71.4,16.75,2.31,220.1,87.42
2023,3,23,17,53.42,57.42,0.3,82.65,0.31,85.68,14.94,1.16,215.9,87.46
2023,3,23,18,0.0,0.0,-999.0,90.0,0.67,94.57,12.65,0.73,215.0,87.52
2023,3,23,19,0.0,0.0,-999.0,90.0,0.71,93.9,12.71,0.71,224.4,87.6
2023,3,23,20,0.0,0.0,-999.0,90.0,0.37,92.04,12.67,0.79,238.9,87.67
2023,3,23,21,0.0,0.0,-999.0,90.0,0.15,92.16,11.85,0.98,248.4,87.7
2023,3,23,22,0.0,0.0,-999.0,90.0,0.07,90.89,11.28,1.04,252.6,87.69
2023,3,23,23,0.0,0.0,-999.0,90.0,0.01,89.2,10.85,1.07,250.4,87.66
2023,3,24,0,0.0,0.0,-999.0,90.0,0.0,87.73,10.54,1.1,245.8,87.61
2023,3,24,1,0.0,0.0,-999.0,90.0,0.0,86.43,10.32,1.11,242.7,87.56
2023,3,24,2,0.0,0.0,-999.0,90.0,0.0,86.09,10.14,1.12,238.9,87.53
2023,3,24,3,0.0,0.0,-999.0,90.0,0.0,86.12,10.15,1.11,236.0,87.5
2023,3,24,4,0.0,0.0,-999.0,90.0,0.0,87.24,10.15,1.1,234.3,87.5
2023,3,24,5,0.0,0.0,-999.0,90.0,0.0,88.38,10.04,1.09,234.7,87.54
2023,3,24,6,48.7,58.05,0.28,82.82,0.06,88.75,11.54,0.79,237.9,87.61
2023,3,24,7,202.02,251.93,0.42,69.39,2.81,72.77,15.58,1.43,253.0,87.7
2023,3,24,8,404.88,475.55,0.53,56.23,16.7,60.97,17.77,2.21,268.4,87.78
2023,3,24,9,545.7,671.67,0.55,43.74,1.13,56.58,19.22,2.44,267.7,87.82
2023,3,24,10,676.42,814.42,0.59,32.81,1.58,54.46,20.24,2.54,260.5,87.82
2023,3,24,11,602.78,813.12,0.49,25.61,2.87,54.26,20.64,2.61,253.1,87.8
2023,3,24,12,570.95,812.05,0.46,25.53,4.28,55.56,20.55,2.61,248.9,87.73
2023,3,24,13,428.7,737.92,0.37,32.64,7.4,58.54,19.88,2.5,245.4,87.67
2023,3,24,14,343.02,597.28,0.35,43.53,11.25,61.94,19.37,2.34,242.6,87.63
2023,3,24,15,350.05,420.77,0.46,55.99,7.27,64.95,18.94,2.1,238.7,87.62
2023,3,24,16,174.3,216.55,0.36,69.13,6.96,70.01,18.02,1.69,234.9,87.62
2023,3,24,17,43.78,49.88,0.25,82.54,2.32,86.37,15.98,0.76,228.2,87.65
2023,3,24,18,0.0,0.0,-999.0,90.0,3.05,88.31,14.14,0.81,225.0,87.7
2023,3,24,19,0.0,0.0,-999.0,90.0,0.8,87.07,14.05,0.69,224.4,87.76
2023,3,24,20,0.0,0.0,-999.0,90.0,0.04,85.95,14.17,0.37,227.2,87.83
2023,3,24,21,0.0,0.0,-999.0,90.0,0.01,87.12,13.86,0.28,304.8,87.87
2023,3,24,22,0.0,0.0,-999.0,90.0,0.0,88.85,13.51,0.48,318.4,87.87
2023,3,24,23,0.0,0.0,-999.0,90.0,0.0,89.58,13.24,0.57,313.6,87.85
2023,3,25,0,0.0,0.0,-999.0,90.0,0.0,88.65,13.09,0.63,315.6,87.79
2023,3,25,1,0.0,0.0,-999.0,90.0,0.0,86.35,13.01,0.65,328.3,87.73
2023,3,25,2,0.0,0.0,-999.0,90.0,0.0,84.72,12.79,0.73,331.3,87.67
2023,3,25,3,0.0,0.0,-999.0,90.0,0.0,85.39,12.2,0.77,331.4,87.64
2023,3,25,4,0.0,0.0,-999.0,90.0,0.0,86.3,11.69,0.83,325.4,87.66
2023,3,25,5,0.0,0.0,-999.0,90.0,0.0,85.79,11.54,0.93,315.4,87.72
2023,3,25,6,51.53,56.3,0.29,82.58,0.0,85.65,13.0,0.79,302.1,87.81
2023,3,25,7,230.38,247.43,0.47,69.14,1.48,76.04,17.02,1.14,276.6,87.9
2023,3,25,8,420.88,461.33,0.55,55.97,6.9,61.09,19.13,2.03,257.2,87.97
2023,3,25,9,600.85,658.65,0.6,43.45,2.17,56.32,20.48,2.53,248.9,88.0
2023,3,25,10,718.67,802.97,0.62,32.47,3.29,54.66,21.23,2.61,243.8,87.98
2023,3,25,11,745.33,821.35,0.6,25.21,8.12,54.85,21.54,2.54,240.5,87.93
2023,3,25,12,681.1,819.67,0.55,25.18,9.46,56.48,21.46,2.42,240.0,87.84
2023,3,25,13,517.58,743.92,0.45,32.39,12.49,58.9,21.1,2.31,239.3,87.74
2023,3,25,14,427.17,601.83,0.43,43.35,10.06,61.61,20.49,2.24,236.1,87.66
2023,3,25,15,363.52,423.58,0.47,55.86,8.95,65.99,19.66,2.05,228.2,87.62
2023,3,25,16,190.5,217.27,0.39,69.02,3.99,73.69,18.54,1.69,218.5,87.62
2023,3,25,17,47.7,50.15,0.26,82.43,2.18,89.17,16.63,0.82,213.1,87.65
2023,3,25,18,0.0,0.0,-999.0,90.0,0.81,94.51,14.75,0.66,213.9,87.69
2023,3,25,19,0.0,0.0,-999.0,90.0,0.14,94.61,14.18,0.82,213.5,87.76
2023,3,25,20,0.0,0.0,-999.0,90.0,0.01,94.52,14.02,0.82,208.4,87.82
2023,3,25,21,0.0,0.0,-999.0,90.0,0.0,95.73,13.7,0.82,215.0,87.83
2023,3,25,22,0.0,0.0,-999.0,90.0,0.21,97.22,13.3,0.87,225.5,87.81
2023,3,25,23,0.0,0.0,-999.0,90.0,0.74,97.77,12.93,0.92,232.5,87.76
2023,3,26,0,0.0,0.0,-999.0,90.0,1.15,97.36,12.54,1.0,234.7,87.69
2023,3,26,1,0.0,0.0,-999.0,90.0,1.58,96.8,12.05,1.06,236.9,87.62
2023,3,26,2,0.0,0.0,-999.0,90.0,2.57,96.25,11.67,1.08,237.5,87.55
2023,3,26,3,0.0,0.0,-999.0,90.0,2.74,95.7,11.48,1.08,236.8,87.53
2023,3,26,4,0.0,0.0,-999.0,90.0,2.92,95.11,11.38,1.09,233.5,87.55
2023,3,26,5,0.0,0.0,-999.0,90.0,2.56,95.34,11.22,1.1,229.1,87.59
2023,3,26,6,49.33,52.83,0.27,82.33,2.84,94.42,13.12,0.81,221.0,87.65
2023,3,26,7,221.27,230.25,0.45,68.9,1.26,85.27,16.62,1.75,215.2,87.72
2023,3,26,8,397.1,435.4,0.51,55.71,3.64,75.82,18.6,2.45,224.7,87.78
2023,3,26,9,565.88,631.4,0.57,43.16,2.62,69.18,20.02,2.85,229.6,87.8
2023,3,26,10,685.42,777.33,0.59,32.12,1.95,65.36,20.95,3.11,231.4,87.77
2023,3,26,11,654.62,771.6,0.53,24.82,2.43,63.85,21.43,3.25,231.6,87.71
2023,3,26,12,673.4,775.22,0.54,24.83,3.91,63.98,21.41,3.31,231.0,87.63
2023,3,26,13,588.53,704.9,0.51,32.14,8.64,66.13,21.09,3.3,229.3,87.55
2023,3,26,14,440.62,569.38,0.44,43.18,11.72,68.04,20.87,3.32,226.7,87.48
2023,3,26,15,353.23,401.5,0.46,55.73,5.58,70.35,20.23,3.18,223.9,87.44
2023,3,26,16,188.12,206.45,0.38,68.91,2.2,75.82,19.21,2.77,219.0,87.44
2023,3,26,17,46.92,48.85,0.26,82.33,1.96,88.13,17.37,1.54,212.6,87.47
2023,3,26,18,0.0,0.0,-999.0,90.0,1.57,96.91,15.28,0.96,210.0,87.52
2023,3,26,19,0.0,0.0,-999.0,90.0,0.85,98.17,14.78,0.89,211.2,87.58
2023,3,26,20,0.0,0.0,-999.0,90.0,1.42,98.7,14.27,0.85,213.5,87.63
2023,3,26,21,0.0,0.0,-999.0,90.0,2.44,98.67,13.87,0.95,216.9,87.64
2023,3,26,22,0.0,0.0,-999.0,90.0,5.6,99.36,13.4,1.04,218.7,87.61
2023,3,26,23,0.0,0.0,-999.0,90.0,3.22,99.48,13.25,1.12,219.2,87.58
2023,3,27,0,0.0,0.0,-999.0,90.0,0.61,100.0,12.89,1.07,215.9,87.55
2023,3,27,1,0.0,0.0,-999.0,90.0,0.9,100.0,12.73,1.09,216.0,87.5
2023,3,27,2,0.0,0.0,-999.0,90.0,1.34,100.0,12.9,1.02,214.6,87.46
2023,3,27,3,0.0,0.0,-999.0,90.0,1.46,100.0,12.91,0.91,212.5,87.44
2023,3,27,4,0.0,0.0,-999.0,90.0,3.57,100.0,12.72,0.81,209.7,87.45
2023,3,27,5,0.0,0.0,-999.0,90.0,10.45,100.0,12.33,0.75,205.2,87.5
2023,3,27,6,58.2,64.8,0.31,82.07,11.15,97.76,13.99,1.02,199.0,87.58
2023,3,27,7,229.52,265.45,0.46,68.66,14.31,91.28,16.23,1.79,204.7,87.68
2023,3,27,8,410.7,482.3,0.53,55.45,5.13,76.79,18.61,2.62,226.9,87.76
2023,3,27,9,628.08,677.38,0.63,42.86,1.73,65.25,20.43,3.2,234.0,87.8
2023,3,27,10,775.33,817.95,0.67,31.78,1.23,62.05,21.32,3.28,231.7,87.81
2023,3,27,11,806.72,862.53,0.65,24.43,0.97,60.86,21.79,3.24,227.5,87.78
2023,3,27,12,771.42,862.83,0.62,24.48,0.95,60.76,21.82,3.17,223.7,87.72
2023,3,27,13,701.6,790.12,0.6,31.9,0.99,61.73,21.56,3.14,221.0,87.65
2023,3,27,14,593.65,650.92,0.59,43.01,0.92,64.09,20.98,3.05,218.5,87.59
2023,3,27,15,430.42,460.08,0.56,55.6,1.01,67.25,20.25,2.9,219.1,87.55
2023,3,27,16,240.18,252.15,0.49,68.81,1.22,71.81,19.33,2.54,221.5,87.55
2023,3,27,17,60.58,61.35,0.33,82.22,1.01,84.34,17.47,1.35,222.3,87.57
2023,3,27,18,0.0,0.0,-999.0,90.0,1.42,95.06,14.74,0.81,222.5,87.61
2023,3,27,19,0.0,0.0,-999.0,90.0,1.55,97.0,14.04,0.83,226.0,87.65
2023,3,27,20,0.0,0.0,-999.0,90.0,1.84,97.04,13.72,0.91,231.2,87.69
2023,3,27,21,0.0,0.0,-999.0,90.0,3.71,96.96,13.41,0.97,234.7,87.71
2023,3,27,22,0.0,0.0,-999.0,90.0,5.14,97.32,12.99,1.01,236.3,87.69
2023,3,27,23,0.0,0.0,-999.0,90.0,6.14,97.77,12.56,1.03,237.2,87.66
2023,3,28,0,0.0,0.0,-999.0,90.0,5.88,97.52,12.23,1.07,237.7,87.62
2023,3,28,1,0.0,0.0,-999.0,90.0,7.07,97.07,11.97,1.09,237.3,87.57
2023,3,28,2,0.0,0.0,-999.0,90.0,8.23,96.94,11.75,1.12,237.5,87.54
2023,3,28,3,0.0,0.0,-999.0,90.0,7.81,96.84,11.59,1.13,235.5,87.53
2023,3,28,4,0.0,0.0,-999.0,90.0,6.22,96.84,11.45,1.14,230.0,87.55
2023,3,28,5,0.0,0.0,-999.0,90.0,6.66,97.55,11.22,1.13,225.0,87.6
2023,3,28,6,61.1,67.25,0.31,81.81,7.92,94.56,13.22,0.86,219.8,87.67
2023,3,28,7,256.3,263.35,0.51,68.42,8.39,83.98,16.77,1.89,218.1,87.75
2023,3,28,8,460.12,473.45,0.59,55.19,7.79,72.63,18.89,2.84,225.6,87.8
2023,3,28,9,640.2,664.62,0.64,42.57,26.41,64.1,20.21,3.13,226.7,87.82
2023,3,28,10,771.85,804.92,0.66,31.44,30.02,62.58,20.79,3.17,227.3,87.82
2023,3,28,11,826.9,877.45,0.66,24.04,46.64,63.07,21.08,3.11,228.8,87.79
2023,3,28,12,764.75,877.92,0.61,24.13,38.49,63.03,21.08,3.14,229.9,87.74
2023,3,28,13,711.12,804.5,0.61,31.66,26.46,62.77,20.76,3.19,232.5,87.69
2023,3,28,14,537.75,661.0,0.54,42.84,13.77,64.02,20.3,3.02,234.4,87.65
2023,3,28,15,426.25,468.33,0.55,55.47,9.1,65.44,19.97,2.75,233.1,87.61
2023,3,28,16,247.93,258.4,0.5,68.7,3.13,69.84,19.34,2.3,229.4,87.61
2023,3,28,17,61.3,63.55,0.33,82.11,1.04,86.39,17.01,1.03,224.6,87.64
2023,3,28,18,0.0,0.0,-999.0,90.0,0.86,93.96,14.44,0.84,221.1,87.68
2023,3,28,19,0.0,0.0,-999.0,90.0,0.01,94.56,14.14,0.94,220.3,87.73
2023,3,28,20,0.0,0.0,-999.0,90.0,0.0,94.11,14.08,1.0,219.7,87.77
2023,3,28,21,0.0,0.0,-999.0,90.0,0.0,94.56,13.84,1.03,221.4,87.8
2023,3,28,22,0.0,0.0,-999.0,90.0,0.0,94.89,13.51,1.05,225.4,87.79
2023,3,28,23,0.0,0.0,-999.0,90.0,0.0,94.15,13.23,1.09,228.0,87.77
2023,3,29,0,0.0,0.0,-999.0,90.0,0.01,93.96,12.97,1.11,230.9,87.75
2023,3,29,1,0.0,0.0,-999.0,90.0,0.05,92.72,12.83,1.11,231.6,87.71
2023,3,29,2,0.0,0.0,-999.0,90.0,0.16,92.25,12.67,1.11,230.1,87.68
2023,3,29,3,0.0,0.0,-999.0,90.0,0.79,92.3,12.55,1.1,227.6,87.68
2023,3,29,4,0.0,0.0,-999.0,90.0,0.8,91.99,12.38,1.08,223.9,87.69
2023,3,29,5,0.0,0.0,-999.0,90.0,0.77,90.14,12.21,1.09,218.7,87.74
2023,3,29,6,65.32,70.6,0.33,81.55,0.75,88.73,13.49,0.82,216.0,87.81
2023,3,29,7,252.35,270.58,0.5,68.18,2.56,74.87,17.16,1.53,224.7,87.9
2023,3,29,8,439.23,484.95,0.56,54.93,8.02,62.18,19.35,2.16,236.3,87.95
2023,3,29,9,623.95,678.58,0.62,42.29,2.46,57.75,20.8,2.25,236.0,87.95
2023,3,29,10,669.95,818.83,0.57,31.1,4.19,55.6,21.78,2.43,235.1,87.93
2023,3,29,11,773.72,900.03,0.62,23.65,8.09,56.15,22.06,2.71,234.0,87.89
2023,3,29,12,788.22,892.35,0.63,23.79,16.6,58.02,21.74,2.84,232.3,87.81
2023,3,29,13,703.75,812.2,0.6,31.42,15.8,58.9,21.42,2.82,229.3,87.74
2023,3,29,14,527.47,664.05,0.52,42.68,11.42,61.2,20.83,2.68,225.2,87.69
2023,3,29,15,392.55,464.23,0.51,55.35,6.89,64.78,19.95,2.41,221.6,87.67
2023,3,29,16,223.32,249.93,0.45,68.59,7.93,71.49,18.85,1.99,217.8,87.68
2023,3,29,17,53.58,60.22,0.28,82.0,5.65,87.81,16.7,0.97,214.5,87.71
2023,3,29,18,0.0,0.0,-999.0,90.0,3.32,96.67,14.22,0.76,212.6,87.76
2023,3,29,19,0.0,0.0,-999.0,90.0,1.22,98.4,13.78,0.85,215.9,87.82
2023,3,29,20,0.0,0.0,-999.0,90.0,2.61,97.71,13.76,0.91,219.6,87.88
2023,3,29,21,0.0,0.0,-999.0,90.0,2.18,97.63,13.68,0.88,225.9,87.91
2023,3,29,22,0.0,0.0,-999.0,90.0,3.05,98.78,13.3,0.82,233.4,87.89
2023,3,29,23,0.0,0.0,-999.0,90.0,3.63,97.06,12.94,0.8,243.4,87.85
2023,3,30,0,0.0,0.0,-999.0,90.0,3.58,91.62,12.87,0.82,249.4,87.79
2023,3,30,1,0.0,0.0,-999.0,90.0,3.09,86.12,12.85,0.88,252.8,87.72
2023,3,30,2,0.0,0.0,-999.0,90.0,3.45,82.0,12.87,0.92,252.9,87.65
2023,3,30,3,0.0,0.0,-999.0,90.0,1.14,79.86,12.93,0.91,249.4,87.6
2023,3,30,4,0.0,0.0,-999.0,90.0,0.25,80.56,12.76,0.89,247.5,87.6
2023,3,30,5,0.0,0.0,-999.0,90.0,0.21,80.61,12.72,0.85,245.8,87.63
2023,3,30,6,64.75,65.12,0.31,81.29,0.25,81.14,14.09,0.61,242.6,87.69
2023,3,30,7,235.62,246.57,0.46,67.94,2.41,69.39,17.36,0.93,249.2,87.76
2023,3,30,8,450.27,458.8,0.57,54.68,5.35,54.94,19.33,1.71,253.7,87.81
2023,3,30,9,585.92,636.3,0.58,42.0,5.35,51.37,20.69,1.97,243.2,87.83
2023,3,30,10,709.0,775.17,0.6,30.76,6.64,50.99,21.67,2.15,233.7,87.79
2023,3,30,11,801.65,860.83,0.64,23.26,8.97,52.41,22.07,2.32,227.8,87.74
2023,3,30,12,742.9,852.2,0.59,23.45,12.53,55.0,21.94,2.46,224.3,87.67
2023,3,30,13,699.38,774.4,0.6,31.19,9.93,58.38,21.4,2.49,221.9,87.59
2023,3,30,14,552.0,629.05,0.55,42.52,7.06,61.51,20.63,2.38,220.6,87.54
2023,3,30,15,433.73,440.62,0.56,55.23,5.34,64.54,19.83,2.19,219.6,87.5
2023,3,30,16,219.32,229.68,0.44,68.49,3.45,69.38,18.89,1.87,219.1,87.49
2023,3,30,17,52.38,55.75,0.27,81.89,1.3,84.89,17.0,0.89,216.7,87.5
2023,3,30,18,0.0,0.0,-999.0,90.0,0.14,90.51,14.9,0.78,215.1,87.56
2023,3,30,19,0.0,0.0,-999.0,90.0,0.06,89.0,14.69,0.84,218.2,87.64
2023,3,30,20,0.0,0.0,-999.0,90.0,0.02,89.0,14.57,0.79,219.3,87.71
2023,3,30,21,0.0,0.0,-999.0,90.0,0.02,92.1,13.96,0.87,219.4,87.74
2023,3,30,22,0.0,0.0,-999.0,90.0,0.0,96.15,13.24,0.94,221.5,87.73
2023,3,30,23,0.0,0.0,-999.0,90.0,0.0,98.69,12.78,0.96,223.3,87.71
2023,3,31,0,0.0,0.0,-999.0,90.0,0.13,99.9,12.53,0.95,226.3,87.68
2023,3,31,1,0.0,0.0,-999.0,90.0,2.18,98.93,12.39,0.96,229.2,87.63
2023,3,31,2,0.0,0.0,-999.0,90.0,6.22,96.99,12.26,1.0,231.9,87.58
2023,3,31,3,0.0,0.0,-999.0,90.0,6.16,94.93,12.32,0.98,237.4,87.56
2023,3,31,4,0.0,0.0,-999.0,90.0,11.27,93.94,12.31,0.98,241.9,87.57
2023,3,31,5,0.0,0.0,-999.0,90.0,6.18,94.15,12.11,1.0,236.5,87.62
2023,3,31,6,66.97,66.32,0.31,81.02,9.29,93.28,13.46,0.78,222.9,87.68
2023,3,31,7,226.8,244.32,0.44,67.7,11.01,81.61,17.14,1.1,210.5,87.77
2023,3,31,8,406.2,457.1,0.51,54.43,15.59,65.31,19.35,1.09,219.8,87.82
2023,3,31,9,598.22,647.97,0.59,41.72,8.4,59.11,20.86,1.09,232.8,87.85
2023,3,31,10,706.12,781.42,0.6,30.43,9.54,55.83,22.16,1.19,239.8,87.83
2023,3,31,11,746.72,851.08,0.59,22.87,11.07,54.16,22.91,1.35,237.4,87.78
2023,3,31,12,683.1,844.47,0.54,23.11,11.74,53.53,23.12,1.53,232.7,87.71
2023,3,31,13,561.35,769.05,0.48,30.96,10.76,55.29,22.51,1.62,229.2,87.62
2023,3,31,14,405.73,629.97,0.4,42.36,20.15,59.03,21.53,1.7,228.8,87.56
2023,3,31,15,332.7,438.23,0.43,55.11,26.84,63.69,20.6,1.79,234.5,87.54
2023,3,31,16,170.57,228.3,0.34,68.39,32.16,71.61,19.45,1.46,241.3,87.57
2023,3,31,17,44.42,57.03,0.23,81.79,38.26,87.44,17.63,0.66,247.7,87.6
2023,3,31,18,0.0,0.0,-999.0,90.0,22.41,87.36,16.56,0.66,266.5,87.65
2023,3,31,19,0.0,0.0,-999.0,90.0,7.98,85.91,16.43,0.6,330.0,87.7
2023,3,31,20,0.0,0.0,-999.0,90.0,4.12,90.09,15.58,0.72,18.7,87.72
2023,3,31,21,0.0,0.0,-999.0,90.0,0.95,87.99,15.47,0.67,60.4,87.75
2023,3,31,22,0.0,0.0,-999.0,90.0,0.23,90.44,14.69,0.8,115.3,87.75
2023,3,31,23,0.0,0.0,-999.0,90.0,0.15,91.5,14.39,0.78,135.0,87.72
2023,4,1,0,0.0,0.0,-999.0,90.0,0.12,91.39,14.3,0.62,139.6,87.67
2023,4,1,1,0.0,0.0,-999.0,90.0,0.12,90.19,14.51,0.42,117.2,87.63
2023,4,1,2,0.0,0.0,-999.0,90.0,0.25,90.22,14.28,0.39,34.5,87.58
2023,4,1,3,0.0,0.0,-999.0,90.0,0.52,91.98,13.52,0.7,350.1,87.56
2023,4,1,4,0.0,0.0,-999.0,90.0,0.71,92.68,13.12,0.85,341.6,87.57
2023,4,1,5,0.6,0.9,0.13,89.8,1.59,93.91,12.62,0.85,345.0,87.62
