YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,7,24,5,18.85,21.6,0.21,86.08,13.57,89.1,25.78,3.25,95.1,94.91
2024,7,24,6,111.38,158.0,0.31,74.01,12.76,84.27,26.35,3.43,90.0,94.94
2024,7,24,7,223.62,350.65,0.35,61.36,12.07,77.72,27.6,3.96,90.6,94.97
2024,7,24,8,342.7,552.42,0.39,48.52,9.33,72.1,29.03,4.4,99.4,95.0
2024,7,24,9,484.65,721.95,0.45,35.72,9.0,68.85,30.27,4.48,108.2,94.98
2024,7,24,10,611.4,844.9,0.5,23.39,9.95,65.92,31.52,4.66,118.9,94.94
2024,7,24,11,684.45,892.45,0.53,13.36,1.04,63.98,32.45,4.78,129.1,94.89
2024,7,24,12,713.67,892.7,0.56,13.24,0.82,62.99,32.95,4.77,135.3,94.82
2024,7,24,13,647.05,829.7,0.53,23.19,0.67,63.81,32.89,4.54,138.3,94.76
2024,7,24,14,548.85,704.6,0.51,35.5,0.49,65.65,32.52,4.02,139.8,94.69
2024,7,24,15,429.1,536.33,0.49,48.31,0.38,67.5,32.16,3.37,142.1,94.62
2024,7,24,16,274.33,340.6,0.43,61.16,0.28,70.58,31.55,2.67,146.8,94.58
2024,7,24,17,135.82,154.23,0.37,73.83,0.31,75.81,30.61,1.92,152.1,94.59
2024,7,24,18,22.4,22.7,0.24,85.95,0.29,83.08,29.33,1.23,158.0,94.64
2024,7,24,19,0.0,0.0,-999.0,90.0,0.46,89.26,28.29,0.87,159.1,94.69
2024,7,24,20,0.0,0.0,-999.0,90.0,0.9,91.99,27.8,0.92,152.0,94.76
2024,7,24,21,0.0,0.0,-999.0,90.0,1.81,93.85,27.47,1.0,144.4,94.79
2024,7,24,22,0.0,0.0,-999.0,90.0,3.13,95.02,27.25,1.08,137.6,94.79
2024,7,24,23,0.0,0.0,-999.0,90.0,4.47,95.74,27.08,1.15,132.9,94.76
2024,7,25,0,0.0,0.0,-999.0,90.0,5.12,96.4,26.9,1.12,130.7,94.7
2024,7,25,1,0.0,0.0,-999.0,90.0,5.94,96.83,26.74,1.04,129.5,94.64
2024,7,25,2,0.0,0.0,-999.0,90.0,7.7,97.07,26.62,0.95,128.2,94.62
2024,7,25,3,0.0,0.0,-999.0,90.0,10.97,97.33,26.49,0.88,128.6,94.65
2024,7,25,4,0.0,0.0,-999.0,90.0,15.49,97.51,26.36,0.88,132.2,94.68
2024,7,25,5,15.25,20.92,0.17,86.17,18.55,96.05,26.78,1.32,135.0,94.72
2024,7,25,6,99.7,150.65,0.28,74.12,18.37,92.54,27.61,2.33,139.3,94.73
2024,7,25,7,217.02,342.0,0.34,61.45,16.28,86.28,28.54,2.83,144.1,94.75
2024,7,25,8,371.83,538.1,0.43,48.61,56.42,80.67,29.12,2.83,143.3,94.79
2024,7,25,9,519.5,707.12,0.49,35.81,43.63,78.85,29.3,2.63,143.7,94.83
2024,7,25,10,637.22,827.28,0.53,23.51,30.79,77.8,29.4,2.28,147.0,94.86
2024,7,25,11,732.0,869.85,0.57,13.54,21.94,77.5,29.28,1.86,146.4,94.86
2024,7,25,12,760.17,873.03,0.59,13.42,16.21,77.51,29.12,1.46,134.7,94.84
2024,7,25,13,637.38,812.6,0.53,23.3,11.79,76.84,28.89,1.14,110.0,94.8
2024,7,25,14,579.12,694.12,0.54,35.6,7.04,76.16,28.67,1.19,87.1,94.76
2024,7,25,15,446.48,530.38,0.51,48.4,5.16,76.46,28.43,1.44,82.8,94.71
2024,7,25,16,284.6,339.45,0.45,61.25,3.79,77.87,28.17,1.49,88.5,94.68
2024,7,25,17,138.7,155.02,0.38,73.93,2.74,79.66,27.82,1.35,90.8,94.66
2024,7,25,18,22.77,22.27,0.25,86.04,2.47,83.36,27.2,1.11,87.9,94.68
2024,7,25,19,0.0,0.0,-999.0,90.0,2.88,84.85,26.86,1.04,86.7,94.71
2024,7,25,20,0.0,0.0,-999.0,90.0,3.56,84.68,26.81,1.02,87.2,94.75
2024,7,25,21,0.0,0.0,-999.0,90.0,4.71,83.7,26.9,0.98,88.8,94.77
2024,7,25,22,0.0,0.0,-999.0,90.0,7.26,82.19,27.17,0.93,93.1,94.78
2024,7,25,23,0.0,0.0,-999.0,90.0,7.96,81.25,27.41,0.9,102.8,94.78
2024,7,26,0,0.0,0.0,-999.0,90.0,7.67,81.59,27.41,0.89,118.0,94.76
2024,7,26,1,0.0,0.0,-999.0,90.0,5.61,83.36,27.15,0.92,127.5,94.73
2024,7,26,2,0.0,0.0,-999.0,90.0,6.65,84.98,26.92,0.88,133.6,94.72
2024,7,26,3,0.0,0.0,-999.0,90.0,7.6,86.31,26.8,0.76,135.5,94.74
2024,7,26,4,0.0,0.0,-999.0,90.0,8.55,87.44,26.69,0.61,133.7,94.75
2024,7,26,5,18.48,19.7,0.21,86.26,15.14,87.88,27.04,0.55,126.9,94.78
2024,7,26,6,120.1,143.2,0.33,74.22,19.36,82.21,28.48,0.41,137.0,94.82
2024,7,26,7,262.9,332.75,0.42,61.54,18.84,68.41,31.47,1.15,278.0,94.86
2024,7,26,8,402.95,529.65,0.46,48.7,25.3,63.25,32.58,2.03,286.0,94.87
2024,7,26,9,577.95,701.72,0.54,35.91,21.78,61.77,33.29,2.33,288.7,94.88
2024,7,26,10,747.88,827.12,0.62,23.62,19.0,59.52,34.1,2.29,282.6,94.88
2024,7,26,11,781.85,879.88,0.61,13.73,15.8,57.89,34.74,2.12,268.4,94.88
2024,7,26,12,766.7,880.3,0.6,13.61,14.25,56.77,35.13,2.15,258.2,94.85
2024,7,26,13,697.78,817.2,0.58,23.42,13.91,56.38,35.31,2.25,257.4,94.79
2024,7,26,14,585.62,696.35,0.55,35.69,10.8,55.49,35.48,2.27,260.9,94.73
2024,7,26,15,439.33,530.28,0.5,48.49,6.0,55.27,35.53,2.21,266.4,94.67
2024,7,26,16,273.62,337.88,0.43,61.34,4.44,55.5,35.32,2.1,271.1,94.63
2024,7,26,17,134.82,153.48,0.37,74.03,3.47,60.53,33.82,1.82,272.8,94.61
2024,7,26,18,20.8,21.73,0.23,86.13,3.89,75.25,31.83,0.93,270.6,94.63
2024,7,26,19,0.0,0.0,-999.0,90.0,3.26,77.38,31.33,0.6,245.6,94.7
2024,7,26,20,0.0,0.0,-999.0,90.0,2.89,79.5,30.82,0.58,202.2,94.8
2024,7,26,21,0.0,0.0,-999.0,90.0,3.05,83.19,29.73,0.86,180.0,94.86
2024,7,26,22,0.0,0.0,-999.0,90.0,3.85,87.05,28.81,1.17,163.1,94.9
2024,7,26,23,0.0,0.0,-999.0,90.0,5.46,90.65,28.14,1.55,148.2,94.93
2024,7,27,0,0.0,0.0,-999.0,90.0,8.74,93.48,27.68,1.95,139.4,94.93
2024,7,27,1,0.0,0.0,-999.0,90.0,13.11,95.22,27.36,2.11,132.7,94.95
2024,7,27,2,0.0,0.0,-999.0,90.0,14.28,96.09,27.09,2.03,125.2,94.97
2024,7,27,3,0.0,0.0,-999.0,90.0,12.62,96.24,26.91,1.98,125.1,94.97
2024,7,27,4,0.0,0.0,-999.0,90.0,10.88,96.31,26.71,1.84,119.6,95.0
2024,7,27,5,16.3,19.95,0.19,86.35,13.81,95.32,26.89,1.92,112.3,95.07
2024,7,27,6,102.82,152.7,0.29,74.32,21.39,90.52,27.82,2.38,118.9,95.12
2024,7,27,7,231.68,347.85,0.37,61.64,28.38,83.43,29.14,2.7,132.6,95.16
2024,7,27,8,350.77,545.7,0.4,48.79,24.33,77.52,30.52,3.0,141.0,95.21
2024,7,27,9,452.35,714.8,0.42,36.01,19.54,73.47,31.63,3.28,147.3,95.25
2024,7,27,10,533.6,837.2,0.44,23.75,13.48,70.58,32.4,3.49,153.7,95.24
2024,7,27,11,551.7,860.0,0.43,13.91,8.33,69.05,32.77,3.63,156.6,95.21
2024,7,27,12,568.55,862.4,0.44,13.8,4.66,69.41,32.72,3.73,155.4,95.16
2024,7,27,13,549.92,802.08,0.45,23.55,4.16,69.89,32.61,3.69,154.0,95.1
2024,7,27,14,524.25,677.97,0.49,35.79,4.95,70.82,32.43,3.43,151.3,95.06
2024,7,27,15,403.15,513.83,0.46,48.58,5.45,71.7,32.31,3.1,148.1,95.02
2024,7,27,16,255.15,323.52,0.4,61.44,3.75,73.85,31.91,2.51,145.9,95.0
2024,7,27,17,119.7,143.82,0.33,74.14,1.72,76.64,31.36,1.77,141.6,94.99
2024,7,27,18,18.52,19.4,0.21,86.23,0.72,83.0,30.36,0.97,130.0,95.01
2024,7,27,19,0.0,0.0,-999.0,90.0,0.81,85.84,29.66,0.81,110.2,95.05
2024,7,27,20,0.0,0.0,-999.0,90.0,2.51,87.01,29.24,0.89,99.7,95.11
2024,7,27,21,0.0,0.0,-999.0,90.0,8.82,87.43,28.86,1.03,92.8,95.17
2024,7,27,22,0.0,0.0,-999.0,90.0,18.8,87.36,28.41,1.23,84.4,95.22
2024,7,27,23,0.0,0.0,-999.0,90.0,21.97,87.07,27.84,1.51,77.3,95.25
2024,7,28,0,0.0,0.0,-999.0,90.0,15.22,87.01,27.2,1.71,73.7,95.26
2024,7,28,1,0.0,0.0,-999.0,90.0,8.88,87.07,26.74,1.54,75.0,95.27
2024,7,28,2,0.0,0.0,-999.0,90.0,6.33,86.72,26.57,1.27,87.7,95.25
2024,7,28,3,0.0,0.0,-999.0,90.0,6.1,85.91,26.54,1.11,107.3,95.23
2024,7,28,4,0.0,0.0,-999.0,90.0,5.63,85.7,26.37,0.97,126.6,95.24
2024,7,28,5,17.92,19.62,0.22,86.44,5.19,85.96,26.4,0.77,147.1,95.27
2024,7,28,6,130.15,156.93,0.37,74.42,5.12,76.07,27.33,0.81,169.4,95.31
2024,7,28,7,287.67,355.85,0.46,61.73,5.45,61.81,29.17,0.89,176.1,95.34
2024,7,28,8,453.17,560.65,0.52,48.88,21.0,51.15,31.79,1.16,185.5,95.38
2024,7,28,9,645.17,735.65,0.61,36.1,13.35,46.71,33.58,1.47,190.5,95.38
2024,7,28,10,778.62,864.05,0.65,23.87,10.38,47.61,33.76,1.71,191.1,95.35
2024,7,28,11,893.3,932.62,0.7,14.11,8.62,46.19,34.95,1.87,192.0,95.28
2024,7,28,12,885.4,935.55,0.69,14.0,8.35,45.17,35.82,2.01,190.6,95.18
2024,7,28,13,783.22,874.62,0.65,23.68,7.67,45.74,36.13,2.17,186.1,95.09
2024,7,28,14,708.88,755.83,0.66,35.9,7.38,46.75,36.26,2.19,185.5,95.02
2024,7,28,15,578.78,589.45,0.66,48.68,5.91,49.12,35.89,1.97,188.5,94.97
2024,7,28,16,363.35,391.25,0.58,61.54,4.18,49.8,35.58,1.76,189.8,94.95
2024,7,28,17,169.85,186.12,0.47,74.25,3.36,52.43,34.59,1.54,190.9,94.94
2024,7,28,18,21.9,25.17,0.26,86.32,3.23,69.8,32.23,0.92,188.1,94.97
2024,7,28,19,0.0,0.0,-999.0,90.0,2.23,75.25,31.1,0.78,174.1,94.99
2024,7,28,20,0.0,0.0,-999.0,90.0,3.62,77.82,30.4,0.82,156.9,95.04
2024,7,28,21,0.0,0.0,-999.0,90.0,6.67,82.05,29.54,0.89,142.7,95.09
2024,7,28,22,0.0,0.0,-999.0,90.0,9.68,85.44,28.82,1.05,130.4,95.12
2024,7,28,23,0.0,0.0,-999.0,90.0,21.6,88.24,28.26,1.22,123.3,95.14
2024,7,29,0,0.0,0.0,-999.0,90.0,46.76,90.41,27.82,1.44,119.6,95.14
2024,7,29,1,0.0,0.0,-999.0,90.0,63.86,92.29,27.49,1.61,115.3,95.13
2024,7,29,2,0.0,0.0,-999.0,90.0,44.1,93.9,27.26,1.58,112.7,95.12
2024,7,29,3,0.0,0.0,-999.0,90.0,37.11,94.36,27.12,1.57,107.7,95.14
2024,7,29,4,0.0,0.0,-999.0,90.0,27.1,94.17,27.04,1.55,106.5,95.17
2024,7,29,5,9.7,22.65,0.12,86.53,20.74,93.46,27.27,1.54,109.4,95.19
2024,7,29,6,80.07,177.38,0.23,74.52,22.27,89.01,28.22,1.91,117.5,95.2
2024,7,29,7,177.15,381.0,0.28,61.83,24.82,83.62,29.31,1.95,135.0,95.22
2024,7,29,8,280.75,578.28,0.32,48.98,5.82,76.22,30.55,2.27,156.4,95.24
2024,7,29,9,466.62,744.9,0.44,36.2,9.24,70.92,31.64,2.87,174.4,95.22
2024,7,29,10,633.38,864.75,0.53,24.0,12.75,67.92,32.62,3.11,181.1,95.19
2024,7,29,11,792.5,917.38,0.62,14.3,14.34,66.42,33.32,2.77,184.6,95.16
2024,7,29,12,794.45,918.6,0.62,14.2,13.89,65.53,33.74,2.23,191.9,95.12
2024,7,29,13,739.4,857.8,0.61,23.82,14.82,64.63,33.97,1.92,206.6,95.06
2024,7,29,14,654.65,739.65,0.61,36.01,12.33,63.93,34.09,1.83,212.0,95.0
2024,7,29,15,465.48,575.3,0.54,48.79,9.58,65.24,33.78,1.7,207.6,94.95
2024,7,29,16,300.3,379.48,0.48,61.65,7.3,68.09,33.29,1.48,199.3,94.94
2024,7,29,17,139.25,178.35,0.39,74.36,4.68,71.79,32.33,1.44,186.4,94.96
2024,7,29,18,16.95,23.55,0.21,86.42,3.87,80.71,30.74,1.14,172.4,95.01
2024,7,29,19,0.0,0.0,-999.0,90.0,3.38,85.69,29.68,1.3,155.4,95.08
2024,7,29,20,0.0,0.0,-999.0,90.0,4.14,87.56,29.16,1.55,149.3,95.16
2024,7,29,21,0.0,0.0,-999.0,90.0,4.2,89.06,28.78,1.68,148.9,95.2
2024,7,29,22,0.0,0.0,-999.0,90.0,3.89,90.53,28.42,1.68,148.1,95.21
2024,7,29,23,0.0,0.0,-999.0,90.0,6.63,91.74,28.1,1.62,145.8,95.19
2024,7,30,0,0.0,0.0,-999.0,90.0,8.92,92.98,27.73,1.71,139.0,95.19
2024,7,30,1,0.0,0.0,-999.0,90.0,10.35,93.94,27.41,2.09,129.8,95.21
2024,7,30,2,0.0,0.0,-999.0,90.0,9.57,94.5,27.12,2.03,128.0,95.2
2024,7,30,3,0.0,0.0,-999.0,90.0,8.32,94.84,26.92,1.74,120.9,95.18
2024,7,30,4,0.0,0.0,-999.0,90.0,5.64,95.04,26.74,1.84,113.4,95.22
2024,7,30,5,16.9,19.42,0.22,86.61,3.2,94.89,26.76,1.94,108.0,95.26
2024,7,30,6,132.65,157.27,0.38,74.63,1.85,92.34,27.36,2.19,112.8,95.3
2024,7,30,7,289.48,355.95,0.47,61.92,1.52,87.66,28.36,1.99,129.7,95.36
2024,7,30,8,482.02,568.83,0.56,49.07,0.6,81.53,29.65,1.75,147.1,95.42
2024,7,30,9,643.03,739.83,0.6,36.3,0.88,75.65,30.89,1.91,163.3,95.45
2024,7,30,10,712.33,861.42,0.59,24.12,1.07,72.6,31.73,2.1,172.1,95.4
2024,7,30,11,723.75,921.45,0.57,14.5,2.26,71.27,32.14,2.0,175.7,95.35
2024,7,30,12,682.12,921.2,0.53,14.41,8.82,70.11,32.54,1.87,180.0,95.27
2024,7,30,13,536.65,859.65,0.44,23.96,20.92,69.43,32.81,1.81,188.0,95.21
2024,7,30,14,466.73,741.4,0.44,36.13,26.7,69.81,32.77,1.59,195.7,95.15
2024,7,30,15,223.45,576.78,0.26,48.9,37.84,71.42,32.54,1.33,202.1,95.11
2024,7,30,16,141.5,381.12,0.23,61.76,53.91,73.33,32.23,1.1,205.4,95.08
2024,7,30,17,73.55,178.23,0.21,74.49,55.12,74.57,31.66,0.86,208.3,95.1
2024,7,30,18,12.12,22.62,0.15,86.52,25.9,80.35,30.92,0.36,210.1,95.16
2024,7,30,19,0.0,0.0,-999.0,90.0,16.49,82.0,30.51,0.16,153.4,95.22
2024,7,30,20,0.0,0.0,-999.0,90.0,15.54,83.64,30.07,0.21,131.2,95.26
2024,7,30,21,0.0,0.0,-999.0,90.0,7.62,86.39,29.61,0.29,99.8,95.31
2024,7,30,22,0.0,0.0,-999.0,90.0,1.96,89.13,29.15,0.42,94.1,95.33
2024,7,30,23,0.0,0.0,-999.0,90.0,0.72,89.75,28.84,0.55,101.5,95.31
2024,7,31,0,0.0,0.0,-999.0,90.0,0.46,90.14,28.56,0.57,101.1,95.25
2024,7,31,1,0.0,0.0,-999.0,90.0,0.47,90.88,28.28,0.59,92.9,95.21
2024,7,31,2,0.0,0.0,-999.0,90.0,0.46,91.09,28.08,0.69,93.3,95.22
2024,7,31,3,0.0,0.0,-999.0,90.0,0.48,90.53,28.05,0.54,82.6,95.21
2024,7,31,4,0.0,0.0,-999.0,90.0,0.83,90.75,27.93,0.47,63.4,95.18
2024,7,31,5,18.7,19.05,0.25,86.7,0.88,92.17,28.08,0.51,71.6,95.21
2024,7,31,6,121.65,160.57,0.35,74.73,0.98,84.64,29.53,0.69,67.9,95.24
2024,7,31,7,249.4,357.67,0.4,62.02,0.96,71.46,31.96,0.79,291.4,95.26
2024,7,31,8,403.67,555.42,0.47,49.16,2.31,64.9,33.55,1.51,285.3,95.27
2024,7,31,9,581.65,721.12,0.55,36.4,3.08,63.31,34.12,1.84,277.5,95.27
2024,7,31,10,729.42,839.1,0.61,24.25,4.22,62.71,34.5,2.17,271.6,95.25
2024,7,31,11,739.45,886.5,0.58,14.71,5.18,62.36,34.8,2.59,271.5,95.19
2024,7,31,12,699.22,884.08,0.55,14.63,5.99,62.21,34.86,3.08,277.1,95.12
2024,7,31,13,608.62,818.62,0.5,24.12,7.25,63.22,34.66,3.67,285.0,95.02
2024,7,31,14,468.75,696.1,0.44,36.25,7.53,65.53,34.27,3.9,290.7,94.93
2024,7,31,15,323.95,532.5,0.37,49.02,7.91,69.05,33.74,3.58,294.4,94.86
2024,7,31,16,200.15,338.12,0.32,61.88,9.03,74.81,32.84,2.97,296.4,94.78
2024,7,31,17,101.78,146.65,0.29,74.61,9.8,81.2,31.74,2.3,293.3,94.73
2024,7,31,18,12.12,17.98,0.16,86.63,9.92,87.86,30.74,1.09,281.1,94.85
2024,7,31,19,0.0,0.0,-999.0,90.0,13.84,89.75,30.37,0.87,265.4,94.86
2024,7,31,20,0.0,0.0,-999.0,90.0,16.3,91.05,29.97,1.01,248.5,94.84
2024,7,31,21,0.0,0.0,-999.0,90.0,11.8,93.04,29.52,1.25,219.8,94.91
2024,7,31,22,0.0,0.0,-999.0,90.0,9.14,95.11,29.05,2.39,197.0,94.98
2024,7,31,23,0.0,0.0,-999.0,90.0,13.28,96.83,28.69,3.18,193.8,94.97
2024,8,1,0,0.0,0.0,-999.0,90.0,20.18,97.15,28.48,3.35,194.9,94.97
2024,8,1,1,0.0,0.0,-999.0,90.0,18.84,97.18,28.12,3.41,204.2,94.89
2024,8,1,2,0.0,0.0,-999.0,90.0,65.03,96.85,27.82,2.87,201.9,94.87
2024,8,1,3,0.0,0.0,-999.0,90.0,131.47,97.14,27.61,1.81,199.7,94.88
2024,8,1,4,0.0,0.0,-999.0,90.0,246.7,97.67,27.53,0.73,185.5,94.96
2024,8,1,5,3.47,15.35,0.05,86.78,384.96,96.43,27.69,0.37,192.5,94.98
2024,8,1,6,43.47,120.97,0.13,74.84,488.78,95.0,27.95,0.95,236.6,95.08
2024,8,1,7,84.62,296.2,0.14,62.11,469.81,91.45,28.51,0.1,156.1,95.19
2024,8,1,8,130.5,490.1,0.15,49.26,1.61,90.75,28.56,1.54,65.8,95.22
2024,8,1,9,240.1,677.2,0.23,36.51,0.94,89.92,28.59,2.52,74.6,95.26
2024,8,1,10,296.65,806.75,0.25,24.39,0.39,85.04,28.63,3.33,89.5,95.27
2024,8,1,11,391.62,845.3,0.31,14.92,0.12,80.76,28.76,4.03,101.9,95.29
2024,8,1,12,439.77,832.15,0.34,14.86,0.05,80.42,28.88,4.03,110.2,95.24
2024,8,1,13,423.67,774.22,0.35,24.27,0.04,80.22,29.11,3.79,108.0,95.17
2024,8,1,14,415.67,648.62,0.39,36.38,0.02,79.96,29.23,3.26,104.6,95.12
2024,8,1,15,340.83,484.3,0.39,49.14,0.01,81.44,29.11,2.65,106.9,95.08
2024,8,1,16,211.0,309.25,0.34,62.0,0.0,83.59,28.83,2.11,116.8,95.03
2024,8,1,17,93.47,135.25,0.27,74.74,0.0,86.67,28.31,1.47,121.1,95.01
2024,8,1,18,14.43,17.4,0.19,86.73,0.0,92.39,27.58,0.68,115.1,95.03
2024,8,1,19,0.0,0.0,-999.0,90.0,0.01,93.05,27.3,0.48,100.8,95.06
2024,8,1,20,0.0,0.0,-999.0,90.0,0.01,91.91,27.32,0.48,87.6,95.09
2024,8,1,21,0.0,0.0,-999.0,90.0,0.02,89.09,27.58,0.46,72.3,95.12
2024,8,1,22,0.0,0.0,-999.0,90.0,0.02,86.54,27.8,0.47,51.9,95.14
2024,8,1,23,0.0,0.0,-999.0,90.0,0.04,86.09,27.74,0.52,62.4,95.15
2024,8,2,0,0.0,0.0,-999.0,90.0,0.07,88.0,27.41,0.61,81.5,95.14
2024,8,2,1,0.0,0.0,-999.0,90.0,0.09,89.89,27.12,0.64,89.1,95.11
2024,8,2,2,0.0,0.0,-999.0,90.0,0.08,90.43,26.98,0.64,90.0,95.07
2024,8,2,3,0.0,0.0,-999.0,90.0,0.05,90.82,26.8,0.67,84.9,95.04
2024,8,2,4,0.0,0.0,-999.0,90.0,0.04,91.38,26.59,0.73,84.5,95.03
2024,8,2,5,18.62,18.4,0.26,86.87,0.02,91.93,26.87,0.75,87.7,95.05
2024,8,2,6,138.75,155.55,0.4,74.94,0.02,85.06,28.67,1.14,93.0,95.08
2024,8,2,7,303.92,362.05,0.49,62.21,0.02,77.02,30.46,1.02,117.6,95.11
2024,8,2,8,473.08,568.17,0.55,49.35,9.08,72.52,31.39,1.5,139.1,95.15
2024,8,2,9,641.08,740.33,0.6,36.61,12.09,71.6,31.98,1.88,149.6,95.17
2024,8,2,10,721.2,862.47,0.6,24.52,12.98,71.38,32.37,2.23,154.2,95.16
2024,8,2,11,787.45,900.45,0.62,15.13,12.72,71.33,32.51,2.57,156.6,95.12
2024,8,2,12,714.25,896.95,0.56,15.09,11.3,70.8,32.6,2.87,159.8,95.05
2024,8,2,13,682.78,835.88,0.57,24.44,10.66,70.96,32.42,3.12,162.7,95.0
2024,8,2,14,610.1,716.5,0.57,36.52,7.89,72.74,31.96,3.15,162.8,94.96
2024,8,2,15,366.67,549.7,0.42,49.26,5.51,75.71,31.41,2.91,160.1,94.94
2024,8,2,16,246.32,353.62,0.4,62.13,4.5,80.11,30.65,2.34,156.8,94.95
2024,8,2,17,118.47,156.73,0.34,74.88,4.85,84.79,29.79,1.82,146.7,94.99
2024,8,2,18,17.08,18.45,0.23,86.84,5.21,91.6,28.64,1.23,126.4,95.04
2024,8,2,19,0.0,0.0,-999.0,90.0,6.78,93.6,28.0,1.42,111.0,95.09
2024,8,2,20,0.0,0.0,-999.0,90.0,7.87,93.77,27.77,1.84,100.9,95.16
2024,8,2,21,0.0,0.0,-999.0,90.0,7.92,93.13,27.58,2.23,95.7,95.21
2024,8,2,22,0.0,0.0,-999.0,90.0,8.78,92.18,27.26,2.33,98.7,95.21
2024,8,2,23,0.0,0.0,-999.0,90.0,8.4,91.65,26.8,2.14,103.8,95.16
2024,8,3,0,0.0,0.0,-999.0,90.0,8.52,91.37,26.45,1.82,106.6,95.12
2024,8,3,1,0.0,0.0,-999.0,90.0,6.65,91.21,26.21,1.49,108.8,95.1
2024,8,3,2,0.0,0.0,-999.0,90.0,3.76,90.99,26.06,1.29,110.8,95.1
2024,8,3,3,0.0,0.0,-999.0,90.0,3.78,90.72,25.94,1.21,112.8,95.11
2024,8,3,4,0.0,0.0,-999.0,90.0,5.89,90.58,25.86,1.17,111.5,95.17
2024,8,3,5,13.07,16.17,0.19,86.95,8.51,90.61,26.05,1.26,108.0,95.24
2024,8,3,6,106.93,136.38,0.31,75.04,10.6,87.53,27.15,2.0,112.1,95.32
2024,8,3,7,240.73,321.58,0.39,62.3,12.65,85.35,27.9,2.82,123.9,95.39
2024,8,3,8,418.7,522.45,0.49,49.44,13.67,84.37,28.48,3.36,126.9,95.45
2024,8,3,9,614.1,696.9,0.58,36.71,8.71,83.36,28.78,3.72,127.0,95.48
2024,8,3,10,773.22,830.62,0.64,24.66,6.96,82.37,28.97,3.97,127.3,95.47
2024,8,3,11,678.6,924.3,0.53,15.35,5.52,81.69,29.12,4.05,129.9,95.43
2024,8,3,12,693.72,914.85,0.54,15.32,5.42,80.92,29.29,3.85,133.8,95.37
2024,8,3,13,636.95,840.8,0.53,24.61,3.1,80.34,29.37,3.51,138.5,95.31
2024,8,3,14,525.58,714.38,0.5,36.66,0.93,80.44,29.38,2.98,138.7,95.26
2024,8,3,15,412.08,543.22,0.48,49.39,0.41,80.86,29.32,2.45,134.2,95.25
2024,8,3,16,256.1,345.48,0.42,62.26,0.59,82.29,29.05,2.0,128.7,95.26
2024,8,3,17,117.72,154.68,0.34,75.02,0.39,85.63,28.5,1.61,124.1,95.3
2024,8,3,18,14.98,17.62,0.21,86.94,0.67,91.1,27.43,1.13,120.4,95.33
2024,8,3,19,0.0,0.0,-999.0,90.0,3.58,91.63,26.86,1.16,118.8,95.38
2024,8,3,20,0.0,0.0,-999.0,90.0,8.01,91.61,26.6,1.18,117.9,95.46
2024,8,3,21,0.0,0.0,-999.0,90.0,9.48,91.72,26.35,1.21,123.6,95.51
2024,8,3,22,0.0,0.0,-999.0,90.0,9.16,92.13,26.08,1.24,129.7,95.52
2024,8,3,23,0.0,0.0,-999.0,90.0,7.19,92.69,25.82,1.09,130.1,95.51
2024,8,4,0,0.0,0.0,-999.0,90.0,4.27,92.41,25.67,0.87,124.2,95.48
2024,8,4,1,0.0,0.0,-999.0,90.0,3.58,90.51,25.75,0.77,117.9,95.47
2024,8,4,2,0.0,0.0,-999.0,90.0,1.88,87.77,25.95,0.61,100.4,95.44
2024,8,4,3,0.0,0.0,-999.0,90.0,1.15,87.2,25.86,0.49,56.6,95.44
2024,8,4,4,0.0,0.0,-999.0,90.0,1.41,87.73,25.62,0.61,25.3,95.45
2024,8,4,5,11.0,17.35,0.16,87.03,1.17,89.95,25.79,0.6,24.4,95.48
2024,8,4,6,88.03,156.4,0.26,75.15,3.94,81.32,27.87,0.67,12.0,95.53
2024,8,4,7,205.5,355.12,0.34,62.4,3.92,65.87,30.36,0.56,291.0,95.57
2024,8,4,8,350.75,557.72,0.41,49.54,1.4,61.12,31.23,0.77,240.4,95.59
2024,8,4,9,493.33,732.92,0.47,36.82,2.79,61.02,31.75,0.93,214.5,95.61
2024,8,4,10,618.95,860.5,0.52,24.81,6.84,60.54,32.37,0.95,203.6,95.59
2024,8,4,11,670.75,901.38,0.53,15.58,9.71,60.1,32.79,0.87,204.5,95.55
2024,8,4,12,672.35,895.97,0.53,15.56,8.9,59.72,33.13,0.82,219.5,95.49
2024,8,4,13,620.47,832.4,0.52,24.79,8.49,59.37,33.3,0.83,247.4,95.41
2024,8,4,14,577.88,710.35,0.55,36.81,6.17,59.21,33.28,0.99,278.7,95.34
2024,8,4,15,418.45,541.47,0.49,49.53,3.91,59.73,33.09,1.19,297.4,95.29
2024,8,4,16,253.7,344.1,0.41,62.4,2.41,60.87,33.02,1.16,309.0,95.26
2024,8,4,17,106.35,148.27,0.31,75.16,1.49,60.6,32.33,1.13,316.4,95.27
2024,8,4,18,12.88,16.15,0.19,87.05,1.04,72.97,30.61,0.73,317.8,95.32
2024,8,4,19,0.0,0.0,-999.0,90.0,0.7,74.54,29.89,0.61,323.7,95.39
2024,8,4,20,0.0,0.0,-999.0,90.0,0.41,73.77,29.57,0.52,345.4,95.45
2024,8,4,21,0.0,0.0,-999.0,90.0,0.61,72.64,29.36,0.42,44.0,95.48
