YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,8,23,7,200.5,406.17,0.32,61.56,3.98,88.59,24.01,0.08,330.3,86.08
2020,8,23,8,299.83,620.88,0.34,48.13,4.08,75.84,24.8,0.01,90.0,86.11
2020,8,23,9,388.27,793.92,0.36,35.01,2.53,69.55,25.21,0.01,180.0,86.13
2020,8,23,10,493.52,899.65,0.4,23.0,1.81,65.63,26.1,0.01,180.0,86.1
2020,8,23,11,662.78,919.3,0.52,15.2,1.73,63.68,26.67,0.01,180.0,86.04
2020,8,23,12,534.03,932.03,0.42,18.3,2.03,66.02,26.38,0.01,180.0,85.97
2020,8,23,13,618.83,842.55,0.53,28.97,2.7,70.35,25.72,0.01,225.0,85.89
2020,8,23,14,475.65,697.55,0.48,41.72,3.62,77.28,24.6,0.01,225.0,85.83
2020,8,23,15,408.75,500.05,0.54,55.06,3.93,84.97,23.82,0.02,26.6,85.79
2020,8,23,16,214.45,278.2,0.44,68.55,2.99,90.71,23.07,0.04,63.4,85.78
2020,8,23,17,60.7,74.97,0.32,81.92,1.4,95.2,22.2,0.04,75.9,85.8
2020,8,23,18,0.0,0.0,-999.0,90.0,0.63,98.37,21.47,0.04,90.0,85.84
2020,8,23,19,0.0,0.0,-999.0,90.0,0.46,99.07,21.19,0.04,104.1,85.9
2020,8,23,20,0.0,0.0,-999.0,90.0,0.46,99.01,20.92,0.11,123.7,85.97
2020,8,23,21,0.0,0.0,-999.0,90.0,0.97,98.71,20.71,0.15,176.2,86.04
2020,8,23,22,0.0,0.0,-999.0,90.0,1.49,99.8,20.31,0.06,251.5,86.07
2020,8,23,23,0.0,0.0,-999.0,90.0,2.21,100.0,19.95,0.07,261.9,86.03
2020,8,24,0,0.0,0.0,-999.0,90.0,3.24,99.93,19.5,0.16,291.8,85.98
2020,8,24,1,0.0,0.0,-999.0,90.0,4.31,100.0,19.06,0.07,270.0,85.94
2020,8,24,2,0.0,0.0,-999.0,90.0,4.3,100.0,18.79,0.04,296.6,85.91
2020,8,24,3,0.0,0.0,-999.0,90.0,4.02,99.66,18.64,0.14,300.3,85.9
2020,8,24,4,0.0,0.0,-999.0,90.0,3.06,98.86,18.68,0.22,294.2,85.91
2020,8,24,5,8.35,16.75,0.14,87.49,1.92,98.6,18.85,0.2,294.0,85.94
2020,8,24,6,83.95,179.15,0.25,75.11,1.13,98.69,20.15,0.05,306.9,85.99
2020,8,24,7,175.8,406.6,0.28,61.64,1.64,90.97,22.67,0.07,315.0,86.05
2020,8,24,8,274.48,624.65,0.31,48.21,2.4,66.48,26.46,0.04,315.0,86.1
2020,8,24,9,457.27,798.78,0.42,35.12,1.31,56.87,27.18,0.01,225.0,86.09
2020,8,24,10,503.95,916.75,0.41,23.17,1.9,53.85,28.09,0.02,206.6,86.04
2020,8,24,11,529.6,947.85,0.41,15.51,2.24,51.68,28.99,0.02,180.0,85.97
2020,8,24,12,529.25,927.62,0.42,18.61,2.67,53.71,28.59,0.03,161.6,85.89
2020,8,24,13,404.02,838.67,0.35,29.21,2.95,59.0,27.48,0.04,165.9,85.83
2020,8,24,14,311.88,688.83,0.31,41.93,3.12,66.13,26.72,0.07,164.0,85.8
2020,8,24,15,265.75,488.85,0.35,55.26,4.28,73.78,25.57,0.07,164.0,85.79
2020,8,24,16,134.15,266.67,0.28,68.75,5.71,83.42,24.29,0.05,158.2,85.8
2020,8,24,17,35.58,67.9,0.2,82.14,6.63,91.24,22.66,0.05,168.7,85.84
2020,8,24,18,0.0,0.0,-999.0,90.0,7.1,95.66,21.51,0.08,187.1,85.89
2020,8,24,19,0.0,0.0,-999.0,90.0,6.58,96.31,21.07,0.09,192.5,85.97
2020,8,24,20,0.0,0.0,-999.0,90.0,5.54,96.94,20.68,0.09,186.3,86.03
2020,8,24,21,0.0,0.0,-999.0,90.0,3.62,98.38,20.16,0.08,172.9,86.07
2020,8,24,22,0.0,0.0,-999.0,90.0,4.12,99.69,19.77,0.02,153.4,86.1
2020,8,24,23,0.0,0.0,-999.0,90.0,5.78,99.67,19.62,0.02,153.4,86.09
2020,8,25,0,0.0,0.0,-999.0,90.0,8.29,99.6,19.4,0.02,153.4,86.04
2020,8,25,1,0.0,0.0,-999.0,90.0,12.26,99.65,19.15,0.03,135.0,86.0
2020,8,25,2,0.0,0.0,-999.0,90.0,18.7,99.56,19.06,0.04,153.4,85.97
2020,8,25,3,0.0,0.0,-999.0,90.0,25.16,99.43,19.04,0.05,143.1,85.96
2020,8,25,4,0.0,0.0,-999.0,90.0,30.01,99.45,18.96,0.05,126.9,85.97
2020,8,25,5,11.52,16.35,0.2,87.54,29.52,99.8,19.02,0.02,90.0,86.01
2020,8,25,6,102.35,176.62,0.3,75.19,20.55,99.32,19.77,0.03,90.0,86.08
2020,8,25,7,221.77,401.7,0.35,61.71,10.49,98.0,20.6,0.04,104.1,86.14
2020,8,25,8,369.48,614.1,0.42,48.29,4.36,93.66,21.65,0.05,111.8,86.19
2020,8,25,9,453.75,787.5,0.42,35.23,16.58,85.79,22.61,0.05,111.8,86.22
2020,8,25,10,468.95,907.08,0.38,23.36,9.87,79.09,23.52,0.05,111.8,86.22
2020,8,25,11,593.88,960.67,0.46,15.82,6.68,75.36,23.97,0.07,116.6,86.19
2020,8,25,12,516.62,943.28,0.41,18.92,4.79,73.14,24.38,0.06,128.7,86.15
2020,8,25,13,475.4,859.3,0.41,29.46,3.12,72.06,24.66,0.06,128.7,86.1
2020,8,25,14,492.25,710.35,0.5,42.14,2.89,71.64,24.76,0.05,126.9,86.06
2020,8,25,15,414.2,514.03,0.55,55.46,2.49,74.32,24.43,0.06,149.0,86.03
2020,8,25,16,211.25,289.8,0.44,68.95,2.06,79.96,23.61,0.05,158.2,86.01
2020,8,25,17,60.05,76.62,0.34,82.36,1.37,89.73,22.21,0.06,161.5,86.02
2020,8,25,18,0.0,0.0,-999.0,90.0,1.0,95.37,20.52,0.24,147.0,86.07
2020,8,25,19,0.0,0.0,-999.0,90.0,0.75,97.19,19.88,0.26,136.5,86.14
2020,8,25,20,0.0,0.0,-999.0,90.0,0.6,98.46,19.4,0.25,126.9,86.2
2020,8,25,21,0.0,0.0,-999.0,90.0,0.52,99.26,18.93,0.24,117.6,86.24
2020,8,25,22,0.0,0.0,-999.0,90.0,0.75,99.69,18.59,0.16,119.7,86.25
2020,8,25,23,0.0,0.0,-999.0,90.0,1.24,100.0,18.33,0.13,118.6,86.22
2020,8,26,0,0.0,0.0,-999.0,90.0,1.86,100.0,18.13,0.05,111.8,86.17
2020,8,26,1,0.0,0.0,-999.0,90.0,2.66,100.0,18.04,0.02,116.6,86.12
2020,8,26,2,0.0,0.0,-999.0,90.0,3.14,100.0,18.01,0.02,116.6,86.1
2020,8,26,3,0.0,0.0,-999.0,90.0,3.96,100.0,17.98,0.02,116.6,86.11
2020,8,26,4,0.0,0.0,-999.0,90.0,4.27,100.0,17.92,0.02,116.6,86.13
2020,8,26,5,13.45,17.0,0.24,87.59,4.34,99.91,18.21,0.02,116.6,86.16
2020,8,26,6,128.35,184.55,0.38,75.27,5.05,98.48,20.15,0.04,123.7,86.21
2020,8,26,7,281.95,411.45,0.45,61.79,4.14,92.53,22.33,0.05,126.9,86.25
2020,8,26,8,455.52,625.12,0.51,48.38,4.33,76.98,24.81,0.06,108.5,86.27
2020,8,26,9,532.53,800.25,0.49,35.34,0.93,67.04,26.48,0.07,116.6,86.27
2020,8,26,10,709.38,918.47,0.58,23.54,1.08,63.03,27.03,0.07,116.6,86.24
2020,8,26,11,685.7,973.28,0.54,16.14,1.1,60.41,27.61,0.06,128.7,86.19
2020,8,26,12,622.62,952.22,0.49,19.24,1.1,61.79,27.37,0.06,128.7,86.15
2020,8,26,13,614.38,861.2,0.53,29.71,1.03,62.63,27.25,0.05,143.1,86.08
2020,8,26,14,562.03,707.8,0.57,42.36,1.01,66.35,26.52,0.04,153.4,86.03
2020,8,26,15,425.77,506.27,0.57,55.66,0.91,71.98,25.54,0.04,153.4,86.0
2020,8,26,16,222.62,279.55,0.47,69.15,0.85,80.3,24.53,0.03,161.6,85.99
2020,8,26,17,57.25,69.88,0.33,82.58,0.73,90.13,23.33,0.07,146.3,86.0
2020,8,26,18,0.0,0.0,-999.0,90.0,0.62,96.88,21.76,0.16,153.4,86.05
2020,8,26,19,0.0,0.0,-999.0,90.0,0.51,97.33,21.3,0.24,157.7,86.12
2020,8,26,20,0.0,0.0,-999.0,90.0,0.45,97.48,20.98,0.28,152.5,86.2
2020,8,26,21,0.0,0.0,-999.0,90.0,0.48,97.79,20.65,0.28,140.7,86.23
2020,8,26,22,0.0,0.0,-999.0,90.0,0.53,98.0,20.27,0.3,133.7,86.22
2020,8,26,23,0.0,0.0,-999.0,90.0,0.6,98.13,19.89,0.36,127.2,86.19
2020,8,27,0,0.0,0.0,-999.0,90.0,0.7,98.38,19.5,0.39,122.5,86.14
2020,8,27,1,0.0,0.0,-999.0,90.0,0.79,98.59,19.17,0.39,121.2,86.09
2020,8,27,2,0.0,0.0,-999.0,90.0,0.9,98.85,18.87,0.37,122.8,86.05
2020,8,27,3,0.0,0.0,-999.0,90.0,0.96,99.06,18.64,0.32,128.7,86.03
2020,8,27,4,0.0,0.0,-999.0,90.0,0.98,98.68,18.59,0.32,143.8,86.04
2020,8,27,5,12.8,15.85,0.23,87.64,1.09,98.01,18.83,0.29,149.0,86.08
2020,8,27,6,126.65,177.52,0.38,75.35,1.37,97.43,20.52,0.07,146.3,86.15
2020,8,27,7,284.38,404.17,0.45,61.86,2.0,89.71,22.99,0.04,165.9,86.19
2020,8,27,8,452.88,620.78,0.51,48.46,1.69,74.39,24.55,0.02,153.4,86.22
2020,8,27,9,537.6,797.5,0.5,35.46,0.87,64.47,26.06,0.02,180.0,86.23
2020,8,27,10,674.83,922.1,0.55,23.73,0.98,58.58,27.48,0.01,225.0,86.19
2020,8,27,11,749.35,967.3,0.59,16.46,1.04,55.13,28.44,0.01,225.0,86.11
2020,8,27,12,731.45,946.35,0.58,19.56,1.18,54.14,28.8,0.01,225.0,86.03
2020,8,27,13,677.45,855.22,0.59,29.97,1.45,57.58,28.09,0.02,243.4,85.94
2020,8,27,14,541.28,704.08,0.55,42.58,1.86,62.32,27.21,0.02,243.4,85.88
2020,8,27,15,401.75,502.83,0.54,55.87,2.14,70.04,25.9,0.02,270.0,85.83
2020,8,27,16,213.88,276.92,0.45,69.35,2.28,79.13,24.87,0.02,270.0,85.82
2020,8,27,17,55.03,67.28,0.33,82.81,2.3,89.36,23.19,0.02,270.0,85.84
2020,8,27,18,0.0,0.0,-999.0,90.0,2.52,97.1,21.34,0.03,288.4,85.9
2020,8,27,19,0.0,0.0,-999.0,90.0,2.97,98.58,20.65,0.02,296.6,85.99
2020,8,27,20,0.0,0.0,-999.0,90.0,3.53,98.86,20.21,0.02,296.6,86.06
2020,8,27,21,0.0,0.0,-999.0,90.0,1.65,98.97,19.8,0.02,296.6,86.09
2020,8,27,22,0.0,0.0,-999.0,90.0,1.54,98.93,19.26,0.02,296.6,86.07
2020,8,27,23,0.0,0.0,-999.0,90.0,1.4,98.69,18.63,0.03,270.0,86.04
2020,8,28,0,0.0,0.0,-999.0,90.0,1.21,98.35,18.02,0.05,258.7,85.99
2020,8,28,1,0.0,0.0,-999.0,90.0,0.82,98.42,17.46,0.05,258.7,85.94
2020,8,28,2,0.0,0.0,-999.0,90.0,0.54,98.4,17.16,0.12,279.5,85.91
2020,8,28,3,0.0,0.0,-999.0,90.0,0.5,98.43,17.02,0.14,278.1,85.91
2020,8,28,4,0.0,0.0,-999.0,90.0,0.15,98.56,16.97,0.15,281.3,85.93
2020,8,28,5,8.18,15.2,0.15,87.69,0.04,98.58,17.12,0.12,284.0,85.97
2020,8,28,6,73.65,173.15,0.22,75.42,0.01,94.93,19.21,0.04,303.7,86.04
2020,8,28,7,170.3,401.0,0.27,61.94,0.04,82.42,21.51,0.04,296.6,86.1
2020,8,28,8,275.1,616.9,0.31,48.55,0.13,70.64,23.66,0.04,296.6,86.13
2020,8,28,9,424.2,793.88,0.39,35.58,0.19,63.42,25.53,0.04,284.1,86.13
2020,8,28,10,510.08,912.7,0.42,23.92,0.25,58.39,26.92,0.04,284.1,86.1
2020,8,28,11,473.48,945.03,0.37,16.78,0.29,55.88,27.65,0.04,270.0,86.04
2020,8,28,12,395.38,926.5,0.32,19.89,0.32,55.66,27.76,0.04,270.0,85.97
2020,8,28,13,344.25,835.88,0.3,30.23,0.31,58.03,27.21,0.04,270.0,85.9
2020,8,28,14,332.55,683.0,0.34,42.81,0.31,61.74,26.44,0.03,270.0,85.85
2020,8,28,15,262.8,483.62,0.35,56.08,0.26,67.98,25.42,0.02,270.0,85.82
2020,8,28,16,142.9,260.9,0.31,69.56,0.26,77.36,24.77,0.02,270.0,85.82
2020,8,28,17,39.2,59.97,0.24,83.03,0.23,86.97,23.3,0.13,257.0,85.84
2020,8,28,18,0.0,0.0,-999.0,90.0,0.16,86.8,22.05,0.37,263.8,85.89
2020,8,28,19,0.0,0.0,-999.0,90.0,0.18,87.1,21.54,0.37,270.0,85.97
2020,8,28,20,0.0,0.0,-999.0,90.0,0.21,89.51,20.99,0.3,279.5,86.04
2020,8,28,21,0.0,0.0,-999.0,90.0,0.74,91.77,20.42,0.25,270.0,86.06
2020,8,28,22,0.0,0.0,-999.0,90.0,0.59,94.4,19.73,0.26,263.4,86.05
2020,8,28,23,0.0,0.0,-999.0,90.0,0.48,96.78,19.06,0.24,274.8,86.01
2020,8,29,0,0.0,0.0,-999.0,90.0,0.42,97.75,18.7,0.24,279.5,85.98
2020,8,29,1,0.0,0.0,-999.0,90.0,0.43,97.77,18.57,0.27,278.4,85.96
2020,8,29,2,0.0,0.0,-999.0,90.0,0.28,97.71,18.62,0.23,277.4,85.96
2020,8,29,3,0.0,0.0,-999.0,90.0,0.16,97.85,18.65,0.2,278.5,85.97
2020,8,29,4,0.0,0.0,-999.0,90.0,0.08,98.43,18.54,0.19,279.0,85.99
2020,8,29,5,9.18,14.38,0.17,87.74,0.06,98.55,18.61,0.2,284.7,86.03
2020,8,29,6,92.07,164.95,0.28,75.5,0.06,94.99,20.16,0.05,291.8,86.07
2020,8,29,7,207.45,387.35,0.33,62.02,0.07,82.47,21.97,0.03,288.4,86.12
2020,8,29,8,334.1,603.97,0.38,48.64,0.1,69.41,23.41,0.04,284.1,86.14
2020,8,29,9,398.85,780.12,0.37,35.7,1.36,62.7,24.69,0.03,270.0,86.15
2020,8,29,10,455.1,900.22,0.37,24.12,2.72,58.59,25.79,0.03,270.0,86.12
2020,8,29,11,451.15,937.78,0.35,17.11,3.67,55.21,26.87,0.03,270.0,86.07
2020,8,29,12,465.85,916.45,0.37,20.22,3.74,53.37,27.61,0.02,243.4,86.0
2020,8,29,13,450.62,824.1,0.39,30.5,4.1,54.62,27.56,0.02,243.4,85.92
2020,8,29,14,397.8,669.78,0.41,43.04,4.04,57.11,27.22,0.02,206.6,85.86
2020,8,29,15,305.33,467.77,0.41,56.3,4.29,63.5,26.11,0.02,206.6,85.83
2020,8,29,16,150.1,244.5,0.33,69.77,5.06,71.63,26.01,0.07,225.0,85.83
2020,8,29,17,32.45,53.05,0.21,83.25,5.07,84.57,23.67,0.11,243.4,85.86
2020,8,29,18,0.0,0.0,-999.0,90.0,4.69,91.68,21.72,0.2,258.7,85.93
2020,8,29,19,0.0,0.0,-999.0,90.0,4.55,94.42,21.05,0.17,260.0,86.02
2020,8,29,20,0.0,0.0,-999.0,90.0,3.65,95.52,20.45,0.13,237.5,86.09
2020,8,29,21,0.0,0.0,-999.0,90.0,1.56,94.71,20.02,0.19,218.7,86.12
2020,8,29,22,0.0,0.0,-999.0,90.0,0.63,95.4,19.53,0.25,208.6,86.1
2020,8,29,23,0.0,0.0,-999.0,90.0,0.3,95.38,19.14,0.28,205.6,86.07
2020,8,30,0,0.0,0.0,-999.0,90.0,0.24,94.59,18.94,0.26,210.6,86.06
2020,8,30,1,0.0,0.0,-999.0,90.0,0.53,94.23,18.85,0.18,218.2,86.05
2020,8,30,2,0.0,0.0,-999.0,90.0,1.12,94.25,18.63,0.19,222.9,86.03
2020,8,30,3,0.0,0.0,-999.0,90.0,0.71,94.52,18.18,0.21,205.4,86.0
2020,8,30,4,0.0,0.0,-999.0,90.0,0.29,94.16,17.92,0.21,219.1,86.01
2020,8,30,5,9.88,13.6,0.19,87.79,0.23,94.06,18.02,0.17,208.1,86.04
2020,8,30,6,116.78,161.35,0.35,75.58,0.27,100.0,19.78,0.04,243.4,86.1
2020,8,30,7,264.02,380.33,0.42,62.09,0.48,80.87,22.04,0.05,270.0,86.16
2020,8,30,8,428.55,595.05,0.49,48.73,0.72,62.86,24.36,0.03,270.0,86.18
2020,8,30,9,569.15,776.85,0.53,35.82,0.53,57.55,25.95,0.04,270.0,86.18
2020,8,30,10,634.42,896.03,0.52,24.32,0.89,55.29,27.04,0.03,270.0,86.16
2020,8,30,11,564.42,927.15,0.44,17.44,1.16,54.81,27.62,0.03,270.0,86.11
2020,8,30,12,536.45,908.97,0.43,20.56,1.51,55.37,27.85,0.03,270.0,86.04
2020,8,30,13,428.6,817.42,0.37,30.77,1.76,57.08,27.79,0.02,270.0,85.97
2020,8,30,14,404.62,661.12,0.42,43.28,1.98,61.1,27.12,0.02,270.0,85.92
2020,8,30,15,309.25,456.42,0.42,56.52,2.2,67.38,26.09,0.02,296.6,85.89
2020,8,30,16,161.88,236.12,0.35,69.99,2.47,77.28,25.07,0.03,288.4,85.89
2020,8,30,17,37.92,51.78,0.25,83.46,2.51,88.36,23.9,0.08,299.7,85.9
2020,8,30,18,0.0,0.0,-999.0,90.0,2.35,92.97,22.16,0.26,313.5,85.96
2020,8,30,19,0.0,0.0,-999.0,90.0,2.0,96.45,21.43,0.23,320.2,86.03
2020,8,30,20,0.0,0.0,-999.0,90.0,1.47,98.77,20.85,0.13,302.5,86.11
2020,8,30,21,0.0,0.0,-999.0,90.0,4.71,99.05,20.61,0.15,298.3,86.14
2020,8,30,22,0.0,0.0,-999.0,90.0,4.24,98.59,20.51,0.18,299.4,86.14
2020,8,30,23,0.0,0.0,-999.0,90.0,3.58,97.91,20.47,0.2,300.5,86.12
2020,8,31,0,0.0,0.0,-999.0,90.0,2.26,97.43,20.3,0.18,308.2,86.08
2020,8,31,1,0.0,0.0,-999.0,90.0,1.06,97.47,19.99,0.16,317.5,86.04
2020,8,31,2,0.0,0.0,-999.0,90.0,0.52,97.69,19.64,0.16,322.4,86.02
2020,8,31,3,0.0,0.0,-999.0,90.0,0.41,97.51,19.6,0.21,317.0,86.01
2020,8,31,4,0.0,0.0,-999.0,90.0,0.41,97.41,19.5,0.25,303.7,86.03
2020,8,31,5,5.57,14.18,0.11,87.84,0.63,97.45,19.42,0.22,294.2,86.05
2020,8,31,6,42.22,170.45,0.13,75.66,1.52,97.51,20.44,0.04,284.1,86.1
2020,8,31,7,135.15,397.98,0.22,62.17,4.1,93.07,21.79,0.04,303.7,86.15
2020,8,31,8,239.85,614.1,0.27,48.82,6.8,84.41,22.87,0.03,288.4,86.18
2020,8,31,9,190.57,788.28,0.18,35.95,8.66,81.22,22.74,0.03,270.0,86.2
2020,8,31,10,181.57,907.83,0.15,24.53,9.27,80.82,22.88,0.03,270.0,86.18
2020,8,31,11,212.57,956.38,0.17,17.77,9.83,79.46,23.34,0.03,270.0,86.14
2020,8,31,12,193.85,933.78,0.16,20.9,10.98,77.46,23.84,0.03,270.0,86.08
2020,8,31,13,214.0,836.92,0.19,31.04,12.41,76.05,24.28,0.02,270.0,86.01
2020,8,31,14,249.98,680.58,0.26,43.52,12.75,74.81,24.69,0.02,270.0,85.96
2020,8,31,15,215.82,470.75,0.29,56.74,12.14,77.38,24.41,0.02,243.4,85.93
2020,8,31,16,107.43,241.75,0.24,70.21,11.63,85.36,23.72,0.02,270.0,85.94
2020,8,31,17,25.7,51.67,0.17,83.68,12.18,93.92,22.28,0.03,270.0,85.97
2020,8,31,18,0.0,0.0,-999.0,90.0,15.22,95.68,20.91,0.36,257.1,86.02
2020,8,31,19,0.0,0.0,-999.0,90.0,21.55,95.76,20.55,0.38,248.2,86.08
2020,8,31,20,0.0,0.0,-999.0,90.0,30.15,95.6,20.34,0.38,227.1,86.13
2020,8,31,21,0.0,0.0,-999.0,90.0,6.9,95.38,20.23,0.39,209.2,86.17
2020,8,31,22,0.0,0.0,-999.0,90.0,11.99,95.89,20.08,0.38,209.9,86.2
2020,8,31,23,0.0,0.0,-999.0,90.0,19.24,97.32,19.74,0.34,211.8,86.18
2020,9,1,0,0.0,0.0,-999.0,90.0,29.89,98.49,19.52,0.23,195.3,86.13
2020,9,1,1,0.0,0.0,-999.0,90.0,42.48,99.52,19.22,0.11,164.7,86.1
2020,9,1,2,0.0,0.0,-999.0,90.0,52.38,99.95,19.08,0.04,146.3,86.09
2020,9,1,3,0.0,0.0,-999.0,90.0,55.21,99.94,19.05,0.02,180.0,86.08
2020,9,1,4,0.0,0.0,-999.0,90.0,46.68,99.7,19.04,0.03,198.4,86.09
2020,9,1,5,5.65,12.62,0.11,87.88,30.88,99.82,18.98,0.03,198.4,86.13
2020,9,1,6,105.75,153.85,0.32,75.73,18.27,99.73,19.9,0.01,135.0,86.21
2020,9,1,7,235.73,377.25,0.38,62.25,8.91,99.42,20.54,0.02,153.4,86.28
2020,9,1,8,370.9,596.35,0.42,48.91,4.09,97.06,21.85,0.03,161.6,86.32
2020,9,1,9,505.62,770.92,0.47,36.08,0.1,82.94,24.2,0.04,153.4,86.32
2020,9,1,10,506.4,890.35,0.42,24.74,0.07,70.61,25.34,0.05,143.1,86.29
2020,9,1,11,576.67,955.55,0.45,18.11,0.08,67.06,26.16,0.06,135.0,86.24
2020,9,1,12,589.65,934.9,0.47,21.24,0.1,64.59,26.73,0.06,128.7,86.17
2020,9,1,13,602.58,844.2,0.53,31.32,0.12,66.69,26.29,0.06,128.7,86.11
2020,9,1,14,433.55,691.62,0.45,43.76,0.11,70.07,25.62,0.05,126.9,86.1
2020,9,1,15,338.45,491.33,0.46,56.96,0.11,74.1,24.91,0.04,123.7,86.11
2020,9,1,16,168.15,265.12,0.38,70.43,0.12,79.99,24.01,0.03,135.0,86.13
2020,9,1,17,41.3,56.15,0.29,83.9,0.12,90.48,22.78,0.04,123.7,86.17
2020,9,1,18,0.0,0.0,-999.0,90.0,0.09,96.46,21.4,0.14,126.0,86.22
2020,9,1,19,0.0,0.0,-999.0,90.0,0.07,97.65,20.95,0.1,135.0,86.28
2020,9,1,20,0.0,0.0,-999.0,90.0,0.06,98.23,20.57,0.16,142.4,86.34
2020,9,1,21,0.0,0.0,-999.0,90.0,0.21,98.83,20.17,0.17,144.5,86.37
2020,9,1,22,0.0,0.0,-999.0,90.0,0.2,99.42,19.81,0.18,139.4,86.38
2020,9,1,23,0.0,0.0,-999.0,90.0,0.21,99.04,19.55,0.3,139.0,86.36
2020,9,2,0,0.0,0.0,-999.0,90.0,0.22,98.26,19.41,0.44,136.8,86.34
2020,9,2,1,0.0,0.0,-999.0,90.0,0.19,97.76,19.29,0.52,131.1,86.33
2020,9,2,2,0.0,0.0,-999.0,90.0,0.24,98.57,18.94,0.48,129.0,86.34
2020,9,2,3,0.0,0.0,-999.0,90.0,0.25,99.12,18.67,0.43,130.3,86.35
2020,9,2,4,0.0,0.0,-999.0,90.0,0.29,99.68,18.43,0.37,135.0,86.37
2020,9,2,5,11.3,13.3,0.23,87.93,0.31,99.72,18.42,0.3,133.7,86.4
2020,9,2,6,150.57,167.43,0.46,75.81,0.34,94.22,20.5,0.03,135.0,86.46
2020,9,2,7,340.95,391.83,0.55,62.33,0.34,82.06,22.6,0.04,146.3,86.5
2020,9,2,8,571.85,605.9,0.65,49.01,0.25,69.51,24.86,0.04,135.0,86.52
2020,9,2,9,733.72,782.53,0.68,36.21,0.42,61.3,26.62,0.04,146.3,86.53
2020,9,2,10,810.45,903.3,0.67,24.95,0.38,55.12,28.06,0.04,146.3,86.54
2020,9,2,11,896.95,971.12,0.71,18.45,0.34,50.82,29.12,0.04,146.3,86.48
2020,9,2,12,850.45,947.92,0.68,21.59,0.36,48.8,29.66,0.03,161.6,86.4
2020,9,2,13,758.42,856.42,0.67,31.61,0.33,48.76,29.67,0.03,161.6,86.33
2020,9,2,14,590.17,700.85,0.61,44.0,0.41,51.32,28.93,0.02,153.4,86.26
2020,9,2,15,417.45,495.95,0.58,57.19,0.4,56.47,27.71,0.02,180.0,86.23
2020,9,2,16,224.02,263.85,0.51,70.65,0.41,74.4,26.46,0.07,180.0,86.24
2020,9,2,17,47.08,54.08,0.34,84.11,0.39,84.0,24.45,0.15,172.4,86.27
2020,9,2,18,0.0,0.0,-999.0,90.0,0.35,81.22,23.24,0.33,171.4,86.34
2020,9,2,19,0.0,0.0,-999.0,90.0,0.34,79.72,22.86,0.24,172.9,86.42
2020,9,2,20,0.0,0.0,-999.0,90.0,0.29,80.85,22.47,0.16,187.1,86.5
2020,9,2,21,0.0,0.0,-999.0,90.0,1.61,81.53,22.01,0.23,200.0,86.53
2020,9,2,22,0.0,0.0,-999.0,90.0,1.31,82.36,21.55,0.35,203.6,86.53
2020,9,2,23,0.0,0.0,-999.0,90.0,1.1,83.62,21.14,0.33,207.4,86.5
2020,9,3,0,0.0,0.0,-999.0,90.0,1.21,84.3,20.8,0.21,223.0,86.47
2020,9,3,1,0.0,0.0,-999.0,90.0,1.56,85.64,20.44,0.15,254.1,86.43
2020,9,3,2,0.0,0.0,-999.0,90.0,1.77,87.56,20.0,0.15,281.3,86.4
2020,9,3,3,0.0,0.0,-999.0,90.0,2.52,89.38,19.56,0.14,291.0,86.39
2020,9,3,4,0.0,0.0,-999.0,90.0,3.11,90.57,19.19,0.08,293.2,86.42
2020,9,3,5,12.05,13.68,0.26,87.98,3.26,91.78,19.04,0.04,303.7,86.47
2020,9,3,6,149.68,171.02,0.46,75.89,3.99,98.05,21.06,0.01,45.0,86.55
2020,9,3,7,328.75,398.15,0.53,62.41,5.97,76.78,25.45,0.06,170.5,86.62
2020,9,3,8,534.5,614.6,0.61,49.1,6.75,53.5,27.87,0.04,180.0,86.62
2020,9,3,9,708.45,795.9,0.66,36.35,13.26,51.06,27.69,0.02,180.0,86.6
2020,9,3,10,854.5,915.17,0.71,25.17,9.89,48.17,28.62,0.02,180.0,86.55
2020,9,3,11,841.95,968.5,0.66,18.79,5.91,46.22,29.47,0.02,180.0,86.48
2020,9,3,12,799.25,947.28,0.64,21.94,3.84,45.78,29.88,0.02,180.0,86.39
2020,9,3,13,738.88,852.08,0.65,31.9,3.61,47.27,29.66,0.01,180.0,86.31
2020,9,3,14,541.78,694.15,0.57,44.25,3.56,50.75,28.96,0.01,180.0,86.26
2020,9,3,15,394.73,490.17,0.55,57.42,2.9,56.69,28.54,0.04,284.1,86.23
2020,9,3,16,198.15,259.83,0.45,70.88,4.38,70.08,27.52,0.06,218.7,86.22
2020,9,3,17,41.5,51.17,0.31,84.32,4.65,84.46,24.64,0.16,201.8,86.24
2020,9,3,18,0.0,0.0,-999.0,90.0,2.59,85.44,23.08,0.32,235.3,86.3
2020,9,3,19,0.0,0.0,-999.0,90.0,1.43,86.81,22.39,0.34,259.7,86.38
2020,9,3,20,0.0,0.0,-999.0,90.0,1.0,89.48,21.53,0.34,265.0,86.44
2020,9,3,21,0.0,0.0,-999.0,90.0,0.61,91.93,20.89,0.3,270.0,86.45
2020,9,3,22,0.0,0.0,-999.0,90.0,0.56,94.74,20.33,0.22,296.6,86.44
2020,9,3,23,0.0,0.0,-999.0,90.0,1.55,96.74,19.93,0.25,316.6,86.42
