YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2022,2,5,4,0.0,0.0,-999.0,90.0,60.27,94.81,9.65,0.33,144.9,90.33
2022,2,5,5,0.0,0.0,-999.0,90.0,77.68,94.13,9.39,0.38,135.0,90.41
2022,2,5,6,7.07,8.85,0.18,88.38,67.05,90.71,9.78,0.27,138.0,90.5
2022,2,5,7,104.3,116.97,0.34,77.3,46.99,89.96,11.07,0.16,198.4,90.58
2022,2,5,8,286.3,310.77,0.49,65.34,30.14,84.62,11.93,0.36,217.2,90.63
2022,2,5,9,418.12,479.12,0.52,54.67,13.73,75.51,12.79,0.49,224.2,90.67
2022,2,5,10,499.73,623.5,0.52,46.19,9.05,66.25,13.96,0.68,232.1,90.67
2022,2,5,11,473.27,774.95,0.45,41.29,11.01,63.35,15.2,0.72,241.6,90.59
2022,2,5,12,461.5,774.33,0.44,41.28,14.15,67.01,15.64,0.66,257.8,90.47
2022,2,5,13,344.17,698.72,0.35,46.16,23.46,71.99,15.44,0.77,271.5,90.38
2022,2,5,14,310.83,554.03,0.38,54.63,35.25,76.31,14.95,0.87,273.9,90.36
2022,2,5,15,193.38,358.58,0.33,65.3,39.9,80.82,14.33,0.64,295.8,90.34
2022,2,5,16,80.35,148.65,0.26,77.25,41.9,89.35,13.28,0.45,317.7,90.34
2022,2,5,17,7.15,10.52,0.18,88.36,22.75,96.71,11.85,0.3,315.0,90.36
2022,2,5,18,0.0,0.0,-999.0,90.0,9.72,98.4,11.17,0.35,316.2,90.4
2022,2,5,19,0.0,0.0,-999.0,90.0,4.79,98.75,10.76,0.32,306.2,90.47
2022,2,5,20,0.0,0.0,-999.0,90.0,5.9,99.75,10.0,0.33,298.9,90.54
2022,2,5,21,0.0,0.0,-999.0,90.0,2.56,100.0,8.92,0.48,292.2,90.58
2022,2,5,22,0.0,0.0,-999.0,90.0,2.05,100.0,7.99,0.43,288.9,90.61
2022,2,5,23,0.0,0.0,-999.0,90.0,0.77,100.0,7.49,0.51,290.6,90.62
2022,2,6,0,0.0,0.0,-999.0,90.0,0.56,99.56,7.07,0.81,290.9,90.62
2022,2,6,1,0.0,0.0,-999.0,90.0,2.21,99.13,6.31,0.85,284.4,90.59
2022,2,6,2,0.0,0.0,-999.0,90.0,3.56,98.59,5.98,0.98,281.8,90.56
2022,2,6,3,0.0,0.0,-999.0,90.0,3.06,98.93,5.42,0.59,270.0,90.53
2022,2,6,4,0.0,0.0,-999.0,90.0,3.46,98.2,5.76,0.46,268.8,90.54
2022,2,6,5,0.0,0.0,-999.0,90.0,3.13,97.74,5.86,0.48,283.2,90.59
2022,2,6,6,9.32,10.68,0.23,88.32,2.92,97.13,5.94,0.35,290.0,90.68
2022,2,6,7,141.57,152.38,0.46,77.16,1.21,95.65,7.34,0.57,302.0,90.78
2022,2,6,8,329.67,367.35,0.56,65.17,0.11,82.66,9.96,0.84,300.8,90.87
2022,2,6,9,533.42,564.45,0.66,54.46,0.0,65.88,12.13,0.95,293.0,90.95
2022,2,6,10,688.6,709.2,0.71,45.93,0.0,48.93,14.62,0.99,289.5,90.94
2022,2,6,11,794.62,829.65,0.75,41.0,0.0,42.11,16.15,1.01,287.9,90.88
2022,2,6,12,817.08,829.78,0.77,40.98,0.0,38.66,17.03,0.99,287.0,90.78
2022,2,6,13,727.08,755.25,0.75,45.89,0.0,37.12,17.38,0.97,286.2,90.7
2022,2,6,14,590.85,612.15,0.73,54.4,0.0,37.03,17.19,0.91,287.8,90.65
2022,2,6,15,399.95,413.45,0.68,65.1,0.0,39.11,16.42,0.83,288.9,90.64
2022,2,6,16,181.4,184.38,0.58,77.08,0.0,53.61,14.48,0.52,290.2,90.65
2022,2,6,17,13.07,13.15,0.31,88.28,0.0,69.11,11.34,0.65,288.7,90.69
2022,2,6,18,0.0,0.0,-999.0,90.0,0.0,71.66,10.07,0.79,291.7,90.8
2022,2,6,19,0.0,0.0,-999.0,90.0,0.0,72.37,9.49,0.77,302.2,90.88
2022,2,6,20,0.0,0.0,-999.0,90.0,0.0,73.36,9.02,0.69,321.5,90.94
2022,2,6,21,0.0,0.0,-999.0,90.0,0.0,74.75,8.54,0.62,344.2,90.95
2022,2,6,22,0.0,0.0,-999.0,90.0,0.0,76.16,8.0,0.7,0.8,90.92
2022,2,6,23,0.0,0.0,-999.0,90.0,0.0,77.79,7.34,0.77,17.5,90.87
2022,2,7,0,0.0,0.0,-999.0,90.0,0.0,78.38,6.79,0.8,29.1,90.82
2022,2,7,1,0.0,0.0,-999.0,90.0,0.0,77.45,6.51,0.83,36.2,90.75
2022,2,7,2,0.0,0.0,-999.0,90.0,0.0,75.1,6.52,0.81,41.5,90.68
2022,2,7,3,0.0,0.0,-999.0,90.0,0.0,73.89,6.37,0.83,51.3,90.65
2022,2,7,4,0.0,0.0,-999.0,90.0,0.0,74.06,6.01,0.9,59.1,90.66
2022,2,7,5,0.0,0.0,-999.0,90.0,0.0,75.43,5.51,0.95,66.4,90.71
2022,2,7,6,10.82,12.4,0.25,88.26,0.0,76.82,5.38,0.96,73.1,90.78
2022,2,7,7,159.48,170.12,0.51,77.02,0.0,73.37,7.98,0.66,69.6,90.85
2022,2,7,8,366.0,390.52,0.62,65.0,0.0,55.65,12.17,0.51,96.7,90.91
2022,2,7,9,557.95,586.6,0.68,54.24,0.0,43.93,15.35,0.47,135.0,90.93
2022,2,7,10,727.83,729.05,0.74,45.67,0.0,34.79,17.44,0.43,177.3,90.88
2022,2,7,11,823.97,830.88,0.78,40.7,0.0,30.28,18.7,0.48,211.4,90.76
2022,2,7,12,815.15,828.95,0.77,40.67,0.0,28.39,19.35,0.57,234.9,90.63
2022,2,7,13,714.85,752.95,0.73,45.61,0.0,27.93,19.45,0.72,250.6,90.54
2022,2,7,14,592.3,609.1,0.72,54.16,0.0,28.8,18.95,0.85,261.9,90.5
2022,2,7,15,394.2,410.45,0.66,64.9,0.0,31.17,17.84,0.88,268.0,90.5
2022,2,7,16,180.45,183.3,0.57,76.91,0.0,44.43,15.4,0.51,272.2,90.54
2022,2,7,17,13.12,13.68,0.3,88.2,0.0,60.12,11.76,0.62,279.3,90.59
2022,2,7,18,0.0,0.0,-999.0,90.0,0.0,67.44,10.2,0.7,283.2,90.66
2022,2,7,19,0.0,0.0,-999.0,90.0,0.0,70.6,9.27,0.75,287.9,90.72
2022,2,7,20,0.0,0.0,-999.0,90.0,0.0,72.41,8.69,0.69,294.0,90.75
2022,2,7,21,0.0,0.0,-999.0,90.0,0.0,75.36,8.13,0.59,298.3,90.77
2022,2,7,22,0.0,0.0,-999.0,90.0,0.0,78.24,7.63,0.45,302.3,90.76
2022,2,7,23,0.0,0.0,-999.0,90.0,0.0,81.53,7.13,0.33,301.3,90.75
2022,2,8,0,0.0,0.0,-999.0,90.0,0.0,85.2,6.64,0.25,295.6,90.73
2022,2,8,1,0.0,0.0,-999.0,90.0,0.0,88.98,6.23,0.22,285.9,90.7
2022,2,8,2,0.0,0.0,-999.0,90.0,0.0,92.24,5.95,0.18,282.5,90.66
2022,2,8,3,0.0,0.0,-999.0,90.0,0.0,94.72,5.78,0.13,298.6,90.64
2022,2,8,4,0.0,0.0,-999.0,90.0,0.0,96.23,5.67,0.13,331.4,90.63
2022,2,8,5,0.0,0.0,-999.0,90.0,0.0,98.68,5.57,0.17,356.6,90.66
2022,2,8,6,10.6,12.45,0.24,88.19,0.0,99.18,5.85,0.23,12.8,90.71
2022,2,8,7,154.0,165.55,0.48,76.87,0.0,88.71,8.64,0.51,335.9,90.78
2022,2,8,8,350.73,383.42,0.59,64.82,0.0,65.05,12.42,0.67,310.8,90.83
2022,2,8,9,560.78,579.28,0.68,54.02,0.0,48.14,15.43,0.62,291.6,90.85
2022,2,8,10,718.25,721.75,0.73,45.4,0.0,39.8,17.38,0.71,273.2,90.83
2022,2,8,11,836.55,845.92,0.79,40.39,0.0,35.63,18.53,0.85,269.3,90.75
2022,2,8,12,819.53,841.83,0.77,40.36,0.0,33.77,19.09,0.94,271.8,90.63
2022,2,8,13,748.03,763.3,0.76,45.33,0.0,33.7,19.11,0.97,277.1,90.54
2022,2,8,14,609.05,615.83,0.74,53.92,0.0,34.93,18.59,0.95,282.1,90.51
2022,2,8,15,404.65,413.33,0.68,64.7,0.0,37.57,17.55,0.91,286.6,90.49
2022,2,8,16,181.6,184.45,0.57,76.75,0.0,49.05,15.37,0.57,290.7,90.51
2022,2,8,17,13.88,13.98,0.3,88.12,0.0,67.42,11.69,0.6,288.4,90.55
2022,2,8,18,0.0,0.0,-999.0,90.0,0.0,73.21,10.18,0.74,287.2,90.63
2022,2,8,19,0.0,0.0,-999.0,90.0,0.0,75.15,9.49,0.79,290.0,90.7
2022,2,8,20,0.0,0.0,-999.0,90.0,0.0,77.62,8.9,0.77,296.2,90.76
2022,2,8,21,0.0,0.0,-999.0,90.0,0.0,80.5,8.39,0.74,300.7,90.78
2022,2,8,22,0.0,0.0,-999.0,90.0,0.0,84.15,7.93,0.73,303.9,90.78
2022,2,8,23,0.0,0.0,-999.0,90.0,0.0,87.8,7.54,0.71,307.0,90.78
2022,2,9,0,0.0,0.0,-999.0,90.0,0.0,90.61,7.24,0.66,310.7,90.77
2022,2,9,1,0.0,0.0,-999.0,90.0,0.0,92.86,6.97,0.61,316.3,90.75
2022,2,9,2,0.0,0.0,-999.0,90.0,0.0,94.34,6.78,0.5,327.3,90.72
2022,2,9,3,0.0,0.0,-999.0,90.0,0.0,96.03,6.54,0.33,347.7,90.68
2022,2,9,4,0.0,0.0,-999.0,90.0,0.0,99.19,6.16,0.25,25.6,90.68
2022,2,9,5,0.0,0.0,-999.0,90.0,0.0,100.0,5.82,0.3,46.3,90.73
2022,2,9,6,11.35,13.7,0.25,88.12,0.0,100.0,5.81,0.36,58.5,90.79
2022,2,9,7,156.3,177.2,0.49,76.72,0.0,88.47,8.39,0.38,0.0,90.86
2022,2,9,8,349.45,400.73,0.58,64.63,0.0,62.58,12.43,0.54,327.2,90.94
2022,2,9,9,535.9,598.03,0.65,53.8,0.0,44.89,15.49,0.38,299.9,90.98
2022,2,9,10,728.97,739.05,0.74,45.13,0.0,37.22,17.41,0.51,264.4,90.95
2022,2,9,11,832.72,846.65,0.78,40.08,0.0,33.8,18.65,0.71,258.7,90.88
2022,2,9,12,807.35,844.95,0.75,40.05,0.0,32.62,19.36,0.87,261.4,90.79
2022,2,9,13,723.28,768.15,0.73,45.05,0.0,33.4,19.47,0.98,266.5,90.72
2022,2,9,14,603.5,622.03,0.73,53.69,0.0,36.06,18.95,1.02,271.7,90.66
2022,2,9,15,407.08,419.38,0.68,64.51,0.0,40.45,17.86,0.98,275.9,90.65
2022,2,9,16,186.52,187.73,0.57,76.58,0.0,51.36,15.72,0.64,278.1,90.66
2022,2,9,17,14.73,14.88,0.31,88.04,0.0,71.11,12.04,0.54,277.4,90.68
2022,2,9,18,0.0,0.0,-999.0,90.0,0.0,78.48,10.54,0.72,274.0,90.73
2022,2,9,19,0.0,0.0,-999.0,90.0,0.0,80.06,9.81,0.76,278.3,90.77
2022,2,9,20,0.0,0.0,-999.0,90.0,0.0,82.54,9.16,0.69,287.7,90.8
2022,2,9,21,0.0,0.0,-999.0,90.0,0.0,86.11,8.56,0.64,293.8,90.82
2022,2,9,22,0.0,0.0,-999.0,90.0,0.0,89.46,8.11,0.6,298.7,90.83
2022,2,9,23,0.0,0.0,-999.0,90.0,0.0,92.44,7.74,0.53,301.9,90.83
2022,2,10,0,0.0,0.0,-999.0,90.0,0.0,94.95,7.37,0.45,300.5,90.83
2022,2,10,1,0.0,0.0,-999.0,90.0,0.0,95.73,7.18,0.45,290.9,90.81
2022,2,10,2,0.0,0.0,-999.0,90.0,0.0,96.14,6.96,0.38,283.7,90.77
2022,2,10,3,0.0,0.0,-999.0,90.0,0.0,98.07,6.51,0.13,321.3,90.73
2022,2,10,4,0.0,0.0,-999.0,90.0,0.0,100.0,5.77,0.21,41.2,90.7
2022,2,10,5,0.0,0.0,-999.0,90.0,0.0,100.0,5.4,0.25,58.2,90.72
2022,2,10,6,9.8,11.4,0.21,88.04,0.0,100.0,5.5,0.29,67.8,90.75
2022,2,10,7,110.75,133.5,0.34,76.56,0.0,86.01,8.46,0.29,339.7,90.79
2022,2,10,8,273.58,329.67,0.45,64.45,0.0,59.52,13.15,0.52,304.9,90.83
2022,2,10,9,401.35,502.0,0.48,53.57,0.0,41.48,16.88,0.66,285.9,90.87
2022,2,10,10,345.17,645.28,0.35,44.85,0.0,35.69,18.97,0.86,272.7,90.85
2022,2,10,11,406.1,803.75,0.38,39.77,0.0,34.07,20.12,1.03,268.3,90.78
2022,2,10,12,328.38,802.1,0.31,39.73,0.0,34.14,20.62,1.12,269.0,90.7
2022,2,10,13,212.5,722.58,0.21,44.77,0.0,35.55,20.56,1.14,272.0,90.62
2022,2,10,14,171.65,571.88,0.21,53.45,0.01,38.24,19.98,1.13,276.6,90.57
2022,2,10,15,109.72,368.1,0.18,64.31,0.02,42.92,18.86,1.04,281.6,90.55
2022,2,10,16,45.65,149.77,0.14,76.41,0.07,53.89,16.81,0.65,287.0,90.56
2022,2,10,17,3.42,12.23,0.07,87.96,0.11,72.35,13.49,0.55,284.8,90.59
2022,2,10,18,0.0,0.0,-999.0,90.0,0.17,78.05,12.3,0.66,286.8,90.64
2022,2,10,19,0.0,0.0,-999.0,90.0,0.39,80.79,11.63,0.63,291.3,90.71
2022,2,10,20,0.0,0.0,-999.0,90.0,0.49,83.55,11.13,0.59,295.3,90.74
2022,2,10,21,0.0,0.0,-999.0,90.0,0.56,86.66,10.68,0.58,294.4,90.75
2022,2,10,22,0.0,0.0,-999.0,90.0,0.6,90.15,10.24,0.6,288.4,90.73
2022,2,10,23,0.0,0.0,-999.0,90.0,0.5,93.74,9.75,0.6,281.5,90.71
2022,2,11,0,0.0,0.0,-999.0,90.0,0.44,96.46,9.38,0.6,279.6,90.7
2022,2,11,1,0.0,0.0,-999.0,90.0,0.56,97.72,9.26,0.58,278.0,90.69
2022,2,11,2,0.0,0.0,-999.0,90.0,0.57,98.13,9.25,0.53,271.1,90.67
2022,2,11,3,0.0,0.0,-999.0,90.0,0.53,97.92,9.28,0.52,265.6,90.65
2022,2,11,4,0.0,0.0,-999.0,90.0,0.69,97.86,9.29,0.49,260.5,90.66
2022,2,11,5,0.0,0.0,-999.0,90.0,1.26,97.9,9.25,0.42,253.3,90.68
2022,2,11,6,8.43,9.4,0.17,87.96,0.87,97.12,9.47,0.34,243.4,90.73
2022,2,11,7,97.82,101.9,0.3,76.4,1.39,92.57,11.3,0.52,284.6,90.78
2022,2,11,8,253.9,263.35,0.42,64.25,2.73,85.08,13.18,0.76,292.5,90.83
2022,2,11,9,433.98,434.73,0.52,53.33,0.18,68.98,15.57,0.88,283.1,90.85
2022,2,11,10,570.72,572.85,0.57,44.57,0.22,56.2,17.34,1.01,276.8,90.8
2022,2,11,11,741.45,788.47,0.69,39.45,0.19,52.08,18.18,1.07,275.3,90.73
2022,2,11,12,672.95,792.33,0.62,39.41,0.18,49.71,18.67,1.09,274.7,90.62
2022,2,11,13,672.22,717.65,0.67,44.48,0.1,47.88,18.88,1.06,273.8,90.53
2022,2,11,14,525.42,573.58,0.63,53.21,0.06,47.13,18.65,1.01,274.0,90.46
2022,2,11,15,346.58,375.62,0.57,64.11,0.02,49.08,17.75,0.94,277.4,90.44
2022,2,11,16,155.45,160.45,0.47,76.25,0.01,56.66,15.96,0.68,281.8,90.45
2022,2,11,17,13.45,13.68,0.26,87.87,0.0,73.97,12.67,0.43,275.3,90.47
2022,2,11,18,0.0,0.0,-999.0,90.0,0.0,83.14,11.13,0.53,278.7,90.53
2022,2,11,19,0.0,0.0,-999.0,90.0,0.0,87.29,10.27,0.56,289.7,90.59
2022,2,11,20,0.0,0.0,-999.0,90.0,0.0,92.13,9.57,0.57,302.0,90.63
2022,2,11,21,0.0,0.0,-999.0,90.0,0.0,96.56,9.05,0.57,306.5,90.65
2022,2,11,22,0.0,0.0,-999.0,90.0,0.01,99.66,8.6,0.58,302.3,90.63
2022,2,11,23,0.0,0.0,-999.0,90.0,0.01,100.0,8.18,0.6,294.8,90.61
2022,2,12,0,0.0,0.0,-999.0,90.0,0.02,100.0,7.9,0.61,285.2,90.58
2022,2,12,1,0.0,0.0,-999.0,90.0,0.03,100.0,7.8,0.78,282.6,90.54
2022,2,12,2,0.0,0.0,-999.0,90.0,0.04,100.0,7.56,0.98,283.6,90.5
2022,2,12,3,0.0,0.0,-999.0,90.0,0.05,100.0,7.42,0.91,283.3,90.48
2022,2,12,4,0.0,0.0,-999.0,90.0,0.04,100.0,7.33,0.88,285.8,90.49
2022,2,12,5,0.0,0.0,-999.0,90.0,0.04,100.0,7.28,0.84,290.2,90.54
2022,2,12,6,11.88,13.45,0.23,87.88,0.04,98.92,7.31,0.71,293.3,90.62
2022,2,12,7,134.57,158.93,0.4,76.23,0.03,90.41,8.58,0.89,302.6,90.7
2022,2,12,8,294.8,375.88,0.48,64.06,0.02,65.86,11.82,1.14,303.6,90.77
2022,2,12,9,462.77,577.7,0.55,53.1,0.0,47.16,14.49,1.21,302.5,90.8
2022,2,12,10,552.83,724.65,0.55,44.29,0.0,38.21,16.11,1.22,300.6,90.77
2022,2,12,11,706.33,819.3,0.65,39.12,0.0,33.54,17.17,1.25,299.6,90.69
2022,2,12,12,688.7,813.62,0.64,39.09,0.0,31.59,17.71,1.29,300.4,90.58
2022,2,12,13,590.28,730.55,0.59,44.2,0.0,31.61,17.83,1.29,301.3,90.5
2022,2,12,14,488.1,578.92,0.58,52.98,0.0,33.2,17.5,1.24,303.2,90.47
2022,2,12,15,314.05,375.67,0.51,63.92,0.0,36.23,16.66,1.14,306.1,90.46
2022,2,12,16,144.93,160.18,0.43,76.08,0.0,46.26,14.79,0.72,307.7,90.47
2022,2,12,17,13.5,14.05,0.25,87.79,0.0,65.48,11.45,0.62,317.0,90.51
2022,2,12,18,0.0,0.0,-999.0,90.0,0.0,71.81,9.83,0.75,325.9,90.58
2022,2,12,19,0.0,0.0,-999.0,90.0,0.0,74.57,8.78,0.78,336.7,90.64
2022,2,12,20,0.0,0.0,-999.0,90.0,0.0,76.47,8.03,0.8,347.7,90.67
2022,2,12,21,0.0,0.0,-999.0,90.0,0.0,77.22,7.55,0.84,358.0,90.68
2022,2,12,22,0.0,0.0,-999.0,90.0,0.0,76.72,7.35,0.89,7.8,90.67
2022,2,12,23,0.0,0.0,-999.0,90.0,0.0,77.53,6.95,0.9,15.4,90.65
2022,2,13,0,0.0,0.0,-999.0,90.0,0.0,79.02,6.45,0.92,21.0,90.62
2022,2,13,1,0.0,0.0,-999.0,90.0,0.0,80.76,5.96,0.94,27.9,90.57
2022,2,13,2,0.0,0.0,-999.0,90.0,0.0,81.16,5.6,0.95,36.9,90.51
2022,2,13,3,0.0,0.0,-999.0,90.0,0.0,80.97,5.11,0.97,51.2,90.47
2022,2,13,4,0.0,0.0,-999.0,90.0,0.0,78.96,4.63,1.04,68.6,90.46
2022,2,13,5,0.0,0.0,-999.0,90.0,0.0,76.1,4.08,1.1,84.2,90.5
2022,2,13,6,14.68,15.48,0.27,87.79,0.0,75.85,3.77,0.97,96.5,90.58
2022,2,13,7,178.77,184.55,0.53,76.06,0.0,61.82,7.6,0.67,96.8,90.67
2022,2,13,8,411.33,414.6,0.67,63.85,0.0,40.7,12.41,0.74,104.0,90.75
2022,2,13,9,619.03,620.7,0.73,52.85,0.0,29.47,16.54,0.82,112.8,90.79
2022,2,13,10,769.25,769.25,0.77,44.0,0.0,23.81,19.2,0.73,119.4,90.75
2022,2,13,11,858.12,858.6,0.79,38.8,0.0,20.46,21.09,0.66,127.6,90.66
2022,2,13,12,858.95,858.95,0.79,38.77,0.0,18.94,22.19,0.61,139.0,90.54
2022,2,13,13,783.12,783.62,0.78,43.91,0.0,18.8,22.62,0.58,149.9,90.44
2022,2,13,14,638.2,639.08,0.75,52.74,0.0,19.84,22.36,0.55,159.9,90.38
2022,2,13,15,437.23,438.25,0.71,63.72,0.0,22.7,21.42,0.51,163.0,90.34
2022,2,13,16,205.6,206.32,0.61,75.92,0.0,38.21,19.1,0.21,171.9,90.35
2022,2,13,17,18.73,18.77,0.33,87.7,0.0,48.66,15.81,0.15,78.7,90.38
2022,2,13,18,0.0,0.0,-999.0,90.0,0.0,49.67,13.97,0.56,63.4,90.44
2022,2,13,19,0.0,0.0,-999.0,90.0,0.0,52.24,12.64,0.84,72.6,90.5
2022,2,13,20,0.0,0.0,-999.0,90.0,0.0,53.93,11.64,0.98,80.6,90.56
2022,2,13,21,0.0,0.0,-999.0,90.0,0.0,53.72,11.1,1.01,89.4,90.59
2022,2,13,22,0.0,0.0,-999.0,90.0,0.0,54.57,10.4,0.98,99.9,90.61
2022,2,13,23,0.0,0.0,-999.0,90.0,0.0,55.5,9.7,0.95,107.1,90.6
2022,2,14,0,0.0,0.0,-999.0,90.0,0.0,56.06,9.09,0.94,110.0,90.57
2022,2,14,1,0.0,0.0,-999.0,90.0,0.0,56.55,8.52,0.92,109.6,90.54
2022,2,14,2,0.0,0.0,-999.0,90.0,0.0,56.96,8.03,0.93,110.8,90.51
2022,2,14,3,0.0,0.0,-999.0,90.0,0.0,58.71,7.34,0.96,106.4,90.49
2022,2,14,4,0.0,0.0,-999.0,90.0,0.0,59.68,6.82,1.01,100.3,90.5
2022,2,14,5,0.0,0.0,-999.0,90.0,0.0,61.39,6.24,1.03,97.8,90.55
2022,2,14,6,18.25,19.1,0.33,87.7,0.0,64.99,6.16,0.94,96.7,90.62
2022,2,14,7,206.1,207.7,0.61,75.89,0.0,58.11,9.91,0.59,81.2,90.7
2022,2,14,8,434.85,441.65,0.7,63.65,0.0,36.96,14.92,0.69,99.2,90.77
2022,2,14,9,643.28,643.33,0.76,52.61,0.0,28.91,18.61,0.73,121.5,90.8
2022,2,14,10,787.88,788.28,0.78,43.7,0.0,24.1,21.04,0.66,135.0,90.77
2022,2,14,11,867.53,867.78,0.79,38.47,0.0,20.53,22.71,0.59,150.4,90.68
2022,2,14,12,867.8,867.92,0.79,38.44,0.0,18.25,23.77,0.55,168.5,90.55
2022,2,14,13,793.88,793.92,0.79,43.63,0.0,17.01,24.23,0.53,184.3,90.44
2022,2,14,14,646.9,647.25,0.76,52.5,0.0,17.06,24.03,0.49,192.9,90.35
2022,2,14,15,445.3,445.8,0.72,63.53,0.0,19.34,23.08,0.4,197.5,90.33
2022,2,14,16,212.32,212.77,0.62,75.76,0.0,33.47,20.85,0.19,205.2,90.35
2022,2,14,17,20.23,20.27,0.35,87.62,0.0,39.78,17.94,0.16,312.5,90.4
2022,2,14,18,0.0,0.0,-999.0,90.0,0.0,40.8,16.19,0.43,343.7,90.47
2022,2,14,19,0.0,0.0,-999.0,90.0,0.0,39.91,15.39,0.45,354.9,90.54
2022,2,14,20,0.0,0.0,-999.0,90.0,0.0,38.95,14.95,0.29,3.9,90.59
2022,2,14,21,0.0,0.0,-999.0,90.0,0.0,39.36,14.31,0.08,309.8,90.61
2022,2,14,22,0.0,0.0,-999.0,90.0,0.0,41.94,13.47,0.23,244.5,90.61
2022,2,14,23,0.0,0.0,-999.0,90.0,0.0,45.85,12.31,0.31,230.2,90.6
2022,2,15,0,0.0,0.0,-999.0,90.0,0.0,48.39,11.49,0.25,225.0,90.57
2022,2,15,1,0.0,0.0,-999.0,90.0,0.0,49.02,11.02,0.08,219.8,90.54
2022,2,15,2,0.0,0.0,-999.0,90.0,0.0,50.56,10.45,0.14,54.0,90.5
2022,2,15,3,0.0,0.0,-999.0,90.0,0.0,52.06,9.84,0.36,56.3,90.49
2022,2,15,4,0.0,0.0,-999.0,90.0,0.0,52.86,9.34,0.56,61.1,90.49
2022,2,15,5,0.0,0.0,-999.0,90.0,0.0,53.19,8.94,0.68,67.6,90.53
2022,2,15,6,19.42,20.15,0.33,87.61,0.0,53.15,9.24,0.77,72.5,90.59
2022,2,15,7,204.7,210.6,0.59,75.71,0.0,57.24,12.03,0.56,62.5,90.65
2022,2,15,8,440.05,442.9,0.71,63.44,0.0,35.28,16.55,0.29,84.1,90.7
2022,2,15,9,638.72,643.4,0.75,52.36,0.0,25.48,20.17,0.57,158.4,90.71
2022,2,15,10,789.78,789.8,0.78,43.4,0.0,22.43,22.12,0.69,175.9,90.68
2022,2,15,11,868.17,868.2,0.79,38.13,0.0,20.4,23.38,0.68,189.3,90.59
2022,2,15,12,871.75,871.75,0.79,38.11,0.0,18.98,24.15,0.66,202.3,90.47
2022,2,15,13,795.28,795.4,0.78,43.34,0.0,18.3,24.35,0.64,216.2,90.37
2022,2,15,14,650.08,650.28,0.76,52.27,0.0,18.73,23.91,0.65,231.9,90.3
2022,2,15,15,448.05,448.27,0.72,63.34,0.0,20.56,22.74,0.63,244.7,90.27
2022,2,15,16,214.43,214.6,0.62,75.6,0.0,35.34,20.01,0.35,255.2,90.27
2022,2,15,17,20.92,20.95,0.35,87.53,0.0,46.31,16.34,0.68,269.2,90.3
2022,2,15,18,0.0,0.0,-999.0,90.0,0.0,52.25,14.23,0.8,277.9,90.35
2022,2,15,19,0.0,0.0,-999.0,90.0,0.0,53.76,13.19,0.8,286.6,90.4
2022,2,15,20,0.0,0.0,-999.0,90.0,0.0,53.25,12.51,0.65,298.5,90.45
2022,2,15,21,0.0,0.0,-999.0,90.0,0.0,54.28,11.79,0.5,313.4,90.47
2022,2,15,22,0.0,0.0,-999.0,90.0,0.0,55.88,11.03,0.41,318.9,90.48
2022,2,15,23,0.0,0.0,-999.0,90.0,0.0,57.02,10.37,0.36,324.1,90.47
2022,2,16,0,0.0,0.0,-999.0,90.0,0.0,58.58,9.72,0.36,327.7,90.46
2022,2,16,1,0.0,0.0,-999.0,90.0,0.0,59.99,9.15,0.34,335.7,90.44
2022,2,16,2,0.0,0.0,-999.0,90.0,0.0,61.55,8.64,0.25,338.6,90.4
2022,2,16,3,0.0,0.0,-999.0,90.0,0.0,62.88,8.16,0.16,356.4,90.34
2022,2,16,4,0.0,0.0,-999.0,90.0,0.0,63.79,7.76,0.2,2.9,90.33
2022,2,16,5,0.0,0.0,-999.0,90.0,0.0,65.16,7.33,0.29,3.9,90.37
2022,2,16,6,19.48,19.83,0.32,87.51,0.0,66.76,7.45,0.3,19.6,90.42
2022,2,16,7,201.43,204.77,0.58,75.53,0.0,62.86,10.4,0.49,353.0,90.47
2022,2,16,8,432.65,435.67,0.69,63.23,0.0,38.19,15.38,0.59,318.4,90.51
2022,2,16,9,635.47,635.58,0.74,52.1,0.0,24.22,18.35,0.48,286.9,90.51
2022,2,16,10,777.83,778.03,0.76,43.1,0.0,20.02,20.22,0.62,258.9,90.49
2022,2,16,11,866.58,866.88,0.79,37.79,0.0,18.42,21.41,0.78,255.1,90.4
2022,2,16,12,866.97,867.4,0.79,37.77,0.0,18.03,22.04,0.88,256.1,90.29
2022,2,16,13,791.85,792.35,0.78,43.05,0.0,18.49,22.1,0.93,260.7,90.19
2022,2,16,14,646.0,646.38,0.75,52.03,0.0,19.81,21.61,0.94,267.6,90.12
2022,2,16,15,443.52,443.88,0.7,63.14,0.0,22.01,20.52,0.9,273.8,90.09
2022,2,16,16,212.95,213.2,0.61,75.44,0.0,34.28,18.09,0.54,278.6,90.09
2022,2,16,17,20.85,20.88,0.34,87.45,0.0,54.33,14.08,0.66,276.9,90.12
2022,2,16,18,0.0,0.0,-999.0,90.0,0.0,56.6,12.58,0.82,274.2,90.17
2022,2,16,19,0.0,0.0,-999.0,90.0,0.0,56.0,11.96,0.75,275.3,90.22
