YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,10,9,18,0.0,0.0,-999.0,90.0,0.03,86.28,29.63,0.65,290.7,100.25
2020,10,9,19,0.0,0.0,-999.0,90.0,0.02,87.6,29.07,0.7,296.2,100.31
2020,10,9,20,0.0,0.0,-999.0,90.0,0.02,88.95,28.59,0.72,303.7,100.36
2020,10,9,21,0.0,0.0,-999.0,90.0,0.01,90.19,28.17,0.72,311.0,100.39
2020,10,9,22,0.0,0.0,-999.0,90.0,0.02,91.08,27.81,0.69,317.3,100.38
2020,10,9,23,0.0,0.0,-999.0,90.0,0.04,92.05,27.45,0.67,320.4,100.35
2020,10,10,0,0.0,0.0,-999.0,90.0,0.05,93.16,27.09,0.66,320.5,100.33
2020,10,10,1,0.0,0.0,-999.0,90.0,0.06,93.84,26.81,0.64,317.5,100.31
2020,10,10,2,0.0,0.0,-999.0,90.0,0.08,94.54,26.56,0.62,314.3,100.3
2020,10,10,3,0.0,0.0,-999.0,90.0,0.05,95.29,26.31,0.62,310.4,100.29
2020,10,10,4,0.0,0.0,-999.0,90.0,0.03,96.1,26.07,0.62,306.5,100.3
2020,10,10,5,0.0,0.0,-999.0,90.0,0.05,96.53,25.91,0.63,303.9,100.33
2020,10,10,6,59.53,68.65,0.3,81.51,0.22,96.36,26.34,0.62,299.9,100.39
2020,10,10,7,179.85,251.38,0.36,68.35,0.15,90.42,27.75,0.7,291.0,100.46
2020,10,10,8,317.92,483.15,0.41,55.7,0.22,80.55,29.82,0.68,281.8,100.52
2020,10,10,9,425.52,668.15,0.44,44.23,0.87,75.87,31.06,0.68,263.3,100.51
2020,10,10,10,541.08,783.8,0.48,35.16,1.02,73.56,31.8,0.66,257.7,100.48
2020,10,10,11,625.28,867.33,0.53,30.73,0.98,71.49,32.38,0.64,249.9,100.41
2020,10,10,12,700.97,841.75,0.61,32.89,0.02,70.4,32.65,0.78,241.8,100.3
2020,10,10,13,651.45,744.7,0.63,40.59,0.02,70.28,32.67,1.03,234.9,100.19
2020,10,10,14,528.0,588.35,0.62,51.39,0.02,70.75,32.49,1.28,230.1,100.13
2020,10,10,15,344.58,387.33,0.57,63.71,0.01,72.34,32.14,1.41,228.7,100.09
2020,10,10,16,147.57,164.85,0.47,76.8,0.01,77.57,31.49,1.15,232.0,100.11
2020,10,10,17,10.05,10.4,0.27,88.44,0.0,83.65,30.19,1.0,236.0,100.16
2020,10,10,18,0.0,0.0,-999.0,90.0,0.0,90.12,29.19,0.72,243.8,100.21
2020,10,10,19,0.0,0.0,-999.0,90.0,0.0,90.4,28.78,0.73,251.6,100.27
2020,10,10,20,0.0,0.0,-999.0,90.0,0.0,90.3,28.41,0.73,258.1,100.32
2020,10,10,21,0.0,0.0,-999.0,90.0,0.0,90.44,28.09,0.72,263.7,100.33
2020,10,10,22,0.0,0.0,-999.0,90.0,0.0,91.12,27.73,0.74,267.7,100.33
2020,10,10,23,0.0,0.0,-999.0,90.0,0.0,91.67,27.41,0.74,270.8,100.31
2020,10,11,0,0.0,0.0,-999.0,90.0,0.0,92.05,27.15,0.72,276.3,100.29
2020,10,11,1,0.0,0.0,-999.0,90.0,0.01,92.19,26.94,0.7,285.8,100.26
2020,10,11,2,0.0,0.0,-999.0,90.0,0.01,92.19,26.78,0.67,295.8,100.23
2020,10,11,3,0.0,0.0,-999.0,90.0,0.01,91.83,26.72,0.59,300.5,100.22
2020,10,11,4,0.0,0.0,-999.0,90.0,0.0,91.4,26.71,0.44,294.2,100.23
2020,10,11,5,0.0,0.0,-999.0,90.0,0.0,90.19,26.86,0.27,261.6,100.27
2020,10,11,6,66.62,68.35,0.33,81.62,0.0,92.18,26.98,0.3,180.0,100.34
2020,10,11,7,251.77,258.08,0.5,68.48,0.01,83.57,29.04,0.27,151.6,100.4
2020,10,11,8,476.17,476.9,0.62,55.86,0.01,72.6,31.22,0.04,326.3,100.44
2020,10,11,9,666.72,673.75,0.68,44.44,0.62,63.99,32.4,0.14,347.9,100.43
2020,10,11,10,726.42,797.8,0.65,35.46,0.43,62.69,33.04,0.13,4.4,100.38
2020,10,11,11,801.6,863.38,0.69,31.1,0.52,61.93,33.49,0.08,246.8,100.29
2020,10,11,12,747.83,838.55,0.65,33.26,8.61,62.15,33.67,0.41,232.0,100.19
2020,10,11,13,608.25,743.53,0.59,40.92,8.17,63.14,33.6,0.73,228.9,100.08
2020,10,11,14,469.25,586.92,0.55,51.67,5.68,64.88,33.26,0.95,225.0,99.99
2020,10,11,15,292.27,381.62,0.49,63.95,2.54,67.76,33.05,0.85,224.0,99.95
2020,10,11,16,123.43,161.3,0.4,77.02,2.95,66.83,32.62,0.89,220.5,99.94
2020,10,11,17,8.32,9.52,0.24,88.54,0.56,75.83,31.11,0.77,221.3,99.97
2020,10,11,18,0.0,0.0,-999.0,90.0,0.28,83.85,30.13,0.53,236.6,100.01
2020,10,11,19,0.0,0.0,-999.0,90.0,0.24,82.12,29.76,0.57,252.5,100.07
2020,10,11,20,0.0,0.0,-999.0,90.0,0.22,82.49,29.34,0.59,267.1,100.14
2020,10,11,21,0.0,0.0,-999.0,90.0,0.47,83.94,28.86,0.6,272.9,100.18
2020,10,11,22,0.0,0.0,-999.0,90.0,0.96,85.76,28.36,0.6,272.9,100.18
2020,10,11,23,0.0,0.0,-999.0,90.0,0.42,87.14,27.94,0.58,273.0,100.19
2020,10,12,0,0.0,0.0,-999.0,90.0,3.72,87.94,27.62,0.54,274.2,100.19
2020,10,12,1,0.0,0.0,-999.0,90.0,8.92,88.81,27.3,0.47,278.7,100.18
2020,10,12,2,0.0,0.0,-999.0,90.0,11.26,89.49,27.06,0.39,292.6,100.17
2020,10,12,3,0.0,0.0,-999.0,90.0,10.04,90.39,26.82,0.38,317.1,100.16
2020,10,12,4,0.0,0.0,-999.0,90.0,5.3,91.22,26.6,0.39,337.4,100.17
2020,10,12,5,0.0,0.0,-999.0,90.0,6.46,90.8,26.55,0.39,354.1,100.21
2020,10,12,6,48.47,70.1,0.25,81.74,5.18,91.51,26.79,0.37,18.9,100.28
2020,10,12,7,172.5,263.2,0.35,68.6,5.69,83.66,28.91,0.56,18.8,100.33
2020,10,12,8,280.3,469.3,0.37,56.02,5.12,73.52,30.81,0.61,30.8,100.36
2020,10,12,9,442.8,660.83,0.46,44.66,2.56,70.88,31.5,0.55,56.9,100.35
2020,10,12,10,609.7,787.8,0.55,35.75,3.43,68.61,32.27,0.42,95.4,100.31
2020,10,12,11,732.97,848.35,0.63,31.47,3.36,67.57,32.72,0.34,150.5,100.23
2020,10,12,12,701.4,819.45,0.62,33.63,3.1,66.76,33.02,0.5,195.2,100.14
2020,10,12,13,667.45,717.65,0.65,41.24,2.71,66.56,33.08,0.75,210.3,100.05
2020,10,12,14,494.35,563.67,0.59,51.95,1.81,67.26,32.84,0.92,212.1,99.97
2020,10,12,15,330.25,361.05,0.56,64.2,1.12,68.44,32.49,0.87,215.7,99.93
2020,10,12,16,135.8,148.12,0.45,77.24,2.28,70.3,32.33,0.65,219.3,99.91
2020,10,12,17,8.32,8.38,0.26,88.63,0.76,74.55,31.24,0.56,217.7,99.93
2020,10,12,18,0.0,0.0,-999.0,90.0,0.56,77.91,30.42,0.48,223.3,99.97
2020,10,12,19,0.0,0.0,-999.0,90.0,0.26,78.41,30.02,0.5,242.4,100.05
2020,10,12,20,0.0,0.0,-999.0,90.0,0.31,80.03,29.56,0.55,265.8,100.12
2020,10,12,21,0.0,0.0,-999.0,90.0,0.57,81.81,29.08,0.6,281.5,100.16
2020,10,12,22,0.0,0.0,-999.0,90.0,0.51,83.21,28.63,0.6,293.6,100.16
2020,10,12,23,0.0,0.0,-999.0,90.0,0.9,84.3,28.23,0.51,308.7,100.15
2020,10,13,0,0.0,0.0,-999.0,90.0,1.6,83.27,28.1,0.38,334.8,100.14
2020,10,13,1,0.0,0.0,-999.0,90.0,3.37,83.37,27.88,0.27,39.0,100.12
2020,10,13,2,0.0,0.0,-999.0,90.0,3.95,87.48,27.22,0.4,95.7,100.12
2020,10,13,3,0.0,0.0,-999.0,90.0,4.27,90.53,26.72,0.53,124.3,100.12
2020,10,13,4,0.0,0.0,-999.0,90.0,3.89,92.63,26.31,0.59,146.9,100.15
2020,10,13,5,0.0,0.0,-999.0,90.0,2.99,93.91,25.96,0.63,159.6,100.19
2020,10,13,6,62.38,70.72,0.32,81.85,1.6,94.27,26.28,0.73,164.1,100.25
2020,10,13,7,236.12,265.2,0.48,68.73,5.26,90.18,27.44,1.09,166.2,100.32
2020,10,13,8,449.62,475.7,0.59,56.19,9.14,81.0,29.43,0.8,155.7,100.38
2020,10,13,9,624.8,663.75,0.64,44.89,7.04,74.53,31.0,0.59,135.0,100.39
2020,10,13,10,721.4,783.4,0.65,36.05,11.92,71.96,31.82,0.54,122.2,100.37
2020,10,13,11,798.08,852.83,0.69,31.83,12.34,70.34,32.31,0.54,122.8,100.31
2020,10,13,12,769.97,824.17,0.68,34.0,12.1,69.17,32.52,0.43,142.6,100.22
2020,10,13,13,647.53,724.55,0.63,41.57,9.06,68.39,32.59,0.31,180.0,100.14
2020,10,13,14,519.83,565.2,0.62,52.22,8.91,68.3,32.51,0.34,227.4,100.07
2020,10,13,15,325.52,360.3,0.55,64.44,7.57,70.16,32.19,0.44,255.7,100.03
2020,10,13,16,134.75,142.8,0.45,77.46,6.05,71.06,32.0,0.53,265.7,100.0
2020,10,13,17,7.5,7.6,0.25,88.72,2.6,76.05,30.93,0.5,270.0,100.01
2020,10,13,18,0.0,0.0,-999.0,90.0,2.75,78.87,30.17,0.48,275.9,100.04
2020,10,13,19,0.0,0.0,-999.0,90.0,1.7,80.29,29.72,0.55,271.0,100.13
2020,10,13,20,0.0,0.0,-999.0,90.0,2.17,83.02,29.16,0.64,262.8,100.2
2020,10,13,21,0.0,0.0,-999.0,90.0,2.61,85.38,28.65,0.68,256.4,100.24
2020,10,13,22,0.0,0.0,-999.0,90.0,3.69,86.82,28.25,0.69,251.3,100.25
2020,10,13,23,0.0,0.0,-999.0,90.0,4.78,87.76,27.94,0.67,241.5,100.23
2020,10,14,0,0.0,0.0,-999.0,90.0,7.06,89.37,27.55,0.67,228.7,100.2
2020,10,14,1,0.0,0.0,-999.0,90.0,9.82,91.28,27.15,0.66,217.0,100.17
2020,10,14,2,0.0,0.0,-999.0,90.0,9.11,93.0,26.79,0.67,211.5,100.15
2020,10,14,3,0.0,0.0,-999.0,90.0,10.81,94.23,26.5,0.64,207.8,100.14
2020,10,14,4,0.0,0.0,-999.0,90.0,10.03,95.11,26.24,0.63,202.5,100.17
2020,10,14,5,0.0,0.0,-999.0,90.0,9.89,95.64,26.04,0.61,199.0,100.23
2020,10,14,6,60.47,63.12,0.32,81.97,10.98,96.29,26.27,0.56,199.7,100.32
2020,10,14,7,232.38,252.6,0.47,68.86,14.54,92.2,27.45,0.89,214.0,100.42
2020,10,14,8,436.92,469.77,0.58,56.36,14.63,86.06,28.8,0.73,246.6,100.51
2020,10,14,9,633.05,662.65,0.66,45.11,15.65,79.52,30.16,0.47,260.1,100.53
2020,10,14,10,747.08,777.9,0.68,36.35,15.5,75.62,31.01,0.31,236.8,100.5
2020,10,14,11,813.53,851.83,0.7,32.19,18.13,73.91,31.35,0.45,196.8,100.42
2020,10,14,12,774.08,823.97,0.69,34.37,13.31,73.15,31.57,0.79,200.0,100.32
2020,10,14,13,647.8,726.2,0.64,41.89,20.53,75.73,31.3,0.99,203.7,100.23
2020,10,14,14,510.1,567.72,0.61,52.5,23.34,77.48,31.06,1.02,202.5,100.17
2020,10,14,15,313.25,355.4,0.54,64.68,21.59,78.19,30.37,1.08,202.8,100.15
2020,10,14,16,128.27,140.48,0.44,77.68,11.02,79.73,29.69,1.07,202.0,100.15
2020,10,14,17,6.57,7.1,0.23,88.81,4.96,87.79,28.77,0.72,199.4,100.18
2020,10,14,18,0.0,0.0,-999.0,90.0,2.2,91.58,28.08,0.57,190.1,100.21
2020,10,14,19,0.0,0.0,-999.0,90.0,1.19,92.07,27.67,0.63,180.0,100.28
2020,10,14,20,0.0,0.0,-999.0,90.0,0.85,93.01,27.27,0.7,175.1,100.34
2020,10,14,21,0.0,0.0,-999.0,90.0,0.66,93.67,26.94,0.75,172.3,100.38
2020,10,14,22,0.0,0.0,-999.0,90.0,0.57,94.02,26.69,0.73,171.3,100.38
2020,10,14,23,0.0,0.0,-999.0,90.0,0.62,94.33,26.47,0.68,170.7,100.36
2020,10,15,0,0.0,0.0,-999.0,90.0,0.52,94.41,26.32,0.61,167.8,100.34
2020,10,15,1,0.0,0.0,-999.0,90.0,0.91,94.25,26.21,0.54,159.6,100.31
2020,10,15,2,0.0,0.0,-999.0,90.0,0.87,94.11,26.1,0.5,144.7,100.3
2020,10,15,3,0.0,0.0,-999.0,90.0,0.74,94.58,25.88,0.5,131.0,100.28
2020,10,15,4,0.0,0.0,-999.0,90.0,0.58,95.43,25.57,0.53,124.3,100.29
2020,10,15,5,0.0,0.0,-999.0,90.0,0.44,96.25,25.28,0.58,120.1,100.33
2020,10,15,6,63.03,67.25,0.33,82.09,0.44,96.27,25.5,0.74,117.3,100.4
2020,10,15,7,235.75,249.52,0.48,69.0,0.54,89.71,27.39,0.83,109.7,100.46
2020,10,15,8,466.75,486.33,0.62,56.53,0.25,77.27,29.68,0.59,69.1,100.52
2020,10,15,9,619.35,664.22,0.64,45.34,0.16,74.09,30.71,0.57,44.3,100.53
2020,10,15,10,772.65,786.47,0.7,36.65,0.28,71.45,31.62,0.42,19.3,100.49
2020,10,15,11,845.42,858.38,0.73,32.56,0.22,69.19,32.28,0.38,333.4,100.4
2020,10,15,12,818.72,830.03,0.73,34.73,0.0,67.74,32.68,0.54,296.6,100.3
2020,10,15,13,602.97,731.83,0.59,42.21,0.0,66.43,32.79,0.69,275.8,100.19
2020,10,15,14,544.7,571.97,0.66,52.77,0.0,65.69,32.66,0.81,259.4,100.12
2020,10,15,15,343.58,363.15,0.59,64.92,0.0,67.75,32.4,0.78,253.7,100.07
2020,10,15,16,136.23,142.18,0.47,77.89,0.0,65.34,32.24,0.88,250.7,100.07
2020,10,15,17,6.53,6.62,0.25,88.89,0.0,75.83,30.71,0.74,248.6,100.09
2020,10,15,18,0.0,0.0,-999.0,90.0,0.0,83.3,29.61,0.65,245.4,100.14
2020,10,15,19,0.0,0.0,-999.0,90.0,0.0,85.87,28.9,0.73,246.6,100.22
2020,10,15,20,0.0,0.0,-999.0,90.0,0.0,88.04,28.26,0.8,249.5,100.29
2020,10,15,21,0.0,0.0,-999.0,90.0,0.0,89.26,27.74,0.83,251.1,100.33
2020,10,15,22,0.0,0.0,-999.0,90.0,0.0,90.13,27.29,0.81,250.4,100.34
2020,10,15,23,0.0,0.0,-999.0,90.0,0.0,90.2,26.97,0.77,251.1,100.33
2020,10,16,0,0.0,0.0,-999.0,90.0,0.0,89.16,26.87,0.71,247.7,100.32
2020,10,16,1,0.0,0.0,-999.0,90.0,0.0,88.93,26.73,0.54,236.3,100.29
2020,10,16,2,0.0,0.0,-999.0,90.0,0.0,89.95,26.48,0.4,200.7,100.26
2020,10,16,3,0.0,0.0,-999.0,90.0,0.0,92.31,26.03,0.5,181.1,100.25
2020,10,16,4,0.0,0.0,-999.0,90.0,0.01,94.34,25.64,0.6,188.7,100.26
2020,10,16,5,0.0,0.0,-999.0,90.0,0.01,95.3,25.4,0.64,198.2,100.31
2020,10,16,6,61.1,65.03,0.33,82.2,0.01,95.62,25.77,0.61,208.2,100.38
2020,10,16,7,246.18,261.2,0.5,69.13,0.01,90.08,27.35,0.84,221.6,100.44
2020,10,16,8,455.67,473.17,0.61,56.7,0.01,78.67,29.5,0.21,230.9,100.5
2020,10,16,9,641.8,644.17,0.67,45.57,0.01,71.2,31.16,0.4,55.1,100.51
2020,10,16,10,684.47,781.85,0.63,36.95,0.01,68.39,32.05,0.68,49.8,100.47
2020,10,16,11,860.55,865.55,0.75,32.92,0.01,67.27,32.6,0.76,38.1,100.38
2020,10,16,12,835.9,838.15,0.75,35.09,0.0,66.95,32.89,0.88,17.8,100.26
2020,10,16,13,738.85,741.2,0.73,42.52,0.0,67.43,32.84,1.05,1.1,100.14
2020,10,16,14,574.25,576.9,0.7,53.04,0.0,68.35,32.64,1.12,354.9,100.04
2020,10,16,15,366.05,367.9,0.64,65.16,0.0,71.19,32.31,0.9,357.5,100.0
2020,10,16,16,144.48,145.18,0.51,78.1,0.0,69.3,32.17,0.83,2.8,99.99
2020,10,16,17,6.47,6.5,0.26,88.97,0.0,77.39,30.76,0.58,6.9,100.01
2020,10,16,18,0.0,0.0,-999.0,90.0,0.0,76.65,30.13,0.54,6.3,100.07
2020,10,16,19,0.0,0.0,-999.0,90.0,0.0,77.17,29.7,0.55,357.9,100.16
2020,10,16,20,0.0,0.0,-999.0,90.0,0.0,77.89,29.27,0.54,343.9,100.24
2020,10,16,21,0.0,0.0,-999.0,90.0,0.0,76.24,29.17,0.52,327.5,100.28
2020,10,16,22,0.0,0.0,-999.0,90.0,0.0,75.47,29.0,0.46,307.9,100.29
2020,10,16,23,0.0,0.0,-999.0,90.0,0.0,76.65,28.62,0.36,294.4,100.28
2020,10,17,0,0.0,0.0,-999.0,90.0,0.0,78.85,28.21,0.24,311.6,100.25
2020,10,17,1,0.0,0.0,-999.0,90.0,0.0,81.27,27.72,0.28,16.5,100.22
2020,10,17,2,0.0,0.0,-999.0,90.0,0.0,84.58,26.99,0.43,44.1,100.19
2020,10,17,3,0.0,0.0,-999.0,90.0,0.0,87.5,26.42,0.51,49.8,100.18
2020,10,17,4,0.0,0.0,-999.0,90.0,0.0,88.88,26.08,0.53,51.2,100.21
2020,10,17,5,0.0,0.0,-999.0,90.0,0.0,89.74,25.83,0.52,58.5,100.27
2020,10,17,6,63.55,64.97,0.35,82.32,0.0,91.11,25.99,0.46,66.8,100.34
2020,10,17,7,243.05,253.12,0.5,69.27,0.0,88.15,27.13,0.54,77.2,100.41
2020,10,17,8,432.1,462.4,0.58,56.87,0.0,77.9,29.42,0.35,20.0,100.47
2020,10,17,9,606.15,645.22,0.63,45.8,0.04,71.32,31.05,0.45,343.2,100.49
2020,10,17,10,692.28,743.8,0.63,37.25,0.11,68.89,31.92,0.37,339.6,100.46
2020,10,17,11,762.4,847.2,0.67,33.28,0.49,67.05,32.58,0.3,338.6,100.37
2020,10,17,12,736.9,822.62,0.66,35.45,1.63,65.82,33.0,0.23,336.8,100.27
2020,10,17,13,620.47,727.8,0.62,42.84,0.89,64.87,33.19,0.12,305.0,100.17
2020,10,17,14,496.27,571.75,0.61,53.31,1.37,64.34,33.18,0.14,213.7,100.09
2020,10,17,15,314.23,368.45,0.55,65.39,1.86,65.08,32.95,0.31,206.6,100.05
2020,10,17,16,119.65,145.48,0.43,78.31,1.38,68.21,32.57,0.51,200.6,100.05
2020,10,17,17,4.93,6.22,0.22,89.05,0.63,75.03,31.25,0.6,200.6,100.07
2020,10,17,18,0.0,0.0,-999.0,90.0,0.43,82.08,29.95,0.7,209.8,100.12
2020,10,17,19,0.0,0.0,-999.0,90.0,0.47,87.6,29.12,0.77,220.3,100.2
2020,10,17,20,0.0,0.0,-999.0,90.0,0.88,90.13,28.54,0.92,230.3,100.26
2020,10,17,21,0.0,0.0,-999.0,90.0,1.65,91.61,28.08,1.0,238.1,100.3
2020,10,17,22,0.0,0.0,-999.0,90.0,3.82,93.07,27.73,0.93,242.3,100.33
2020,10,17,23,0.0,0.0,-999.0,90.0,6.6,94.26,27.45,0.81,240.6,100.33
2020,10,18,0,0.0,0.0,-999.0,90.0,8.92,95.21,27.09,0.77,237.8,100.32
2020,10,18,1,0.0,0.0,-999.0,90.0,9.7,95.99,26.85,0.83,238.8,100.28
2020,10,18,2,0.0,0.0,-999.0,90.0,8.48,96.47,26.63,0.98,242.1,100.23
2020,10,18,3,0.0,0.0,-999.0,90.0,9.08,96.86,26.39,1.25,241.4,100.2
2020,10,18,4,0.0,0.0,-999.0,90.0,10.68,97.39,26.21,1.48,239.1,100.21
2020,10,18,5,0.0,0.0,-999.0,90.0,9.72,97.87,26.01,1.33,237.6,100.28
2020,10,18,6,17.15,69.97,0.1,82.44,8.66,97.41,26.22,1.29,232.9,100.38
2020,10,18,7,51.78,273.95,0.11,69.4,9.75,94.72,27.18,1.87,223.1,100.47
2020,10,18,8,83.5,477.77,0.11,57.05,12.91,90.77,28.15,1.78,200.1,100.55
2020,10,18,9,227.43,659.25,0.24,46.03,10.61,87.24,28.87,1.78,186.1,100.58
2020,10,18,10,384.45,779.12,0.35,37.55,8.83,85.43,29.37,1.92,187.8,100.56
2020,10,18,11,500.95,799.58,0.44,33.63,9.85,83.84,29.7,1.95,194.9,100.49
2020,10,18,12,567.8,772.55,0.51,35.8,8.6,82.98,29.81,1.94,200.9,100.41
2020,10,18,13,565.8,676.83,0.57,43.15,6.99,82.54,29.81,1.9,203.9,100.33
2020,10,18,14,447.35,523.75,0.55,53.58,9.11,83.33,29.6,1.71,201.6,100.26
2020,10,18,15,275.5,325.02,0.49,65.62,6.38,86.21,29.24,1.35,195.1,100.23
2020,10,18,16,110.85,118.53,0.41,78.52,2.15,87.11,28.63,1.28,189.5,100.22
2020,10,18,17,5.2,4.9,0.25,89.12,1.3,93.03,27.56,0.86,181.3,100.26
2020,10,18,18,0.0,0.0,-999.0,90.0,1.35,94.72,26.85,0.88,173.4,100.31
2020,10,18,19,0.0,0.0,-999.0,90.0,0.69,95.39,26.46,0.95,170.3,100.37
2020,10,18,20,0.0,0.0,-999.0,90.0,0.46,95.67,26.15,0.97,170.5,100.42
2020,10,18,21,0.0,0.0,-999.0,90.0,0.29,95.7,25.85,0.92,170.0,100.43
2020,10,18,22,0.0,0.0,-999.0,90.0,0.25,95.37,25.61,0.86,168.6,100.42
2020,10,18,23,0.0,0.0,-999.0,90.0,0.15,95.06,25.37,0.8,167.0,100.39
2020,10,19,0,0.0,0.0,-999.0,90.0,0.14,94.82,25.13,0.79,166.8,100.36
2020,10,19,1,0.0,0.0,-999.0,90.0,0.1,94.6,24.9,0.78,168.1,100.33
2020,10,19,2,0.0,0.0,-999.0,90.0,0.13,94.47,24.69,0.76,170.9,100.33
2020,10,19,3,0.0,0.0,-999.0,90.0,0.27,94.48,24.49,0.73,179.2,100.33
2020,10,19,4,0.0,0.0,-999.0,90.0,0.56,94.65,24.29,0.7,191.5,100.35
2020,10,19,5,0.0,0.0,-999.0,90.0,0.72,94.93,24.11,0.66,201.2,100.39
2020,10,19,6,48.1,63.67,0.27,82.56,0.53,94.65,24.39,0.68,206.2,100.46
2020,10,19,7,162.18,249.9,0.34,69.54,0.38,89.89,25.34,1.18,206.8,100.53
2020,10,19,8,316.7,467.0,0.43,57.23,0.72,84.73,26.92,1.1,225.7,100.58
2020,10,19,9,524.88,633.62,0.55,46.26,1.33,78.14,28.76,0.96,238.6,100.59
2020,10,19,10,683.5,753.42,0.63,37.85,1.15,74.63,29.85,0.73,236.7,100.54
2020,10,19,11,743.53,837.85,0.65,33.99,1.97,72.41,30.55,0.61,235.0,100.45
2020,10,19,12,687.4,810.67,0.62,36.15,2.19,70.93,30.98,0.51,240.9,100.33
2020,10,19,13,577.45,709.05,0.58,43.46,1.56,69.99,31.16,0.55,241.6,100.22
2020,10,19,14,410.05,549.12,0.51,53.84,1.52,69.41,31.18,0.6,240.0,100.15
2020,10,19,15,241.65,343.48,0.43,65.85,1.01,70.04,30.95,0.61,241.8,100.1
2020,10,19,16,92.9,127.15,0.35,78.72,1.32,72.93,30.69,0.44,228.7,100.09
2020,10,19,17,4.4,4.75,0.23,89.19,0.41,75.76,29.74,0.47,198.4,100.12
2020,10,19,18,0.0,0.0,-999.0,90.0,0.15,82.53,28.69,0.58,174.1,100.17
2020,10,19,19,0.0,0.0,-999.0,90.0,0.07,86.55,27.81,0.71,170.3,100.25
2020,10,19,20,0.0,0.0,-999.0,90.0,0.02,88.74,27.18,0.75,173.9,100.28
2020,10,19,21,0.0,0.0,-999.0,90.0,0.02,88.95,26.84,0.74,183.1,100.3
2020,10,19,22,0.0,0.0,-999.0,90.0,0.05,87.58,26.75,0.7,196.6,100.3
2020,10,19,23,0.0,0.0,-999.0,90.0,0.11,86.45,26.67,0.63,216.0,100.29
2020,10,20,0,0.0,0.0,-999.0,90.0,0.22,86.98,26.41,0.52,239.0,100.26
2020,10,20,1,0.0,0.0,-999.0,90.0,0.33,87.78,26.17,0.43,262.1,100.23
2020,10,20,2,0.0,0.0,-999.0,90.0,0.42,87.24,26.12,0.36,285.9,100.22
2020,10,20,3,0.0,0.0,-999.0,90.0,0.38,88.02,25.96,0.27,285.1,100.22
2020,10,20,4,0.0,0.0,-999.0,90.0,0.3,88.95,25.73,0.27,261.6,100.23
2020,10,20,5,0.0,0.0,-999.0,90.0,0.45,89.88,25.5,0.3,244.3,100.28
2020,10,20,6,38.97,63.25,0.22,82.68,0.85,91.99,25.47,0.3,233.1,100.34
2020,10,20,7,149.02,244.52,0.31,69.69,3.2,85.17,27.32,0.32,271.8,100.4
2020,10,20,8,299.05,444.33,0.4,57.41,6.04,76.19,29.41,0.47,336.2,100.44
2020,10,20,9,470.8,638.65,0.5,46.49,6.38,73.33,30.19,0.64,0.0,100.44
2020,10,20,10,569.38,741.03,0.53,38.15,7.47,72.08,30.91,0.51,17.0,100.41
2020,10,20,11,599.5,817.92,0.53,34.34,8.99,70.76,31.47,0.23,131.4,100.34
2020,10,20,12,661.05,789.78,0.6,36.5,3.38,69.49,31.9,0.84,173.1,100.25
2020,10,20,13,557.88,700.92,0.56,43.76,3.26,70.59,31.85,1.49,178.1,100.16
2020,10,20,14,442.05,549.62,0.55,54.1,3.71,75.22,31.09,2.06,176.9,100.11
2020,10,20,15,271.88,345.6,0.49,66.07,3.32,81.07,30.07,2.51,172.7,100.12
2020,10,20,16,97.15,127.82,0.37,78.92,4.08,86.91,28.82,2.61,167.1,100.19
2020,10,20,17,3.92,4.5,0.22,89.25,4.45,92.79,27.33,2.36,161.7,100.26
2020,10,20,18,0.0,0.0,-999.0,90.0,4.65,95.96,26.25,2.38,156.2,100.35
2020,10,20,19,0.0,0.0,-999.0,90.0,4.24,96.36,25.66,2.26,155.4,100.44
2020,10,20,20,0.0,0.0,-999.0,90.0,3.58,96.18,25.15,2.05,157.7,100.51
2020,10,20,21,0.0,0.0,-999.0,90.0,2.56,96.34,24.72,1.75,159.6,100.55
2020,10,20,22,0.0,0.0,-999.0,90.0,2.37,96.59,24.42,1.44,160.6,100.56
2020,10,20,23,0.0,0.0,-999.0,90.0,2.3,97.02,24.2,1.19,159.3,100.54
2020,10,21,0,0.0,0.0,-999.0,90.0,2.75,97.29,24.03,0.98,154.0,100.5
2020,10,21,1,0.0,0.0,-999.0,90.0,2.66,97.51,23.92,0.87,142.5,100.45
2020,10,21,2,0.0,0.0,-999.0,90.0,3.26,97.41,23.85,0.88,129.5,100.41
2020,10,21,3,0.0,0.0,-999.0,90.0,3.71,97.39,23.74,0.98,119.2,100.39
2020,10,21,4,0.0,0.0,-999.0,90.0,4.47,97.26,23.67,1.09,114.4,100.39
2020,10,21,5,0.0,0.0,-999.0,90.0,5.25,97.14,23.65,1.07,119.2,100.43
2020,10,21,6,33.4,62.9,0.19,82.81,6.1,96.35,23.87,1.26,138.2,100.55
2020,10,21,7,147.3,258.08,0.31,69.83,7.07,94.11,24.6,1.87,143.7,100.65
2020,10,21,8,260.85,458.7,0.35,57.59,7.64,92.44,25.76,1.5,140.1,100.73
2020,10,21,9,394.2,638.53,0.42,46.73,8.98,86.15,27.6,1.59,150.5,100.77
