YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,2,12,20,0.0,0.0,-999.0,90.0,0.0,71.77,16.15,0.88,11.8,96.04
2021,2,12,21,0.0,0.0,-999.0,90.0,0.0,75.05,15.31,0.85,17.2,96.07
2021,2,12,22,0.0,0.0,-999.0,90.0,0.0,77.51,14.68,0.78,18.7,96.06
2021,2,12,23,0.0,0.0,-999.0,90.0,0.0,79.95,14.09,0.73,15.2,96.05
2021,2,13,0,0.0,0.0,-999.0,90.0,0.0,82.31,13.57,0.71,1.6,96.05
2021,2,13,1,0.0,0.0,-999.0,90.0,0.0,84.19,13.09,0.75,346.1,96.02
2021,2,13,2,0.0,0.0,-999.0,90.0,0.0,85.48,12.67,0.77,336.4,96.01
2021,2,13,3,0.0,0.0,-999.0,90.0,0.0,85.9,12.39,0.78,330.2,96.0
2021,2,13,4,0.0,0.0,-999.0,90.0,0.0,85.6,12.22,0.8,329.3,96.03
2021,2,13,5,0.0,0.0,-999.0,90.0,0.0,85.72,11.98,0.8,327.7,96.1
2021,2,13,6,9.98,10.07,0.23,88.25,0.0,85.58,12.25,0.74,324.4,96.2
2021,2,13,7,132.23,134.52,0.43,77.16,0.0,80.65,15.33,0.73,325.0,96.28
2021,2,13,8,327.73,331.3,0.56,65.35,0.0,64.61,18.38,0.65,309.3,96.33
2021,2,13,9,514.0,518.5,0.64,54.82,0.0,53.62,21.15,0.48,223.3,96.35
2021,2,13,10,655.03,661.0,0.68,46.46,0.0,49.78,22.58,0.85,194.4,96.29
2021,2,13,11,738.15,760.88,0.71,41.64,0.0,48.44,23.38,1.07,188.6,96.19
2021,2,13,12,692.67,764.5,0.66,41.61,0.0,48.25,23.75,1.21,189.0,96.07
2021,2,13,13,650.35,696.2,0.68,46.38,0.0,48.63,23.78,1.3,194.3,95.98
2021,2,13,14,512.0,561.95,0.63,54.7,0.0,49.75,23.48,1.25,204.1,95.91
2021,2,13,15,344.25,375.85,0.59,65.22,0.0,53.33,22.74,0.93,216.3,95.87
2021,2,13,16,154.7,164.9,0.49,77.02,0.0,65.37,21.06,0.63,230.8,95.87
2021,2,13,17,12.3,12.52,0.28,88.17,0.0,61.99,19.29,0.74,237.2,95.9
2021,2,13,18,0.0,0.0,-999.0,90.0,0.0,60.36,18.88,0.64,266.4,95.97
2021,2,13,19,0.0,0.0,-999.0,90.0,0.0,61.95,18.25,0.64,313.7,96.03
2021,2,13,20,0.0,0.0,-999.0,90.0,0.0,64.63,17.38,0.72,348.8,96.08
2021,2,13,21,0.0,0.0,-999.0,90.0,0.0,67.94,16.54,0.78,5.9,96.1
2021,2,13,22,0.0,0.0,-999.0,90.0,0.0,71.46,15.75,0.81,13.5,96.12
2021,2,13,23,0.0,0.0,-999.0,90.0,0.0,74.14,15.14,0.8,15.3,96.12
2021,2,14,0,0.0,0.0,-999.0,90.0,0.0,75.71,14.72,0.76,11.5,96.11
2021,2,14,1,0.0,0.0,-999.0,90.0,0.0,76.77,14.37,0.73,4.7,96.09
2021,2,14,2,0.0,0.0,-999.0,90.0,0.0,77.6,14.05,0.71,0.0,96.06
2021,2,14,3,0.0,0.0,-999.0,90.0,0.0,78.81,13.66,0.74,353.0,96.06
2021,2,14,4,0.0,0.0,-999.0,90.0,0.0,80.36,13.25,0.77,349.6,96.08
2021,2,14,5,0.0,0.0,-999.0,90.0,0.0,80.86,12.97,0.71,354.4,96.14
2021,2,14,6,9.9,11.62,0.22,88.16,0.0,82.1,12.94,0.54,5.3,96.2
2021,2,14,7,125.1,151.1,0.4,76.97,0.0,80.2,15.77,0.23,5.0,96.27
2021,2,14,8,295.3,357.4,0.5,65.13,0.0,64.59,18.63,0.35,48.5,96.31
2021,2,14,9,459.12,545.2,0.57,54.56,0.0,57.98,20.53,0.55,97.3,96.32
2021,2,14,10,531.05,683.3,0.55,46.16,0.0,55.23,21.7,0.7,118.0,96.28
2021,2,14,11,499.6,731.55,0.48,41.3,0.0,52.52,22.56,0.71,130.4,96.18
2021,2,14,12,471.38,737.05,0.45,41.28,0.0,51.01,23.02,0.66,143.7,96.04
2021,2,14,13,362.38,671.15,0.37,46.09,0.0,50.45,23.04,0.63,162.4,95.92
2021,2,14,14,200.5,538.92,0.25,54.46,0.0,51.38,22.6,0.58,182.0,95.84
2021,2,14,15,127.65,355.8,0.22,65.01,0.0,55.35,21.86,0.45,204.9,95.8
2021,2,14,16,47.78,151.57,0.15,76.84,0.0,66.0,20.49,0.29,245.2,95.79
2021,2,14,17,6.43,11.88,0.14,88.08,0.0,63.55,18.95,0.31,286.7,95.82
2021,2,14,18,0.0,0.0,-999.0,90.0,0.0,66.99,17.96,0.46,319.4,95.87
2021,2,14,19,0.0,0.0,-999.0,90.0,0.0,70.07,17.17,0.65,343.8,95.93
2021,2,14,20,0.0,0.0,-999.0,90.0,0.0,73.64,16.34,0.75,1.5,95.96
2021,2,14,21,0.0,0.0,-999.0,90.0,0.0,76.81,15.65,0.73,11.9,95.99
2021,2,14,22,0.0,0.0,-999.0,90.0,0.0,78.49,15.28,0.65,19.8,96.01
2021,2,14,23,0.0,0.0,-999.0,90.0,0.0,79.65,15.0,0.58,25.7,96.0
2021,2,15,0,0.0,0.0,-999.0,90.0,0.0,80.21,14.8,0.48,30.3,95.99
2021,2,15,1,0.0,0.0,-999.0,90.0,0.0,81.01,14.59,0.37,34.1,95.96
2021,2,15,2,0.0,0.0,-999.0,90.0,0.0,82.32,14.3,0.29,38.0,95.92
2021,2,15,3,0.0,0.0,-999.0,90.0,0.0,83.22,14.04,0.24,33.0,95.89
2021,2,15,4,0.0,0.0,-999.0,90.0,0.0,84.03,13.84,0.22,20.9,95.9
2021,2,15,5,0.0,0.0,-999.0,90.0,0.0,83.84,13.81,0.24,14.6,95.94
2021,2,15,6,3.25,10.43,0.07,88.06,0.0,84.26,13.85,0.23,12.8,96.01
2021,2,15,7,38.78,125.35,0.12,76.78,0.0,83.86,15.63,0.19,9.0,96.08
2021,2,15,8,88.2,311.83,0.15,64.91,0.0,68.72,18.17,0.17,49.8,96.15
2021,2,15,9,200.48,491.65,0.25,54.3,0.0,61.13,19.98,0.55,182.1,96.17
2021,2,15,10,299.12,627.2,0.31,45.85,0.0,58.95,20.84,0.8,200.5,96.15
2021,2,15,11,286.75,657.65,0.27,40.97,0.0,57.47,21.51,0.96,212.2,96.06
2021,2,15,12,331.02,651.9,0.31,40.94,0.0,56.62,21.82,1.06,217.0,95.94
2021,2,15,13,283.52,585.75,0.29,45.79,0.0,56.52,21.88,1.03,219.9,95.83
2021,2,15,14,220.65,449.42,0.27,54.21,0.0,57.07,21.69,0.85,219.7,95.75
2021,2,15,15,130.32,275.1,0.22,64.81,0.0,60.1,21.17,0.48,223.3,95.71
2021,2,15,16,54.08,106.18,0.17,76.66,0.0,70.26,19.97,0.14,265.9,95.72
2021,2,15,17,4.7,9.35,0.1,87.99,0.0,68.52,18.67,0.32,352.9,95.77
2021,2,15,18,0.0,0.0,-999.0,90.0,0.0,72.48,17.69,0.64,12.7,95.84
2021,2,15,19,0.0,0.0,-999.0,90.0,0.0,76.44,16.81,0.85,24.2,95.9
2021,2,15,20,0.0,0.0,-999.0,90.0,0.0,80.09,15.97,0.94,32.8,95.94
2021,2,15,21,0.0,0.0,-999.0,90.0,0.0,82.39,15.35,0.92,39.7,95.97
2021,2,15,22,0.0,0.0,-999.0,90.0,0.0,82.97,15.01,0.83,46.0,95.97
2021,2,15,23,0.0,0.0,-999.0,90.0,0.0,82.99,14.82,0.71,49.6,95.97
2021,2,16,0,0.0,0.0,-999.0,90.0,0.0,82.63,14.68,0.55,46.5,95.95
2021,2,16,1,0.0,0.0,-999.0,90.0,0.0,83.59,14.34,0.48,35.7,95.91
2021,2,16,2,0.0,0.0,-999.0,90.0,0.0,84.32,14.06,0.45,33.3,95.87
2021,2,16,3,0.0,0.0,-999.0,90.0,0.0,85.02,13.79,0.54,33.7,95.84
2021,2,16,4,0.0,0.0,-999.0,90.0,0.0,85.83,13.47,0.67,34.6,95.85
2021,2,16,5,0.0,0.0,-999.0,90.0,0.0,86.24,13.23,0.8,28.5,95.92
2021,2,16,6,6.4,10.45,0.13,87.96,0.0,86.89,13.29,0.88,21.3,96.01
2021,2,16,7,88.7,122.35,0.27,76.58,0.0,83.22,15.82,0.89,15.6,96.12
2021,2,16,8,216.2,316.05,0.36,64.68,0.0,67.76,18.4,1.28,27.4,96.2
2021,2,16,9,311.1,495.62,0.38,54.03,13.22,61.1,20.03,1.08,51.8,96.22
2021,2,16,10,427.6,642.67,0.44,45.54,16.94,58.84,21.08,0.84,73.3,96.18
2021,2,16,11,421.05,675.95,0.4,40.63,8.96,57.19,21.83,0.6,98.7,96.09
2021,2,16,12,418.9,680.72,0.4,40.61,3.74,56.07,22.25,0.5,145.7,95.97
2021,2,16,13,362.65,612.42,0.37,45.49,1.74,55.56,22.33,0.72,183.2,95.85
2021,2,16,14,279.55,490.48,0.34,53.96,1.65,56.48,22.08,0.94,196.7,95.77
2021,2,16,15,165.82,306.02,0.28,64.6,2.15,61.07,21.43,0.76,198.4,95.73
2021,2,16,16,68.12,122.3,0.21,76.49,1.61,69.48,20.27,0.42,199.3,95.72
2021,2,16,17,6.72,10.73,0.13,87.91,1.86,66.96,18.94,0.12,204.4,95.77
2021,2,16,18,0.0,0.0,-999.0,90.0,2.06,68.63,18.24,0.21,5.4,95.85
2021,2,16,19,0.0,0.0,-999.0,90.0,1.94,71.98,17.43,0.41,15.7,95.92
2021,2,16,20,0.0,0.0,-999.0,90.0,3.23,74.37,16.77,0.5,26.0,95.97
2021,2,16,21,0.0,0.0,-999.0,90.0,5.16,76.21,16.24,0.5,35.3,96.0
2021,2,16,22,0.0,0.0,-999.0,90.0,4.57,76.81,15.88,0.38,40.8,96.02
2021,2,16,23,0.0,0.0,-999.0,90.0,1.13,77.96,15.44,0.31,33.2,96.02
2021,2,17,0,0.0,0.0,-999.0,90.0,0.21,79.07,14.99,0.28,10.1,96.01
2021,2,17,1,0.0,0.0,-999.0,90.0,0.11,80.17,14.49,0.34,358.3,95.99
2021,2,17,2,0.0,0.0,-999.0,90.0,0.07,81.38,13.95,0.46,357.5,95.97
2021,2,17,3,0.0,0.0,-999.0,90.0,0.01,82.23,13.46,0.6,1.0,95.96
2021,2,17,4,0.0,0.0,-999.0,90.0,0.02,82.97,13.01,0.7,6.5,95.98
2021,2,17,5,0.0,0.0,-999.0,90.0,0.01,83.33,12.65,0.79,12.4,96.04
2021,2,17,6,7.32,11.0,0.14,87.86,0.0,84.42,12.75,0.79,9.5,96.13
2021,2,17,7,84.22,122.78,0.26,76.38,0.01,84.6,15.24,0.92,4.4,96.21
2021,2,17,8,195.0,308.75,0.32,64.45,0.08,74.94,17.72,1.23,16.5,96.29
2021,2,17,9,356.65,492.83,0.43,53.76,0.0,61.64,20.11,1.05,43.8,96.32
2021,2,17,10,503.7,633.9,0.51,45.23,0.0,56.24,21.46,0.89,54.2,96.3
2021,2,17,11,531.92,688.5,0.5,40.28,0.0,53.71,22.27,0.64,45.0,96.22
2021,2,17,12,484.58,696.55,0.46,40.27,0.0,52.05,22.77,0.36,24.4,96.12
2021,2,17,13,380.12,627.72,0.39,45.2,0.0,51.34,22.91,0.21,331.0,96.04
2021,2,17,14,303.7,493.45,0.37,53.71,0.0,52.12,22.62,0.23,301.0,95.99
2021,2,17,15,185.55,314.4,0.31,64.4,0.0,55.19,22.02,0.21,346.0,95.95
2021,2,17,16,93.12,128.1,0.28,76.32,0.0,67.05,20.57,0.38,32.0,95.96
2021,2,17,17,9.68,11.52,0.18,87.82,0.0,69.67,18.49,0.65,40.6,95.99
2021,2,17,18,0.0,0.0,-999.0,90.0,0.0,74.93,17.2,0.88,30.6,96.07
2021,2,17,19,0.0,0.0,-999.0,90.0,0.0,79.08,16.25,1.1,21.4,96.14
2021,2,17,20,0.0,0.0,-999.0,90.0,0.0,81.99,15.58,1.2,17.5,96.21
2021,2,17,21,0.0,0.0,-999.0,90.0,0.0,83.45,15.36,1.2,15.0,96.24
2021,2,17,22,0.0,0.0,-999.0,90.0,0.0,83.42,15.25,1.22,12.3,96.24
2021,2,17,23,0.0,0.0,-999.0,90.0,0.0,83.0,15.11,1.23,10.8,96.22
2021,2,18,0,0.0,0.0,-999.0,90.0,0.0,82.62,15.08,1.17,10.8,96.21
2021,2,18,1,0.0,0.0,-999.0,90.0,0.0,82.14,15.1,1.07,16.9,96.19
2021,2,18,2,0.0,0.0,-999.0,90.0,0.0,82.48,14.86,1.1,29.4,96.15
2021,2,18,3,0.0,0.0,-999.0,90.0,0.0,84.5,14.17,1.27,38.9,96.11
2021,2,18,4,0.0,0.0,-999.0,90.0,0.0,86.98,13.59,1.38,37.0,96.13
2021,2,18,5,0.0,0.0,-999.0,90.0,0.0,88.2,13.32,1.42,27.3,96.21
2021,2,18,6,9.05,12.38,0.17,87.75,0.0,86.45,13.8,1.51,19.3,96.31
2021,2,18,7,97.03,139.3,0.29,76.17,0.0,77.56,16.18,1.89,17.9,96.4
2021,2,18,8,213.02,339.77,0.35,64.22,0.0,70.31,18.11,2.18,29.4,96.47
2021,2,18,9,326.92,527.67,0.39,53.49,0.0,65.56,19.88,2.51,42.7,96.51
2021,2,18,10,478.5,672.47,0.49,44.91,0.0,63.79,20.93,2.52,46.9,96.5
2021,2,18,11,528.5,757.53,0.49,39.93,0.0,62.88,21.71,2.24,45.9,96.42
2021,2,18,12,521.25,763.03,0.49,39.93,0.0,61.82,22.41,1.73,44.1,96.32
2021,2,18,13,519.12,696.05,0.53,44.9,0.0,60.11,22.96,0.97,46.3,96.22
2021,2,18,14,412.35,561.5,0.5,53.47,0.0,59.96,22.87,0.25,56.3,96.16
2021,2,18,15,269.98,374.83,0.45,64.19,0.0,62.09,22.38,0.16,206.6,96.13
2021,2,18,16,123.3,166.73,0.37,76.14,0.0,69.68,21.36,0.15,211.6,96.13
2021,2,18,17,12.57,14.85,0.23,87.73,0.0,73.27,19.43,0.14,30.3,96.17
2021,2,18,18,0.0,0.0,-999.0,90.0,0.0,78.58,18.01,0.39,18.0,96.25
2021,2,18,19,0.0,0.0,-999.0,90.0,0.0,83.37,16.95,0.6,12.4,96.31
2021,2,18,20,0.0,0.0,-999.0,90.0,0.0,86.53,16.12,0.79,11.7,96.38
2021,2,18,21,0.0,0.0,-999.0,90.0,0.0,88.06,15.53,0.88,7.2,96.4
2021,2,18,22,0.0,0.0,-999.0,90.0,0.0,88.36,15.12,0.94,0.6,96.4
2021,2,18,23,0.0,0.0,-999.0,90.0,0.0,88.41,14.73,1.0,356.0,96.39
2021,2,19,0,0.0,0.0,-999.0,90.0,0.0,88.4,14.34,1.05,354.6,96.37
2021,2,19,1,0.0,0.0,-999.0,90.0,0.0,88.14,13.95,1.11,357.4,96.34
2021,2,19,2,0.0,0.0,-999.0,90.0,0.0,88.04,13.57,1.14,1.0,96.31
2021,2,19,3,0.0,0.0,-999.0,90.0,0.0,88.0,13.21,1.17,4.4,96.28
2021,2,19,4,0.0,0.0,-999.0,90.0,0.0,87.5,12.89,1.23,6.1,96.3
2021,2,19,5,0.0,0.0,-999.0,90.0,0.0,86.59,12.62,1.31,4.8,96.34
2021,2,19,6,17.12,16.65,0.3,87.63,0.0,83.67,13.23,1.42,2.0,96.42
2021,2,19,7,166.75,183.27,0.49,75.97,0.0,70.42,16.54,2.02,358.9,96.5
2021,2,19,8,353.95,405.08,0.58,63.98,0.0,61.51,19.35,1.85,5.6,96.57
2021,2,19,9,519.55,600.67,0.62,53.21,0.0,54.96,22.28,1.28,25.4,96.58
2021,2,19,10,625.85,741.67,0.63,44.59,0.0,53.04,23.35,0.92,49.9,96.55
2021,2,19,11,621.1,768.97,0.58,39.58,0.0,53.7,23.54,0.7,83.5,96.46
2021,2,19,12,600.62,768.65,0.56,39.58,0.0,55.59,23.37,0.54,114.2,96.36
2021,2,19,13,459.15,698.17,0.46,44.6,0.0,57.18,23.09,0.37,141.6,96.26
2021,2,19,14,344.95,559.55,0.41,53.22,0.0,59.81,22.74,0.23,187.4,96.22
2021,2,19,15,235.0,370.98,0.38,63.99,0.0,62.81,22.41,0.19,251.6,96.19
2021,2,19,16,116.4,162.48,0.34,75.97,0.0,69.18,21.42,0.27,289.8,96.2
2021,2,19,17,13.0,15.1,0.23,87.64,0.0,70.07,19.89,0.51,303.1,96.25
2021,2,19,18,0.0,0.0,-999.0,90.0,0.0,72.67,18.95,0.71,316.7,96.31
2021,2,19,19,0.0,0.0,-999.0,90.0,0.0,76.36,18.02,0.89,330.3,96.39
2021,2,19,20,0.0,0.0,-999.0,90.0,0.0,80.32,16.95,0.97,338.2,96.45
2021,2,19,21,0.0,0.0,-999.0,90.0,0.0,82.6,16.23,0.97,342.7,96.46
2021,2,19,22,0.0,0.0,-999.0,90.0,0.0,83.56,15.71,0.98,347.1,96.43
2021,2,19,23,0.0,0.0,-999.0,90.0,0.0,83.07,15.44,0.98,349.4,96.4
2021,2,20,0,0.0,0.0,-999.0,90.0,0.0,81.54,15.39,0.98,349.4,96.35
2021,2,20,1,0.0,0.0,-999.0,90.0,0.0,81.19,15.28,0.94,348.3,96.29
2021,2,20,2,0.0,0.0,-999.0,90.0,0.0,81.42,15.06,0.92,348.1,96.25
2021,2,20,3,0.0,0.0,-999.0,90.0,0.0,82.53,14.64,0.93,353.8,96.23
2021,2,20,4,0.0,0.0,-999.0,90.0,0.0,83.74,14.16,0.98,359.4,96.25
2021,2,20,5,0.0,0.0,-999.0,90.0,0.0,84.6,13.66,1.11,3.1,96.32
2021,2,20,6,15.6,16.6,0.26,87.51,0.0,85.45,13.89,1.17,5.9,96.4
2021,2,20,7,166.52,173.48,0.49,75.75,0.0,74.8,16.95,1.69,9.9,96.49
2021,2,20,8,371.17,387.5,0.6,63.74,0.0,65.75,19.58,1.68,29.2,96.57
2021,2,20,9,559.72,580.65,0.67,52.93,0.0,60.76,21.69,1.49,45.8,96.59
2021,2,20,10,678.4,723.25,0.68,44.27,0.0,58.76,22.5,1.19,55.2,96.54
2021,2,20,11,781.6,814.88,0.72,39.23,0.0,57.5,22.96,1.02,70.0,96.41
2021,2,20,12,782.28,814.6,0.73,39.24,0.0,56.83,23.39,0.57,118.4,96.32
2021,2,20,13,711.72,742.58,0.71,44.3,0.0,57.77,23.27,0.84,180.0,96.23
2021,2,20,14,571.6,602.25,0.68,52.97,0.0,59.56,23.18,1.09,207.3,96.17
2021,2,20,15,378.27,408.8,0.62,63.79,0.0,62.43,22.75,1.14,226.1,96.15
2021,2,20,16,179.5,188.75,0.53,75.8,0.0,72.68,21.43,0.78,231.8,96.16
2021,2,20,17,17.3,17.92,0.29,87.54,0.0,76.8,19.3,0.79,235.3,96.19
2021,2,20,18,0.0,0.0,-999.0,90.0,0.0,76.75,18.49,0.88,248.1,96.24
2021,2,20,19,0.0,0.0,-999.0,90.0,0.0,77.5,17.89,0.85,255.0,96.3
2021,2,20,20,0.0,0.0,-999.0,90.0,0.0,78.54,17.3,0.76,258.5,96.33
2021,2,20,21,0.0,0.0,-999.0,90.0,0.0,79.93,16.65,0.72,263.7,96.36
2021,2,20,22,0.0,0.0,-999.0,90.0,0.0,81.36,16.0,0.7,269.2,96.35
2021,2,20,23,0.0,0.0,-999.0,90.0,0.0,82.51,15.45,0.61,271.9,96.32
2021,2,21,0,0.0,0.0,-999.0,90.0,0.0,84.12,14.88,0.54,281.7,96.28
2021,2,21,1,0.0,0.0,-999.0,90.0,0.0,85.14,14.4,0.55,300.8,96.25
2021,2,21,2,0.0,0.0,-999.0,90.0,0.0,85.98,13.92,0.62,319.6,96.21
2021,2,21,3,0.0,0.0,-999.0,90.0,0.0,86.94,13.4,0.74,335.2,96.21
2021,2,21,4,0.0,0.0,-999.0,90.0,0.0,86.58,13.11,0.82,345.1,96.21
2021,2,21,5,0.0,0.0,-999.0,90.0,0.0,85.21,12.98,0.85,353.2,96.25
2021,2,21,6,20.85,20.98,0.33,87.39,0.0,83.65,13.62,0.72,352.8,96.33
2021,2,21,7,206.07,207.32,0.59,75.54,0.0,74.01,17.37,0.64,351.0,96.4
2021,2,21,8,428.67,430.2,0.69,63.49,0.0,59.8,20.66,0.26,2.2,96.47
2021,2,21,9,622.0,623.25,0.74,52.65,0.0,53.48,22.78,0.39,193.3,96.48
2021,2,21,10,756.83,764.08,0.76,43.94,0.0,51.23,23.94,0.93,196.3,96.43
2021,2,21,11,788.6,809.53,0.73,38.87,0.0,50.14,24.61,1.32,200.9,96.31
2021,2,21,12,793.08,802.5,0.73,38.89,0.0,49.28,25.04,1.54,205.7,96.18
2021,2,21,13,665.38,753.28,0.66,44.0,0.0,48.87,25.13,1.58,211.8,96.07
2021,2,21,14,567.97,610.2,0.67,52.73,0.0,49.49,24.82,1.46,216.1,95.99
2021,2,21,15,361.23,413.38,0.58,63.59,0.0,52.18,24.11,1.16,222.2,95.95
2021,2,21,16,167.65,190.25,0.49,75.63,0.0,64.31,22.46,0.68,231.6,95.96
2021,2,21,17,15.95,18.5,0.26,87.45,0.0,62.45,20.4,0.61,248.9,96.01
2021,2,21,18,0.0,0.0,-999.0,90.0,0.0,58.6,20.01,0.55,278.4,96.07
2021,2,21,19,0.0,0.0,-999.0,90.0,0.0,59.51,19.43,0.69,313.8,96.15
2021,2,21,20,0.0,0.0,-999.0,90.0,0.0,61.86,18.6,0.88,330.8,96.21
2021,2,21,21,0.0,0.0,-999.0,90.0,0.0,65.72,17.53,0.92,334.8,96.23
2021,2,21,22,0.0,0.0,-999.0,90.0,0.0,69.82,16.54,0.9,339.1,96.24
2021,2,21,23,0.0,0.0,-999.0,90.0,0.0,73.91,15.61,0.87,348.7,96.23
2021,2,22,0,0.0,0.0,-999.0,90.0,0.0,76.71,14.9,0.81,355.1,96.2
2021,2,22,1,0.0,0.0,-999.0,90.0,0.0,78.09,14.47,0.76,354.7,96.15
2021,2,22,2,0.0,0.0,-999.0,90.0,0.0,79.0,14.14,0.8,349.9,96.12
2021,2,22,3,0.0,0.0,-999.0,90.0,0.0,79.72,13.81,0.87,350.1,96.11
2021,2,22,4,0.0,0.0,-999.0,90.0,0.0,80.46,13.54,0.94,353.9,96.13
2021,2,22,5,0.0,0.0,-999.0,90.0,0.0,82.07,13.17,1.01,354.3,96.18
2021,2,22,6,18.48,18.7,0.28,87.26,0.0,83.14,13.63,1.02,352.1,96.26
2021,2,22,7,179.55,180.8,0.51,75.32,0.0,74.23,17.49,1.23,349.7,96.32
2021,2,22,8,390.95,393.83,0.62,63.25,0.0,59.49,20.61,0.83,354.5,96.38
2021,2,22,9,582.4,582.85,0.69,52.36,0.0,52.44,22.92,0.12,245.6,96.4
2021,2,22,10,653.47,756.67,0.65,43.61,0.0,49.88,24.22,0.77,208.6,96.34
2021,2,22,11,636.17,864.25,0.58,38.51,0.0,48.77,24.96,1.15,215.8,96.22
2021,2,22,12,694.62,806.33,0.64,38.54,0.0,48.03,25.39,1.36,222.0,96.08
2021,2,22,13,558.17,733.55,0.56,43.7,0.0,47.99,25.48,1.49,227.7,95.96
2021,2,22,14,404.52,594.1,0.48,52.48,0.0,48.64,25.24,1.46,231.1,95.87
2021,2,22,15,258.73,402.12,0.42,63.39,0.0,51.94,24.47,1.27,233.7,95.82
2021,2,22,16,113.4,185.68,0.32,75.47,0.0,65.78,22.57,0.85,240.4,95.81
2021,2,22,17,13.77,18.65,0.21,87.36,0.0,69.59,19.83,0.97,249.0,95.85
2021,2,22,18,0.0,0.0,-999.0,90.0,0.0,66.6,19.2,1.07,260.9,95.92
2021,2,22,19,0.0,0.0,-999.0,90.0,0.0,67.39,18.54,1.01,279.1,95.99
2021,2,22,20,0.0,0.0,-999.0,90.0,0.0,69.5,17.72,0.96,297.4,96.06
2021,2,22,21,0.0,0.0,-999.0,90.0,0.0,70.31,17.23,0.86,311.2,96.1
2021,2,22,22,0.0,0.0,-999.0,90.0,0.0,73.13,16.52,0.73,325.0,96.08
2021,2,22,23,0.0,0.0,-999.0,90.0,0.0,76.98,15.68,0.66,337.7,96.06
2021,2,23,0,0.0,0.0,-999.0,90.0,0.0,79.62,15.06,0.58,344.1,96.03
2021,2,23,1,0.0,0.0,-999.0,90.0,0.0,81.97,14.5,0.54,348.3,95.99
2021,2,23,2,0.0,0.0,-999.0,90.0,0.0,83.81,14.03,0.55,354.8,95.96
2021,2,23,3,0.0,0.0,-999.0,90.0,0.0,84.85,13.68,0.59,0.0,95.95
2021,2,23,4,0.0,0.0,-999.0,90.0,0.0,84.55,13.56,0.63,1.8,95.97
2021,2,23,5,0.0,0.0,-999.0,90.0,0.0,84.92,13.32,0.72,358.4,96.01
2021,2,23,6,18.33,20.65,0.26,87.12,0.0,84.56,13.84,0.72,352.0,96.07
2021,2,23,7,173.57,192.05,0.49,75.1,0.0,76.21,17.51,0.82,348.0,96.14
2021,2,23,8,364.73,410.62,0.58,62.99,0.0,60.9,20.71,0.66,0.0,96.21
2021,2,23,9,565.42,604.15,0.66,52.07,0.0,52.25,22.93,0.03,0.0,96.21
2021,2,23,10,650.8,744.78,0.64,43.28,0.0,48.18,24.32,0.54,189.6,96.16
2021,2,23,11,582.17,792.95,0.53,38.14,0.0,45.08,25.31,0.92,191.9,96.05
2021,2,23,12,540.85,795.6,0.5,38.19,0.0,44.24,25.73,1.09,198.8,95.93
2021,2,23,13,403.88,725.58,0.4,43.4,0.0,44.04,25.82,1.14,207.0,95.81
2021,2,23,14,382.17,587.1,0.45,52.24,0.0,44.73,25.56,1.12,213.0,95.72
2021,2,23,15,242.32,396.12,0.39,63.19,0.0,47.62,24.91,0.9,219.2,95.67
2021,2,23,16,112.57,181.75,0.32,75.3,0.0,59.14,23.31,0.64,226.9,95.64
2021,2,23,17,13.57,18.8,0.2,87.26,0.0,57.62,21.4,0.63,240.6,95.66
2021,2,23,18,0.0,0.0,-999.0,90.0,0.0,55.64,20.81,0.65,274.4,95.72
2021,2,23,19,0.0,0.0,-999.0,90.0,0.0,57.37,19.96,0.85,306.9,95.78
2021,2,23,20,0.0,0.0,-999.0,90.0,0.0,60.65,18.89,0.98,322.4,95.82
2021,2,23,21,0.0,0.0,-999.0,90.0,0.0,62.96,18.11,0.98,327.9,95.84
2021,2,23,22,0.0,0.0,-999.0,90.0,0.0,64.52,17.59,0.93,329.6,95.83
2021,2,23,23,0.0,0.0,-999.0,90.0,0.0,66.25,17.02,0.84,327.6,95.82
2021,2,24,0,0.0,0.0,-999.0,90.0,0.0,68.65,16.38,0.79,324.3,95.79
2021,2,24,1,0.0,0.0,-999.0,90.0,0.0,70.79,15.82,0.79,322.7,95.75
2021,2,24,2,0.0,0.0,-999.0,90.0,0.0,72.5,15.33,0.82,324.4,95.72
2021,2,24,3,0.0,0.0,-999.0,90.0,0.0,73.58,14.89,0.85,331.9,95.71
2021,2,24,4,0.0,0.0,-999.0,90.0,0.0,75.47,14.31,0.9,340.6,95.72
2021,2,24,5,0.0,0.0,-999.0,90.0,0.0,76.74,13.89,0.96,344.2,95.78
2021,2,24,6,11.88,19.58,0.16,86.98,0.0,77.91,14.33,0.88,340.7,95.86
2021,2,24,7,91.68,172.38,0.25,74.87,0.0,70.9,17.79,0.71,329.5,95.95
2021,2,24,8,184.27,377.12,0.29,62.74,0.0,55.27,20.84,0.37,276.2,96.01
2021,2,24,9,286.25,562.05,0.33,51.78,0.0,49.89,22.7,0.76,221.3,96.01
2021,2,24,10,353.75,698.2,0.35,42.94,0.0,48.0,23.78,1.06,209.5,95.96
2021,2,24,11,361.92,757.12,0.33,37.78,0.0,47.11,24.43,1.28,205.0,95.85
