YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,2,3,7,92.28,95.55,0.4,80.47,0.0,50.48,20.66,4.91,91.3,100.47
2024,2,3,8,296.92,302.65,0.56,67.94,0.0,42.23,24.19,4.51,92.7,100.53
2024,2,3,9,506.85,511.38,0.65,56.07,0.0,30.75,29.53,4.98,96.2,100.54
2024,2,3,10,683.92,685.33,0.7,45.88,0.0,25.44,32.47,3.97,100.6,100.51
2024,2,3,11,773.4,777.5,0.71,38.71,0.0,22.3,34.27,3.07,99.6,100.41
2024,2,3,12,812.8,819.92,0.72,36.42,0.0,20.16,35.41,2.4,92.4,100.28
2024,2,3,13,762.4,771.72,0.71,39.85,0.0,18.88,36.04,1.89,79.9,100.15
2024,2,3,14,675.0,675.05,0.72,47.78,0.0,18.41,36.15,1.56,59.5,100.06
2024,2,3,15,465.77,473.02,0.63,58.4,0.0,18.65,35.74,1.56,35.1,100.02
2024,2,3,16,253.85,258.25,0.54,70.51,0.0,21.04,34.54,1.41,16.0,100.02
2024,2,3,17,56.4,56.72,0.35,83.45,0.0,39.05,30.06,0.97,336.3,100.06
2024,2,3,18,0.0,0.0,-999.0,90.0,0.0,46.78,26.98,1.22,330.1,100.14
2024,2,3,19,0.0,0.0,-999.0,90.0,0.0,54.31,25.52,1.31,338.5,100.25
2024,2,3,20,0.0,0.0,-999.0,90.0,0.0,59.97,24.49,1.35,352.8,100.35
2024,2,3,21,0.0,0.0,-999.0,90.0,0.0,62.36,23.79,1.34,11.2,100.39
2024,2,3,22,0.0,0.0,-999.0,90.0,0.0,61.43,23.32,1.35,32.3,100.4
2024,2,3,23,0.0,0.0,-999.0,90.0,0.0,59.07,22.8,1.45,53.7,100.37
2024,2,4,0,0.0,0.0,-999.0,90.0,0.0,57.09,22.21,1.63,68.8,100.32
2024,2,4,1,0.0,0.0,-999.0,90.0,0.0,55.8,21.65,1.84,76.2,100.29
2024,2,4,2,0.0,0.0,-999.0,90.0,0.0,54.84,21.21,2.06,82.5,100.26
2024,2,4,3,0.0,0.0,-999.0,90.0,0.0,54.19,20.85,2.26,89.5,100.26
2024,2,4,4,0.0,0.0,-999.0,90.0,0.0,53.96,20.59,2.4,96.2,100.29
2024,2,4,5,0.0,0.0,-999.0,90.0,0.0,53.8,20.45,2.58,103.0,100.35
2024,2,4,6,0.0,0.0,-999.0,90.0,0.0,52.98,20.57,2.81,108.9,100.43
2024,2,4,7,89.72,93.78,0.38,80.36,0.0,44.27,23.36,4.12,113.9,100.5
2024,2,4,8,288.52,296.08,0.55,67.82,0.0,37.88,26.38,3.38,116.0,100.57
2024,2,4,9,495.58,501.77,0.63,55.91,0.0,27.94,31.63,2.35,137.8,100.62
2024,2,4,10,664.78,667.45,0.68,45.67,0.0,23.84,34.41,1.87,162.2,100.58
2024,2,4,11,760.22,765.92,0.69,38.45,0.0,22.57,35.67,1.61,179.3,100.48
2024,2,4,12,787.62,794.78,0.7,36.13,0.0,21.74,36.37,1.45,199.3,100.36
2024,2,4,13,738.8,748.65,0.68,39.57,0.0,21.46,36.59,1.49,221.7,100.25
2024,2,4,14,621.95,632.17,0.66,47.54,0.0,21.95,36.27,1.78,241.1,100.17
2024,2,4,15,452.67,457.1,0.61,58.21,0.0,23.37,35.39,2.12,256.9,100.15
2024,2,4,16,245.8,247.48,0.52,70.35,0.0,26.97,33.69,2.3,270.5,100.17
2024,2,4,17,46.3,46.3,0.28,83.31,0.0,40.23,29.62,1.68,285.9,100.22
2024,2,4,18,0.0,0.0,-999.0,90.0,0.0,49.13,26.82,1.76,303.1,100.28
2024,2,4,19,0.0,0.0,-999.0,90.0,0.0,53.89,25.53,1.7,322.7,100.36
2024,2,4,20,0.0,0.0,-999.0,90.0,0.0,57.86,24.53,1.48,347.1,100.43
2024,2,4,21,0.0,0.0,-999.0,90.0,0.0,59.6,23.79,1.4,14.0,100.48
2024,2,4,22,0.0,0.0,-999.0,90.0,0.0,59.26,23.21,1.44,35.1,100.48
2024,2,4,23,0.0,0.0,-999.0,90.0,0.0,57.84,22.76,1.46,50.3,100.47
2024,2,5,0,0.0,0.0,-999.0,90.0,0.0,56.24,22.41,1.44,60.4,100.45
2024,2,5,1,0.0,0.0,-999.0,90.0,0.0,54.97,22.11,1.4,66.0,100.4
2024,2,5,2,0.0,0.0,-999.0,90.0,0.0,54.29,21.82,1.34,67.2,100.37
2024,2,5,3,0.0,0.0,-999.0,90.0,0.0,53.81,21.61,1.29,66.8,100.35
2024,2,5,4,0.0,0.0,-999.0,90.0,0.0,53.22,21.49,1.27,64.2,100.38
2024,2,5,5,0.0,0.0,-999.0,90.0,0.0,52.87,21.36,1.25,62.4,100.45
2024,2,5,6,0.0,0.0,-999.0,90.0,0.0,52.89,21.29,1.23,65.9,100.54
2024,2,5,7,91.03,94.5,0.38,80.25,0.0,45.72,23.8,1.59,74.0,100.62
2024,2,5,8,291.27,297.88,0.55,67.69,0.0,34.51,27.19,1.86,55.7,100.67
2024,2,5,9,501.77,505.95,0.64,55.74,0.0,29.74,30.57,1.48,27.4,100.69
2024,2,5,10,689.65,690.47,0.7,45.45,0.0,26.47,32.94,1.01,345.1,100.65
2024,2,5,11,774.25,776.17,0.7,38.18,0.0,24.66,34.53,1.3,305.6,100.54
2024,2,5,12,803.17,808.12,0.71,35.83,0.0,23.95,35.4,1.97,293.7,100.42
2024,2,5,13,757.92,763.72,0.7,39.29,0.0,24.05,35.53,2.62,294.1,100.31
2024,2,5,14,642.0,648.83,0.68,47.31,0.0,25.12,35.0,2.99,297.1,100.23
2024,2,5,15,495.75,496.92,0.67,58.01,0.0,27.38,34.02,3.1,301.1,100.21
2024,2,5,16,275.0,275.98,0.58,70.18,0.0,31.23,32.44,3.13,308.3,100.23
2024,2,5,17,57.8,58.03,0.35,83.17,0.0,41.67,29.23,2.28,315.0,100.27
2024,2,5,18,0.0,0.0,-999.0,90.0,0.0,51.46,26.67,2.18,324.1,100.34
2024,2,5,19,0.0,0.0,-999.0,90.0,0.0,56.56,25.57,2.3,337.0,100.42
2024,2,5,20,0.0,0.0,-999.0,90.0,0.0,60.6,24.58,2.01,350.5,100.48
2024,2,5,21,0.0,0.0,-999.0,90.0,0.0,62.96,23.69,1.67,3.8,100.5
2024,2,5,22,0.0,0.0,-999.0,90.0,0.0,63.88,22.97,1.5,17.5,100.49
2024,2,5,23,0.0,0.0,-999.0,90.0,0.0,63.96,22.35,1.45,29.4,100.48
2024,2,6,0,0.0,0.0,-999.0,90.0,0.0,63.44,21.8,1.44,38.8,100.44
2024,2,6,1,0.0,0.0,-999.0,90.0,0.0,62.43,21.28,1.46,45.8,100.4
2024,2,6,2,0.0,0.0,-999.0,90.0,0.0,61.28,20.82,1.45,52.0,100.36
2024,2,6,3,0.0,0.0,-999.0,90.0,0.0,60.36,20.45,1.43,58.8,100.34
2024,2,6,4,0.0,0.0,-999.0,90.0,0.0,59.79,20.14,1.41,64.0,100.38
2024,2,6,5,0.0,0.0,-999.0,90.0,0.0,59.6,19.87,1.4,69.5,100.44
2024,2,6,6,0.0,0.0,-999.0,90.0,0.0,59.35,19.8,1.38,78.7,100.52
2024,2,6,7,93.55,97.53,0.39,80.12,0.0,48.65,22.98,2.12,88.9,100.59
2024,2,6,8,297.35,301.3,0.56,67.56,0.0,38.16,26.54,2.02,75.7,100.65
2024,2,6,9,506.33,510.58,0.64,55.57,0.0,31.35,29.92,1.18,68.2,100.67
2024,2,6,10,703.15,704.62,0.71,45.23,0.0,24.92,32.83,0.21,169.2,100.61
2024,2,6,11,781.22,783.22,0.71,37.91,0.0,21.8,35.14,1.03,247.2,100.48
2024,2,6,12,827.92,832.65,0.73,35.53,0.0,21.15,35.97,1.62,267.9,100.36
2024,2,6,13,759.09,774.3,0.7,39.01,0.0,21.51,36.01,2.24,284.0,100.25
2024,2,6,14,662.58,671.7,0.69,47.07,0.0,22.83,35.45,2.85,295.1,100.18
2024,2,6,15,494.67,496.65,0.66,57.82,0.0,25.17,34.35,3.28,303.7,100.17
2024,2,6,16,272.92,274.15,0.57,70.02,0.0,28.91,32.67,3.4,313.2,100.19
2024,2,6,17,58.6,58.83,0.35,83.04,0.0,38.87,29.39,2.55,321.4,100.25
2024,2,6,18,0.0,0.0,-999.0,90.0,0.0,48.83,26.6,2.14,330.3,100.31
2024,2,6,19,0.0,0.0,-999.0,90.0,0.0,54.17,25.37,1.99,342.7,100.37
2024,2,6,20,0.0,0.0,-999.0,90.0,0.0,58.62,24.33,1.68,355.2,100.44
2024,2,6,21,0.0,0.0,-999.0,90.0,0.0,61.37,23.54,1.46,8.7,100.46
2024,2,6,22,0.0,0.0,-999.0,90.0,0.0,62.98,22.89,1.36,18.4,100.47
2024,2,6,23,0.0,0.0,-999.0,90.0,0.0,64.26,22.3,1.38,22.1,100.46
2024,2,7,0,0.0,0.0,-999.0,90.0,0.0,65.77,21.72,1.48,22.2,100.45
2024,2,7,1,0.0,0.0,-999.0,90.0,0.0,67.29,21.19,1.66,20.1,100.43
2024,2,7,2,0.0,0.0,-999.0,90.0,0.0,68.75,20.73,1.87,18.7,100.41
2024,2,7,3,0.0,0.0,-999.0,90.0,0.0,69.97,20.28,1.96,20.0,100.43
2024,2,7,4,0.0,0.0,-999.0,90.0,0.0,70.51,19.85,1.9,25.9,100.47
2024,2,7,5,0.0,0.0,-999.0,90.0,0.0,69.79,19.45,1.74,37.1,100.54
2024,2,7,6,0.0,0.0,-999.0,90.0,0.0,66.79,19.35,1.63,50.5,100.61
2024,2,7,7,95.95,104.12,0.39,80.0,0.0,52.05,22.49,2.75,60.8,100.7
2024,2,7,8,290.85,315.42,0.54,67.42,0.0,40.7,26.28,2.87,49.5,100.74
2024,2,7,9,491.17,527.7,0.62,55.4,0.0,32.55,29.86,2.5,33.2,100.76
2024,2,7,10,668.62,696.17,0.68,45.0,0.0,27.39,32.3,1.9,9.7,100.71
2024,2,7,11,783.05,801.8,0.71,37.63,0.0,23.72,34.12,1.96,338.1,100.59
2024,2,7,12,839.5,839.83,0.73,35.22,0.0,21.91,35.27,2.26,320.7,100.44
2024,2,7,13,783.7,794.67,0.72,38.73,0.0,21.08,35.76,2.25,312.5,100.29
2024,2,7,14,664.4,677.83,0.69,46.83,0.0,21.01,35.71,2.31,306.4,100.19
2024,2,7,15,492.05,499.92,0.66,57.63,0.0,22.21,34.95,2.66,303.0,100.15
2024,2,7,16,276.38,281.52,0.57,69.87,0.0,25.97,33.2,3.12,306.5,100.19
2024,2,7,17,67.32,68.28,0.39,82.9,0.0,37.34,29.42,2.85,312.2,100.27
2024,2,7,18,0.0,0.0,-999.0,90.0,0.0,48.62,26.49,3.3,323.1,100.37
2024,2,7,19,0.0,0.0,-999.0,90.0,0.0,56.11,25.11,3.53,336.6,100.46
2024,2,7,20,0.0,0.0,-999.0,90.0,0.0,61.24,24.01,3.06,349.6,100.52
2024,2,7,21,0.0,0.0,-999.0,90.0,0.0,63.91,23.04,2.43,1.2,100.53
2024,2,7,22,0.0,0.0,-999.0,90.0,0.0,64.26,22.17,2.03,12.3,100.5
2024,2,7,23,0.0,0.0,-999.0,90.0,0.0,62.12,21.47,1.9,22.9,100.46
2024,2,8,0,0.0,0.0,-999.0,90.0,0.0,58.87,20.9,1.96,34.4,100.39
2024,2,8,1,0.0,0.0,-999.0,90.0,0.0,56.21,20.4,2.1,46.7,100.32
2024,2,8,2,0.0,0.0,-999.0,90.0,0.0,54.55,19.93,2.31,57.2,100.28
2024,2,8,3,0.0,0.0,-999.0,90.0,0.0,53.43,19.56,2.63,66.5,100.27
2024,2,8,4,0.0,0.0,-999.0,90.0,0.0,53.71,19.12,2.81,75.8,100.3
2024,2,8,5,0.0,0.0,-999.0,90.0,0.0,54.62,18.69,2.82,82.5,100.37
2024,2,8,6,0.0,0.0,-999.0,90.0,0.0,54.77,18.53,2.89,86.6,100.47
2024,2,8,7,95.12,105.45,0.39,79.86,0.0,46.32,21.0,3.99,88.3,100.56
2024,2,8,8,298.4,317.5,0.55,67.28,0.0,37.52,24.6,3.52,81.7,100.63
2024,2,8,9,521.3,531.55,0.65,55.22,0.0,27.09,30.05,3.08,75.5,100.65
2024,2,8,10,692.12,701.08,0.7,44.77,0.0,21.77,33.27,2.08,59.4,100.6
2024,2,8,11,798.55,806.53,0.72,37.34,0.0,18.34,35.07,1.81,35.5,100.48
2024,2,8,12,851.75,852.0,0.74,34.91,0.0,16.2,36.29,1.94,9.2,100.35
2024,2,8,13,788.83,797.62,0.72,38.44,0.0,15.48,36.82,2.39,350.6,100.21
2024,2,8,14,670.03,680.35,0.7,46.59,0.0,15.72,36.7,2.74,333.8,100.11
2024,2,8,15,495.55,501.62,0.66,57.43,0.0,16.93,35.9,3.02,319.6,100.06
2024,2,8,16,278.48,282.83,0.57,69.71,0.0,20.14,34.1,3.11,312.3,100.08
2024,2,8,17,62.88,63.3,0.36,82.77,0.0,32.06,29.73,2.26,307.3,100.13
2024,2,8,18,0.0,0.0,-999.0,90.0,0.0,43.2,26.41,2.6,310.6,100.23
2024,2,8,19,0.0,0.0,-999.0,90.0,0.0,52.13,24.84,2.53,320.1,100.33
2024,2,8,20,0.0,0.0,-999.0,90.0,0.0,59.46,23.63,1.94,332.4,100.38
2024,2,8,21,0.0,0.0,-999.0,90.0,0.0,64.08,22.72,1.5,348.1,100.37
2024,2,8,22,0.0,0.0,-999.0,90.0,0.0,66.84,21.96,1.21,6.2,100.31
2024,2,8,23,0.0,0.0,-999.0,90.0,0.0,67.06,21.54,1.1,21.4,100.26
2024,2,9,0,0.0,0.0,-999.0,90.0,0.0,65.2,21.3,1.08,42.7,100.22
2024,2,9,1,0.0,0.0,-999.0,90.0,0.0,64.02,20.77,1.17,65.8,100.17
2024,2,9,2,0.0,0.0,-999.0,90.0,0.0,63.36,20.04,1.29,85.1,100.16
2024,2,9,3,0.0,0.0,-999.0,90.0,0.0,62.48,19.36,1.47,98.6,100.16
2024,2,9,4,0.0,0.0,-999.0,90.0,0.0,60.75,18.92,1.73,105.8,100.21
2024,2,9,5,0.0,0.0,-999.0,90.0,0.0,58.68,18.64,2.03,110.5,100.29
2024,2,9,6,0.0,0.0,-999.0,90.0,0.0,55.96,18.71,2.38,112.5,100.38
2024,2,9,7,105.5,115.35,0.42,79.72,0.0,44.41,21.92,4.01,113.4,100.48
2024,2,9,8,313.73,334.42,0.58,67.13,0.0,35.39,25.59,3.04,115.1,100.54
2024,2,9,9,529.28,550.75,0.66,55.03,0.0,26.37,30.38,1.37,143.3,100.57
2024,2,9,10,712.1,720.5,0.71,44.54,0.0,19.97,33.35,0.82,204.4,100.51
2024,2,9,11,817.88,825.42,0.73,37.05,0.0,17.16,35.07,1.33,252.1,100.41
2024,2,9,12,844.33,852.72,0.73,34.59,0.0,16.45,35.82,1.95,270.3,100.29
2024,2,9,13,797.65,806.65,0.73,38.15,0.0,16.94,35.86,2.46,281.7,100.18
2024,2,9,14,703.3,703.42,0.73,46.36,0.0,18.29,35.28,2.9,289.9,100.11
2024,2,9,15,512.97,514.62,0.68,57.24,0.0,20.44,34.16,3.16,297.9,100.11
2024,2,9,16,287.98,290.58,0.59,69.55,0.0,24.0,32.45,3.08,308.4,100.13
2024,2,9,17,72.38,73.32,0.4,82.63,0.0,35.02,28.76,1.98,318.1,100.19
2024,2,9,18,0.0,0.0,-999.0,90.0,0.0,45.5,25.63,1.81,330.2,100.28
2024,2,9,19,0.0,0.0,-999.0,90.0,0.0,50.36,24.4,1.89,345.0,100.36
2024,2,9,20,0.0,0.0,-999.0,90.0,0.0,54.22,23.37,1.82,358.1,100.43
2024,2,9,21,0.0,0.0,-999.0,90.0,0.0,56.58,22.5,1.78,10.0,100.46
2024,2,9,22,0.0,0.0,-999.0,90.0,0.0,57.83,21.73,1.74,19.5,100.46
2024,2,9,23,0.0,0.0,-999.0,90.0,0.0,58.46,21.04,1.68,26.1,100.44
2024,2,10,0,0.0,0.0,-999.0,90.0,0.0,58.48,20.43,1.67,31.3,100.41
2024,2,10,1,0.0,0.0,-999.0,90.0,0.0,57.77,19.87,1.71,36.7,100.37
2024,2,10,2,0.0,0.0,-999.0,90.0,0.0,56.51,19.35,1.73,40.8,100.32
2024,2,10,3,0.0,0.0,-999.0,90.0,0.0,55.1,18.88,1.68,47.4,100.29
2024,2,10,4,0.0,0.0,-999.0,90.0,0.0,54.88,18.43,1.55,55.5,100.32
2024,2,10,5,0.0,0.0,-999.0,90.0,0.0,55.41,18.09,1.45,63.8,100.38
2024,2,10,6,0.0,0.0,-999.0,90.0,0.0,55.6,18.07,1.38,73.5,100.48
2024,2,10,7,118.15,122.95,0.47,79.57,0.0,44.53,21.6,2.07,84.5,100.57
2024,2,10,8,338.58,346.17,0.62,66.98,0.0,34.2,24.98,1.42,78.2,100.64
2024,2,10,9,486.8,487.12,0.6,54.84,0.0,25.08,29.5,1.0,346.7,100.67
2024,2,10,10,700.9,706.2,0.7,44.3,0.0,21.33,32.14,1.5,310.1,100.61
2024,2,10,11,833.7,841.97,0.74,36.76,0.0,19.08,33.62,1.96,294.7,100.5
2024,2,10,12,856.2,865.95,0.74,34.28,0.0,17.98,34.49,2.53,289.4,100.37
2024,2,10,13,830.5,831.03,0.75,37.86,0.0,18.01,34.62,3.1,290.6,100.28
2024,2,10,14,687.58,700.03,0.71,46.12,0.0,18.66,34.15,3.53,295.1,100.24
2024,2,10,15,513.9,519.03,0.68,57.05,0.0,19.98,33.15,3.81,302.1,100.23
2024,2,10,16,291.48,296.35,0.59,69.4,0.0,22.66,31.47,3.82,312.5,100.25
2024,2,10,17,74.53,76.12,0.41,82.5,0.0,30.42,28.08,2.92,321.2,100.32
2024,2,10,18,0.0,0.0,-999.0,90.0,0.0,39.66,24.97,2.71,329.4,100.42
2024,2,10,19,0.0,0.0,-999.0,90.0,0.0,44.48,23.72,2.73,339.8,100.53
2024,2,10,20,0.0,0.0,-999.0,90.0,0.0,48.47,22.51,2.26,353.1,100.59
2024,2,10,21,0.0,0.0,-999.0,90.0,0.0,50.61,21.46,1.87,9.2,100.59
2024,2,10,22,0.0,0.0,-999.0,90.0,0.0,51.01,20.61,1.72,22.2,100.56
2024,2,10,23,0.0,0.0,-999.0,90.0,0.0,50.37,19.91,1.69,24.9,100.56
2024,2,11,0,0.0,0.0,-999.0,90.0,0.0,49.15,19.3,1.63,31.7,100.53
2024,2,11,1,0.0,0.0,-999.0,90.0,0.0,47.59,18.72,1.65,41.3,100.46
2024,2,11,2,0.0,0.0,-999.0,90.0,0.0,46.68,18.18,1.6,45.0,100.42
2024,2,11,3,0.0,0.0,-999.0,90.0,0.0,45.9,17.69,1.61,53.3,100.37
2024,2,11,4,0.0,0.0,-999.0,90.0,0.0,45.62,17.29,1.55,57.1,100.38
2024,2,11,5,0.0,0.0,-999.0,90.0,0.0,45.62,16.96,1.52,62.1,100.45
2024,2,11,6,0.0,0.0,-999.0,90.0,0.0,45.63,16.88,1.52,75.1,100.52
2024,2,11,7,118.3,123.15,0.46,79.42,0.0,35.2,20.84,2.29,88.0,100.61
2024,2,11,8,336.55,344.38,0.61,66.83,0.0,25.84,24.55,2.16,84.2,100.69
2024,2,11,9,477.67,478.0,0.59,54.65,0.0,19.81,29.0,1.26,51.1,100.73
2024,2,11,10,673.45,678.33,0.67,44.05,0.0,17.36,32.04,1.01,343.4,100.69
2024,2,11,11,823.78,832.4,0.73,36.46,0.0,15.82,33.91,1.6,310.4,100.58
2024,2,11,12,857.35,867.5,0.74,33.95,0.0,15.81,34.84,2.28,300.3,100.46
2024,2,11,13,824.1,824.3,0.74,37.57,0.0,16.44,35.01,2.67,297.9,100.35
2024,2,11,14,684.55,698.42,0.7,45.88,0.0,17.47,34.6,2.79,298.2,100.25
2024,2,11,15,512.85,516.12,0.67,56.86,0.0,18.97,33.7,2.88,300.2,100.18
2024,2,11,16,281.45,294.0,0.57,69.24,0.0,21.93,32.12,3.05,304.1,100.21
2024,2,11,17,71.07,75.82,0.38,82.36,0.0,31.8,28.44,2.3,309.7,100.29
2024,2,11,18,0.0,0.0,-999.0,90.0,0.0,42.36,25.22,2.34,319.5,100.42
2024,2,11,19,0.0,0.0,-999.0,90.0,0.0,48.97,23.9,2.32,332.6,100.55
2024,2,11,20,0.0,0.0,-999.0,90.0,0.0,54.29,22.69,1.82,347.9,100.62
2024,2,11,21,0.0,0.0,-999.0,90.0,0.0,57.18,21.75,1.52,3.8,100.63
2024,2,11,22,0.0,0.0,-999.0,90.0,0.0,58.34,21.01,1.41,18.2,100.6
2024,2,11,23,0.0,0.0,-999.0,90.0,0.0,58.35,20.4,1.35,29.8,100.56
2024,2,12,0,0.0,0.0,-999.0,90.0,0.0,57.25,19.9,1.33,38.0,100.49
2024,2,12,1,0.0,0.0,-999.0,90.0,0.0,55.79,19.45,1.34,43.5,100.43
2024,2,12,2,0.0,0.0,-999.0,90.0,0.0,54.19,19.01,1.37,48.9,100.37
2024,2,12,3,0.0,0.0,-999.0,90.0,0.0,52.49,18.61,1.43,55.5,100.35
2024,2,12,4,0.0,0.0,-999.0,90.0,0.0,50.71,18.3,1.48,62.2,100.35
2024,2,12,5,0.0,0.0,-999.0,90.0,0.0,49.02,18.09,1.49,68.4,100.4
2024,2,12,6,0.0,0.0,-999.0,90.0,0.0,47.42,18.2,1.47,74.6,100.49
2024,2,12,7,99.75,119.22,0.38,79.26,0.0,36.89,21.98,2.15,82.5,100.57
2024,2,12,8,279.4,336.42,0.5,66.67,0.0,26.23,26.09,2.15,68.4,100.64
2024,2,12,9,506.25,553.6,0.62,54.45,0.0,22.8,29.81,1.42,29.4,100.67
2024,2,12,10,678.55,724.05,0.67,43.8,0.0,19.34,32.09,0.7,322.0,100.61
2024,2,12,11,797.55,827.62,0.71,36.16,0.0,17.42,33.78,1.43,265.2,100.5
2024,2,12,12,816.17,836.28,0.7,33.63,0.0,17.22,34.61,2.26,262.4,100.38
2024,2,12,13,701.3,789.17,0.63,37.27,0.0,17.71,34.81,2.79,266.1,100.27
2024,2,12,14,642.72,668.75,0.66,45.64,0.0,18.82,34.36,3.21,271.1,100.19
2024,2,12,15,457.92,488.58,0.6,56.67,0.0,20.94,33.26,3.4,276.9,100.17
2024,2,12,16,248.43,271.77,0.5,69.09,0.0,24.13,31.55,3.11,283.4,100.18
2024,2,12,17,62.4,68.25,0.33,82.23,0.0,32.91,28.32,1.84,292.7,100.23
2024,2,12,18,0.0,0.0,-999.0,90.0,0.0,42.97,25.33,1.36,304.5,100.3
2024,2,12,19,0.0,0.0,-999.0,90.0,0.0,48.34,24.16,1.21,318.7,100.38
2024,2,12,20,0.0,0.0,-999.0,90.0,0.0,52.81,23.24,1.17,331.9,100.46
2024,2,12,21,0.0,0.0,-999.0,90.0,0.0,56.3,22.47,1.21,338.7,100.5
2024,2,12,22,0.0,0.0,-999.0,90.0,0.0,59.66,21.69,1.24,347.9,100.51
2024,2,12,23,0.0,0.0,-999.0,90.0,0.0,62.82,20.91,1.24,0.5,100.47
2024,2,13,0,0.0,0.0,-999.0,90.0,0.0,65.98,20.14,1.29,10.3,100.43
2024,2,13,1,0.0,0.0,-999.0,90.0,0.0,68.4,19.42,1.35,16.8,100.39
2024,2,13,2,0.0,0.0,-999.0,90.0,0.0,69.3,18.82,1.37,24.1,100.36
2024,2,13,3,0.0,0.0,-999.0,90.0,0.0,68.63,18.32,1.36,33.3,100.35
2024,2,13,4,0.0,0.0,-999.0,90.0,0.0,66.25,17.92,1.38,49.1,100.35
2024,2,13,5,0.0,0.0,-999.0,90.0,0.0,62.49,17.55,1.46,68.3,100.36
2024,2,13,6,0.0,0.0,-999.0,90.0,0.0,56.95,17.57,1.57,83.4,100.42
2024,2,13,7,97.93,112.88,0.37,79.1,0.0,40.51,21.58,2.55,92.0,100.51
2024,2,13,8,289.02,324.2,0.52,66.51,0.0,26.52,25.8,1.74,79.7,100.6
2024,2,13,9,500.1,539.72,0.61,54.25,0.0,20.88,29.2,0.19,34.5,100.63
2024,2,13,10,655.35,710.78,0.65,43.55,0.0,18.49,31.8,1.2,246.4,100.57
2024,2,13,11,778.22,816.05,0.69,35.85,0.0,16.85,33.37,1.89,245.3,100.45
2024,2,13,12,738.72,832.6,0.63,33.3,0.0,16.06,34.17,2.5,257.1,100.32
2024,2,13,13,693.38,786.35,0.62,36.98,0.0,16.21,34.25,3.24,268.4,100.23
2024,2,13,14,575.45,667.35,0.59,45.4,0.0,17.33,33.59,3.46,277.1,100.17
2024,2,13,15,400.7,486.83,0.52,56.48,0.0,19.04,32.62,3.09,285.0,100.15
2024,2,13,16,222.75,269.85,0.44,68.94,0.0,21.68,31.21,2.8,293.5,100.17
2024,2,13,17,55.42,67.85,0.29,82.1,0.0,30.48,28.01,1.87,301.9,100.24
2024,2,13,18,0.0,0.0,-999.0,90.0,0.0,39.43,25.2,1.93,312.5,100.32
2024,2,13,19,0.0,0.0,-999.0,90.0,0.0,44.08,24.22,2.16,325.6,100.44
2024,2,13,20,0.0,0.0,-999.0,90.0,0.0,48.33,23.19,1.92,338.3,100.49
2024,2,13,21,0.0,0.0,-999.0,90.0,0.0,51.56,22.18,1.67,350.7,100.5
2024,2,13,22,0.0,0.0,-999.0,90.0,0.0,53.55,21.29,1.58,4.3,100.47
2024,2,13,23,0.0,0.0,-999.0,90.0,0.0,54.27,20.58,1.61,15.2,100.43
2024,2,14,0,0.0,0.0,-999.0,90.0,0.0,53.69,19.98,1.61,25.3,100.39
2024,2,14,1,0.0,0.0,-999.0,90.0,0.0,51.75,19.46,1.63,34.3,100.33
2024,2,14,2,0.0,0.0,-999.0,90.0,0.0,48.96,18.92,1.64,41.3,100.28
2024,2,14,3,0.0,0.0,-999.0,90.0,0.0,46.31,18.52,1.59,44.2,100.28
2024,2,14,4,0.0,0.0,-999.0,90.0,0.0,43.75,18.25,1.63,53.0,100.31
2024,2,14,5,0.0,0.0,-999.0,90.0,0.0,41.83,18.0,1.66,60.3,100.37
2024,2,14,6,0.0,0.0,-999.0,90.0,0.0,40.17,17.9,1.71,66.9,100.45
2024,2,14,7,93.18,109.2,0.35,78.93,0.0,29.71,21.36,2.9,71.7,100.54
2024,2,14,8,270.08,315.05,0.48,66.34,0.0,22.16,24.83,3.04,65.1,100.6
2024,2,14,9,455.48,529.58,0.56,54.05,0.0,16.34,29.67,3.16,45.6,100.6
2024,2,14,10,671.22,700.78,0.66,43.3,0.0,15.24,32.5,2.71,32.1,100.52
2024,2,14,11,762.3,807.03,0.67,35.54,0.0,14.06,34.53,2.35,13.3,100.38
2024,2,14,12,789.4,847.85,0.67,32.96,0.0,13.64,35.75,2.41,346.5,100.24
2024,2,14,13,766.28,799.8,0.68,36.68,0.0,14.28,35.96,3.0,328.6,100.12
2024,2,14,14,657.3,678.6,0.67,45.17,0.0,15.36,35.42,3.53,322.8,100.04
2024,2,14,15,479.8,496.38,0.62,56.3,0.0,16.9,34.3,3.81,322.3,100.02
2024,2,14,16,261.0,277.35,0.52,68.79,0.0,19.68,32.47,4.06,323.4,100.07
2024,2,14,17,65.78,71.25,0.34,81.97,0.0,26.1,29.25,3.73,324.8,100.14
2024,2,14,18,0.0,0.0,-999.0,90.0,0.0,33.66,26.22,3.49,332.2,100.21
2024,2,14,19,0.0,0.0,-999.0,90.0,0.0,38.56,24.7,3.33,344.3,100.3
2024,2,14,20,0.0,0.0,-999.0,90.0,0.0,41.74,23.52,2.9,356.0,100.35
2024,2,14,21,0.0,0.0,-999.0,90.0,0.0,42.94,22.61,2.64,6.3,100.35
2024,2,14,22,0.0,0.0,-999.0,90.0,0.0,42.68,21.84,2.43,15.5,100.34
