YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,7,24,6,127.97,234.23,0.33,72.92,0.04,78.84,26.78,0.74,131.7,90.27
2021,7,24,7,264.6,454.6,0.41,60.37,0.05,69.85,28.53,0.83,201.3,90.29
2021,7,24,8,412.08,661.3,0.46,47.65,0.13,65.02,29.79,1.34,223.8,90.3
2021,7,24,9,535.72,832.47,0.5,35.02,0.2,62.32,30.62,1.78,228.4,90.3
2021,7,24,10,646.25,953.1,0.53,22.99,0.3,61.79,30.65,2.11,225.6,90.29
2021,7,24,11,720.55,1000.25,0.56,13.7,0.56,63.8,30.11,2.39,221.8,90.29
2021,7,24,12,634.2,993.3,0.5,14.44,1.43,66.92,29.43,2.64,217.3,90.28
2021,7,24,13,559.78,924.45,0.47,24.32,2.77,70.18,28.71,2.71,216.7,90.26
2021,7,24,14,448.62,796.62,0.42,36.48,4.06,72.91,28.18,2.67,214.5,90.23
2021,7,24,15,309.92,620.1,0.36,49.15,6.04,75.19,27.71,2.53,208.8,90.22
2021,7,24,16,191.98,411.5,0.31,61.86,7.83,77.87,27.18,2.19,201.7,90.22
2021,7,24,17,86.57,195.4,0.24,74.39,7.64,80.91,26.56,1.5,193.1,90.25
2021,7,24,18,12.65,27.4,0.15,86.3,5.28,85.83,25.54,0.46,147.3,90.27
2021,7,24,19,0.0,0.0,-999.0,90.0,2.85,91.14,24.72,0.38,84.0,90.28
2021,7,24,20,0.0,0.0,-999.0,90.0,1.28,90.99,24.47,0.62,55.5,90.29
2021,7,24,21,0.0,0.0,-999.0,90.0,0.38,91.27,24.06,0.89,64.0,90.33
2021,7,24,22,0.0,0.0,-999.0,90.0,0.09,89.06,24.11,0.96,60.8,90.33
2021,7,24,23,0.0,0.0,-999.0,90.0,0.01,84.81,24.34,0.92,60.1,90.28
2021,7,25,0,0.0,0.0,-999.0,90.0,0.01,81.23,24.59,0.88,65.8,90.26
2021,7,25,1,0.0,0.0,-999.0,90.0,0.0,77.64,24.84,0.77,78.0,90.22
2021,7,25,2,0.0,0.0,-999.0,90.0,0.0,75.9,24.82,0.65,97.0,90.19
2021,7,25,3,0.0,0.0,-999.0,90.0,0.0,76.94,24.45,0.64,108.2,90.18
2021,7,25,4,0.0,0.0,-999.0,90.0,0.01,78.66,24.01,0.71,116.9,90.18
2021,7,25,5,18.17,33.2,0.16,85.18,0.02,83.69,24.16,0.64,121.0,90.21
2021,7,25,6,99.15,197.52,0.26,73.02,0.03,75.49,26.32,0.42,182.7,90.25
2021,7,25,7,212.5,409.48,0.33,60.46,0.03,62.61,28.44,1.34,261.4,90.3
2021,7,25,8,383.48,615.7,0.43,47.75,0.13,60.14,29.37,1.84,263.8,90.32
2021,7,25,9,496.05,788.7,0.46,35.12,0.21,59.06,30.15,2.15,264.9,90.31
2021,7,25,10,540.67,910.92,0.45,23.11,0.35,58.02,30.91,2.42,268.1,90.28
2021,7,25,11,606.78,966.97,0.47,13.88,0.67,57.27,31.49,2.69,271.1,90.23
2021,7,25,12,533.72,961.85,0.42,14.62,1.13,56.88,31.88,2.88,273.6,90.17
2021,7,25,13,505.1,890.4,0.42,24.44,1.63,56.99,31.99,3.01,275.7,90.1
2021,7,25,14,441.2,759.03,0.42,36.57,1.78,57.83,31.8,2.97,278.7,90.03
2021,7,25,15,311.88,579.95,0.36,49.23,1.91,60.12,31.18,2.71,280.0,89.98
2021,7,25,16,206.7,372.75,0.33,61.95,2.05,62.92,30.48,2.36,280.7,89.97
2021,7,25,17,109.95,167.57,0.31,74.49,2.2,67.76,29.53,1.72,280.4,89.99
2021,7,25,18,16.38,23.02,0.2,86.38,2.44,76.39,28.1,0.82,277.7,90.03
2021,7,25,19,0.0,0.0,-999.0,90.0,2.71,79.65,27.44,0.38,262.5,90.06
2021,7,25,20,0.0,0.0,-999.0,90.0,3.71,79.83,27.03,0.27,248.2,90.08
2021,7,25,21,0.0,0.0,-999.0,90.0,6.82,81.52,26.51,0.27,175.8,90.11
2021,7,25,22,0.0,0.0,-999.0,90.0,15.26,85.04,25.89,0.44,151.7,90.13
2021,7,25,23,0.0,0.0,-999.0,90.0,25.71,84.93,25.59,0.24,228.4,90.09
2021,7,26,0,0.0,0.0,-999.0,90.0,38.04,90.65,24.85,0.35,260.0,90.05
2021,7,26,1,0.0,0.0,-999.0,90.0,34.64,92.76,24.13,0.5,263.2,90.0
2021,7,26,2,0.0,0.0,-999.0,90.0,25.71,94.26,23.56,0.58,249.7,89.97
2021,7,26,3,0.0,0.0,-999.0,90.0,25.81,95.81,23.26,0.81,212.9,89.95
2021,7,26,4,0.0,0.0,-999.0,90.0,23.68,96.57,23.08,1.04,197.9,89.96
2021,7,26,5,7.75,28.77,0.07,85.28,15.87,96.5,23.09,1.59,197.5,89.99
2021,7,26,6,46.17,169.82,0.12,73.13,8.65,95.46,23.34,2.24,206.6,90.05
2021,7,26,7,86.7,372.27,0.13,60.56,3.96,93.04,23.82,2.25,207.8,90.11
2021,7,26,8,139.9,577.15,0.16,47.84,11.78,89.07,24.58,2.14,203.7,90.15
2021,7,26,9,191.07,750.83,0.18,35.22,9.5,85.25,25.38,2.15,206.6,90.17
2021,7,26,10,360.25,878.08,0.3,23.24,9.07,81.64,26.32,2.19,215.7,90.15
2021,7,26,11,427.9,945.4,0.33,14.07,9.2,77.92,27.3,2.32,228.8,90.1
2021,7,26,12,387.55,948.55,0.3,14.81,10.27,75.66,27.86,2.57,240.1,90.03
2021,7,26,13,360.52,879.45,0.3,24.56,12.71,74.59,28.17,2.86,247.8,89.97
2021,7,26,14,219.55,748.8,0.21,36.67,13.69,75.0,28.16,3.03,251.5,89.92
2021,7,26,15,167.6,568.9,0.19,49.33,13.12,76.62,27.93,2.92,255.1,89.89
2021,7,26,16,106.2,359.9,0.17,62.05,12.59,79.25,27.53,2.6,257.6,89.87
2021,7,26,17,51.3,156.2,0.15,74.6,11.54,83.73,26.86,1.98,254.2,89.85
2021,7,26,18,7.9,20.88,0.1,86.47,10.15,90.32,25.94,1.08,242.5,89.85
2021,7,26,19,0.0,0.0,-999.0,90.0,10.64,93.87,25.36,0.77,218.7,89.85
2021,7,26,20,0.0,0.0,-999.0,90.0,11.29,94.87,25.01,0.94,199.2,89.84
2021,7,26,21,0.0,0.0,-999.0,90.0,13.38,96.07,24.57,1.57,195.1,89.84
2021,7,26,22,0.0,0.0,-999.0,90.0,16.3,97.03,24.35,1.73,198.9,89.85
2021,7,26,23,0.0,0.0,-999.0,90.0,21.15,97.61,24.25,1.47,201.2,89.85
2021,7,27,0,0.0,0.0,-999.0,90.0,21.87,97.96,24.2,1.13,201.3,89.81
2021,7,27,1,0.0,0.0,-999.0,90.0,18.55,98.19,24.16,0.89,201.1,89.77
2021,7,27,2,0.0,0.0,-999.0,90.0,13.96,98.24,24.15,0.8,193.0,89.71
2021,7,27,3,0.0,0.0,-999.0,90.0,9.94,98.08,24.17,0.89,181.9,89.67
2021,7,27,4,0.0,0.0,-999.0,90.0,6.32,98.07,24.17,1.09,177.9,89.66
2021,7,27,5,10.7,21.6,0.1,85.38,5.21,97.5,24.42,1.5,178.5,89.68
2021,7,27,6,67.03,124.28,0.18,73.23,5.56,95.5,25.18,2.42,189.5,89.72
2021,7,27,7,148.8,280.45,0.23,60.65,4.79,93.01,25.94,3.21,213.9,89.77
2021,7,27,8,274.75,454.2,0.31,47.94,38.86,89.14,26.62,3.94,235.3,89.8
2021,7,27,9,361.4,616.15,0.34,35.32,28.48,85.68,27.18,4.32,252.2,89.81
2021,7,27,10,483.55,736.05,0.4,23.37,25.53,83.52,27.65,4.47,267.6,89.78
2021,7,27,11,390.5,795.88,0.31,14.27,36.46,81.86,28.17,4.61,278.4,89.73
2021,7,27,12,278.73,793.45,0.22,15.0,46.72,80.93,28.6,4.58,282.5,89.67
2021,7,27,13,299.88,722.47,0.25,24.69,59.02,81.15,28.7,4.44,282.0,89.6
2021,7,27,14,167.95,600.95,0.16,36.78,56.01,82.67,28.45,4.1,279.7,89.57
2021,7,27,15,71.47,446.12,0.08,49.43,52.47,85.02,28.01,3.71,276.3,89.56
2021,7,27,16,64.53,282.02,0.1,62.15,51.52,88.36,27.39,3.28,271.4,89.57
2021,7,27,17,30.6,120.88,0.09,74.71,62.23,92.17,26.7,2.59,264.5,89.6
2021,7,27,18,4.8,17.08,0.06,86.57,93.19,94.95,26.03,1.99,256.9,89.66
2021,7,27,19,0.0,0.0,-999.0,90.0,103.61,96.05,25.54,1.93,248.7,89.72
2021,7,27,20,0.0,0.0,-999.0,90.0,96.16,96.23,25.23,2.41,246.5,89.77
2021,7,27,21,0.0,0.0,-999.0,90.0,114.53,97.02,24.88,2.37,246.7,89.78
2021,7,27,22,0.0,0.0,-999.0,90.0,93.11,97.43,24.58,2.59,252.0,89.76
2021,7,27,23,0.0,0.0,-999.0,90.0,78.4,97.62,24.19,2.85,253.5,89.74
2021,7,28,0,0.0,0.0,-999.0,90.0,70.0,97.48,23.9,2.79,253.1,89.74
2021,7,28,1,0.0,0.0,-999.0,90.0,42.83,97.55,23.58,2.78,258.8,89.71
2021,7,28,2,0.0,0.0,-999.0,90.0,27.41,97.72,23.44,2.14,260.6,89.69
2021,7,28,3,0.0,0.0,-999.0,90.0,24.52,97.99,23.42,1.41,256.1,89.69
2021,7,28,4,0.0,0.0,-999.0,90.0,25.42,98.24,23.44,1.26,249.6,89.72
2021,7,28,5,3.22,21.52,0.03,85.48,24.49,97.77,23.71,1.53,248.5,89.77
2021,7,28,6,26.52,132.1,0.07,73.34,27.28,95.84,24.26,2.21,240.2,89.81
2021,7,28,7,47.25,309.25,0.07,60.75,29.88,92.87,24.91,2.55,231.1,89.86
2021,7,28,8,80.43,489.02,0.09,48.03,9.69,89.1,25.71,2.75,227.8,89.94
2021,7,28,9,164.4,650.53,0.15,35.43,16.07,85.92,26.39,2.95,228.6,89.99
2021,7,28,10,257.3,766.78,0.21,23.5,26.15,84.03,26.89,3.13,225.3,89.99
2021,7,28,11,260.5,788.97,0.2,14.47,36.64,82.72,27.32,3.33,218.4,89.96
2021,7,28,12,238.8,731.28,0.19,15.19,45.26,82.25,27.52,3.56,210.2,89.91
2021,7,28,13,233.25,652.12,0.19,24.82,48.24,82.6,27.5,3.81,200.9,89.85
2021,7,28,14,204.35,547.65,0.19,36.89,51.58,83.4,27.2,4.01,188.0,89.81
2021,7,28,15,127.45,392.05,0.15,49.53,50.37,84.72,26.62,4.13,174.6,89.81
2021,7,28,16,91.05,242.25,0.15,62.26,46.62,85.65,25.9,3.94,162.7,89.85
2021,7,28,17,45.92,107.28,0.13,74.83,44.0,88.54,25.04,3.05,157.0,89.94
2021,7,28,18,6.95,15.88,0.09,86.66,37.91,93.68,23.94,1.68,154.7,90.0
2021,7,28,19,0.0,0.0,-999.0,90.0,35.43,95.71,23.29,1.1,142.0,90.1
2021,7,28,20,0.0,0.0,-999.0,90.0,32.97,95.39,23.0,0.86,134.1,90.11
2021,7,28,21,0.0,0.0,-999.0,90.0,29.12,92.67,23.01,0.64,134.4,90.07
2021,7,28,22,0.0,0.0,-999.0,90.0,26.54,89.13,23.11,0.22,129.5,90.04
2021,7,28,23,0.0,0.0,-999.0,90.0,18.82,92.07,22.58,0.29,333.4,90.02
2021,7,29,0,0.0,0.0,-999.0,90.0,12.45,94.86,22.06,0.43,345.3,90.01
2021,7,29,1,0.0,0.0,-999.0,90.0,10.23,95.09,21.87,0.53,358.9,90.0
2021,7,29,2,0.0,0.0,-999.0,90.0,9.23,94.46,21.94,0.57,9.1,89.99
2021,7,29,3,0.0,0.0,-999.0,90.0,8.28,92.89,22.12,0.58,22.2,89.98
2021,7,29,4,0.0,0.0,-999.0,90.0,6.46,90.8,22.26,0.61,38.4,90.0
2021,7,29,5,11.8,25.35,0.12,85.59,4.49,90.26,22.88,0.58,52.7,90.03
2021,7,29,6,67.82,150.3,0.18,73.44,3.66,82.52,24.94,0.59,45.7,90.06
2021,7,29,7,147.62,337.08,0.23,60.85,3.09,74.58,26.76,0.69,270.8,90.08
2021,7,29,8,212.05,535.28,0.24,48.13,1.93,73.57,27.54,1.48,255.5,90.09
2021,7,29,9,259.38,712.9,0.24,35.53,5.08,71.93,28.43,1.67,249.0,90.09
2021,7,29,10,383.12,818.03,0.32,23.64,8.03,71.08,29.03,1.86,235.5,90.08
2021,7,29,11,402.88,865.28,0.32,14.68,10.2,70.69,29.35,2.02,225.8,90.05
2021,7,29,12,431.52,873.58,0.34,15.4,14.18,70.46,29.49,2.12,222.3,90.0
2021,7,29,13,357.48,808.22,0.3,24.97,18.05,70.95,29.41,2.2,221.7,89.95
2021,7,29,14,327.77,688.38,0.31,37.0,22.57,72.01,29.12,2.25,221.0,89.91
2021,7,29,15,280.75,514.17,0.33,49.64,26.84,74.27,28.55,2.26,220.0,89.9
2021,7,29,16,152.93,322.3,0.25,62.37,30.13,78.25,27.68,2.08,219.7,89.9
2021,7,29,17,73.03,140.07,0.21,74.95,32.71,84.3,26.57,1.64,219.0,89.92
2021,7,29,18,11.35,18.75,0.15,86.76,35.36,90.54,25.38,1.08,213.7,89.97
2021,7,29,19,0.0,0.0,-999.0,90.0,33.29,95.01,24.6,0.75,209.6,90.03
2021,7,29,20,0.0,0.0,-999.0,90.0,28.85,96.19,24.18,0.68,210.0,90.09
2021,7,29,21,0.0,0.0,-999.0,90.0,24.27,96.98,23.87,0.6,209.1,90.13
2021,7,29,22,0.0,0.0,-999.0,90.0,20.63,97.3,23.63,0.5,210.2,90.15
2021,7,29,23,0.0,0.0,-999.0,90.0,21.9,97.34,23.49,0.42,223.1,90.15
2021,7,30,0,0.0,0.0,-999.0,90.0,21.8,97.48,23.36,0.41,260.1,90.12
2021,7,30,1,0.0,0.0,-999.0,90.0,20.0,97.89,23.14,0.49,287.7,90.07
2021,7,30,2,0.0,0.0,-999.0,90.0,18.57,98.14,23.0,0.61,300.8,90.05
2021,7,30,3,0.0,0.0,-999.0,90.0,15.08,98.42,22.86,0.59,307.5,90.05
2021,7,30,4,0.0,0.0,-999.0,90.0,11.39,98.05,22.84,0.58,317.8,90.07
2021,7,30,5,17.6,27.9,0.18,85.69,8.72,97.16,23.38,0.6,337.3,90.11
2021,7,30,6,75.9,176.35,0.2,73.55,8.99,92.38,24.72,1.16,339.2,90.16
2021,7,30,7,146.52,385.7,0.23,60.95,8.64,85.49,26.13,0.82,318.0,90.2
2021,7,30,8,240.3,596.22,0.27,48.23,4.19,78.15,27.54,0.81,221.5,90.24
2021,7,30,9,328.1,773.58,0.31,35.64,5.11,74.02,28.45,1.56,200.3,90.26
2021,7,30,10,378.62,899.4,0.31,23.78,5.89,71.7,28.95,2.05,192.1,90.26
2021,7,30,11,481.45,962.3,0.38,14.89,6.66,71.01,29.01,2.38,189.7,90.24
2021,7,30,12,541.33,960.62,0.43,15.6,8.23,71.61,28.86,2.4,189.6,90.22
2021,7,30,13,493.05,891.9,0.41,25.11,9.4,71.75,28.74,2.21,189.1,90.18
2021,7,30,14,450.35,763.53,0.43,37.13,9.23,71.09,28.77,2.02,192.0,90.13
2021,7,30,15,320.2,585.92,0.38,49.76,8.79,71.78,28.57,1.96,199.6,90.09
2021,7,30,16,188.48,377.98,0.31,62.48,7.78,74.83,27.92,1.94,207.6,90.07
2021,7,30,17,80.97,168.02,0.24,75.07,8.64,81.59,26.82,1.59,215.0,90.09
2021,7,30,18,11.27,20.6,0.16,86.86,8.46,89.82,25.31,0.94,218.1,90.14
2021,7,30,19,0.0,0.0,-999.0,90.0,9.4,94.75,24.27,0.57,225.0,90.19
2021,7,30,20,0.0,0.0,-999.0,90.0,8.88,95.29,23.88,0.47,238.0,90.25
2021,7,30,21,0.0,0.0,-999.0,90.0,9.38,95.69,23.63,0.37,263.8,90.28
2021,7,30,22,0.0,0.0,-999.0,90.0,10.88,95.88,23.44,0.27,298.4,90.3
2021,7,30,23,0.0,0.0,-999.0,90.0,14.45,96.05,23.25,0.25,341.6,90.3
2021,7,31,0,0.0,0.0,-999.0,90.0,20.69,95.91,23.08,0.34,8.4,90.28
2021,7,31,1,0.0,0.0,-999.0,90.0,24.1,95.61,22.97,0.4,17.5,90.25
2021,7,31,2,0.0,0.0,-999.0,90.0,19.66,94.37,23.02,0.48,14.6,90.21
2021,7,31,3,0.0,0.0,-999.0,90.0,14.81,92.33,23.12,0.53,10.9,90.19
2021,7,31,4,0.0,0.0,-999.0,90.0,8.9,91.4,23.14,0.59,7.9,90.22
2021,7,31,5,8.68,30.88,0.09,85.79,6.7,93.01,23.44,0.58,5.9,90.28
2021,7,31,6,65.28,201.35,0.18,73.66,7.4,88.29,25.21,0.91,346.7,90.33
2021,7,31,7,149.38,420.92,0.23,61.05,9.23,78.84,26.8,0.88,315.5,90.37
2021,7,31,8,225.88,631.62,0.26,48.32,0.69,73.71,27.76,0.81,283.5,90.39
2021,7,31,9,402.45,806.83,0.38,35.75,0.83,71.2,28.31,0.97,259.9,90.39
2021,7,31,10,387.0,930.38,0.32,23.92,0.86,69.98,28.69,1.21,242.0,90.36
2021,7,31,11,388.65,991.85,0.3,15.1,0.83,70.39,28.75,1.57,233.6,90.32
2021,7,31,12,491.33,992.62,0.39,15.82,0.77,71.19,28.77,1.74,227.3,90.26
2021,7,31,13,458.5,924.2,0.38,25.27,0.71,71.78,28.73,1.91,221.8,90.21
2021,7,31,14,427.9,796.12,0.41,37.25,0.67,72.64,28.57,2.05,222.0,90.17
2021,7,31,15,303.65,618.25,0.36,49.87,0.62,74.11,28.23,2.08,224.2,90.15
2021,7,31,16,194.02,406.05,0.32,62.61,0.58,76.62,27.65,2.0,227.6,90.15
2021,7,31,17,81.62,185.88,0.24,75.2,0.58,82.11,26.72,1.63,234.7,90.18
2021,7,31,18,11.38,21.77,0.16,86.96,0.55,88.17,25.63,1.15,238.1,90.22
2021,7,31,19,0.0,0.0,-999.0,90.0,0.56,91.8,25.05,0.82,246.2,90.27
2021,7,31,20,0.0,0.0,-999.0,90.0,0.5,90.06,24.9,0.62,258.9,90.31
2021,7,31,21,0.0,0.0,-999.0,90.0,0.49,89.91,24.55,0.34,300.4,90.33
2021,7,31,22,0.0,0.0,-999.0,90.0,0.4,91.85,24.01,0.33,347.7,90.31
2021,7,31,23,0.0,0.0,-999.0,90.0,0.3,92.74,23.63,0.42,9.7,90.28
2021,8,1,0,0.0,0.0,-999.0,90.0,0.21,93.46,23.33,0.54,20.4,90.25
2021,8,1,1,0.0,0.0,-999.0,90.0,0.22,93.92,23.18,0.63,29.4,90.22
2021,8,1,2,0.0,0.0,-999.0,90.0,0.18,93.44,23.16,0.66,30.8,90.18
2021,8,1,3,0.0,0.0,-999.0,90.0,0.13,92.7,23.11,0.67,23.9,90.15
2021,8,1,4,0.0,0.0,-999.0,90.0,0.1,91.97,22.95,0.69,12.6,90.14
2021,8,1,5,30.67,33.2,0.32,85.88,0.09,93.03,23.28,0.61,1.9,90.15
2021,8,1,6,190.75,219.43,0.52,73.76,0.12,86.89,24.98,1.25,324.4,90.17
2021,8,1,7,361.8,442.5,0.57,61.15,0.17,81.54,26.01,2.03,307.6,90.18
2021,8,1,8,543.75,652.3,0.62,48.42,1.67,77.94,26.91,2.2,300.1,90.19
2021,8,1,9,581.2,825.53,0.54,35.86,2.26,74.76,27.84,2.18,292.7,90.2
2021,8,1,10,600.95,946.88,0.5,24.06,2.3,72.64,28.52,2.19,283.7,90.18
2021,8,1,11,643.3,991.72,0.5,15.32,2.83,71.8,28.92,2.29,275.0,90.15
2021,8,1,12,662.15,994.5,0.52,16.04,3.22,71.48,29.11,2.44,269.1,90.11
2021,8,1,13,478.88,916.2,0.4,25.43,2.96,72.14,29.02,2.53,267.1,90.08
2021,8,1,14,469.08,792.2,0.45,37.39,2.54,72.5,28.91,2.51,268.6,90.04
2021,8,1,15,344.1,610.33,0.41,50.0,1.97,73.22,28.69,2.47,269.5,90.0
2021,8,1,16,216.85,394.23,0.36,62.73,1.88,75.68,28.19,2.29,269.2,89.97
2021,8,1,17,98.32,171.82,0.29,75.33,1.31,80.64,27.31,1.75,265.4,89.97
2021,8,1,18,13.48,19.17,0.2,87.06,1.32,89.16,25.98,1.04,260.0,89.99
2021,8,1,19,0.0,0.0,-999.0,90.0,1.37,93.42,25.13,0.71,256.9,90.03
2021,8,1,20,0.0,0.0,-999.0,90.0,1.56,94.3,24.83,0.6,256.4,90.08
2021,8,1,21,0.0,0.0,-999.0,90.0,1.9,94.76,24.57,0.5,253.7,90.11
2021,8,1,22,0.0,0.0,-999.0,90.0,2.37,94.32,24.41,0.43,246.5,90.15
2021,8,1,23,0.0,0.0,-999.0,90.0,2.81,94.04,24.24,0.38,240.1,90.16
2021,8,2,0,0.0,0.0,-999.0,90.0,3.51,94.64,23.94,0.43,241.1,90.15
2021,8,2,1,0.0,0.0,-999.0,90.0,3.98,95.85,23.6,0.46,249.6,90.13
2021,8,2,2,0.0,0.0,-999.0,90.0,4.06,96.37,23.33,0.48,264.1,90.11
2021,8,2,3,0.0,0.0,-999.0,90.0,4.09,96.17,23.2,0.49,280.6,90.1
2021,8,2,4,0.0,0.0,-999.0,90.0,3.92,95.82,23.16,0.46,302.7,90.12
2021,8,2,5,23.6,27.08,0.25,85.98,3.84,95.69,23.55,0.39,340.6,90.17
2021,8,2,6,120.93,184.1,0.33,73.87,3.81,91.4,24.96,0.81,343.6,90.23
2021,8,2,7,234.32,400.67,0.37,61.25,3.76,85.23,26.37,1.39,302.7,90.28
2021,8,2,8,341.92,613.85,0.39,48.52,13.47,80.02,27.47,1.99,291.2,90.33
2021,8,2,9,493.35,792.92,0.46,35.97,10.45,77.52,27.95,2.44,286.2,90.35
2021,8,2,10,552.53,919.45,0.46,24.21,7.46,76.6,28.08,2.76,284.0,90.35
2021,8,2,11,596.08,989.25,0.47,15.55,6.74,76.49,28.03,3.02,283.6,90.31
2021,8,2,12,489.45,982.45,0.39,16.27,6.83,76.87,27.82,3.18,285.5,90.27
2021,8,2,13,336.15,908.78,0.28,25.6,6.14,78.0,27.51,3.18,289.1,90.22
2021,8,2,14,189.4,776.9,0.18,37.52,4.94,80.08,27.08,2.94,290.7,90.18
2021,8,2,15,162.52,592.78,0.19,50.13,3.47,82.41,26.72,2.58,290.7,90.16
2021,8,2,16,122.47,380.77,0.2,62.86,2.44,85.06,26.34,2.13,289.5,90.16
2021,8,2,17,67.5,163.48,0.2,75.47,1.69,88.56,25.79,1.46,287.9,90.16
2021,8,2,18,10.88,18.27,0.17,87.16,1.94,93.28,24.97,0.72,288.7,90.19
2021,8,2,19,0.0,0.0,-999.0,90.0,2.48,93.46,24.57,0.48,288.1,90.23
2021,8,2,20,0.0,0.0,-999.0,90.0,3.42,92.69,24.53,0.28,304.8,90.28
2021,8,2,21,0.0,0.0,-999.0,90.0,4.47,91.71,24.49,0.24,29.7,90.32
2021,8,2,22,0.0,0.0,-999.0,90.0,3.69,91.93,24.26,0.4,50.0,90.35
2021,8,2,23,0.0,0.0,-999.0,90.0,2.81,92.17,24.03,0.49,35.9,90.35
2021,8,3,0,0.0,0.0,-999.0,90.0,1.51,92.52,23.79,0.54,22.8,90.33
2021,8,3,1,0.0,0.0,-999.0,90.0,1.12,92.11,23.64,0.55,13.8,90.29
2021,8,3,2,0.0,0.0,-999.0,90.0,1.22,91.08,23.52,0.58,5.9,90.26
2021,8,3,3,0.0,0.0,-999.0,90.0,1.3,90.46,23.39,0.64,0.9,90.25
2021,8,3,4,0.0,0.0,-999.0,90.0,0.97,89.76,23.33,0.66,354.8,90.27
2021,8,3,5,19.55,26.95,0.22,86.08,0.74,90.68,23.53,0.58,350.1,90.31
2021,8,3,6,149.18,191.98,0.41,73.98,1.02,84.12,25.05,0.78,342.0,90.35
2021,8,3,7,304.33,405.25,0.48,61.35,1.87,70.33,27.3,0.76,307.5,90.41
2021,8,3,8,494.17,615.83,0.57,48.62,9.09,65.08,28.3,1.15,274.5,90.45
2021,8,3,9,701.62,791.3,0.66,36.08,10.3,64.78,28.93,1.65,272.8,90.46
2021,8,3,10,663.62,915.38,0.55,24.36,8.92,65.06,29.45,2.02,280.9,90.44
2021,8,3,11,632.6,1002.42,0.5,15.77,10.29,65.99,29.67,2.33,288.7,90.4
2021,8,3,12,356.48,999.45,0.28,16.51,10.24,67.24,29.68,2.55,294.8,90.34
2021,8,3,13,194.23,929.78,0.16,25.77,10.33,68.52,29.56,2.66,298.5,90.28
2021,8,3,14,135.38,799.47,0.13,37.67,8.64,69.72,29.37,2.61,300.4,90.25
2021,8,3,15,132.73,618.67,0.16,50.26,6.26,71.36,29.04,2.44,302.8,90.22
2021,8,3,16,131.18,404.02,0.22,63.0,5.72,74.13,28.49,2.12,304.2,90.2
2021,8,3,17,82.45,181.6,0.25,75.62,5.89,78.93,27.58,1.6,303.8,90.2
2021,8,3,18,13.82,19.2,0.22,87.27,6.21,88.26,25.99,0.92,303.5,90.24
2021,8,3,19,0.0,0.0,-999.0,90.0,7.34,90.31,25.19,0.64,306.7,90.29
2021,8,3,20,0.0,0.0,-999.0,90.0,8.09,88.71,25.07,0.54,315.7,90.36
2021,8,3,21,0.0,0.0,-999.0,90.0,10.25,87.19,25.0,0.39,336.0,90.4
2021,8,3,22,0.0,0.0,-999.0,90.0,12.9,88.03,24.75,0.29,22.2,90.43
2021,8,3,23,0.0,0.0,-999.0,90.0,14.18,89.75,24.42,0.31,56.8,90.44
2021,8,4,0,0.0,0.0,-999.0,90.0,14.57,90.88,24.14,0.3,72.8,90.43
2021,8,4,1,0.0,0.0,-999.0,90.0,14.51,91.67,23.91,0.24,77.7,90.38
2021,8,4,2,0.0,0.0,-999.0,90.0,11.38,92.4,23.72,0.21,79.2,90.35
2021,8,4,3,0.0,0.0,-999.0,90.0,8.76,92.3,23.57,0.22,87.4,90.34
2021,8,4,4,0.0,0.0,-999.0,90.0,4.42,91.7,23.44,0.25,101.3,90.35
2021,8,4,5,21.7,27.2,0.25,86.18,2.7,92.27,23.62,0.33,115.0,90.39
2021,8,4,6,141.7,197.15,0.39,74.09,2.22,88.16,24.96,0.24,233.6,90.44
2021,8,4,7,307.92,417.9,0.49,61.45,3.45,79.59,26.33,1.26,266.8,90.5
2021,8,4,8,496.17,629.33,0.57,48.73,9.69,77.19,27.12,1.8,266.8,90.53
2021,8,4,9,602.28,796.28,0.56,36.2,11.39,75.59,27.82,2.11,267.8,90.55
2021,8,4,10,722.17,919.3,0.6,24.51,10.63,74.75,28.35,2.41,267.9,90.53
2021,8,4,11,773.78,999.53,0.61,16.01,14.66,74.01,28.78,2.65,270.2,90.47
2021,8,4,12,754.4,992.35,0.6,16.75,21.26,73.45,29.03,2.76,275.0,90.4
2021,8,4,13,678.33,919.53,0.57,25.95,22.77,73.55,29.11,2.75,279.4,90.33
2021,8,4,14,569.3,793.8,0.55,37.82,19.79,74.25,29.01,2.61,280.6,90.28
2021,8,4,15,440.98,610.4,0.52,50.4,14.51,75.58,28.68,2.45,278.2,90.24
2021,8,4,16,259.23,393.52,0.43,63.14,9.94,78.71,27.97,2.29,275.0,90.22
2021,8,4,17,108.4,171.57,0.33,75.76,7.03,84.65,26.85,1.98,272.6,90.23
2021,8,4,18,12.32,17.42,0.2,87.37,4.98,92.16,25.5,1.3,272.2,90.28
2021,8,4,19,0.0,0.0,-999.0,90.0,6.3,94.97,24.84,0.9,271.9,90.34
2021,8,4,20,0.0,0.0,-999.0,90.0,10.11,94.94,24.59,0.79,274.3,90.39
2021,8,4,21,0.0,0.0,-999.0,90.0,13.95,95.0,24.29,0.73,276.3,90.41
2021,8,4,22,0.0,0.0,-999.0,90.0,16.31,95.32,23.98,0.7,278.2,90.42
