YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2020,6,19,11,691.83,860.25,0.54,12.48,7.83,62.12,32.49,2.27,263.2,99.41
2020,6,19,12,771.92,932.42,0.59,5.54,8.11,60.48,32.86,2.06,249.3,99.34
2020,6,19,13,748.22,884.83,0.59,17.07,7.17,59.98,32.94,2.09,234.9,99.26
2020,6,19,14,651.08,775.75,0.57,30.58,6.76,60.67,32.68,2.18,224.3,99.19
2020,6,19,15,516.72,611.95,0.55,44.22,6.37,62.37,32.29,2.21,218.2,99.15
2020,6,19,16,366.38,408.77,0.52,57.78,5.21,64.91,31.78,2.1,212.9,99.13
2020,6,19,17,174.25,197.85,0.41,71.17,4.0,70.62,30.91,1.87,206.0,99.15
2020,6,19,18,36.03,37.33,0.27,84.25,4.11,79.31,29.64,1.54,200.9,99.2
2020,6,19,19,0.0,0.0,-999.0,90.0,5.05,88.2,28.47,1.33,195.3,99.27
2020,6,19,20,0.0,0.0,-999.0,90.0,5.32,90.15,28.06,1.45,196.1,99.35
2020,6,19,21,0.0,0.0,-999.0,90.0,6.39,91.91,27.75,1.44,199.4,99.42
2020,6,19,22,0.0,0.0,-999.0,90.0,7.28,93.37,27.49,1.38,206.2,99.44
2020,6,19,23,0.0,0.0,-999.0,90.0,8.92,94.32,27.28,1.3,212.7,99.4
2020,6,20,0,0.0,0.0,-999.0,90.0,10.69,94.95,27.1,1.14,217.9,99.33
2020,6,20,1,0.0,0.0,-999.0,90.0,11.67,95.26,26.93,0.97,219.6,99.25
2020,6,20,2,0.0,0.0,-999.0,90.0,12.49,95.17,26.81,0.85,218.3,99.2
2020,6,20,3,0.0,0.0,-999.0,90.0,13.81,95.34,26.68,0.88,219.5,99.17
2020,6,20,4,0.0,0.0,-999.0,90.0,14.88,95.62,26.56,0.99,223.4,99.17
2020,6,20,5,0.0,0.0,-999.0,90.0,17.0,95.52,26.53,1.06,230.0,99.21
2020,6,20,6,45.33,73.55,0.18,79.17,18.13,92.74,27.18,1.65,235.2,99.28
2020,6,20,7,127.35,215.68,0.24,66.52,18.76,88.86,27.89,2.11,238.2,99.35
2020,6,20,8,228.2,402.58,0.29,53.06,19.63,81.55,29.11,2.36,243.5,99.4
2020,6,20,9,344.55,578.22,0.34,39.46,5.3,74.07,30.24,2.52,253.4,99.41
2020,6,20,10,405.2,706.5,0.34,25.84,6.22,69.02,31.26,2.49,260.3,99.4
2020,6,20,11,499.48,775.55,0.39,12.52,7.4,66.27,31.97,2.26,260.8,99.36
2020,6,20,12,533.9,784.65,0.41,5.53,8.18,65.4,32.28,1.96,254.6,99.29
2020,6,20,13,429.95,738.75,0.34,17.03,8.19,65.48,32.32,1.69,244.3,99.21
2020,6,20,14,258.45,641.85,0.23,30.53,7.76,66.23,32.17,1.55,229.4,99.14
2020,6,20,15,194.68,493.95,0.21,44.17,7.29,67.83,31.85,1.66,206.9,99.1
2020,6,20,16,161.45,323.52,0.23,57.73,6.81,71.68,31.18,2.04,188.4,99.09
2020,6,20,17,94.18,153.85,0.22,71.12,6.76,77.81,30.15,2.25,179.2,99.1
2020,6,20,18,21.27,30.8,0.16,84.2,7.17,85.74,28.85,2.31,176.8,99.15
2020,6,20,19,0.0,0.0,-999.0,90.0,7.03,90.38,28.0,2.7,178.5,99.2
2020,6,20,20,0.0,0.0,-999.0,90.0,6.67,92.46,27.68,3.23,181.4,99.25
2020,6,20,21,0.0,0.0,-999.0,90.0,5.79,93.81,27.51,3.36,184.8,99.3
2020,6,20,22,0.0,0.0,-999.0,90.0,5.24,94.49,27.39,3.31,186.6,99.32
2020,6,20,23,0.0,0.0,-999.0,90.0,4.52,94.78,27.29,3.21,187.2,99.26
2020,6,21,0,0.0,0.0,-999.0,90.0,4.34,94.79,27.15,3.21,187.2,99.18
2020,6,21,1,0.0,0.0,-999.0,90.0,5.0,95.21,26.99,2.79,186.8,99.1
2020,6,21,2,0.0,0.0,-999.0,90.0,5.46,95.87,26.83,2.23,188.2,99.03
2020,6,21,3,0.0,0.0,-999.0,90.0,5.7,96.42,26.71,1.74,193.6,98.99
2020,6,21,4,0.0,0.0,-999.0,90.0,6.37,96.7,26.61,1.44,201.9,98.97
2020,6,21,5,0.0,0.0,-999.0,90.0,8.08,96.97,26.51,1.18,209.4,98.98
2020,6,21,6,44.65,62.85,0.18,79.23,9.92,95.59,26.87,1.47,216.2,99.02
2020,6,21,7,112.72,182.05,0.22,66.57,10.34,92.87,27.46,2.03,229.0,99.09
2020,6,21,8,204.15,339.9,0.26,53.11,8.39,88.8,28.27,2.51,252.4,99.15
2020,6,21,9,280.15,512.58,0.28,39.51,3.0,83.53,29.07,3.03,274.9,99.18
2020,6,21,10,398.33,661.15,0.34,25.89,3.24,78.11,29.72,3.68,284.3,99.18
2020,6,21,11,458.52,754.12,0.36,12.57,4.21,73.79,30.23,4.1,285.6,99.12
2020,6,21,12,631.47,789.33,0.48,5.51,4.65,71.19,30.61,4.23,283.4,99.04
2020,6,21,13,506.35,765.53,0.4,16.98,4.5,69.46,30.92,4.07,280.6,98.95
2020,6,21,14,341.42,669.9,0.3,30.48,3.6,68.42,31.17,3.76,278.3,98.87
2020,6,21,15,304.33,518.9,0.32,44.12,2.55,68.28,31.27,3.35,275.3,98.83
2020,6,21,16,212.73,319.05,0.3,57.68,1.75,69.53,31.08,2.87,270.0,98.82
2020,6,21,17,110.38,161.65,0.26,71.07,1.3,72.93,30.48,2.2,260.3,98.85
2020,6,21,18,22.23,31.73,0.17,84.15,1.26,81.75,29.33,1.27,242.8,98.9
2020,6,21,19,0.0,0.0,-999.0,90.0,1.35,88.67,28.21,0.96,217.0,98.97
2020,6,21,20,0.0,0.0,-999.0,90.0,1.43,89.65,27.82,1.32,200.9,99.04
2020,6,21,21,0.0,0.0,-999.0,90.0,1.26,90.77,27.51,1.94,196.5,99.07
2020,6,21,22,0.0,0.0,-999.0,90.0,1.23,92.13,27.24,2.44,198.9,99.07
2020,6,21,23,0.0,0.0,-999.0,90.0,1.35,93.29,27.05,2.7,202.4,99.03
2020,6,22,0,0.0,0.0,-999.0,90.0,1.34,94.46,26.9,2.7,203.6,98.97
2020,6,22,1,0.0,0.0,-999.0,90.0,1.14,95.27,26.76,2.48,202.3,98.92
2020,6,22,2,0.0,0.0,-999.0,90.0,1.13,96.05,26.59,2.25,197.9,98.87
2020,6,22,3,0.0,0.0,-999.0,90.0,1.4,96.5,26.46,2.22,194.6,98.85
2020,6,22,4,0.0,0.0,-999.0,90.0,1.55,96.33,26.37,2.18,193.3,98.84
2020,6,22,5,0.0,0.0,-999.0,90.0,1.37,96.11,26.31,2.24,187.4,98.87
2020,6,22,6,45.75,77.6,0.19,79.29,1.53,93.29,26.89,3.06,181.9,98.92
2020,6,22,7,111.0,242.57,0.21,66.62,1.88,89.3,27.62,3.65,180.9,98.97
2020,6,22,8,201.52,452.38,0.26,53.16,2.3,84.29,28.31,4.15,185.0,99.02
2020,6,22,9,340.65,647.2,0.34,39.56,0.62,80.56,28.92,4.4,186.3,99.04
2020,6,22,10,520.67,799.38,0.44,25.93,0.61,77.33,29.62,4.62,185.5,99.04
2020,6,22,11,559.22,890.05,0.44,12.62,0.8,74.34,30.35,4.74,185.6,99.0
2020,6,22,12,786.22,929.15,0.6,5.48,0.89,71.78,31.06,4.66,185.7,98.92
2020,6,22,13,688.7,883.08,0.55,16.93,0.82,68.93,31.85,4.46,184.5,98.83
2020,6,22,14,376.02,777.12,0.33,30.43,0.65,68.18,32.11,4.25,180.9,98.78
2020,6,22,15,456.05,615.72,0.48,44.07,0.41,69.74,31.81,4.3,176.3,98.78
2020,6,22,16,302.52,418.27,0.43,57.63,0.27,72.65,31.13,4.5,173.2,98.81
2020,6,22,17,144.45,209.1,0.34,71.02,0.17,77.48,30.04,4.59,170.6,98.88
2020,6,22,18,30.05,41.35,0.22,84.11,0.16,84.28,28.76,4.14,167.2,98.98
2020,6,22,19,0.0,0.0,-999.0,90.0,0.22,88.94,27.87,4.05,166.9,99.09
2020,6,22,20,0.0,0.0,-999.0,90.0,0.31,91.06,27.53,4.05,170.3,99.18
2020,6,22,21,0.0,0.0,-999.0,90.0,0.49,92.59,27.35,3.78,172.3,99.24
2020,6,22,22,0.0,0.0,-999.0,90.0,0.72,93.72,27.24,3.43,170.8,99.26
2020,6,22,23,0.0,0.0,-999.0,90.0,1.11,94.45,27.15,3.33,168.0,99.23
2020,6,23,0,0.0,0.0,-999.0,90.0,1.42,94.84,27.08,3.42,169.1,99.19
2020,6,23,1,0.0,0.0,-999.0,90.0,1.63,95.12,27.03,3.46,172.2,99.15
2020,6,23,2,0.0,0.0,-999.0,90.0,1.81,95.53,26.94,3.14,174.3,99.13
2020,6,23,3,0.0,0.0,-999.0,90.0,1.9,95.98,26.83,2.85,177.6,99.15
2020,6,23,4,0.0,0.0,-999.0,90.0,1.8,96.27,26.74,2.65,179.4,99.19
2020,6,23,5,0.0,0.0,-999.0,90.0,1.37,96.26,26.72,2.59,179.3,99.25
2020,6,23,6,38.15,87.2,0.16,79.36,0.99,93.57,27.48,3.2,180.0,99.32
2020,6,23,7,95.22,264.7,0.18,66.67,0.89,87.97,28.74,3.76,186.4,99.4
2020,6,23,8,169.45,472.98,0.21,53.21,0.69,79.07,30.05,4.19,197.4,99.48
2020,6,23,9,316.85,658.47,0.31,39.61,6.91,72.12,31.15,4.29,205.0,99.52
2020,6,23,10,717.85,793.0,0.61,25.98,7.81,67.89,31.92,4.35,209.5,99.53
2020,6,23,11,648.92,875.2,0.5,12.66,7.71,64.66,32.51,4.32,211.4,99.5
2020,6,23,12,760.5,939.12,0.58,5.45,5.18,62.65,32.87,4.2,210.3,99.46
2020,6,23,13,709.88,900.1,0.56,16.88,2.94,61.26,33.17,4.09,204.9,99.4
2020,6,23,14,642.7,793.55,0.57,30.38,2.69,61.08,33.15,4.03,197.0,99.34
2020,6,23,15,510.3,632.75,0.54,44.02,1.63,62.73,32.67,4.03,190.3,99.31
2020,6,23,16,327.38,431.0,0.46,57.59,0.93,65.74,31.84,4.12,185.8,99.32
2020,6,23,17,164.55,218.4,0.38,70.98,0.55,70.91,30.66,3.94,182.3,99.37
2020,6,23,18,36.53,43.62,0.27,84.07,0.39,79.4,29.15,3.21,178.0,99.45
2020,6,23,19,0.0,0.0,-999.0,90.0,0.54,86.15,27.97,2.89,175.6,99.55
2020,6,23,20,0.0,0.0,-999.0,90.0,0.48,89.72,27.47,2.88,176.4,99.65
2020,6,23,21,0.0,0.0,-999.0,90.0,0.89,92.52,27.11,2.54,178.4,99.72
2020,6,23,22,0.0,0.0,-999.0,90.0,1.85,94.33,26.85,2.31,182.2,99.75
2020,6,23,23,0.0,0.0,-999.0,90.0,2.75,95.36,26.67,2.08,186.6,99.73
2020,6,24,0,0.0,0.0,-999.0,90.0,4.15,95.98,26.52,1.96,190.9,99.68
2020,6,24,1,0.0,0.0,-999.0,90.0,4.56,96.52,26.36,1.72,193.8,99.63
2020,6,24,2,0.0,0.0,-999.0,90.0,4.97,96.98,26.21,1.5,194.7,99.6
2020,6,24,3,0.0,0.0,-999.0,90.0,4.29,97.07,26.13,1.5,193.9,99.6
2020,6,24,4,0.0,0.0,-999.0,90.0,4.73,97.07,26.06,1.55,194.9,99.61
2020,6,24,5,0.0,0.0,-999.0,90.0,4.59,97.07,26.02,1.55,194.6,99.65
2020,6,24,6,93.53,94.32,0.39,79.42,4.97,93.98,26.9,2.43,192.1,99.72
2020,6,24,7,278.85,284.77,0.54,66.72,6.28,88.24,28.1,2.96,191.5,99.78
2020,6,24,8,490.77,501.83,0.62,53.26,5.68,81.28,29.34,3.32,191.5,99.82
2020,6,24,9,683.5,695.7,0.67,39.66,2.85,75.94,30.45,3.49,190.4,99.83
2020,6,24,10,777.42,843.35,0.66,26.03,3.16,72.33,31.27,3.61,189.7,99.82
2020,6,24,11,896.1,933.85,0.7,12.7,2.83,70.11,31.81,3.7,188.5,99.78
2020,6,24,12,915.3,938.78,0.7,5.42,2.55,68.81,32.13,3.82,187.5,99.71
2020,6,24,13,853.22,896.05,0.68,16.83,3.06,68.21,32.27,3.93,186.9,99.63
2020,6,24,14,722.62,789.95,0.64,30.34,2.78,68.42,32.17,4.03,187.3,99.56
2020,6,24,15,618.83,630.4,0.65,43.97,2.44,69.84,31.83,4.03,187.3,99.51
2020,6,24,16,416.77,432.65,0.59,57.54,1.92,72.53,31.22,3.98,186.6,99.49
2020,6,24,17,215.25,221.57,0.5,70.94,1.24,76.7,30.3,3.76,184.6,99.5
2020,6,24,18,42.95,44.35,0.31,84.04,0.7,83.96,28.99,2.93,180.8,99.55
2020,6,24,19,0.0,0.0,-999.0,90.0,0.56,89.62,27.87,2.52,178.0,99.62
2020,6,24,20,0.0,0.0,-999.0,90.0,0.66,91.68,27.43,2.6,178.7,99.69
2020,6,24,21,0.0,0.0,-999.0,90.0,0.6,93.16,27.11,2.51,182.7,99.75
2020,6,24,22,0.0,0.0,-999.0,90.0,0.71,94.08,26.89,2.42,188.3,99.77
2020,6,24,23,0.0,0.0,-999.0,90.0,1.14,94.7,26.73,2.35,193.3,99.77
2020,6,25,0,0.0,0.0,-999.0,90.0,1.54,95.3,26.57,2.21,195.7,99.73
2020,6,25,1,0.0,0.0,-999.0,90.0,1.82,95.64,26.43,2.11,195.9,99.69
2020,6,25,2,0.0,0.0,-999.0,90.0,1.84,95.83,26.31,2.08,197.3,99.66
2020,6,25,3,0.0,0.0,-999.0,90.0,1.58,95.98,26.19,2.01,199.2,99.63
2020,6,25,4,0.0,0.0,-999.0,90.0,1.52,96.17,26.05,1.9,200.0,99.63
2020,6,25,5,0.0,0.0,-999.0,90.0,1.69,96.25,25.95,1.81,198.3,99.65
2020,6,25,6,91.75,93.43,0.38,79.49,2.69,92.86,26.86,2.7,195.2,99.7
2020,6,25,7,279.33,287.73,0.54,66.78,2.75,86.93,28.19,3.39,198.4,99.75
2020,6,25,8,488.55,502.62,0.62,53.31,2.03,78.96,29.7,3.78,201.6,99.77
2020,6,25,9,676.15,695.55,0.67,39.71,2.17,72.82,31.04,3.75,202.1,99.76
2020,6,25,10,790.45,842.88,0.67,26.08,2.15,68.39,32.15,3.66,200.3,99.74
2020,6,25,11,802.2,931.1,0.62,12.74,2.12,65.36,32.86,3.65,198.9,99.68
2020,6,25,12,905.1,970.8,0.69,5.39,0.17,63.23,33.29,3.72,198.8,99.6
2020,6,25,13,866.55,928.4,0.69,16.78,0.16,62.03,33.54,3.81,198.3,99.52
2020,6,25,14,726.75,823.3,0.64,30.29,0.14,62.07,33.43,3.82,197.1,99.46
2020,6,25,15,605.85,663.9,0.64,43.93,0.11,62.66,33.17,3.78,196.0,99.43
2020,6,25,16,427.15,464.02,0.6,57.5,0.07,64.58,32.56,3.74,193.6,99.41
2020,6,25,17,217.02,244.1,0.5,70.9,0.07,69.72,31.38,3.51,188.8,99.42
2020,6,25,18,44.8,50.58,0.33,84.0,0.07,78.56,29.71,2.98,182.9,99.46
2020,6,25,19,0.0,0.0,-999.0,90.0,0.07,84.96,28.44,3.04,179.4,99.52
2020,6,25,20,0.0,0.0,-999.0,90.0,0.11,88.77,27.81,3.21,179.5,99.57
2020,6,25,21,0.0,0.0,-999.0,90.0,0.09,91.58,27.38,3.06,179.4,99.62
2020,6,25,22,0.0,0.0,-999.0,90.0,0.09,93.41,27.08,2.81,179.6,99.66
2020,6,25,23,0.0,0.0,-999.0,90.0,0.07,94.53,26.86,2.57,180.7,99.65
2020,6,26,0,0.0,0.0,-999.0,90.0,0.07,95.05,26.7,2.41,182.4,99.62
2020,6,26,1,0.0,0.0,-999.0,90.0,0.12,94.93,26.58,2.5,185.7,99.6
2020,6,26,2,0.0,0.0,-999.0,90.0,0.11,94.52,26.47,2.53,189.1,99.56
2020,6,26,3,0.0,0.0,-999.0,90.0,0.16,94.44,26.31,2.43,195.0,99.54
2020,6,26,4,0.0,0.0,-999.0,90.0,0.17,94.72,26.16,2.23,200.7,99.53
2020,6,26,5,0.0,0.0,-999.0,90.0,0.15,94.9,26.08,2.08,205.7,99.54
2020,6,26,6,76.45,109.22,0.32,79.57,0.14,92.38,26.65,2.67,211.1,99.58
2020,6,26,7,199.05,307.38,0.38,66.83,0.14,87.81,27.63,3.1,217.5,99.62
2020,6,26,8,376.3,521.03,0.48,53.37,0.16,79.89,28.81,3.62,222.6,99.67
2020,6,26,9,541.15,710.17,0.53,39.76,2.73,73.2,29.73,3.7,225.8,99.69
2020,6,26,10,665.53,854.78,0.56,26.13,4.98,68.99,30.5,3.72,228.2,99.68
2020,6,26,11,858.6,942.4,0.67,12.78,8.9,66.1,31.17,3.69,230.8,99.65
2020,6,26,12,947.55,974.75,0.72,5.35,14.92,64.71,31.57,3.5,234.4,99.59
2020,6,26,13,893.65,929.65,0.71,16.73,20.01,64.5,31.69,3.13,235.8,99.52
2020,6,26,14,761.55,822.95,0.67,30.24,22.05,65.56,31.54,2.65,232.0,99.48
2020,6,26,15,566.83,662.03,0.6,43.88,15.0,67.83,31.17,2.16,223.5,99.45
2020,6,26,16,357.08,463.23,0.5,57.46,7.2,71.95,30.67,1.69,210.7,99.45
2020,6,26,17,152.38,244.23,0.35,70.86,2.72,75.81,29.92,1.61,197.3,99.46
2020,6,26,18,27.6,50.85,0.2,83.97,1.37,85.39,28.68,1.32,187.4,99.5
2020,6,26,19,0.0,0.0,-999.0,90.0,0.8,89.23,27.86,1.51,185.0,99.55
2020,6,26,20,0.0,0.0,-999.0,90.0,1.1,90.4,27.51,1.9,187.3,99.59
2020,6,26,21,0.0,0.0,-999.0,90.0,1.33,91.9,27.22,2.14,190.2,99.64
2020,6,26,22,0.0,0.0,-999.0,90.0,1.39,93.24,27.0,2.32,193.0,99.65
2020,6,26,23,0.0,0.0,-999.0,90.0,1.97,94.47,26.79,2.36,196.5,99.63
2020,6,27,0,0.0,0.0,-999.0,90.0,2.14,95.57,26.56,2.23,199.9,99.58
2020,6,27,1,0.0,0.0,-999.0,90.0,2.6,96.18,26.37,1.99,202.7,99.52
2020,6,27,2,0.0,0.0,-999.0,90.0,3.43,96.71,26.17,1.74,204.5,99.47
2020,6,27,3,0.0,0.0,-999.0,90.0,3.76,96.74,26.05,1.63,208.9,99.44
2020,6,27,4,0.0,0.0,-999.0,90.0,2.63,96.62,25.96,1.57,215.9,99.47
2020,6,27,5,0.0,0.0,-999.0,90.0,2.98,96.54,25.86,1.46,224.2,99.51
2020,6,27,6,74.85,91.65,0.32,79.64,2.48,94.03,26.45,1.88,230.8,99.59
2020,6,27,7,213.3,276.48,0.41,66.88,2.74,90.39,27.2,2.39,234.2,99.67
2020,6,27,8,391.3,484.23,0.5,53.42,3.55,85.36,28.19,2.64,232.2,99.72
2020,6,27,9,608.9,669.17,0.6,39.81,1.0,79.13,29.25,2.9,229.6,99.73
2020,6,27,10,782.55,813.58,0.66,26.17,1.14,74.24,30.18,2.96,225.7,99.69
2020,6,27,11,885.75,900.5,0.69,12.82,1.68,71.0,30.94,3.06,218.9,99.62
2020,6,27,12,841.25,937.6,0.64,5.31,1.93,69.46,31.4,3.15,212.2,99.55
2020,6,27,13,681.8,896.88,0.54,16.68,2.18,69.14,31.55,3.2,209.2,99.5
2020,6,27,14,416.08,792.33,0.37,30.2,2.1,69.96,31.39,3.06,209.8,99.48
2020,6,27,15,129.38,634.7,0.14,43.84,1.98,71.92,30.96,2.87,214.8,99.45
2020,6,27,16,133.35,438.27,0.19,57.42,1.74,75.57,30.31,2.57,219.1,99.44
2020,6,27,17,73.43,226.43,0.17,70.83,1.52,81.46,29.45,2.04,219.2,99.46
2020,6,27,18,12.23,46.05,0.09,83.94,1.41,88.85,28.33,1.47,218.4,99.5
2020,6,27,19,0.0,0.0,-999.0,90.0,1.22,92.12,27.61,1.39,217.7,99.56
2020,6,27,20,0.0,0.0,-999.0,90.0,1.31,93.25,27.31,1.5,218.2,99.62
2020,6,27,21,0.0,0.0,-999.0,90.0,1.42,93.99,27.09,1.61,216.2,99.68
2020,6,27,22,0.0,0.0,-999.0,90.0,1.29,94.68,26.9,1.78,212.6,99.71
2020,6,27,23,0.0,0.0,-999.0,90.0,1.17,95.25,26.73,1.95,207.9,99.68
2020,6,28,0,0.0,0.0,-999.0,90.0,1.3,95.86,26.56,2.08,202.6,99.61
2020,6,28,1,0.0,0.0,-999.0,90.0,1.78,96.53,26.39,2.11,200.0,99.54
2020,6,28,2,0.0,0.0,-999.0,90.0,1.86,96.94,26.27,2.12,200.4,99.49
2020,6,28,3,0.0,0.0,-999.0,90.0,1.7,97.41,26.13,1.93,204.8,99.47
2020,6,28,4,0.0,0.0,-999.0,90.0,1.48,97.74,25.97,1.67,212.6,99.48
2020,6,28,5,0.0,0.0,-999.0,90.0,1.39,97.85,25.85,1.45,220.3,99.5
2020,6,28,6,57.08,90.0,0.24,79.71,1.29,95.42,26.52,1.87,225.4,99.56
2020,6,28,7,143.2,276.55,0.28,66.94,1.32,91.08,27.49,2.43,225.7,99.62
2020,6,28,8,248.32,487.45,0.32,53.47,1.59,83.89,28.75,2.87,220.3,99.67
2020,6,28,9,378.8,674.2,0.37,39.86,10.46,76.52,29.89,3.34,212.8,99.67
2020,6,28,10,435.25,817.9,0.37,26.22,9.04,72.2,30.62,3.74,206.4,99.65
2020,6,28,11,441.77,906.3,0.34,12.85,6.23,69.88,31.13,4.02,204.7,99.6
2020,6,28,12,475.83,927.03,0.36,5.27,5.54,69.47,31.31,4.01,208.8,99.55
2020,6,28,13,460.95,880.1,0.37,16.63,5.39,70.74,31.16,3.85,214.5,99.48
2020,6,28,14,498.58,769.62,0.44,30.15,6.52,72.88,30.83,3.66,218.1,99.42
2020,6,28,15,147.68,606.6,0.16,43.8,8.3,76.19,30.23,3.46,218.9,99.37
2020,6,28,16,57.9,406.52,0.08,57.38,10.22,80.94,29.52,3.1,217.4,99.37
2020,6,28,17,35.67,200.1,0.08,70.79,11.59,86.72,28.71,2.55,214.4,99.38
2020,6,28,18,8.9,39.45,0.06,83.91,13.81,91.16,27.96,2.18,211.5,99.42
2020,6,28,19,0.0,0.0,-999.0,90.0,13.41,93.01,27.5,2.18,210.9,99.47
2020,6,28,20,0.0,0.0,-999.0,90.0,9.9,93.56,27.29,2.28,212.1,99.52
2020,6,28,21,0.0,0.0,-999.0,90.0,9.28,94.24,27.08,2.29,211.8,99.57
2020,6,28,22,0.0,0.0,-999.0,90.0,8.27,94.9,26.9,2.32,211.2,99.57
2020,6,28,23,0.0,0.0,-999.0,90.0,9.53,95.49,26.74,2.31,211.6,99.53
2020,6,29,0,0.0,0.0,-999.0,90.0,13.33,95.97,26.59,2.28,212.1,99.48
2020,6,29,1,0.0,0.0,-999.0,90.0,13.24,96.26,26.46,2.2,215.2,99.43
2020,6,29,2,0.0,0.0,-999.0,90.0,14.46,96.26,26.34,2.12,220.2,99.38
2020,6,29,3,0.0,0.0,-999.0,90.0,15.4,96.26,26.21,1.99,224.4,99.37
2020,6,29,4,0.0,0.0,-999.0,90.0,12.88,96.31,26.08,1.91,226.3,99.38
2020,6,29,5,0.0,0.0,-999.0,90.0,13.36,96.51,25.97,1.76,227.8,99.41
2020,6,29,6,61.03,72.75,0.26,79.79,15.8,95.19,26.33,1.86,229.8,99.49
2020,6,29,7,173.2,237.2,0.34,67.0,21.89,92.95,26.9,2.04,231.6,99.56
2020,6,29,8,311.52,439.35,0.4,53.53,25.39,89.89,27.69,1.95,230.4,99.62
2020,6,29,9,445.02,628.83,0.44,39.91,11.03,85.33,28.55,2.17,231.2,99.65
2020,6,29,10,673.1,773.42,0.57,26.26,11.52,81.46,29.19,2.41,233.1,99.65
2020,6,29,11,788.53,863.55,0.61,12.89,10.64,78.46,29.63,2.61,235.8,99.63
2020,6,29,12,771.67,944.1,0.59,5.23,11.96,76.35,29.91,2.67,238.6,99.58
2020,6,29,13,531.33,900.9,0.42,16.58,12.29,75.28,30.06,2.58,242.2,99.51
2020,6,29,14,208.52,793.85,0.18,30.11,13.62,74.61,30.12,2.42,244.6,99.44
2020,6,29,15,128.52,633.38,0.14,43.76,13.1,74.84,30.03,2.15,242.8,99.39
2020,6,29,16,73.18,434.08,0.1,57.35,13.39,76.54,29.76,1.72,234.5,99.35
2020,6,29,17,54.88,221.15,0.13,70.76,12.23,79.41,29.28,1.4,220.4,99.35
2020,6,29,18,13.45,44.58,0.1,83.89,11.92,86.62,28.27,1.01,207.1,99.38
2020,6,29,19,0.0,0.0,-999.0,90.0,11.38,90.77,27.22,0.9,196.2,99.44
2020,6,29,20,0.0,0.0,-999.0,90.0,8.92,91.55,26.85,0.98,192.9,99.51
2020,6,29,21,0.0,0.0,-999.0,90.0,9.11,92.46,26.56,1.03,193.5,99.57
2020,6,29,22,0.0,0.0,-999.0,90.0,9.23,93.43,26.32,1.07,196.2,99.59
2020,6,29,23,0.0,0.0,-999.0,90.0,9.87,94.38,26.1,1.1,198.6,99.55
2020,6,30,0,0.0,0.0,-999.0,90.0,10.49,95.32,25.9,1.1,199.6,99.5
2020,6,30,1,0.0,0.0,-999.0,90.0,11.72,96.09,25.75,1.08,201.8,99.47
2020,6,30,2,0.0,0.0,-999.0,90.0,11.39,96.6,25.64,1.02,205.6,99.44
2020,6,30,3,0.0,0.0,-999.0,90.0,10.95,96.97,25.56,1.04,210.5,99.44
2020,6,30,4,0.0,0.0,-999.0,90.0,9.87,97.1,25.5,1.08,213.2,99.47
2020,6,30,5,0.0,0.0,-999.0,90.0,8.43,97.16,25.49,1.07,215.9,99.52
2020,6,30,6,88.15,90.95,0.38,79.87,6.81,94.73,26.29,1.67,218.4,99.58
2020,6,30,7,265.8,280.7,0.52,67.06,6.61,91.57,27.11,2.19,220.2,99.63
2020,6,30,8,477.75,492.98,0.61,53.58,5.06,86.59,28.17,2.63,220.5,99.66
2020,6,30,9,675.62,682.67,0.67,39.96,6.39,80.38,29.16,2.76,221.6,99.67
2020,6,30,10,819.9,832.08,0.69,26.31,8.05,74.25,30.25,2.64,221.0,99.65
2020,6,30,11,918.47,921.03,0.72,12.92,7.93,69.46,31.28,2.48,218.6,99.6
2020,6,30,12,924.47,954.7,0.71,5.18,6.23,66.9,31.87,2.37,215.2,99.53
2020,6,30,13,888.38,912.92,0.7,16.53,4.24,65.4,32.23,2.33,209.9,99.46
2020,6,30,14,704.88,808.38,0.62,30.06,2.97,64.87,32.31,2.33,203.8,99.4
2020,6,30,15,546.2,649.88,0.57,43.72,2.15,65.17,32.14,2.36,198.3,99.34
2020,6,30,16,356.1,452.0,0.5,57.31,1.56,67.14,31.67,2.43,192.6,99.32
2020,6,30,17,180.48,236.95,0.42,70.73,0.97,72.45,30.64,2.39,187.2,99.33
2020,6,30,18,37.65,49.55,0.27,83.87,0.66,81.63,29.08,2.05,184.2,99.37
2020,6,30,19,0.0,0.0,-999.0,90.0,0.87,87.58,27.83,2.13,184.6,99.43
2020,6,30,20,0.0,0.0,-999.0,90.0,2.25,89.36,27.34,2.59,187.8,99.49
2020,6,30,21,0.0,0.0,-999.0,90.0,2.43,91.45,26.95,2.72,191.4,99.56
2020,6,30,22,0.0,0.0,-999.0,90.0,1.74,93.15,26.65,2.64,194.9,99.59
2020,6,30,23,0.0,0.0,-999.0,90.0,1.72,94.16,26.43,2.51,198.4,99.56
2020,7,1,0,0.0,0.0,-999.0,90.0,1.96,94.84,26.24,2.37,201.6,99.5
2020,7,1,1,0.0,0.0,-999.0,90.0,1.97,95.36,26.04,2.12,205.4,99.45
2020,7,1,2,0.0,0.0,-999.0,90.0,2.02,95.54,25.87,1.99,210.2,99.41
2020,7,1,3,0.0,0.0,-999.0,90.0,1.72,95.86,25.66,1.88,213.3,99.39
