YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2021,7,2,4,0.0,0.0,-999.0,90.0,0.61,96.2,0.05,1.14,226.8,58.58
2021,7,2,5,51.42,86.1,0.26,81.51,0.63,90.79,0.94,1.3,238.5,58.59
2021,7,2,6,144.68,268.88,0.32,70.14,0.94,77.64,3.09,2.02,274.0,58.61
2021,7,2,7,206.82,490.3,0.3,58.06,1.28,63.51,5.57,2.5,292.1,58.63
2021,7,2,8,496.77,702.08,0.54,45.79,0.24,52.76,7.78,2.54,291.2,58.61
2021,7,2,9,426.08,872.3,0.39,33.57,0.19,45.23,9.67,2.53,280.2,58.58
2021,7,2,10,415.95,981.3,0.34,21.95,0.19,41.53,10.89,2.9,271.6,58.56
2021,7,2,11,406.77,1038.4,0.32,13.19,0.2,40.17,11.77,3.43,267.8,58.53
2021,7,2,12,532.05,1037.95,0.42,14.42,0.21,38.9,12.48,3.92,267.4,58.5
2021,7,2,13,561.38,967.12,0.47,24.15,0.24,38.43,12.71,4.42,266.4,58.48
2021,7,2,14,451.85,833.8,0.42,35.96,0.24,39.23,12.42,4.63,269.9,58.48
2021,7,2,15,364.05,645.67,0.42,48.22,0.2,40.39,11.83,4.68,274.2,58.5
2021,7,2,16,227.18,426.77,0.35,60.48,0.17,42.45,10.81,4.54,277.1,58.52
2021,7,2,17,114.4,211.1,0.29,72.5,0.14,45.18,9.55,4.04,279.6,58.55
2021,7,2,18,29.4,48.15,0.22,84.06,0.09,52.77,7.92,2.53,278.9,58.6
2021,7,2,19,0.0,0.0,-999.0,90.0,0.06,68.42,5.9,1.04,270.6,58.64
2021,7,2,20,0.0,0.0,-999.0,90.0,0.09,70.91,4.92,1.0,263.7,58.67
2021,7,2,21,0.0,0.0,-999.0,90.0,0.33,74.72,3.85,0.99,253.6,58.68
2021,7,2,22,0.0,0.0,-999.0,90.0,0.61,80.64,2.86,0.95,244.5,58.69
2021,7,2,23,0.0,0.0,-999.0,90.0,0.73,88.51,1.4,1.57,241.5,58.68
2021,7,3,0,0.0,0.0,-999.0,90.0,0.52,92.58,0.62,1.63,236.8,58.66
2021,7,3,1,0.0,0.0,-999.0,90.0,0.31,93.15,0.38,1.7,230.2,58.65
2021,7,3,2,0.0,0.0,-999.0,90.0,0.18,93.89,0.16,1.73,226.6,58.65
2021,7,3,3,0.0,0.0,-999.0,90.0,0.1,94.4,-0.08,1.6,227.5,58.66
2021,7,3,4,0.0,0.0,-999.0,90.0,0.06,93.97,-0.22,1.44,226.4,58.68
2021,7,3,5,56.67,95.68,0.3,81.61,0.06,87.75,0.72,1.75,230.1,58.7
2021,7,3,6,172.5,299.38,0.39,70.22,0.05,72.94,2.98,2.58,256.3,58.72
2021,7,3,7,312.1,525.12,0.45,58.14,0.08,59.47,5.22,2.94,271.9,58.73
2021,7,3,8,375.7,733.8,0.41,45.86,0.51,50.36,7.1,2.84,275.5,58.72
2021,7,3,9,422.45,904.55,0.39,33.64,0.76,44.97,8.65,2.75,272.1,58.72
2021,7,3,10,516.2,1020.83,0.42,22.03,0.81,40.81,10.06,2.87,268.6,58.7
2021,7,3,11,506.25,1076.65,0.4,13.27,0.75,37.59,11.2,3.15,267.1,58.67
2021,7,3,12,450.9,1066.53,0.35,14.46,0.65,35.82,11.89,3.49,267.9,58.63
2021,7,3,13,500.27,990.85,0.42,24.16,0.69,34.63,12.31,3.75,269.8,58.61
2021,7,3,14,468.17,858.15,0.44,35.96,0.71,34.5,12.22,3.89,273.7,58.59
2021,7,3,15,364.02,675.08,0.41,48.22,0.57,35.16,11.82,3.9,276.6,58.6
2021,7,3,16,249.98,463.67,0.39,60.48,0.38,36.24,11.07,3.66,276.9,58.6
2021,7,3,17,122.93,234.55,0.31,72.5,0.25,38.16,9.97,3.25,275.1,58.6
2021,7,3,18,34.0,52.78,0.25,84.08,0.11,49.25,8.14,1.91,272.7,58.63
2021,7,3,19,0.0,0.0,-999.0,90.0,0.08,63.89,5.93,1.07,271.6,58.67
2021,7,3,20,0.0,0.0,-999.0,90.0,0.2,65.7,4.91,1.1,274.2,58.69
2021,7,3,21,0.0,0.0,-999.0,90.0,0.54,68.98,3.89,1.09,273.7,58.72
2021,7,3,22,0.0,0.0,-999.0,90.0,1.26,73.32,3.17,1.0,269.4,58.72
2021,7,3,23,0.0,0.0,-999.0,90.0,1.9,79.49,2.15,1.19,262.3,58.73
2021,7,4,0,0.0,0.0,-999.0,90.0,2.18,88.56,0.96,1.27,256.3,58.72
2021,7,4,1,0.0,0.0,-999.0,90.0,1.95,93.91,0.28,1.23,251.6,58.7
2021,7,4,2,0.0,0.0,-999.0,90.0,1.19,94.56,0.23,1.12,249.6,58.71
2021,7,4,3,0.0,0.0,-999.0,90.0,0.64,96.03,0.13,0.98,252.9,58.72
2021,7,4,4,0.0,0.0,-999.0,90.0,0.3,97.44,0.0,0.63,258.2,58.75
2021,7,4,5,63.5,103.75,0.33,81.71,0.12,91.29,1.1,0.99,239.8,58.76
2021,7,4,6,214.15,316.45,0.48,70.29,0.14,75.37,3.62,1.78,278.4,58.79
2021,7,4,7,433.05,547.6,0.62,58.21,0.1,60.34,6.26,2.23,288.8,58.81
2021,7,4,8,572.65,755.5,0.63,45.94,4.21,50.49,8.33,2.33,276.9,58.82
2021,7,4,9,720.28,924.45,0.66,33.72,6.58,44.33,9.93,2.72,264.7,58.83
2021,7,4,10,772.83,1040.12,0.63,22.12,6.83,40.22,11.18,3.18,262.6,58.83
2021,7,4,11,981.1,1109.7,0.77,13.37,4.92,37.27,12.06,3.62,264.8,58.81
2021,7,4,12,930.7,1099.45,0.73,14.51,3.97,35.27,12.7,3.96,267.5,58.8
2021,7,4,13,680.5,1024.15,0.57,24.17,3.23,33.95,13.03,4.23,268.1,58.78
2021,7,4,14,627.6,888.17,0.59,35.97,3.12,33.75,12.92,4.28,269.1,58.78
2021,7,4,15,454.52,705.17,0.52,48.22,2.5,34.19,12.52,4.14,271.5,58.78
2021,7,4,16,267.85,482.65,0.41,60.48,2.12,35.43,11.78,3.87,274.9,58.78
2021,7,4,17,151.12,256.2,0.38,72.51,0.9,38.13,10.59,3.51,280.2,58.8
2021,7,4,18,47.38,59.85,0.35,84.09,0.45,50.11,8.67,2.11,284.8,58.84
2021,7,4,19,0.0,0.0,-999.0,90.0,0.12,66.1,6.33,1.16,287.0,58.87
2021,7,4,20,0.0,0.0,-999.0,90.0,0.07,68.98,5.29,1.13,286.5,58.92
2021,7,4,21,0.0,0.0,-999.0,90.0,0.08,71.45,4.39,1.1,283.2,58.93
2021,7,4,22,0.0,0.0,-999.0,90.0,0.19,74.15,3.57,1.08,279.0,58.94
2021,7,4,23,0.0,0.0,-999.0,90.0,0.32,77.57,2.82,1.04,274.4,58.94
2021,7,5,0,0.0,0.0,-999.0,90.0,0.6,81.27,2.23,0.97,270.6,58.93
2021,7,5,1,0.0,0.0,-999.0,90.0,2.97,85.11,1.76,0.88,266.7,58.91
2021,7,5,2,0.0,0.0,-999.0,90.0,4.92,88.5,1.37,0.77,267.0,58.91
2021,7,5,3,0.0,0.0,-999.0,90.0,5.18,91.14,1.05,0.62,270.9,58.91
2021,7,5,4,0.0,0.0,-999.0,90.0,4.46,92.22,0.91,0.43,270.0,58.92
2021,7,5,5,76.57,106.32,0.41,81.81,2.54,88.65,1.7,0.22,275.2,58.94
2021,7,5,6,181.02,315.98,0.41,70.37,6.09,74.33,4.12,0.66,353.9,58.95
2021,7,5,7,308.25,541.88,0.45,58.29,4.03,60.63,6.32,0.38,17.0,58.95
2021,7,5,8,486.42,755.05,0.53,46.01,0.0,50.06,8.44,0.28,205.6,58.96
2021,7,5,9,650.28,925.67,0.59,33.8,0.0,42.69,10.58,1.03,237.2,58.96
2021,7,5,10,677.17,1041.12,0.56,22.2,0.0,39.13,12.2,1.84,253.6,58.94
2021,7,5,11,707.85,1114.68,0.55,13.46,0.0,37.21,13.39,2.54,261.2,58.92
2021,7,5,12,888.28,1105.43,0.7,14.57,0.0,36.53,13.99,3.1,265.2,58.89
2021,7,5,13,935.85,1021.97,0.78,24.19,0.0,36.96,14.15,3.51,268.7,58.86
2021,7,5,14,736.4,893.53,0.69,35.97,0.0,38.6,13.74,3.68,271.2,58.85
2021,7,5,15,554.95,715.97,0.63,48.23,0.0,40.57,13.14,3.67,274.2,58.84
2021,7,5,16,330.27,498.55,0.51,60.49,0.0,43.64,12.12,3.48,278.4,58.84
2021,7,5,17,174.1,267.67,0.44,72.53,0.0,47.79,10.8,3.09,283.1,58.86
2021,7,5,18,49.75,62.95,0.37,84.12,0.0,56.27,9.1,2.12,287.8,58.88
2021,7,5,19,0.0,0.0,-999.0,90.0,0.0,70.31,7.13,1.0,283.3,58.91
2021,7,5,20,0.0,0.0,-999.0,90.0,0.0,73.41,6.12,0.98,270.6,58.93
2021,7,5,21,0.0,0.0,-999.0,90.0,0.0,77.48,5.05,1.05,254.5,58.95
2021,7,5,22,0.0,0.0,-999.0,90.0,0.0,81.21,4.22,1.14,250.6,58.95
2021,7,5,23,0.0,0.0,-999.0,90.0,0.0,85.56,3.36,1.26,254.3,58.95
2021,7,6,0,0.0,0.0,-999.0,90.0,0.0,89.69,2.59,1.0,264.2,58.93
2021,7,6,1,0.0,0.0,-999.0,90.0,0.0,91.47,2.19,0.96,272.4,58.92
2021,7,6,2,0.0,0.0,-999.0,90.0,0.0,92.24,1.89,0.87,272.0,58.91
2021,7,6,3,0.0,0.0,-999.0,90.0,0.0,92.89,1.69,0.72,265.2,58.91
2021,7,6,4,0.0,0.0,-999.0,90.0,0.0,93.9,1.48,0.47,257.7,58.92
2021,7,6,5,77.03,95.22,0.42,81.92,0.0,88.94,2.24,0.62,264.5,58.93
2021,7,6,6,240.2,296.95,0.55,70.46,0.0,74.09,4.68,1.18,317.8,58.93
2021,7,6,7,459.35,521.38,0.67,58.37,0.0,61.0,6.94,1.36,315.9,58.94
2021,7,6,8,610.9,726.97,0.67,46.09,0.0,51.97,8.97,1.39,283.7,58.94
2021,7,6,9,683.67,892.28,0.63,33.88,0.0,44.82,10.96,1.84,261.3,58.92
2021,7,6,10,788.35,1006.45,0.65,22.29,0.0,39.67,12.58,2.28,257.9,58.89
2021,7,6,11,1026.12,1092.9,0.8,13.57,0.0,36.14,13.87,2.67,260.1,58.85
2021,7,6,12,944.78,1085.5,0.74,14.63,0.0,33.83,14.78,3.11,260.7,58.8
2021,7,6,13,673.75,1010.2,0.56,24.22,0.0,32.25,15.25,3.58,258.6,58.76
2021,7,6,14,664.47,887.45,0.62,35.99,0.0,31.7,15.17,3.95,257.0,58.74
2021,7,6,15,473.02,709.85,0.54,48.24,0.0,33.26,14.4,4.09,259.0,58.75
2021,7,6,16,275.2,494.27,0.42,60.51,0.0,36.21,13.18,3.86,263.0,58.77
2021,7,6,17,171.23,272.38,0.43,72.55,0.0,40.69,11.67,3.33,267.4,58.8
2021,7,6,18,44.53,65.6,0.33,84.14,0.0,50.61,9.8,2.12,269.2,58.83
2021,7,6,19,0.0,0.0,-999.0,90.0,0.0,66.96,7.89,0.9,268.1,58.86
2021,7,6,20,0.0,0.0,-999.0,90.0,0.0,67.95,7.11,0.86,263.3,58.88
2021,7,6,21,0.0,0.0,-999.0,90.0,0.0,67.5,6.6,0.83,255.3,58.89
2021,7,6,22,0.0,0.0,-999.0,90.0,0.0,65.69,6.2,0.77,236.1,58.86
2021,7,6,23,0.0,0.0,-999.0,90.0,0.0,66.9,5.42,0.81,224.0,58.83
2021,7,7,0,0.0,0.0,-999.0,90.0,0.0,69.16,4.71,0.8,220.4,58.8
2021,7,7,1,0.0,0.0,-999.0,90.0,0.0,72.04,4.1,0.79,208.8,58.78
2021,7,7,2,0.0,0.0,-999.0,90.0,0.0,76.63,3.38,0.83,194.7,58.77
2021,7,7,3,0.0,0.0,-999.0,90.0,0.0,80.78,2.79,0.82,185.6,58.77
2021,7,7,4,0.0,0.0,-999.0,90.0,0.0,84.04,2.39,0.78,180.7,58.79
2021,7,7,5,54.45,91.82,0.3,82.03,0.0,82.47,3.15,0.98,184.1,58.81
2021,7,7,6,154.85,293.1,0.35,70.54,0.0,73.18,5.02,1.58,218.3,58.82
2021,7,7,7,358.77,518.9,0.52,58.45,0.0,61.76,7.07,1.99,228.1,58.84
2021,7,7,8,562.2,732.4,0.62,46.17,0.0,51.29,9.12,2.36,224.7,58.85
2021,7,7,9,663.25,901.97,0.61,33.96,0.01,43.42,11.03,2.76,226.2,58.85
2021,7,7,10,697.58,1019.55,0.57,22.39,0.02,37.85,12.65,3.19,231.9,58.83
2021,7,7,11,814.65,1075.93,0.64,13.67,0.03,34.15,13.85,3.63,238.8,58.81
2021,7,7,12,901.42,1067.18,0.71,14.7,0.03,31.98,14.59,4.09,244.5,58.79
2021,7,7,13,871.35,994.38,0.73,24.25,0.03,31.57,14.65,4.41,249.8,58.78
2021,7,7,14,675.53,862.88,0.63,36.0,0.03,32.25,14.29,4.56,253.2,58.78
2021,7,7,15,511.6,681.67,0.58,48.26,0.02,33.26,13.68,4.38,256.0,58.78
2021,7,7,16,290.3,457.6,0.45,60.52,0.03,34.89,12.75,3.98,259.4,58.78
2021,7,7,17,175.32,238.9,0.44,72.57,0.02,37.56,11.47,3.4,263.6,58.79
2021,7,7,18,43.25,51.97,0.32,84.18,0.02,48.4,9.52,1.96,267.7,58.82
2021,7,7,19,0.0,0.0,-999.0,90.0,0.01,63.65,7.19,0.98,269.4,58.84
2021,7,7,20,0.0,0.0,-999.0,90.0,0.01,63.81,6.51,0.97,271.2,58.85
2021,7,7,21,0.0,0.0,-999.0,90.0,0.0,63.15,5.96,0.97,268.8,58.85
2021,7,7,22,0.0,0.0,-999.0,90.0,0.0,64.08,5.4,0.95,263.9,58.84
2021,7,7,23,0.0,0.0,-999.0,90.0,0.0,66.06,4.77,0.92,260.6,58.83
2021,7,8,0,0.0,0.0,-999.0,90.0,0.01,68.29,4.27,0.88,260.9,58.81
2021,7,8,1,0.0,0.0,-999.0,90.0,0.0,70.72,3.7,0.84,261.1,58.81
2021,7,8,2,0.0,0.0,-999.0,90.0,0.0,73.25,3.18,0.8,265.7,58.81
2021,7,8,3,0.0,0.0,-999.0,90.0,0.0,75.83,2.84,0.76,274.5,58.84
2021,7,8,4,0.0,0.0,-999.0,90.0,0.0,78.49,2.59,0.72,291.2,58.86
2021,7,8,5,54.05,97.07,0.3,82.14,0.01,77.26,3.47,0.79,314.0,58.89
2021,7,8,6,191.75,310.67,0.44,70.63,0.01,65.98,5.95,1.87,336.0,58.91
2021,7,8,7,335.15,538.85,0.49,58.54,0.03,55.43,8.54,2.43,341.3,58.92
2021,7,8,8,481.73,746.5,0.53,46.25,0.0,46.23,10.28,2.42,331.3,58.93
2021,7,8,9,651.3,915.33,0.6,34.05,0.0,40.13,11.63,2.46,321.6,58.93
2021,7,8,10,706.08,1032.5,0.58,22.48,0.0,36.16,12.87,2.62,315.2,58.91
2021,7,8,11,949.3,1091.75,0.74,13.79,0.0,33.59,13.94,2.89,310.6,58.89
2021,7,8,12,862.88,1080.07,0.68,14.77,0.0,31.65,14.85,3.18,308.3,58.86
2021,7,8,13,878.45,1015.2,0.73,24.28,0.0,30.19,15.44,3.45,307.1,58.83
2021,7,8,14,719.3,885.45,0.68,36.03,0.0,29.02,15.74,3.65,308.2,58.81
2021,7,8,15,579.25,711.58,0.66,48.27,0.0,28.06,15.72,3.77,311.8,58.8
2021,7,8,16,397.9,502.17,0.61,60.55,0.0,27.58,15.24,3.83,316.2,58.8
2021,7,8,17,240.9,278.8,0.61,72.6,0.0,28.82,14.19,3.6,321.1,58.81
2021,7,8,18,61.22,68.47,0.46,84.21,0.0,45.13,11.5,1.69,322.0,58.85
2021,7,8,19,0.0,0.0,-999.0,90.0,0.0,55.75,8.87,1.23,330.7,58.89
2021,7,8,20,0.0,0.0,-999.0,90.0,0.0,56.54,8.05,1.27,352.3,58.93
2021,7,8,21,0.0,0.0,-999.0,90.0,0.0,58.61,7.21,1.38,15.5,58.97
2021,7,8,22,0.0,0.0,-999.0,90.0,0.0,61.82,6.35,1.39,29.7,58.99
2021,7,8,23,0.0,0.0,-999.0,90.0,0.0,63.67,5.46,1.35,35.9,59.0
2021,7,9,0,0.0,0.0,-999.0,90.0,0.0,63.26,4.63,1.3,36.3,59.01
2021,7,9,1,0.0,0.0,-999.0,90.0,0.0,61.2,3.85,1.32,36.3,59.0
2021,7,9,2,0.0,0.0,-999.0,90.0,0.0,60.43,2.96,1.34,40.5,59.0
2021,7,9,3,0.0,0.0,-999.0,90.0,0.0,60.47,2.15,1.34,46.8,59.02
2021,7,9,4,0.0,0.0,-999.0,90.0,0.0,60.95,1.42,1.34,52.3,59.05
2021,7,9,5,110.0,113.2,0.62,82.25,0.0,63.84,2.8,1.26,57.9,59.07
2021,7,9,6,328.12,332.92,0.75,70.72,0.0,43.83,5.88,3.03,69.3,59.1
2021,7,9,7,561.88,562.5,0.82,58.62,0.0,34.53,7.97,3.74,77.8,59.11
2021,7,9,8,768.75,770.22,0.85,46.34,0.03,29.28,10.22,3.7,80.8,59.11
2021,7,9,9,930.03,940.0,0.85,34.13,0.05,27.49,12.26,3.13,79.9,59.09
2021,7,9,10,987.53,1058.0,0.81,22.58,0.11,26.82,14.0,2.34,74.9,59.06
2021,7,9,11,1038.07,1107.45,0.81,13.91,0.26,26.53,15.31,1.48,58.2,59.02
2021,7,9,12,1049.2,1102.07,0.82,14.86,0.57,25.94,16.27,1.17,3.4,58.97
2021,7,9,13,940.2,1032.6,0.78,24.32,1.53,25.04,16.94,1.97,331.5,58.92
2021,7,9,14,802.67,905.15,0.75,36.05,1.91,24.02,17.15,2.63,327.6,58.9
2021,7,9,15,638.72,728.75,0.73,48.3,2.02,23.08,16.9,2.93,328.8,58.89
2021,7,9,16,430.02,515.62,0.66,60.57,1.53,22.55,16.17,3.03,331.4,58.9
2021,7,9,17,256.02,288.0,0.65,72.63,0.8,23.24,14.94,2.85,334.9,58.91
2021,7,9,18,65.45,72.8,0.5,84.26,0.39,41.31,11.98,1.3,337.0,58.94
2021,7,9,19,0.0,0.0,-999.0,90.0,0.18,42.61,9.76,1.21,337.1,58.97
2021,7,9,20,0.0,0.0,-999.0,90.0,0.07,39.05,9.09,1.23,336.6,59.0
2021,7,9,21,0.0,0.0,-999.0,90.0,0.04,36.23,8.6,1.19,334.7,58.99
2021,7,9,22,0.0,0.0,-999.0,90.0,0.02,34.02,8.23,1.1,334.1,58.98
2021,7,9,23,0.0,0.0,-999.0,90.0,0.02,33.02,7.74,1.0,341.9,58.96
2021,7,10,0,0.0,0.0,-999.0,90.0,0.02,34.15,6.92,0.92,0.6,58.93
2021,7,10,1,0.0,0.0,-999.0,90.0,0.02,36.54,5.93,0.95,21.7,58.9
2021,7,10,2,0.0,0.0,-999.0,90.0,0.07,38.67,5.03,0.97,35.8,58.88
2021,7,10,3,0.0,0.0,-999.0,90.0,0.11,41.53,4.21,0.99,47.5,58.88
2021,7,10,4,0.0,0.0,-999.0,90.0,0.1,44.48,3.51,0.99,59.5,58.9
2021,7,10,5,101.95,103.6,0.58,82.37,0.07,54.24,4.24,0.84,71.3,58.93
2021,7,10,6,305.7,323.33,0.71,70.81,0.09,41.51,7.49,1.48,78.3,58.97
2021,7,10,7,519.75,547.1,0.76,58.71,0.26,33.8,11.15,1.13,74.1,58.99
2021,7,10,8,693.65,753.6,0.76,46.43,1.68,27.79,14.07,0.46,331.2,58.99
2021,7,10,9,915.08,923.5,0.84,34.22,3.64,26.16,15.74,1.18,303.3,58.99
2021,7,10,10,984.5,1041.35,0.81,22.68,1.05,25.37,16.99,1.77,299.7,58.97
2021,7,10,11,1038.05,1101.15,0.81,14.03,0.5,24.32,18.07,2.28,299.4,58.95
2021,7,10,12,1024.05,1098.03,0.8,14.95,0.75,23.49,18.85,2.77,300.8,58.91
2021,7,10,13,966.1,1028.5,0.81,24.37,1.25,22.9,19.25,3.16,302.7,58.88
2021,7,10,14,834.28,898.75,0.78,36.08,4.2,22.67,19.29,3.42,304.5,58.86
2021,7,10,15,649.72,719.58,0.74,48.33,5.35,22.71,18.96,3.58,305.9,58.85
2021,7,10,16,432.62,504.83,0.67,60.6,4.24,23.23,18.17,3.64,307.6,58.86
2021,7,10,17,248.45,270.98,0.63,72.67,1.91,25.45,16.85,3.35,309.3,58.87
2021,7,10,18,55.08,61.55,0.42,84.3,0.52,44.97,13.45,1.48,309.5,58.9
2021,7,10,19,0.0,0.0,-999.0,90.0,0.21,50.78,10.62,1.32,309.1,58.94
2021,7,10,20,0.0,0.0,-999.0,90.0,0.46,48.95,9.87,1.33,309.2,58.98
2021,7,10,21,0.0,0.0,-999.0,90.0,0.34,48.01,9.09,1.33,307.6,58.99
2021,7,10,22,0.0,0.0,-999.0,90.0,0.17,47.67,8.37,1.28,305.8,58.99
2021,7,10,23,0.0,0.0,-999.0,90.0,0.05,47.6,7.77,1.19,302.0,58.98
2021,7,11,0,0.0,0.0,-999.0,90.0,0.11,48.28,7.17,1.06,296.8,58.96
2021,7,11,1,0.0,0.0,-999.0,90.0,0.23,49.76,6.53,0.92,293.0,58.95
2021,7,11,2,0.0,0.0,-999.0,90.0,0.35,52.04,5.88,0.69,292.1,58.94
2021,7,11,3,0.0,0.0,-999.0,90.0,0.15,55.97,5.03,0.39,284.7,58.96
2021,7,11,4,0.0,0.0,-999.0,90.0,0.1,59.75,4.32,0.15,262.4,58.98
2021,7,11,5,97.4,99.62,0.57,82.48,0.06,62.37,4.71,0.27,145.7,59.02
2021,7,11,6,298.75,316.12,0.69,70.9,0.0,50.31,7.75,0.29,2.0,59.04
2021,7,11,7,523.38,542.22,0.77,58.8,0.01,39.51,10.94,1.26,342.9,59.06
2021,7,11,8,747.0,750.03,0.82,46.51,0.22,34.28,12.95,1.25,327.5,59.05
2021,7,11,9,907.95,919.47,0.83,34.32,0.32,30.58,14.93,1.61,304.9,59.03
2021,7,11,10,1016.75,1039.9,0.84,22.79,0.58,28.12,16.71,2.27,296.1,59.0
2021,7,11,11,1015.1,1075.28,0.8,14.16,0.88,26.58,18.03,2.86,295.7,58.97
2021,7,11,12,1032.47,1071.95,0.81,15.04,2.8,25.79,18.82,3.35,295.1,58.91
2021,7,11,13,892.1,998.42,0.74,24.42,4.48,25.67,18.99,3.68,291.7,58.87
2021,7,11,14,799.35,867.88,0.75,36.12,2.89,25.98,18.82,3.98,285.4,58.85
2021,7,11,15,610.38,686.53,0.7,48.36,2.46,26.76,18.21,4.11,281.6,58.84
2021,7,11,16,396.55,466.9,0.61,60.64,1.64,28.13,17.23,3.93,282.3,58.84
2021,7,11,17,225.48,247.57,0.58,72.71,0.37,30.37,16.11,3.58,286.6,58.85
2021,7,11,18,50.35,54.67,0.39,84.35,0.01,46.49,13.16,1.69,288.3,58.88
2021,7,11,19,0.0,0.0,-999.0,90.0,0.02,56.78,10.27,1.29,283.5,58.93
2021,7,11,20,0.0,0.0,-999.0,90.0,0.05,58.41,9.3,1.29,279.4,58.98
2021,7,11,21,0.0,0.0,-999.0,90.0,0.05,60.28,8.51,1.27,274.9,59.0
2021,7,11,22,0.0,0.0,-999.0,90.0,0.06,63.35,7.7,1.27,275.4,59.01
2021,7,11,23,0.0,0.0,-999.0,90.0,0.08,68.02,6.84,1.25,276.4,58.99
2021,7,12,0,0.0,0.0,-999.0,90.0,1.9,74.32,6.11,1.19,258.4,58.98
2021,7,12,1,0.0,0.0,-999.0,90.0,10.22,79.87,5.97,1.09,246.3,58.98
2021,7,12,2,0.0,0.0,-999.0,90.0,18.24,79.51,6.67,0.45,262.4,58.95
2021,7,12,3,0.0,0.0,-999.0,90.0,25.97,84.56,5.86,0.74,35.6,58.86
2021,7,12,4,0.0,0.0,-999.0,90.0,25.29,86.36,5.21,0.68,11.0,58.79
2021,7,12,5,45.25,67.28,0.27,82.6,21.65,86.84,5.22,1.09,230.2,58.87
2021,7,12,6,155.38,251.85,0.36,71.0,25.17,79.65,6.85,1.68,217.0,58.94
2021,7,12,7,302.42,473.08,0.44,58.89,33.97,69.36,9.01,1.85,262.2,58.97
2021,7,12,8,345.65,680.1,0.38,46.6,4.84,54.86,11.31,2.28,279.1,59.0
2021,7,12,9,327.92,858.3,0.3,34.41,8.27,47.02,12.92,2.49,275.8,59.01
2021,7,12,10,401.12,979.38,0.33,22.9,10.4,43.53,14.26,2.89,278.7,58.98
2021,7,12,11,410.48,1031.43,0.32,14.29,8.64,41.45,15.23,3.33,283.4,58.93
2021,7,12,12,433.2,1012.62,0.34,15.15,5.91,39.76,15.72,3.76,290.2,58.87
2021,7,12,13,297.3,935.5,0.25,24.48,4.46,38.8,15.86,4.2,296.0,58.82
2021,7,12,14,372.02,801.62,0.35,36.16,2.28,39.83,15.21,4.27,293.3,58.78
2021,7,12,15,305.7,618.97,0.35,48.4,10.09,43.37,13.75,3.82,283.8,58.8
2021,7,12,16,189.32,415.58,0.29,60.68,25.22,46.56,12.33,3.52,273.9,58.82
2021,7,12,17,109.1,200.2,0.28,72.75,27.02,50.01,11.15,3.02,261.8,58.85
2021,7,12,18,27.6,41.33,0.22,84.41,23.69,65.66,9.14,1.53,240.3,58.89
2021,7,12,19,0.0,0.0,-999.0,90.0,14.53,75.97,7.15,1.23,213.7,58.93
2021,7,12,20,0.0,0.0,-999.0,90.0,6.01,78.93,6.08,1.23,213.7,58.96
2021,7,12,21,0.0,0.0,-999.0,90.0,1.69,81.71,5.12,1.24,212.8,58.96
2021,7,12,22,0.0,0.0,-999.0,90.0,0.45,83.45,4.4,1.19,211.3,58.95
2021,7,12,23,0.0,0.0,-999.0,90.0,0.7,85.37,3.78,1.06,209.5,58.93
2021,7,13,0,0.0,0.0,-999.0,90.0,1.75,87.55,3.24,1.0,209.4,58.9
2021,7,13,1,0.0,0.0,-999.0,90.0,1.68,89.87,2.79,0.97,213.2,58.89
2021,7,13,2,0.0,0.0,-999.0,90.0,2.7,90.45,2.58,0.81,217.0,58.88
2021,7,13,3,0.0,0.0,-999.0,90.0,4.72,91.46,2.22,0.59,207.0,58.87
2021,7,13,4,0.0,0.0,-999.0,90.0,7.23,94.18,1.69,0.63,190.1,58.87
2021,7,13,5,43.45,63.5,0.26,82.72,6.64,90.93,2.39,0.92,208.0,58.9
2021,7,13,6,151.85,244.57,0.36,71.1,5.89,75.12,4.95,1.8,261.4,58.96
2021,7,13,7,281.17,471.73,0.41,58.98,6.11,58.93,7.18,2.41,283.7,58.97
2021,7,13,8,360.88,684.65,0.4,46.69,4.63,50.26,8.85,2.59,285.2,58.96
2021,7,13,9,514.55,864.2,0.47,34.5,4.67,44.9,10.4,2.91,279.1,58.94
2021,7,13,10,579.9,984.95,0.48,23.01,3.92,41.2,11.84,3.32,272.9,58.92
2021,7,13,11,748.85,1082.25,0.59,14.43,3.59,39.07,12.96,3.77,268.9,58.88
2021,7,13,12,773.08,1075.15,0.61,15.26,3.25,37.77,13.76,4.15,266.5,58.84
2021,7,13,13,719.12,1005.4,0.6,24.54,2.8,37.09,14.15,4.48,265.1,58.8
2021,7,13,14,601.15,879.08,0.57,36.21,2.23,36.75,14.12,4.72,265.0,58.79
2021,7,13,15,491.95,701.58,0.56,48.44,1.88,37.42,13.52,4.64,266.5,58.78
2021,7,13,16,262.5,481.58,0.41,60.72,0.78,38.95,12.58,4.14,268.6,58.78
2021,7,13,17,147.68,254.62,0.38,72.81,0.13,41.65,11.34,3.45,269.3,58.79
2021,7,13,18,33.95,53.67,0.27,84.47,0.04,55.06,9.17,1.81,266.8,58.83
2021,7,13,19,0.0,0.0,-999.0,90.0,0.08,68.79,6.75,1.05,260.1,58.87
