YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2022,7,2,13,536.72,819.5,0.45,25.41,0.02,65.57,26.44,4.9,295.4,91.12
2022,7,2,14,479.83,674.65,0.47,38.64,0.03,66.91,26.23,4.41,294.6,91.08
2022,7,2,15,359.08,481.08,0.45,52.3,0.03,69.92,25.76,3.82,293.5,91.07
2022,7,2,16,206.02,267.45,0.39,66.05,0.03,75.2,24.99,3.03,291.1,91.09
2022,7,2,17,72.53,87.72,0.3,79.24,0.04,84.35,23.85,1.89,285.0,91.15
2022,7,2,18,0.0,0.0,-999.0,90.0,0.04,91.1,22.88,1.49,278.5,91.22
2022,7,2,19,0.0,0.0,-999.0,90.0,0.04,91.53,22.66,2.02,278.2,91.26
2022,7,2,20,0.0,0.0,-999.0,90.0,0.04,91.83,22.5,2.47,281.2,91.3
2022,7,2,21,0.0,0.0,-999.0,90.0,0.03,93.73,22.14,2.42,281.4,91.33
2022,7,2,22,0.0,0.0,-999.0,90.0,0.03,95.96,21.65,2.33,277.2,91.32
2022,7,2,23,0.0,0.0,-999.0,90.0,0.03,96.84,21.38,2.54,272.0,91.28
2022,7,3,0,0.0,0.0,-999.0,90.0,0.03,96.88,21.18,2.8,269.6,91.22
2022,7,3,1,0.0,0.0,-999.0,90.0,0.02,96.75,20.97,2.86,268.0,91.17
2022,7,3,2,0.0,0.0,-999.0,90.0,0.02,96.8,20.75,2.82,265.9,91.13
2022,7,3,3,0.0,0.0,-999.0,90.0,0.01,96.8,20.59,2.86,264.2,91.12
2022,7,3,4,0.0,0.0,-999.0,90.0,0.0,96.82,20.48,2.95,263.6,91.14
2022,7,3,5,4.93,7.47,0.15,88.6,0.0,96.52,20.47,3.11,264.1,91.18
2022,7,3,6,61.4,126.53,0.21,77.06,0.01,93.2,21.22,4.0,267.3,91.26
2022,7,3,7,135.45,339.5,0.23,63.36,0.01,85.58,22.67,5.3,276.2,91.32
2022,7,3,8,324.7,559.25,0.38,49.61,0.02,75.32,24.42,6.08,283.6,91.37
2022,7,3,9,352.48,743.22,0.33,35.99,0.02,68.27,25.87,6.22,286.2,91.37
2022,7,3,10,459.92,875.92,0.38,22.93,0.02,63.79,26.97,6.14,286.2,91.33
2022,7,3,11,559.2,941.78,0.44,12.62,0.02,60.64,27.81,6.11,284.9,91.26
2022,7,3,12,563.22,932.42,0.44,14.08,0.03,58.33,28.32,5.95,282.5,91.18
2022,7,3,13,543.17,850.5,0.46,25.35,0.03,57.75,28.37,5.82,278.9,91.12
2022,7,3,14,491.9,706.7,0.48,38.59,0.03,60.82,27.51,5.68,275.5,91.09
2022,7,3,15,330.67,514.58,0.41,52.26,0.04,65.09,26.42,5.34,273.9,91.09
2022,7,3,16,183.73,291.77,0.34,66.01,0.04,69.92,25.39,4.6,273.7,91.13
2022,7,3,17,61.33,95.9,0.25,79.21,0.05,77.63,24.21,3.06,273.0,91.18
2022,7,3,18,0.0,0.0,-999.0,90.0,0.05,84.79,22.97,2.26,271.8,91.24
2022,7,3,19,0.0,0.0,-999.0,90.0,0.04,86.61,22.49,2.59,270.2,91.31
2022,7,3,20,0.0,0.0,-999.0,90.0,0.03,88.31,22.06,3.01,268.3,91.36
2022,7,3,21,0.0,0.0,-999.0,90.0,0.02,90.42,21.58,3.26,267.5,91.4
2022,7,3,22,0.0,0.0,-999.0,90.0,0.02,92.49,21.08,3.44,268.5,91.4
2022,7,3,23,0.0,0.0,-999.0,90.0,0.02,94.15,20.61,3.66,270.8,91.36
2022,7,4,0,0.0,0.0,-999.0,90.0,0.02,94.87,20.28,3.85,271.8,91.3
2022,7,4,1,0.0,0.0,-999.0,90.0,0.02,95.07,20.04,3.89,271.9,91.25
2022,7,4,2,0.0,0.0,-999.0,90.0,0.02,95.29,19.86,3.82,271.0,91.21
2022,7,4,3,0.0,0.0,-999.0,90.0,0.01,95.38,19.79,3.75,269.1,91.2
2022,7,4,4,0.0,0.0,-999.0,90.0,0.01,95.53,19.79,3.62,268.1,91.22
2022,7,4,5,5.03,6.75,0.16,88.62,0.0,95.46,19.84,3.51,268.4,91.26
2022,7,4,6,67.68,111.57,0.23,77.11,0.0,92.89,20.51,4.0,271.3,91.31
2022,7,4,7,166.23,312.9,0.28,63.41,0.0,86.56,22.02,5.06,275.3,91.35
2022,7,4,8,304.9,527.78,0.36,49.65,1.37,81.72,23.43,6.05,276.5,91.35
